id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
162923,a,2019-06-15 06:00:00 +0200,TP1240,Lisbon,Tap Portugal,2,"",Arrived 05:32,2019-06-14 06:01:14 +0200,2019-06-15 05:35:09 +0200,true,2019-06-15 05:32:00 +0200,5d031bc1bebcb9c35b366485,320
162928,a,2019-06-15 06:15:00 +0200,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 06:01,2019-06-14 06:16:10 +0200,2019-06-15 06:05:10 +0200,true,2019-06-15 06:01:00 +0200,5d031f45bebcb9c35b366937,73H
162931,a,2019-06-15 06:15:00 +0200,QS0907,Kazan,Smartwings,1,"",Arrived 06:27,2019-06-14 06:16:10 +0200,2019-06-15 06:31:08 +0200,true,2019-06-15 06:27:00 +0200,5d031f45bebcb9c35b366938,73H
162932,a,2019-06-15 06:20:00 +0200,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:11,2019-06-14 06:21:13 +0200,2019-06-15 06:14:09 +0200,true,2019-06-15 06:11:00 +0200,5d032071bebcb9c35b366ca8,AT7
163707,a,2019-06-15 06:25:00 +0200,QS2622,Antalya,Smartwings,1,"",Arrived 06:05,2019-06-15 05:46:09 +0200,2019-06-15 06:08:08 +0200,true,2019-06-15 06:05:00 +0200,5d0469bdbebcb9c35b394cb3,73H
162939,a,2019-06-15 06:30:00 +0200,SM0426,Hurghada,Air Cairo,1,"",Arrived 06:33,2019-06-14 06:31:12 +0200,2019-06-15 06:36:09 +0200,true,2019-06-15 06:33:00 +0200,5d0322cabebcb9c35b367662,320
162941,a,2019-06-15 06:35:00 +0200,MU0707,Shanghai Pudong International Airport,China Eastern Airlines,1,"",Arrived 07:14,2019-06-14 06:36:12 +0200,2019-06-15 07:17:08 +0200,true,2019-06-15 07:14:00 +0200,5d0323f6bebcb9c35b368024,332
162951,a,2019-06-15 06:50:00 +0200,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 06:31,2019-06-14 06:51:12 +0200,2019-06-15 06:34:09 +0200,true,2019-06-15 06:31:00 +0200,5d032779bebcb9c35b369070,333
162964,a,2019-06-15 07:00:00 +0200,AC1922,Toronto,Air Canada,1,"",Arrived 07:35,2019-06-14 07:01:15 +0200,2019-06-15 07:38:09 +0200,true,2019-06-15 07:35:00 +0200,5d0329d1bebcb9c35b36993f,76W
162965,a,2019-06-15 07:00:00 +0200,FZ1781,Dubai,Flydubai,1,"",Arrived 07:00,2019-06-14 07:01:15 +0200,2019-06-15 07:03:11 +0200,true,2019-06-15 07:00:00 +0200,5d0329d1bebcb9c35b369940,73H
163004,a,2019-06-15 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:30,2019-06-14 07:31:12 +0200,2019-06-15 07:33:11 +0200,true,2019-06-15 07:30:00 +0200,5d0330d9bebcb9c35b36a07a,DH4
163007,a,2019-06-15 07:40:00 +0200,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 07:09,2019-06-14 07:41:14 +0200,2019-06-15 07:12:10 +0200,true,2019-06-15 07:09:00 +0200,5d033330bebcb9c35b36a238,32A
163009,a,2019-06-15 08:00:00 +0200,BT0479,Riga,Air Baltic,2,"",Arrived 08:07,2019-06-14 08:01:15 +0200,2019-06-15 08:10:09 +0200,true,2019-06-15 08:07:00 +0200,5d0337e1bebcb9c35b36a5da,CS3
163015,a,2019-06-15 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:12,2019-06-14 08:21:14 +0200,2019-06-15 08:15:11 +0200,true,2019-06-15 08:12:00 +0200,5d033c91bebcb9c35b36abc0,E90
163019,a,2019-06-15 08:25:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:15,2019-06-14 08:26:15 +0200,2019-06-15 08:19:09 +0200,true,2019-06-15 08:15:00 +0200,5d033dbdbebcb9c35b36ae4e,32A
163020,a,2019-06-15 08:25:00 +0200,UA0188,New York/NEWARK,United Airlines,1,"",Arrived 08:02,2019-06-14 08:26:15 +0200,2019-06-15 08:05:10 +0200,true,2019-06-15 08:02:00 +0200,5d033dbdbebcb9c35b36ae4f,76W
163021,a,2019-06-15 08:35:00 +0200,JP0568,Ljubljana,Adria Airways,2,"",Delayed,2019-06-14 08:36:13 +0200,2019-06-15 08:00:11 +0200,true,,5d034015bebcb9c35b36b2a1,CR9
163022,a,2019-06-15 08:35:00 +0200,OK0819,Zagreb,Czech Airlines,1,"",Arrived 08:22,2019-06-14 08:36:13 +0200,2019-06-15 08:25:25 +0200,true,2019-06-15 08:22:00 +0200,5d034015bebcb9c35b36b2a2,AT7
163025,a,2019-06-15 08:40:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:51,2019-06-14 08:41:15 +0200,2019-06-15 08:54:10 +0200,true,2019-06-15 08:51:00 +0200,5d034141bebcb9c35b36b45f,320
163030,a,2019-06-15 08:40:00 +0200,QS1287,Tel Aviv-ben Gurion,Smartwings,1,"",Arrived 08:08,2019-06-14 08:41:15 +0200,2019-06-15 08:12:09 +0200,true,2019-06-15 08:08:00 +0200,5d034141bebcb9c35b36b460,73H
163032,a,2019-06-15 08:40:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:57,2019-06-14 08:41:15 +0200,2019-06-15 09:01:10 +0200,true,2019-06-15 08:57:00 +0200,5d034141bebcb9c35b36b461,321
163034,a,2019-06-15 08:45:00 +0200,RO0225,Bucharest/OTOPENI,Tarom,1,"",Arrived 08:49,2019-06-14 08:46:15 +0200,2019-06-15 08:52:10 +0200,true,2019-06-15 08:49:00 +0200,5d03426dbebcb9c35b36b725,318
163033,a,2019-06-15 08:45:00 +0200,TWI0167,Antalya,Tailwind Airlines,1,"",Arrived 09:39,2019-06-14 08:46:15 +0200,2019-06-15 09:42:08 +0200,true,2019-06-15 09:39:00 +0200,5d03426dbebcb9c35b36b724,734
163041,a,2019-06-15 08:55:00 +0200,D83580,Copenhagen,Norwegian,2,"",Arrived 09:03,2019-06-14 08:56:12 +0200,2019-06-15 09:07:09 +0200,true,2019-06-15 09:03:00 +0200,5d0344c5bebcb9c35b36be10,734
163044,a,2019-06-15 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:53,2019-06-14 09:01:16 +0200,2019-06-15 08:57:09 +0200,true,2019-06-15 08:53:00 +0200,5d0345f1bebcb9c35b36c024,AT7
