id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
298518,a,2019-11-26 05:35:00 +0100,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 04:26,2019-11-25 05:36:09 +0100,2019-11-26 04:29:08 +0100,true,2019-11-26 04:26:00 +0100,5ddb59f4bebc820f802ef48a,332
298523,a,2019-11-26 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 05:54,2019-11-25 06:11:09 +0100,2019-11-26 05:57:06 +0100,true,2019-11-26 05:54:00 +0100,5ddb6229bebc820f802efaf4,319
298526,a,2019-11-26 06:20:00 +0100,QS0911,Samara,Smartwings,1,"",Arrived 06:08,2019-11-25 06:21:09 +0100,2019-11-26 06:11:07 +0100,true,2019-11-26 06:08:00 +0100,5ddb6481bebc820f802eff6a,73H
298539,a,2019-11-26 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:42,2019-11-25 06:56:10 +0100,2019-11-26 06:46:08 +0100,true,2019-11-26 06:42:00 +0100,5ddb6cb4bebc820f802f2326,32A
298593,a,2019-11-26 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:24,2019-11-25 07:36:10 +0100,2019-11-26 07:28:07 +0100,true,2019-11-26 07:24:00 +0100,5ddb7614bebc820f802f2ce8,DH4
298595,a,2019-11-26 07:35:00 +0100,U60701,Ekaterinburg,Ural Airlines,1,"",Arrived 07:12,2019-11-25 07:36:10 +0100,2019-11-26 07:15:07 +0100,true,2019-11-26 07:12:00 +0100,5ddb7614bebc820f802f2ce9,320
298603,a,2019-11-26 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:08,2019-11-25 08:21:09 +0100,2019-11-26 08:12:08 +0100,true,2019-11-26 08:08:00 +0100,5ddb80a0bebc820f802f363a,32A
298604,a,2019-11-26 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:04,2019-11-25 08:21:09 +0100,2019-11-26 08:07:08 +0100,true,2019-11-26 08:04:00 +0100,5ddb80a0bebc820f802f363b,E90
298607,a,2019-11-26 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 09:15,2019-11-25 08:41:10 +0100,2019-11-26 09:19:07 +0100,true,2019-11-26 09:15:00 +0100,5ddb8550bebc820f802f3825,73J
298609,a,2019-11-26 08:45:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 08:39,2019-11-25 08:46:10 +0100,2019-11-26 08:43:08 +0100,true,2019-11-26 08:39:00 +0100,5ddb867cbebc820f802f3a3e,733
298614,a,2019-11-26 08:50:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:46,2019-11-25 08:51:10 +0100,2019-11-26 08:49:07 +0100,true,2019-11-26 08:46:00 +0100,5ddb87a8bebc820f802f3ab2,CS3
298616,a,2019-11-26 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:48,2019-11-25 09:02:11 +0100,2019-11-26 08:52:08 +0100,true,2019-11-26 08:48:00 +0100,5ddb8a01bebc820f802f3f56,AT7
298617,a,2019-11-26 09:00:00 +0100,LH1688,Munich,Lufthansa,2,"",Arrived 09:00,2019-11-25 09:02:11 +0100,2019-11-26 09:03:07 +0100,true,2019-11-26 09:00:00 +0100,5ddb8a01bebc820f802f3f57,321
298619,a,2019-11-26 09:00:00 +0100,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:37,2019-11-25 09:02:11 +0100,2019-11-26 08:40:08 +0100,true,2019-11-26 08:37:00 +0100,5ddb8a01bebc820f802f3f58,73H
298620,a,2019-11-26 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:50,2019-11-25 09:07:09 +0100,2019-11-26 08:53:07 +0100,true,2019-11-26 08:50:00 +0100,5ddb8b36bebc820f802f41d6,32B
298621,a,2019-11-26 09:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 09:03,2019-11-25 09:12:10 +0100,2019-11-26 09:06:08 +0100,true,2019-11-26 09:03:00 +0100,5ddb8c62bebc820f802f42b0,320
298628,a,2019-11-26 09:25:00 +0100,LO0523,Warsaw,Lot Polish Airlines,2,"",Arrived 09:18,2019-11-25 09:27:10 +0100,2019-11-26 09:21:07 +0100,true,2019-11-26 09:18:00 +0100,5ddb8fe6bebc820f802f4cd9,DH4
298635,a,2019-11-26 09:50:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:51,2019-11-25 09:52:09 +0100,2019-11-26 09:54:07 +0100,true,2019-11-26 09:51:00 +0100,5ddb95c2bebc820f802f5890,32N
298644,a,2019-11-26 09:50:00 +0100,OK7321,Braunschweig,Czech Airlines,3,"",Arrived 09:46,2019-11-25 09:52:09 +0100,2019-11-26 09:49:07 +0100,true,2019-11-26 09:46:00 +0100,5ddb95c2bebc820f802f5891,AT7
298645,a,2019-11-26 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:26,2019-11-25 09:52:09 +0100,2019-11-26 09:30:08 +0100,true,2019-11-26 09:26:00 +0100,5ddb95c2bebc820f802f5892,32B
298653,a,2019-11-26 10:00:00 +0100,EZY8993,London/GATWICK,Easyjet,1,"",Arrived 09:37,2019-11-25 10:02:10 +0100,2019-11-26 09:40:08 +0100,true,2019-11-26 09:37:00 +0100,5ddb981bbebc820f802f5a07,32A
298654,a,2019-11-26 10:00:00 +0100,FV5739,Moscow/VNUKOVO,Rossiya Airlines,1,"",Arrived 09:39,2019-11-25 10:02:10 +0100,2019-11-26 09:43:07 +0100,true,2019-11-26 09:39:00 +0100,5ddb981bbebc820f802f5a08,73H
298657,a,2019-11-26 10:10:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:55,2019-11-25 10:12:10 +0100,2019-11-26 09:59:08 +0100,true,2019-11-26 09:55:00 +0100,5ddb9a72bebc820f802f5c8f,32B
298658,a,2019-11-26 10:20:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 10:03,2019-11-25 10:22:09 +0100,2019-11-26 10:07:07 +0100,true,2019-11-26 10:03:00 +0100,5ddb9cc0bebc820f802f60d2,320
298666,a,2019-11-26 10:30:00 +0100,OK0535,Frankfurt,Czech Airlines,2,"",Arrived 10:35,2019-11-25 10:32:09 +0100,2019-11-26 10:38:08 +0100,true,2019-11-26 10:35:00 +0100,5ddb9f22bebc820f802f65c9,AT7
298673,a,2019-11-26 10:35:00 +0100,EZY6961,Edinburgh,Easyjet,1,"",Arrived 10:23,2019-11-25 10:37:10 +0100,2019-11-26 10:26:07 +0100,true,2019-11-26 10:23:00 +0100,5ddba044bebc820f802f6718,319
298674,a,2019-11-26 10:35:00 +0100,LY2521,Tel Aviv/BEN GURION,Up By El Al,1,"",Arrived 10:08,2019-11-25 10:37:10 +0100,2019-11-26 10:12:07 +0100,true,2019-11-26 10:08:00 +0100,5ddba044bebc820f802f6719,73H
298675,a,2019-11-26 10:35:00 +0100,OK0631,Brussels,Czech Airlines,2,"",Arrived 10:38,2019-11-25 10:37:10 +0100,2019-11-26 10:41:08 +0100,true,2019-11-26 10:38:00 +0100,5ddba044bebc820f802f671a,73G
