id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2931141,d,2021-03-21 06:15:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:07,2021-03-20 06:15:06 +0100,2021-03-21 06:19:06 +0100,true,2021-03-21 06:07:00 +0100,605584d4bebc432070120ee0,73J
2931149,d,2021-03-21 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,B8,Departed 09:45,2021-03-20 09:45:06 +0100,2021-03-21 09:56:05 +0100,true,2021-03-21 09:45:00 +0100,6055b60cbebc432070122054,320
2931147,d,2021-03-21 10:00:00 +0100,QS3186,Tel Aviv/BEN GURION,SmartWings,1,B3,Departed 11:41,2021-03-20 06:25:07 +0100,2021-03-21 11:55:05 +0100,true,2021-03-21 11:41:00 +0100,6055872dbebc432070120f00,73H
2931153,d,2021-03-21 10:10:00 +0100,QS1240,Hurghada,SmartWings,1,A6,Departed 10:18,2021-03-20 10:10:06 +0100,2021-03-21 10:28:06 +0100,true,2021-03-21 10:18:00 +0100,6055bbe8bebc432070122681,73H
2931154,d,2021-03-21 10:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B7,Departed 10:19,2021-03-20 10:15:05 +0100,2021-03-21 10:30:06 +0100,true,2021-03-21 10:19:00 +0100,6055bd15bebc4320701227a6,320
2931156,d,2021-03-21 10:50:00 +0100,QS1222,Marsa Allam,SmartWings,1,A7,Departed 11:07,2021-03-20 10:50:06 +0100,2021-03-21 11:19:06 +0100,true,2021-03-21 11:07:00 +0100,6055c548bebc432070122cd0,73H
2931161,d,2021-03-21 11:30:00 +0100,QS1210,Fuerteventura,SmartWings,2,C9,Departed 11:32,2021-03-20 11:31:05 +0100,2021-03-21 11:46:05 +0100,true,2021-03-21 11:32:00 +0100,6055cea9bebc4320701236c7,73H
2931162,d,2021-03-21 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:36,2021-03-20 11:45:06 +0100,2021-03-21 11:44:06 +0100,true,2021-03-21 11:36:00 +0100,6055d22dbebc432070123899,E90
2931167,d,2021-03-21 12:00:00 +0100,LO1528,Ostrava,Lot Polish Airlines,2,C22,Departed 11:59,2021-03-20 12:00:06 +0100,2021-03-21 12:05:06 +0100,true,2021-03-21 11:59:00 +0100,6055d5b1bebc4320701239a7,DH4
2931169,d,2021-03-21 12:20:00 +0100,QS1170,Madeira/FUNCHAL,SmartWings,2,D2,Departed 12:22,2021-03-20 12:20:06 +0100,2021-03-21 12:36:05 +0100,true,2021-03-21 12:22:00 +0100,6055da60bebc432070123aa4,7M8
2931170,d,2021-03-21 12:25:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,C2,Departed 12:25,2021-03-20 12:25:06 +0100,2021-03-21 12:39:05 +0100,true,2021-03-21 12:25:00 +0100,6055db8cbebc432070123aaa,319
2931176,d,2021-03-21 12:50:00 +0100,B20862,Minsk,Belavia,1,B7,Departed 12:47,2021-03-20 12:50:06 +0100,2021-03-21 12:56:05 +0100,true,2021-03-21 12:47:00 +0100,6055e168bebc432070123b12,E75
2931179,d,2021-03-21 14:10:00 +0100,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,B7,Gate closed,2021-03-20 14:10:06 +0100,2021-03-21 13:58:06 +0100,true,,6055f428bebc432070123bb6,32A
2931185,d,2021-03-21 15:15:00 +0100,AF1083,Paris/CDG,Air France,2,C2,Check-in,2021-03-20 15:15:05 +0100,2021-03-21 13:15:05 +0100,true,,60560365bebc432070124089,E90
2931191,d,2021-03-21 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,Gate open,2021-03-20 15:31:06 +0100,2021-03-21 13:27:05 +0100,true,,605606e9bebc4320701240a5,77W
2931193,d,2021-03-21 15:50:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A6,Gate open,2021-03-20 15:50:05 +0100,2021-03-21 13:56:05 +0100,true,,60560b98bebc4320701240b4,359
2931194,d,2021-03-21 16:20:00 +0100,QS1152,Malaga,SmartWings,2,C7,Check-in,2021-03-20 16:21:05 +0100,2021-03-21 13:53:05 +0100,true,,605612a0bebc4320701240ee,73H
2931195,d,2021-03-21 16:25:00 +0100,FB0302,Sofia,Bulgaria Air,1,B14,"",2021-03-20 16:26:05 +0100,2021-03-20 16:26:05 +0100,true,,605613ccbebc43207012412d,319
2931204,d,2021-03-21 17:25:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,"",2021-03-20 17:26:05 +0100,2021-03-20 17:26:05 +0100,true,,605621dcbebc43207012419a,320
2931211,d,2021-03-21 17:35:00 +0100,OK0490,Stockholm/ARLANDA,Czech Airlines,2,C2,"",2021-03-20 17:35:06 +0100,2021-03-20 17:35:06 +0100,true,,60562434bebc432070124212,319
2931222,d,2021-03-21 18:05:00 +0100,QS1164,Palma De Mallorca,SmartWings,2,D1,"",2021-03-20 18:06:06 +0100,2021-03-20 18:06:06 +0100,true,,60562b3cbebc432070124646,73H
2931223,d,2021-03-21 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2021-03-20 18:15:06 +0100,2021-03-20 18:15:06 +0100,true,,60562d95bebc432070124874,73H
2931226,d,2021-03-21 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C9,"",2021-03-20 18:40:06 +0100,2021-03-20 18:40:06 +0100,true,,60563370bebc4320701249ca,32N
