id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2986863,d,2021-12-05 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:02,2021-12-04 06:01:11 +0100,2021-12-05 06:13:09 +0100,true,2021-12-05 06:02:00 +0100,61aaf5d62d383170f5f7c0c6,E90
2986868,d,2021-12-05 06:00:00 +0100,QS4210,Salalah Airport,SmartWings,1,B8,Departed 05:59,2021-12-04 06:01:11 +0100,2021-12-05 06:21:10 +0100,true,2021-12-05 05:59:00 +0100,61aaf5d62d383170f5f7c0c7,7M8
2986869,d,2021-12-05 06:15:00 +0100,EW4208,Fuerteventura,Eurowings Ag,2,C2,Departed 06:51,2021-12-04 06:16:11 +0100,2021-12-05 07:01:11 +0100,true,2021-12-05 06:51:00 +0100,61aaf9562d383170f5f7c6aa,32A
2986870,d,2021-12-05 06:25:00 +0100,FR5007,Malaga,Ryanair,2,C18,Departed 06:24,2021-12-04 06:26:11 +0100,2021-12-05 06:31:11 +0100,true,2021-12-05 06:24:00 +0100,61aafbae2d383170f5f7c83a,73H
2986871,d,2021-12-05 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Cancelled,2021-12-04 06:31:11 +0100,2021-12-04 18:09:11 +0100,true,,61aafcdb2d383170f5f7ca76,320
2986876,d,2021-12-05 06:45:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:48,2021-12-04 06:46:11 +0100,2021-12-05 06:54:11 +0100,true,2021-12-05 06:48:00 +0100,61ab005e2d383170f5f7cf47,73H
2986877,d,2021-12-05 06:50:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 06:47,2021-12-04 06:51:11 +0100,2021-12-05 06:57:10 +0100,true,2021-12-05 06:47:00 +0100,61ab01892d383170f5f7d154,319
2986883,d,2021-12-05 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:02,2021-12-04 07:01:11 +0100,2021-12-05 07:14:09 +0100,true,2021-12-05 07:02:00 +0100,61ab03e32d383170f5f7d60b,32N
2986891,d,2021-12-05 07:30:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C19,Departed 07:34,2021-12-04 07:31:11 +0100,2021-12-05 07:41:09 +0100,true,2021-12-05 07:34:00 +0100,61ab0aea2d383170f5f7dac1,73H
2986892,d,2021-12-05 07:35:00 +0100,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:46,2021-12-04 07:36:10 +0100,2021-12-05 07:47:13 +0100,true,2021-12-05 07:46:00 +0100,61ab0c152d383170f5f7db3d,E95
2986898,d,2021-12-05 07:45:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:43,2021-12-04 07:46:11 +0100,2021-12-05 08:06:09 +0100,true,2021-12-05 07:43:00 +0100,61ab0e6d2d383170f5f7db7b,320
2986904,d,2021-12-05 08:50:00 +0100,FR5425,Naples,Ryanair,2,C18,Departed 08:52,2021-12-04 08:51:11 +0100,2021-12-05 08:59:09 +0100,true,2021-12-05 08:52:00 +0100,61ab1da92d383170f5f7e0fb,7M8
2986905,d,2021-12-05 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:41,2021-12-04 08:51:11 +0100,2021-12-05 08:50:11 +0100,true,2021-12-05 08:41:00 +0100,61ab1da92d383170f5f7e0fc,E90
2986910,d,2021-12-05 09:15:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C11,Departed 09:12,2021-12-04 09:16:11 +0100,2021-12-05 09:23:09 +0100,true,2021-12-05 09:12:00 +0100,61ab23862d383170f5f7e5ad,223
2986912,d,2021-12-05 09:15:00 +0100,QS1200,Dubai,SmartWings,1,B7,Departed 09:15,2021-12-04 09:16:11 +0100,2021-12-05 09:26:09 +0100,true,2021-12-05 09:15:00 +0100,61ab23862d383170f5f7e5ae,73H
2986914,d,2021-12-05 09:40:00 +0100,DY1503,Oslo,Norwegian Air Shuttle,2,D3,Departed 09:38,2021-12-04 09:41:11 +0100,2021-12-05 09:48:09 +0100,true,2021-12-05 09:38:00 +0100,61ab29612d383170f5f7ea74,73H
2986920,d,2021-12-05 10:10:00 +0100,FR1053,Edinburgh,Ryanair,1,B10,Departed 10:08,2021-12-04 10:11:12 +0100,2021-12-05 10:16:09 +0100,true,2021-12-05 10:08:00 +0100,61ab306a2d383170f5f7f353,73H
2986921,d,2021-12-05 10:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B4,Departed 10:16,2021-12-04 10:16:11 +0100,2021-12-05 10:28:10 +0100,true,2021-12-05 10:16:00 +0100,61ab31962d383170f5f7f50b,73G
2986932,d,2021-12-05 10:45:00 +0100,EJU7906,Amsterdam,Easyjet,2,D5,Departed 10:38,2021-12-04 10:46:11 +0100,2021-12-05 10:51:10 +0100,true,2021-12-05 10:38:00 +0100,61ab389d2d383170f5f80629,319
2986934,d,2021-12-05 10:50:00 +0100,FR6564,Bordeaux,Ryanair,2,C19,Departed 10:57,2021-12-04 10:51:11 +0100,2021-12-05 11:04:09 +0100,true,2021-12-05 10:57:00 +0100,61ab39c92d383170f5f8072e,73H
2986935,d,2021-12-05 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B8,Departed 11:09,2021-12-04 10:51:11 +0100,2021-12-05 11:21:09 +0100,true,2021-12-05 11:09:00 +0100,61ab39c92d383170f5f8072f,32B
2986936,d,2021-12-05 10:55:00 +0100,BA0855,London/HEATHROW,British Airways,1,A9,Departed 10:45,2021-12-04 10:56:11 +0100,2021-12-05 10:57:09 +0100,true,2021-12-05 10:45:00 +0100,61ab3af52d383170f5f8076e,320
2986937,d,2021-12-05 10:55:00 +0100,OS0706,Vienna,Austrian Airlines,2,C12,Departed 10:51,2021-12-04 10:56:11 +0100,2021-12-05 10:57:09 +0100,true,2021-12-05 10:51:00 +0100,61ab3af62d383170f5f8076f,E95
2986939,d,2021-12-05 11:00:00 +0100,6H0768,Tel Aviv/BEN GURION,Israir Airlines,1,B5,Departed 11:06,2021-12-04 11:01:11 +0100,2021-12-05 11:17:09 +0100,true,2021-12-05 11:06:00 +0100,61ab3c232d383170f5f807c7,73H
2986945,d,2021-12-05 11:10:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C18,Departed 11:07,2021-12-04 11:11:11 +0100,2021-12-05 11:15:10 +0100,true,2021-12-05 11:07:00 +0100,61ab3e792d383170f5f80864,73H
2986957,d,2021-12-05 11:25:00 +0100,FR8220,Copenhagen,Ryanair,2,C22,Departed 11:26,2021-12-04 11:26:11 +0100,2021-12-05 11:33:08 +0100,true,2021-12-05 11:26:00 +0100,61ab41fd2d383170f5f80ab4,73H
2986958,d,2021-12-05 11:25:00 +0100,VY6994,Paris/ORLY,Vueling,2,D4,Departed 11:19,2021-12-04 11:26:11 +0100,2021-12-05 11:30:09 +0100,true,2021-12-05 11:19:00 +0100,61ab41fd2d383170f5f80ab5,32B
2986959,d,2021-12-05 11:30:00 +0100,QS1210,Fuerteventura,SmartWings,2,D1,Departed 11:26,2021-12-04 11:31:11 +0100,2021-12-05 11:39:09 +0100,true,2021-12-05 11:26:00 +0100,61ab43292d383170f5f80cb7,7M8
2986961,d,2021-12-05 11:40:00 +0100,7B0204,Odesa,Bees Airline,1,A3,Departed 11:35,2021-12-04 11:41:11 +0100,2021-12-05 11:43:09 +0100,true,2021-12-05 11:35:00 +0100,61ab45812d383170f5f810d0,73H
2986962,d,2021-12-05 11:45:00 +0100,LY2522,Tel Aviv/BEN GURION,El Al Israel Airlines,1,A2,Departed 11:43,2021-12-04 11:46:11 +0100,2021-12-05 11:57:09 +0100,true,2021-12-05 11:43:00 +0100,61ab46ad2d383170f5f8130f,73J
2986965,d,2021-12-05 11:50:00 +0100,A30865,Athens,Aegean Airlines,2,C10,Departed 11:56,2021-12-04 11:51:11 +0100,2021-12-05 12:05:10 +0100,true,2021-12-05 11:56:00 +0100,61ab47d92d383170f5f814f0,320
2986966,d,2021-12-05 11:55:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 12:00,2021-12-04 11:56:11 +0100,2021-12-05 12:09:10 +0100,true,2021-12-05 12:00:00 +0100,61ab49052d383170f5f816d9,320
2986972,d,2021-12-05 11:55:00 +0100,LH1395,Frankfurt,Lufthansa,2,C9,Departed 11:57,2021-12-04 11:56:11 +0100,2021-12-05 12:07:09 +0100,true,2021-12-05 11:57:00 +0100,61ab49052d383170f5f816da,32N
2986977,d,2021-12-05 12:00:00 +0100,SK1768,Stockholm/ARLANDA,Sas Scandinavian Airlines System,2,D2,Departed 12:58,2021-12-04 12:01:11 +0100,2021-12-05 13:09:09 +0100,true,2021-12-05 12:58:00 +0100,61ab4a342d383170f5f8199e,32N
2986979,d,2021-12-05 12:05:00 +0100,EW4214,Barcelona,Eurowings Ag,2,C3,Departed 12:04,2021-12-04 12:06:11 +0100,2021-12-05 12:16:09 +0100,true,2021-12-05 12:04:00 +0100,61ab4b5d2d383170f5f81b3c,319
2986980,d,2021-12-05 12:10:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,Departed 12:04,2021-12-04 12:11:11 +0100,2021-12-05 12:14:09 +0100,true,2021-12-05 12:04:00 +0100,61ab4c892d383170f5f81c45,319
2986983,d,2021-12-05 12:15:00 +0100,QS1000,London/HEATHROW,SmartWings,1,A4,Departed 12:14,2021-12-04 12:16:12 +0100,2021-12-05 12:24:09 +0100,true,2021-12-05 12:14:00 +0100,61ab4db62d383170f5f81da6,7M8
2986985,d,2021-12-05 12:30:00 +0100,EZS1218,Basel/MULHOUSE,Easyjet,2,D6,Departed 12:41,2021-12-04 12:31:11 +0100,2021-12-05 12:53:09 +0100,true,2021-12-05 12:41:00 +0100,61ab513a2d383170f5f82063,319
2986986,d,2021-12-05 12:30:00 +0100,LO0528,Warsaw/CHOPIN,Lot Polish Airlines,2,C5,Departed 12:20,2021-12-04 12:31:11 +0100,2021-12-05 12:29:09 +0100,true,2021-12-05 12:20:00 +0100,61ab513a2d383170f5f82064,E70
2986987,d,2021-12-05 12:30:00 +0100,TP1241,Lisbon,Tap Portugal,2,C7,Cancelled,2021-12-04 12:31:11 +0100,2021-12-04 12:31:11 +0100,true,,61ab513a2d383170f5f82065,319
2986988,d,2021-12-05 12:30:00 +0100,TP2446,Vienna,Tap Portugal,2,C7,Departed 12:24,2021-12-04 12:31:11 +0100,2021-12-05 12:35:10 +0100,true,2021-12-05 12:24:00 +0100,61ab513a2d383170f5f82066,320
