id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3002576,d,2022-02-08 03:10:00 +0100,QS4104,Boa Vista Island/RABIL,SmartWings,1,B8,Departed 03:27,2022-02-07 03:11:06 +0100,2022-02-08 03:40:06 +0100,true,2022-02-08 03:27:00 +0100,62007f782d386bd0d1af590a,7M8
3002577,d,2022-02-08 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:49,2022-02-07 06:01:07 +0100,2022-02-08 05:59:05 +0100,true,2022-02-08 05:49:00 +0100,6200a7552d386bd0d1af66a5,E90
3002582,d,2022-02-08 06:45:00 +0100,FR1772,Amman,Ryanair,1,B10,Departed 06:43,2022-02-07 06:46:06 +0100,2022-02-08 06:49:06 +0100,true,2022-02-08 06:43:00 +0100,6200b1dc2d386bd0d1af75e4,73H
3002583,d,2022-02-08 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:01,2022-02-07 07:01:06 +0100,2022-02-08 07:12:07 +0100,true,2022-02-08 07:01:00 +0100,6200b5622d386bd0d1af7827,32A
3002592,d,2022-02-08 09:10:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C11,Departed 09:12,2022-02-07 09:11:07 +0100,2022-02-08 09:23:05 +0100,true,2022-02-08 09:12:00 +0100,6200d3d92d386bd0d1af8415,223
3002594,d,2022-02-08 09:10:00 +0100,VY8451,Amsterdam,Vueling,2,D1,Departed 09:06,2022-02-07 09:11:07 +0100,2022-02-08 09:17:05 +0100,true,2022-02-08 09:06:00 +0100,6200d3d92d386bd0d1af8416,32N
3002597,d,2022-02-08 10:05:00 +0100,LO0524,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,Departed 09:59,2022-02-07 10:06:06 +0100,2022-02-08 10:06:06 +0100,true,2022-02-08 09:59:00 +0100,6200e0bc2d386bd0d1af887a,DH4
3002600,d,2022-02-08 10:45:00 +0100,VY8653,Barcelona,Vueling,2,D3,Departed 10:51,2022-02-07 10:46:07 +0100,2022-02-08 11:02:06 +0100,true,2022-02-08 10:51:00 +0100,6200ea1d2d386bd0d1af933e,32N
3002602,d,2022-02-08 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B7,Departed 10:37,2022-02-07 10:51:07 +0100,2022-02-08 10:47:06 +0100,true,2022-02-08 10:37:00 +0100,6200eb482d386bd0d1af93bf,32B
3002605,d,2022-02-08 11:35:00 +0100,AY1222,Helsinki,Finnair,2,D4,Departed 11:26,2022-02-07 11:36:07 +0100,2022-02-08 11:37:05 +0100,true,2022-02-08 11:26:00 +0100,6200f5d42d386bd0d1afa0dc,E90
3002606,d,2022-02-08 11:35:00 +0100,EW4224,Malaga,Eurowings Ag,2,C3,Departed 11:34,2022-02-07 11:36:07 +0100,2022-02-08 11:45:06 +0100,true,2022-02-08 11:34:00 +0100,6200f5d42d386bd0d1afa0dd,319
3002607,d,2022-02-08 11:45:00 +0100,6H0768,Tel Aviv/BEN GURION,Israir Airlines,1,A2,Gate closed,2022-02-07 11:46:07 +0100,2022-02-08 11:54:06 +0100,true,,6200f82d2d386bd0d1afa452,320
3002608,d,2022-02-08 12:15:00 +0100,PQ0892,Kyiv/BORYSPIL,Skyup Airlines,1,A7,Last call,2022-02-07 12:16:06 +0100,2022-02-08 11:41:05 +0100,true,,6200ff352d386bd0d1afa83c,73H
3002609,d,2022-02-08 12:25:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,C2,Boarding,2022-02-07 12:26:07 +0100,2022-02-08 11:52:05 +0100,true,,6201018c2d386bd0d1afa902,319
3002615,d,2022-02-08 12:35:00 +0100,LO6297,Zanzibar,Lot Polish Airlines,1,B3,Boarding,2022-02-07 12:36:06 +0100,2022-02-08 11:22:06 +0100,true,,620103e52d386bd0d1afaabe,789
3002619,d,2022-02-08 13:15:00 +0100,FR8210,Bari,Ryanair,2,C18,Check-in,2022-02-07 13:16:07 +0100,2022-02-08 10:16:05 +0100,true,,62010d462d386bd0d1afafbc,73H
3002620,d,2022-02-08 13:20:00 +0100,EJU7906,Amsterdam,Easyjet,2,D6,Check-in,2022-02-07 13:21:07 +0100,2022-02-08 11:22:06 +0100,true,,62010e712d386bd0d1afb0cd,319
3002627,d,2022-02-08 14:00:00 +0100,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,A6,Check-in,2022-02-07 14:01:07 +0100,2022-02-08 11:02:06 +0100,true,,620117d32d386bd0d1afbbbb,32N
3002630,d,2022-02-08 14:25:00 +0100,KL1356,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-02-07 14:26:06 +0100,2022-02-07 14:26:06 +0100,true,,62011dac2d386bd0d1afc037,73W
3002638,d,2022-02-08 14:50:00 +0100,LX1487,Zurich,Swiss International Air Lines,2,C12,"",2022-02-07 14:51:06 +0100,2022-02-07 14:51:06 +0100,true,,620123882d386bd0d1afc826,290
3002639,d,2022-02-08 15:00:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,"",2022-02-07 15:01:06 +0100,2022-02-07 15:01:06 +0100,true,,620125e52d386bd0d1afc911,320
3002640,d,2022-02-08 15:00:00 +0100,W68304,Rome/FIUMICINO,Wizz Air,2,C19,"",2022-02-07 15:01:06 +0100,2022-02-07 15:01:06 +0100,true,,620125e52d386bd0d1afc912,32Q
3002643,d,2022-02-08 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,"",2022-02-07 15:31:07 +0100,2022-02-07 15:31:07 +0100,true,,62012ce92d386bd0d1afcb2a,77W
3002646,d,2022-02-08 15:45:00 +0100,IB3149,Madrid,Iberia,2,D5,"",2022-02-07 15:46:06 +0100,2022-02-07 15:46:06 +0100,true,,6201306d2d386bd0d1afcd58,320
3002647,d,2022-02-08 16:05:00 +0100,FR5508,Milan/BERGAMO,Ryanair,2,C18,"",2022-02-07 16:06:06 +0100,2022-02-07 16:06:06 +0100,true,,6201351d2d386bd0d1afcfa4,73H
3002648,d,2022-02-08 16:20:00 +0100,EW9771,Dusseldorf,Eurowings Ag,2,C3,"",2022-02-07 16:21:06 +0100,2022-02-07 16:21:06 +0100,true,,620138a02d386bd0d1afd1bc,32A
3002660,d,2022-02-08 17:00:00 +0100,FR5005,Bologna,Ryanair,2,C22,"",2022-02-07 17:01:06 +0100,2022-02-07 17:01:06 +0100,true,,620142042d386bd0d1afd83b,7M8
3002661,d,2022-02-08 17:05:00 +0100,FR2122,Charleroi,Ryanair,2,C19,"",2022-02-07 17:06:06 +0100,2022-02-07 17:06:06 +0100,true,,6201432d2d386bd0d1afd896,73H
3002662,d,2022-02-08 17:20:00 +0100,LH1693,Munich,Lufthansa,2,C12,"",2022-02-07 17:21:06 +0100,2022-02-07 17:21:06 +0100,true,,620146b12d386bd0d1afda6b,CR9
3002665,d,2022-02-08 17:30:00 +0100,PWF0216A,Braunschweig,Private Wings Flugcharter,3,1,"",2022-02-07 17:31:06 +0100,2022-02-07 17:31:06 +0100,true,,620149092d386bd0d1afdda8,BES
3002672,d,2022-02-08 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-02-07 18:16:06 +0100,2022-02-07 18:16:06 +0100,true,,620153952d386bd0d1afe599,E75
3002675,d,2022-02-08 18:20:00 +0100,LO0522,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,"",2022-02-07 18:21:05 +0100,2022-02-07 18:21:05 +0100,true,,620154c02d386bd0d1afe59a,DH4
3002678,d,2022-02-08 19:05:00 +0100,TK1770,Istanbul Airport,Turkish Airlines,1,A7,"",2022-02-07 19:06:07 +0100,2022-02-07 19:06:07 +0100,true,,62015f4d2d386bd0d1afec69,7M9
3002680,d,2022-02-08 19:20:00 +0100,TP1247,Lisbon,Tap Portugal,2,C7,"",2022-02-07 19:21:06 +0100,2022-02-07 19:21:06 +0100,true,,620162d12d386bd0d1afeea2,320
3002686,d,2022-02-08 20:35:00 +0100,FR7327,Dublin,Ryanair,1,B15,"",2022-02-07 20:36:07 +0100,2022-02-07 20:36:07 +0100,true,,620174652d386bd0d1aff142,73H
