id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2969402,d,2021-10-03 04:00:00 +0200,QS3204,Hurghada,SmartWings,1,A4,Departed 03:55,2021-10-02 04:01:07 +0200,2021-10-03 04:07:07 +0200,true,2021-10-03 03:55:00 +0200,6157bd212d382f9f484c2fc6,73H
2969404,d,2021-10-03 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A3,Departed 04:38,2021-10-02 04:46:09 +0200,2021-10-03 04:48:08 +0200,true,2021-10-03 04:38:00 +0200,6157c7ad2d382f9f484c380b,73H
2969405,d,2021-10-03 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D3,Departed 04:45,2021-10-02 04:56:08 +0200,2021-10-03 04:58:09 +0200,true,2021-10-03 04:45:00 +0200,6157ca052d382f9f484c386c,73J
2969406,d,2021-10-03 04:55:00 +0200,QS1110,Chania,SmartWings,2,D2,Departed 04:50,2021-10-02 04:56:08 +0200,2021-10-03 05:02:08 +0200,true,2021-10-03 04:50:00 +0200,6157ca052d382f9f484c386d,73H
2969407,d,2021-10-03 06:15:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:17,2021-10-02 06:16:08 +0200,2021-10-03 06:24:07 +0200,true,2021-10-03 06:17:00 +0200,6157dcc52d382f9f484c4313,73H
2969408,d,2021-10-03 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:12,2021-10-02 06:16:08 +0200,2021-10-03 06:18:06 +0200,true,2021-10-03 06:12:00 +0200,6157dcc52d382f9f484c4314,73H
2969409,d,2021-10-03 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:06,2021-10-02 06:21:10 +0200,2021-10-03 06:16:07 +0200,true,2021-10-03 06:06:00 +0200,6157ddf12d382f9f484c44d6,73W
2969415,d,2021-10-03 06:40:00 +0200,FR1543,Kerkyra/CORFU,Ryanair,2,C19,Departed 06:34,2021-10-02 06:41:10 +0200,2021-10-03 06:42:09 +0200,true,2021-10-03 06:34:00 +0200,6157e2a12d382f9f484c4850,73H
2969416,d,2021-10-03 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:07,2021-10-02 07:06:09 +0200,2021-10-03 07:20:08 +0200,true,2021-10-03 07:07:00 +0200,6157e87d2d382f9f484c4df2,32N
2969425,d,2021-10-03 07:35:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:27,2021-10-02 07:36:08 +0200,2021-10-03 07:36:09 +0200,true,2021-10-03 07:27:00 +0200,6157ef842d382f9f484c4ed2,E95
2969432,d,2021-10-03 08:05:00 +0200,FR8222,Goteborg,Ryanair,2,C18,Departed 08:03,2021-10-02 08:06:07 +0200,2021-10-03 08:09:09 +0200,true,2021-10-03 08:03:00 +0200,6157f68d2d382f9f484c5041,73H
2969437,d,2021-10-03 09:15:00 +0200,DY4572,Stockholm/ARLANDA,Norwegian,2,D3,Departed 09:06,2021-10-02 09:16:09 +0200,2021-10-03 09:17:07 +0200,true,2021-10-03 09:06:00 +0200,615806f52d382f9f484c5be9,73H
2969438,d,2021-10-03 09:15:00 +0200,W66422,Kutaisi,Wizz Air,1,B10,Departed 09:22,2021-10-02 09:16:09 +0200,2021-10-03 09:31:08 +0200,true,2021-10-03 09:22:00 +0200,615806f52d382f9f484c5bea,32A
2969439,d,2021-10-03 09:30:00 +0200,TK1768,Istanbul Airport,Turkish Airlines,1,A6,Departed 09:26,2021-10-02 09:31:09 +0200,2021-10-03 09:43:08 +0200,true,2021-10-03 09:26:00 +0200,61580a792d382f9f484c5e3c,32B
2969455,d,2021-10-03 09:55:00 +0200,FR8220,Copenhagen,Ryanair,2,C18,Departed 09:44,2021-10-02 09:56:08 +0200,2021-10-03 09:51:08 +0200,true,2021-10-03 09:44:00 +0200,615810542d382f9f484c6547,73H
2969457,d,2021-10-03 10:05:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C6,Departed 10:01,2021-10-02 10:06:09 +0200,2021-10-03 10:11:08 +0200,true,2021-10-03 10:01:00 +0200,615812ad2d382f9f484c67e9,223
2969460,d,2021-10-03 10:15:00 +0200,EJU7906,Amsterdam,Easyjet,2,D4,Departed 10:02,2021-10-02 10:16:08 +0200,2021-10-03 10:14:07 +0200,true,2021-10-03 10:02:00 +0200,615815052d382f9f484c6c06,319
2969461,d,2021-10-03 10:15:00 +0200,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B4,Departed 10:18,2021-10-02 10:16:08 +0200,2021-10-03 10:30:07 +0200,true,2021-10-03 10:18:00 +0200,615815052d382f9f484c6c07,320
2969470,d,2021-10-03 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:35,2021-10-02 10:21:08 +0200,2021-10-03 10:47:07 +0200,true,2021-10-03 10:35:00 +0200,615816302d382f9f484c6cf2,32A
2969481,d,2021-10-03 10:30:00 +0200,AF1083,Paris/CDG,Air France,2,C2,Departed 10:21,2021-10-02 10:31:07 +0200,2021-10-03 10:32:07 +0200,true,2021-10-03 10:21:00 +0200,6158188b2d382f9f484c6fee,E70
2969488,d,2021-10-03 10:40:00 +0200,DY1503,Oslo,Norwegian,2,D3,Departed 10:25,2021-10-02 10:41:10 +0200,2021-10-03 10:36:08 +0200,true,2021-10-03 10:25:00 +0200,61581ae02d382f9f484c70eb,73H
2969491,d,2021-10-03 10:55:00 +0200,OS0706,Vienna,Austrian Airlines,2,C12,Departed 10:52,2021-10-02 10:56:08 +0200,2021-10-03 11:00:09 +0200,true,2021-10-03 10:52:00 +0200,61581e652d382f9f484c7328,E95
2969493,d,2021-10-03 11:00:00 +0200,EJU3642,Barcelona,Easyjet,2,D6,Departed 11:20,2021-10-02 11:01:10 +0200,2021-10-03 11:30:08 +0200,true,2021-10-03 11:20:00 +0200,61581f922d382f9f484c749a,319
2969503,d,2021-10-03 11:15:00 +0200,6H0768,Tel Aviv/BEN GURION,Israir Airlines,1,A2,Departed 11:05,2021-10-02 11:16:09 +0200,2021-10-03 11:28:09 +0200,true,2021-10-03 11:05:00 +0200,615823162d382f9f484c7974,32A
2969497,d,2021-10-03 11:15:00 +0200,A30867,Athens,Aegean Airlines,2,C7,Departed 11:08,2021-10-02 11:16:09 +0200,2021-10-03 11:20:08 +0200,true,2021-10-03 11:08:00 +0200,615823152d382f9f484c7971,319
2969502,d,2021-10-03 11:15:00 +0200,XC0338,Bodrum,Corendon Airlines,1,B3,Departed 11:30,2021-10-02 11:16:09 +0200,2021-10-03 11:44:10 +0200,true,2021-10-03 11:30:00 +0200,615823152d382f9f484c7972,73H
2969506,d,2021-10-03 11:20:00 +0200,FR7462,Rhodes,Ryanair,2,C18,Departed 11:15,2021-10-02 11:21:10 +0200,2021-10-03 11:25:09 +0200,true,2021-10-03 11:15:00 +0200,615824402d382f9f484c7a50,73H
2969505,d,2021-10-03 11:20:00 +0200,QS0886,St Petersburg,SmartWings,1,A3,Departed 11:12,2021-10-02 11:21:10 +0200,2021-10-03 11:26:09 +0200,true,2021-10-03 11:12:00 +0200,615824402d382f9f484c7a4f,73G
2969509,d,2021-10-03 11:30:00 +0200,QS1210,Fuerteventura,SmartWings,2,D2,Departed 11:22,2021-10-02 11:31:12 +0200,2021-10-03 11:39:08 +0200,true,2021-10-03 11:22:00 +0200,615826992d382f9f484c7e65,7M8
2969510,d,2021-10-03 11:30:00 +0200,VY6819,Florence,Vueling,2,D5,Departed 11:35,2021-10-02 11:31:12 +0200,2021-10-03 11:48:10 +0200,true,2021-10-03 11:35:00 +0200,615826992d382f9f484c7e66,319
2969513,d,2021-10-03 11:50:00 +0200,KL1354,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:41,2021-10-02 11:51:09 +0200,2021-10-03 11:52:07 +0200,true,2021-10-03 11:41:00 +0200,61582b492d382f9f484c883b,73H
2969512,d,2021-10-03 11:50:00 +0200,QS1196,Antalya,SmartWings,1,A9,Departed 11:56,2021-10-02 11:51:09 +0200,2021-10-03 12:09:07 +0200,true,2021-10-03 11:56:00 +0200,61582b492d382f9f484c883a,73H
2969516,d,2021-10-03 12:00:00 +0200,QS1104,Heraklion,SmartWings,2,C10,Departed 11:55,2021-10-02 12:01:09 +0200,2021-10-03 12:08:06 +0200,true,2021-10-03 11:55:00 +0200,61582da22d382f9f484c8bdf,73J
2969403,d,2021-10-03 12:00:00 +0200,QS2248,Heraklion,SmartWings,2,C6,Departed 12:15,2021-10-02 04:36:07 +0200,2021-10-03 12:28:08 +0200,true,2021-10-03 12:15:00 +0200,6157c5552d382f9f484c37d5,7M8
2969525,d,2021-10-03 12:05:00 +0200,FR8300,Palma De Mallorca,Ryanair,2,C19,Departed 12:05,2021-10-02 12:06:10 +0200,2021-10-03 12:16:08 +0200,true,2021-10-03 12:05:00 +0200,61582ecc2d382f9f484c8d96,73H
2969518,d,2021-10-03 12:05:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,D3,Departed 12:05,2021-10-02 12:06:10 +0200,2021-10-03 12:17:09 +0200,true,2021-10-03 12:05:00 +0200,61582ecc2d382f9f484c8d95,73H
2969526,d,2021-10-03 12:15:00 +0200,QS1084,Dubrovnik,SmartWings,1,A6,Departed 12:26,2021-10-02 12:16:09 +0200,2021-10-03 12:29:09 +0200,true,2021-10-03 12:26:00 +0200,615831252d382f9f484c8f52,73G
2969528,d,2021-10-03 12:25:00 +0200,QS1018,Cagliari,SmartWings,2,C3,Departed 13:01,2021-10-02 12:26:11 +0200,2021-10-03 13:14:07 +0200,true,2021-10-03 13:01:00 +0200,6158337d2d382f9f484c9116,73J
2969529,d,2021-10-03 12:25:00 +0200,QS1082,Split,SmartWings,1,A4,Departed 12:25,2021-10-02 12:26:11 +0200,2021-10-03 12:40:09 +0200,true,2021-10-03 12:25:00 +0200,6158337d2d382f9f484c9117,7M8
2969530,d,2021-10-03 12:30:00 +0200,LO0528,Warsaw/CHOPIN,Lot Polish Airlines,2,C22,Departed 12:26,2021-10-02 12:31:06 +0200,2021-10-03 12:33:08 +0200,true,2021-10-03 12:26:00 +0200,615834a92d382f9f484c918d,DH4
2969532,d,2021-10-03 12:40:00 +0200,QS1122,Thessaloniki,SmartWings,2,C2,Departed 12:36,2021-10-02 12:41:09 +0200,2021-10-03 12:51:09 +0200,true,2021-10-03 12:36:00 +0200,615837012d382f9f484c9277,73H
2969533,d,2021-10-03 12:45:00 +0200,FR8232,Pisa,Ryanair,2,C17,Departed 12:43,2021-10-02 12:46:10 +0200,2021-10-03 12:53:07 +0200,true,2021-10-03 12:43:00 +0200,6158382d2d382f9f484c92f3,73H
2969534,d,2021-10-03 12:45:00 +0200,QS1284,Tel Aviv/BEN GURION,SmartWings,1,B7,Departed 13:29,2021-10-02 12:46:10 +0200,2021-10-03 13:43:08 +0200,true,2021-10-03 13:29:00 +0200,6158382d2d382f9f484c92f4,7M8
2969540,d,2021-10-03 13:00:00 +0200,FR8330,Rome/CIAMPINO,Ryanair,2,C18,Departed 13:13,2021-10-02 13:01:07 +0200,2021-10-03 13:22:09 +0200,true,2021-10-03 13:13:00 +0200,61583bb12d382f9f484c93ac,73H
2969542,d,2021-10-03 13:05:00 +0200,LY2522,Tel Aviv/BEN GURION,El Al Israel Airlines,1,A2,Departed 13:05,2021-10-02 13:06:09 +0200,2021-10-03 13:19:08 +0200,true,2021-10-03 13:05:00 +0200,61583cdd2d382f9f484c9526,73J
2969548,d,2021-10-03 13:30:00 +0200,LH1691,Munich,Lufthansa,2,C12,Departed 13:31,2021-10-02 13:31:09 +0200,2021-10-03 13:38:09 +0200,true,2021-10-03 13:31:00 +0200,615842ba2d382f9f484c9a22,CR9
2969552,d,2021-10-03 13:30:00 +0200,TP1247,Lisbon,Tap Portugal,2,C7,Departed 13:48,2021-10-02 13:31:09 +0200,2021-10-03 14:01:08 +0200,true,2021-10-03 13:48:00 +0200,615842ba2d382f9f484c9a23,319
2969562,d,2021-10-03 13:45:00 +0200,BA0863,London/HEATHROW,British Airways,1,B2,Departed 14:25,2021-10-02 13:46:09 +0200,2021-10-03 14:37:08 +0200,true,2021-10-03 14:25:00 +0200,6158463d2d382f9f484c9cf5,320
2969563,d,2021-10-03 13:50:00 +0200,FR7773,Kosice,Ryanair,2,C19,Departed 13:56,2021-10-02 13:51:09 +0200,2021-10-03 13:58:08 +0200,true,2021-10-03 13:56:00 +0200,615847692d382f9f484c9e3a,73H
2969565,d,2021-10-03 13:55:00 +0200,BT0482,Riga,Air Baltic,2,D2,Departed 13:45,2021-10-02 13:56:10 +0200,2021-10-03 13:58:08 +0200,true,2021-10-03 13:45:00 +0200,615848952d382f9f484ca26a,223
2969568,d,2021-10-03 13:55:00 +0200,FR4092,Budapest,Ryanair,2,C22,Departed 14:29,2021-10-02 13:56:10 +0200,2021-10-03 14:36:09 +0200,true,2021-10-03 14:29:00 +0200,615848952d382f9f484ca26b,73H
2969570,d,2021-10-03 14:00:00 +0200,LH1397,Frankfurt,Lufthansa,2,C9,Departed 14:01,2021-10-02 14:01:07 +0200,2021-10-03 14:13:08 +0200,true,2021-10-03 14:01:00 +0200,615849c12d382f9f484ca457,319
