id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2983855,d,2021-11-24 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C2,Departed 05:58,2021-11-23 06:01:09 +0100,2021-11-24 06:08:09 +0100,true,2021-11-24 05:58:00 +0100,619c7552bebc756233a039bc,295
2983860,d,2021-11-24 06:15:00 +0100,EW4214,Barcelona,Eurowings Ag,2,C3,Departed 06:14,2021-11-23 06:16:09 +0100,2021-11-24 06:16:08 +0100,true,2021-11-24 06:14:00 +0100,619c78d5bebc756233a03ebc,319
2983861,d,2021-11-24 06:50:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 06:59,2021-11-23 06:51:10 +0100,2021-11-24 07:10:09 +0100,true,2021-11-24 06:59:00 +0100,619c8108bebc756233a04998,319
2983867,d,2021-11-24 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:50,2021-11-23 06:51:10 +0100,2021-11-24 07:00:10 +0100,true,2021-11-24 06:50:00 +0100,619c8108bebc756233a04999,319
2983871,d,2021-11-24 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:58,2021-11-23 07:01:10 +0100,2021-11-24 07:09:09 +0100,true,2021-11-24 06:58:00 +0100,619c8362bebc756233a04a1a,320
2983872,d,2021-11-24 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:03,2021-11-23 07:01:10 +0100,2021-11-24 07:14:09 +0100,true,2021-11-24 07:03:00 +0100,619c8362bebc756233a04a1b,319
2983880,d,2021-11-24 07:15:00 +0100,LO0530,Warsaw/CHOPIN,Lot Polish Airlines,2,C5,Departed 07:16,2021-11-23 07:16:09 +0100,2021-11-24 07:29:09 +0100,true,2021-11-24 07:16:00 +0100,619c86e5bebc756233a04c45,E75
2983882,d,2021-11-24 07:50:00 +0100,FR8256,Riga,Ryanair,2,C18,Last call,2021-11-23 07:51:10 +0100,2021-11-24 07:11:08 +0100,true,,619c8f18bebc756233a04d32,73H
2983888,d,2021-11-24 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Check-in,2021-11-23 08:51:10 +0100,2021-11-24 06:50:08 +0100,true,,619c9d29bebc756233a0561f,E90
2983893,d,2021-11-24 09:00:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,C3,Check-in,2021-11-23 09:01:09 +0100,2021-11-24 07:01:09 +0100,true,,619c9f82bebc756233a0576f,320
2983894,d,2021-11-24 09:10:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C11,Check-in,2021-11-23 09:11:09 +0100,2021-11-24 07:14:09 +0100,true,,619ca1d9bebc756233a057f0,223
2983896,d,2021-11-24 09:15:00 +0100,QS1200,Dubai,SmartWings,1,B7,Check-in,2021-11-23 09:16:09 +0100,2021-11-24 06:46:08 +0100,true,,619ca305bebc756233a058cd,7M8
2983898,d,2021-11-24 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A6,Check-in,2021-11-23 09:46:09 +0100,2021-11-24 07:26:09 +0100,true,,619caa0dbebc756233a05a6d,32Q
2983908,d,2021-11-24 10:30:00 +0100,V33231,Glasgow,Carpatair,1,B1,"",2021-11-23 10:31:09 +0100,2021-11-23 10:31:09 +0100,true,,619cb499bebc756233a05df6,100
2983911,d,2021-11-24 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B8,"",2021-11-23 10:51:09 +0100,2021-11-23 10:51:09 +0100,true,,619cb948bebc756233a062eb,32B
2983912,d,2021-11-24 10:55:00 +0100,OS0706,Vienna,Austrian Airlines,2,C12,"",2021-11-23 10:56:09 +0100,2021-11-23 10:56:09 +0100,true,,619cba75bebc756233a06392,E95
2983916,d,2021-11-24 11:00:00 +0100,6H0768,Tel Aviv/BEN GURION,Israir Airlines,1,A2,"",2021-11-23 11:01:09 +0100,2021-11-23 11:01:09 +0100,true,,619cbba1bebc756233a0640c,320
2983915,d,2021-11-24 11:00:00 +0100,BA0855,London/HEATHROW,British Airways,1,A9,"",2021-11-23 11:01:09 +0100,2021-11-23 11:01:09 +0100,true,,619cbba1bebc756233a0640b,320
2983934,d,2021-11-24 11:35:00 +0100,VY6819,Florence,Vueling,2,D2,"",2021-11-23 11:36:10 +0100,2021-11-23 11:36:10 +0100,true,,619cc3d4bebc756233a067a0,319
2983937,d,2021-11-24 11:50:00 +0100,FR2014,London/STANSTED,Ryanair,1,B10,"",2021-11-23 11:51:10 +0100,2021-11-23 11:51:10 +0100,true,,619cc759bebc756233a06be2,73H
2983939,d,2021-11-24 11:55:00 +0100,AF1383,Paris/CDG,Air France,2,C2,"",2021-11-23 11:56:09 +0100,2021-11-23 11:56:09 +0100,true,,619cc885bebc756233a06bfe,320
2983945,d,2021-11-24 11:55:00 +0100,LH1395,Frankfurt,Lufthansa,2,C9,"",2021-11-23 11:56:09 +0100,2021-11-23 11:56:09 +0100,true,,619cc885bebc756233a06bff,319
2983952,d,2021-11-24 12:00:00 +0100,QS2040,Lanzarote,SmartWings,2,C10,"",2021-11-23 12:01:10 +0100,2021-11-23 12:01:10 +0100,true,,619cc9b4bebc756233a06c0f,73H
2983955,d,2021-11-24 12:10:00 +0100,FV6622,St Petersburg,Rossiya Airlines,1,B7,"",2021-11-23 12:11:09 +0100,2021-11-23 12:11:09 +0100,true,,619ccc09bebc756233a06d33,319
2983956,d,2021-11-24 12:15:00 +0100,QS1000,London/HEATHROW,SmartWings,1,A8,"",2021-11-23 12:16:10 +0100,2021-11-23 12:16:10 +0100,true,,619ccd35bebc756233a06d8d,73G
2983958,d,2021-11-24 12:20:00 +0100,VY8653,Barcelona,Vueling,2,D5,"",2021-11-23 12:21:10 +0100,2021-11-23 12:21:10 +0100,true,,619cce60bebc756233a06ddd,320
