id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3131379,d,2023-02-17 06:10:00 +0100,FR2236,Bordeaux,Ryanair,2,C17,Departed 06:08,2023-02-16 06:11:12 +0100,2023-02-17 06:15:09 +0100,true,2023-02-17 06:08:00 +0100,63edbaa82d389d6e36bf19a4,73H
3131380,d,2023-02-17 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:23,2023-02-16 06:31:12 +0100,2023-02-17 06:37:08 +0100,true,2023-02-17 06:23:00 +0100,63edbf582d389d6e36bf213b,319
3131384,d,2023-02-17 06:50:00 +0100,FR5214,Dublin,Ryanair,1,B10,Departed 06:47,2023-02-16 06:51:11 +0100,2023-02-17 06:54:08 +0100,true,2023-02-17 06:47:00 +0100,63edc4072d389d6e36bf2758,73H
3131385,d,2023-02-17 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:50,2023-02-16 06:51:11 +0100,2023-02-17 07:01:09 +0100,true,2023-02-17 06:50:00 +0100,63edc4072d389d6e36bf2759,319
3131388,d,2023-02-17 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C14,Cancelled,2023-02-16 07:06:11 +0100,2023-02-16 07:06:11 +0100,true,,63edc78b2d389d6e36bf2c86,319
3131394,d,2023-02-17 07:15:00 +0100,BA0853,London/HEATHROW,British Airways,1,A3,Departed 07:23,2023-02-16 07:16:11 +0100,2023-02-17 07:35:10 +0100,true,2023-02-17 07:23:00 +0100,63edc9e42d389d6e36bf2e01,320
3131395,d,2023-02-17 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C5,Departed 07:10,2023-02-16 07:16:11 +0100,2023-02-17 07:22:09 +0100,true,2023-02-17 07:10:00 +0100,63edc9e42d389d6e36bf2e02,E70
3131396,d,2023-02-17 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:24,2023-02-16 07:26:11 +0100,2023-02-17 07:29:08 +0100,true,2023-02-17 07:24:00 +0100,63edcc3c2d389d6e36bf2ffb,E95
3131401,d,2023-02-17 07:40:00 +0100,FR3529,Milan/BERGAMO,Ryanair,2,C22,Departed 07:41,2023-02-16 07:41:12 +0100,2023-02-17 07:48:10 +0100,true,2023-02-17 07:41:00 +0100,63edcfc02d389d6e36bf3116,73H
3131403,d,2023-02-17 07:50:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C6,Cancelled,2023-02-16 07:51:11 +0100,2023-02-16 07:51:11 +0100,true,,63edd2182d389d6e36bf315d,321
3131411,d,2023-02-17 08:10:00 +0100,FR4143,Budapest,Ryanair,2,C17,Departed 08:10,2023-02-16 08:11:11 +0100,2023-02-17 08:17:09 +0100,true,2023-02-17 08:10:00 +0100,63edd6c82d389d6e36bf34cf,73H
3131420,d,2023-02-17 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:50,2023-02-16 08:51:10 +0100,2023-02-17 09:02:10 +0100,true,2023-02-17 08:50:00 +0100,63ede0282d389d6e36bf419c,E90
3131424,d,2023-02-17 09:00:00 +0100,EJU7910,Amsterdam,Easyjet,2,D6,Departed 09:04,2023-02-16 09:01:11 +0100,2023-02-17 09:17:10 +0100,true,2023-02-17 09:04:00 +0100,63ede2802d389d6e36bf442b,32A
3131425,d,2023-02-17 09:00:00 +0100,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C3,Departed 08:52,2023-02-16 09:01:11 +0100,2023-02-17 09:03:09 +0100,true,2023-02-17 08:52:00 +0100,63ede2802d389d6e36bf442c,320
3131428,d,2023-02-17 09:15:00 +0100,QS4106,Boa Vista,SmartWings,1,B7,Departed 09:25,2023-02-16 09:16:11 +0100,2023-02-17 09:38:09 +0100,true,2023-02-17 09:25:00 +0100,63ede6042d389d6e36bf4652,7M8
3131429,d,2023-02-17 09:20:00 +0100,QS1200,Dubai/DXB,SmartWings,1,B8,Departed 10:10,2023-02-16 09:21:11 +0100,2023-02-17 10:22:09 +0100,true,2023-02-17 10:10:00 +0100,63ede7312d389d6e36bf4a02,7M8
3131432,d,2023-02-17 09:25:00 +0100,QR0290,Doha/DOH,Qatar Airways,1,B1,Departed 09:26,2023-02-16 09:26:11 +0100,2023-02-17 09:43:09 +0100,true,2023-02-17 09:26:00 +0100,63ede85c2d389d6e36bf4d07,32A
3131433,d,2023-02-17 09:25:00 +0100,VY6949,Paris/ORLY,Vueling,2,D5,Departed 09:50,2023-02-16 09:26:11 +0100,2023-02-17 10:05:09 +0100,true,2023-02-17 09:50:00 +0100,63ede85c2d389d6e36bf4d08,32B
3131435,d,2023-02-17 09:45:00 +0100,FR6730,Madrid/MAD,Ryanair,2,C18,Departed 09:56,2023-02-16 09:46:12 +0100,2023-02-17 10:07:09 +0100,true,2023-02-17 09:56:00 +0100,63eded0c2d389d6e36bf5322,73H
3131436,d,2023-02-17 09:45:00 +0100,TK1768,Istanbul/IST,Turkish Airlines,1,A6,Departed 09:56,2023-02-16 09:46:12 +0100,2023-02-17 10:12:10 +0100,true,2023-02-17 09:56:00 +0100,63eded0c2d389d6e36bf5323,32Q
3131441,d,2023-02-17 09:50:00 +0100,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C5,Departed 09:48,2023-02-16 09:51:11 +0100,2023-02-17 10:04:10 +0100,true,2023-02-17 09:48:00 +0100,63edee382d389d6e36bf5432,E75
3131443,d,2023-02-17 09:55:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C12,Departed 09:33,2023-02-16 09:56:11 +0100,2023-02-17 10:09:12 +0100,true,2023-02-17 09:33:00 +0100,63edef662d389d6e36bf557e,295
3131448,d,2023-02-17 10:15:00 +0100,LY2522,Tel Aviv/TLV,El Al Israel Airlines,1,A2,Departed 10:40,2023-02-16 10:16:10 +0100,2023-02-17 10:49:09 +0100,true,2023-02-17 10:40:00 +0100,63edf4142d389d6e36bf5bb8,73H
3131449,d,2023-02-17 10:25:00 +0100,VOE2207,Nantes,Volotea Airlines,2,C17,Departed 10:26,2023-02-16 10:26:15 +0100,2023-02-17 10:33:10 +0100,true,2023-02-17 10:26:00 +0100,63edf66c2d389d6e36bf5f60,319
3131450,d,2023-02-17 10:25:00 +0100,VY8653,Barcelona,Vueling,2,D4,Departed 10:47,2023-02-16 10:26:15 +0100,2023-02-17 10:59:09 +0100,true,2023-02-17 10:47:00 +0100,63edf66c2d389d6e36bf5f61,321
3131452,d,2023-02-17 10:30:00 +0100,FR2977,London/STANSTED,Ryanair,1,B10,Departed 10:36,2023-02-16 10:31:12 +0100,2023-02-17 10:47:11 +0100,true,2023-02-17 10:36:00 +0100,63edf7972d389d6e36bf60ba,73H
3131453,d,2023-02-17 10:30:00 +0100,LS1278,Birmingham,Jet2.com,1,B5,Departed 10:31,2023-02-16 10:31:12 +0100,2023-02-17 10:45:09 +0100,true,2023-02-17 10:31:00 +0100,63edf7982d389d6e36bf60bb,73H
3131458,d,2023-02-17 10:55:00 +0100,BA0855,London/HEATHROW,British Airways,1,A9,Departed 10:52,2023-02-16 10:56:11 +0100,2023-02-17 11:05:10 +0100,true,2023-02-17 10:52:00 +0100,63edfd742d389d6e36bf64d0,32A
3131470,d,2023-02-17 11:10:00 +0100,OS0706,Vienna,Austrian Airlines,2,C7,Departed 11:03,2023-02-16 11:11:10 +0100,2023-02-17 11:11:10 +0100,true,2023-02-17 11:03:00 +0100,63ee00f82d389d6e36bf67c8,E95
3131476,d,2023-02-17 11:25:00 +0100,FR7964,Naples,Ryanair,2,C18,Departed 11:29,2023-02-16 11:26:13 +0100,2023-02-17 11:39:10 +0100,true,2023-02-17 11:29:00 +0100,63ee047b2d389d6e36bf6dd5,73H
3131483,d,2023-02-17 11:45:00 +0100,EI0643,Dublin,Aer Lingus,1,A7,Departed 11:41,2023-02-16 11:46:11 +0100,2023-02-17 11:53:10 +0100,true,2023-02-17 11:41:00 +0100,63ee092c2d389d6e36bf7d77,320
3131481,d,2023-02-17 11:45:00 +0100,EJU2582,Milan/MALPENSA,Easyjet,2,D6,Departed 12:05,2023-02-16 11:46:11 +0100,2023-02-17 12:18:10 +0100,true,2023-02-17 12:05:00 +0100,63ee092c2d389d6e36bf7d75,32N
3131482,d,2023-02-17 11:45:00 +0100,EZY8994,London/GATWICK,Easyjet,1,A6,Departed 11:56,2023-02-16 11:46:11 +0100,2023-02-17 12:06:10 +0100,true,2023-02-17 11:56:00 +0100,63ee092c2d389d6e36bf7d76,32A
3131484,d,2023-02-17 11:45:00 +0100,FR7954,Krakow,Ryanair,2,C17,Departed 11:46,2023-02-16 11:46:12 +0100,2023-02-17 11:55:09 +0100,true,2023-02-17 11:46:00 +0100,63ee092c2d389d6e36bf7d78,73H
3131487,d,2023-02-17 11:50:00 +0100,A30865,Athens,Aegean Airlines,2,C4,Departed 11:51,2023-02-16 11:51:11 +0100,2023-02-17 12:03:10 +0100,true,2023-02-17 11:51:00 +0100,63ee0a582d389d6e36bf8030,320
3131489,d,2023-02-17 11:55:00 +0100,FB0302,Sofia,Bulgaria Air,1,B14,Departed 11:53,2023-02-16 11:56:10 +0100,2023-02-17 11:59:09 +0100,true,2023-02-17 11:53:00 +0100,63ee0b842d389d6e36bf8198,320
3131490,d,2023-02-17 11:55:00 +0100,LH1395,Frankfurt/FRA,Lufthansa,2,"",Cancelled,2023-02-16 11:56:10 +0100,2023-02-16 11:56:10 +0100,true,,63ee0b842d389d6e36bf8199,32N
3131494,d,2023-02-17 12:00:00 +0100,QS2036,Tenerife/SUR,SmartWings,2,C6,Departed 12:06,2023-02-16 12:01:11 +0100,2023-02-17 12:17:10 +0100,true,2023-02-17 12:06:00 +0100,63ee0caf2d389d6e36bf851c,73J
3131497,d,2023-02-17 12:10:00 +0100,EZS1218,Basel/MULHOUSE,Easyjet,2,D5,Departed 12:14,2023-02-16 12:11:11 +0100,2023-02-17 12:30:12 +0100,true,2023-02-17 12:14:00 +0100,63ee0f072d389d6e36bf87de,32A
3131500,d,2023-02-17 12:20:00 +0100,QS1170,Madeira/FUNCHAL,SmartWings,2,D3,Departed 12:21,2023-02-16 12:21:12 +0100,2023-02-17 12:36:09 +0100,true,2023-02-17 12:21:00 +0100,63ee115f2d389d6e36bf8894,73J
3131502,d,2023-02-17 12:25:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 12:16,2023-02-16 12:26:11 +0100,2023-02-17 12:46:10 +0100,true,2023-02-17 12:16:00 +0100,63ee128b2d389d6e36bf88ea,223
3131507,d,2023-02-17 12:25:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,D2,Departed 12:36,2023-02-16 12:26:11 +0100,2023-02-17 12:51:10 +0100,true,2023-02-17 12:36:00 +0100,63ee128b2d389d6e36bf88eb,73G
3131514,d,2023-02-17 12:30:00 +0100,DY1503,Oslo,Norwegian Air Shuttle,2,D4,Departed 12:28,2023-02-16 12:31:11 +0100,2023-02-17 12:44:09 +0100,true,2023-02-17 12:28:00 +0100,63ee13b72d389d6e36bf8a00,73H
3131515,d,2023-02-17 12:30:00 +0100,TP1241,Lisbon,Tap Portugal,2,C7,Departed 13:29,2023-02-16 12:31:11 +0100,2023-02-17 13:40:11 +0100,true,2023-02-17 13:29:00 +0100,63ee13b72d389d6e36bf8a01,320
3131516,d,2023-02-17 12:35:00 +0100,FR7960,Riga,Ryanair,2,C18,Departed 12:41,2023-02-16 12:36:11 +0100,2023-02-17 12:49:11 +0100,true,2023-02-17 12:41:00 +0100,63ee14e42d389d6e36bf8c74,73H
3131517,d,2023-02-17 12:35:00 +0100,LG5484,Luxembourg,Luxair,2,C23,Departed 12:43,2023-02-16 12:36:11 +0100,2023-02-17 12:53:09 +0100,true,2023-02-17 12:43:00 +0100,63ee14e42d389d6e36bf8c75,DH4
3131518,d,2023-02-17 12:35:00 +0100,LS0888,Manchester,Jet2.com,1,B7,Departed 12:42,2023-02-16 12:36:11 +0100,2023-02-17 12:55:11 +0100,true,2023-02-17 12:42:00 +0100,63ee14e42d389d6e36bf8c76,73H
3131520,d,2023-02-17 12:45:00 +0100,RO0226,Bucharest/OTP,Tarom,1,A9,Departed 14:48,2023-02-16 12:46:11 +0100,2023-02-17 14:58:09 +0100,true,2023-02-17 14:48:00 +0100,63ee173c2d389d6e36bf8d9d,73W
3131521,d,2023-02-17 12:55:00 +0100,LO0528,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 12:48,2023-02-16 12:56:10 +0100,2023-02-17 13:00:12 +0100,true,2023-02-17 12:48:00 +0100,63ee19932d389d6e36bf8e0d,E75
3131528,d,2023-02-17 13:20:00 +0100,EJU7906,Amsterdam,Easyjet,2,D6,Departed 13:17,2023-02-16 13:21:11 +0100,2023-02-17 13:29:11 +0100,true,2023-02-17 13:17:00 +0100,63ee1f702d389d6e36bf9164,319
3131530,d,2023-02-17 13:35:00 +0100,HV5234,Eindhoven,Transavia.com,2,D5,Departed 13:25,2023-02-16 13:36:11 +0100,2023-02-17 13:38:09 +0100,true,2023-02-17 13:25:00 +0100,63ee22f32d389d6e36bf9513,73H
3131536,d,2023-02-17 13:50:00 +0100,LH1691,Munich,Lufthansa,2,"",Cancelled,2023-02-16 13:51:10 +0100,2023-02-16 13:51:10 +0100,true,,63ee26772d389d6e36bf99a7,319
