id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
300436,d,2019-11-29 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:47,2019-11-28 06:01:07 +0100,2019-11-29 06:07:06 +0100,true,2019-11-29 05:47:00 +0100,5ddf545abebce566af91b7ad,73W
300440,d,2019-11-29 06:00:00 +0100,TP1247,Lisbon,Tap Portugal,2,C3,Departed 06:20,2019-11-28 06:01:07 +0100,2019-11-29 06:33:06 +0100,true,2019-11-29 06:20:00 +0100,5ddf545abebce566af91b7ae,320
300451,d,2019-11-29 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:46,2019-11-28 06:41:08 +0100,2019-11-29 06:57:06 +0100,true,2019-11-29 06:46:00 +0100,5ddf5dbabebce566af91ca5f,319
300456,d,2019-11-29 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 07:27,2019-11-28 06:56:07 +0100,2019-11-29 07:29:06 +0100,true,2019-11-29 07:27:00 +0100,5ddf6134bebce566af91d63b,73H
300461,d,2019-11-29 06:55:00 +0100,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:59,2019-11-28 06:56:07 +0100,2019-11-29 07:12:07 +0100,true,2019-11-29 06:59:00 +0100,5ddf6134bebce566af91d63c,AT7
300463,d,2019-11-29 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A8,Departed 06:50,2019-11-28 07:01:08 +0100,2019-11-29 07:03:07 +0100,true,2019-11-29 06:50:00 +0100,5ddf6260bebce566af91d8d2,320
300467,d,2019-11-29 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C14,Departed 07:08,2019-11-28 07:01:08 +0100,2019-11-29 07:17:06 +0100,true,2019-11-29 07:08:00 +0100,5ddf6260bebce566af91d8d3,AT7
300475,d,2019-11-29 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D4,Departed 07:07,2019-11-28 07:01:08 +0100,2019-11-29 07:21:06 +0100,true,2019-11-29 07:07:00 +0100,5ddf6260bebce566af91d8d4,73J
300482,d,2019-11-29 07:00:00 +0100,OK0718,Milan/MALPENSA,Czech Airlines,2,D6,Departed 07:02,2019-11-28 07:01:08 +0100,2019-11-29 07:16:11 +0100,true,2019-11-29 07:02:00 +0100,5ddf6260bebce566af91d8d5,73G
300490,d,2019-11-29 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C18,Gate closed,2019-11-28 07:06:09 +0100,2019-11-29 06:47:06 +0100,true,,5ddf6396bebce566af91da6a,73H
300491,d,2019-11-29 07:05:00 +0100,OK0776,Warsaw,Czech Airlines,2,C13,Departed 07:06,2019-11-28 07:06:09 +0100,2019-11-29 07:17:07 +0100,true,2019-11-29 07:06:00 +0100,5ddf6396bebce566af91da6c,AT7
300493,d,2019-11-29 07:10:00 +0100,FR1014,London/STANSTED,Ryanair,1,B13,Departed 07:37,2019-11-28 07:11:08 +0100,2019-11-29 07:52:07 +0100,true,2019-11-29 07:37:00 +0100,5ddf64b8bebce566af91dbce,73H
300494,d,2019-11-29 07:10:00 +0100,FR1828,Paris/BEAUVAIS,Ryanair,2,C17,Departed 07:33,2019-11-28 07:11:08 +0100,2019-11-29 07:41:07 +0100,true,2019-11-29 07:33:00 +0100,5ddf64b8bebce566af91dbcf,73H
300495,d,2019-11-29 07:10:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C21,Departed 07:13,2019-11-28 07:11:08 +0100,2019-11-29 07:21:06 +0100,true,2019-11-29 07:13:00 +0100,5ddf64b8bebce566af91dbd0,DH4
300496,d,2019-11-29 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,D1,Departed 07:30,2019-11-28 07:11:08 +0100,2019-11-29 07:44:06 +0100,true,2019-11-29 07:30:00 +0100,5ddf64b8bebce566af91dbd1,73H
300507,d,2019-11-29 07:20:00 +0100,OK0522,Dusseldorf,Czech Airlines,2,D3,Departed 07:22,2019-11-28 07:21:08 +0100,2019-11-29 07:37:07 +0100,true,2019-11-29 07:22:00 +0100,5ddf671abebce566af91dc18,73G
300512,d,2019-11-29 07:20:00 +0100,OK0796,Budapest,Czech Airlines,2,D5,Departed 07:16,2019-11-28 07:21:08 +0100,2019-11-29 07:27:07 +0100,true,2019-11-29 07:16:00 +0100,5ddf671abebce566af91dc19,319
300514,d,2019-11-29 07:20:00 +0100,QS4162,Boa Vista Island/RABIL,Smartwings,1,B4,Gate closed,2019-11-28 07:21:08 +0100,2019-11-29 07:13:06 +0100,true,,5ddf671abebce566af91dc1a,73H
300515,d,2019-11-29 07:25:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C22,Gate closed,2019-11-28 07:26:08 +0100,2019-11-29 07:23:06 +0100,true,,5ddf6846bebce566af91dc9a,73H
300516,d,2019-11-29 07:35:00 +0100,LH1403,Frankfurt,Lufthansa,2,C2,Departed 07:37,2019-11-28 07:36:08 +0100,2019-11-29 07:50:07 +0100,true,2019-11-29 07:37:00 +0100,5ddf6a9ebebce566af91dd95,321
300527,d,2019-11-29 08:15:00 +0100,OS0704,Vienna,Austrian Airlines,2,C14,Departed 08:08,2019-11-28 08:16:08 +0100,2019-11-29 08:15:07 +0100,true,2019-11-29 08:08:00 +0100,5ddf73febebce566af91e4e3,DH4
300535,d,2019-11-29 08:25:00 +0100,QR0290,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A2,Departed 09:51,2019-11-28 08:26:08 +0100,2019-11-29 09:53:06 +0100,true,2019-11-29 09:51:00 +0100,5ddf7656bebce566af91e7ca,32A
300537,d,2019-11-29 08:35:00 +0100,FR4050,Budapest,Ryanair,2,C18,Departed 08:42,2019-11-28 08:36:08 +0100,2019-11-29 08:52:06 +0100,true,2019-11-29 08:42:00 +0100,5ddf78aebebce566af91ea31,73H
300541,d,2019-11-29 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:42,2019-11-28 08:51:09 +0100,2019-11-29 08:56:07 +0100,true,2019-11-29 08:42:00 +0100,5ddf7c32bebce566af91ed38,E90
300546,d,2019-11-29 08:55:00 +0100,FR3970,Charleroi,Ryanair,2,C17,Departed 09:15,2019-11-28 08:56:08 +0100,2019-11-29 09:27:09 +0100,true,2019-11-29 09:15:00 +0100,5ddf7d5ebebce566af91ef04,73H
300547,d,2019-11-29 09:00:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,D2,Departed 08:57,2019-11-28 09:01:08 +0100,2019-11-29 09:10:07 +0100,true,2019-11-29 08:57:00 +0100,5ddf7e8abebce566af91f0b1,320
300548,d,2019-11-29 09:00:00 +0100,FR8220,Copenhagen,Ryanair,2,C22,Departed 09:00,2019-11-28 09:01:08 +0100,2019-11-29 09:07:06 +0100,true,2019-11-29 09:00:00 +0100,5ddf7e8abebce566af91f0b2,73H
300554,d,2019-11-29 09:10:00 +0100,VOE2095,Toulouse,Volotea Airlines,2,C13,Departed 09:12,2019-11-28 09:11:08 +0100,2019-11-29 09:23:06 +0100,true,2019-11-29 09:12:00 +0100,5ddf80e2bebce566af91f7b1,319
300562,d,2019-11-29 09:20:00 +0100,QS1200,Dubai,Smartwings,1,A7,Departed 09:26,2019-11-28 09:21:09 +0100,2019-11-29 09:37:07 +0100,true,2019-11-29 09:26:00 +0100,5ddf833abebce566af920089,73H
300564,d,2019-11-29 09:20:00 +0100,SK1768,Stockholm/ARLANDA,Sas Scandinavian Airlines System,2,D1,Departed 09:32,2019-11-28 09:21:09 +0100,2019-11-29 09:46:06 +0100,true,2019-11-29 09:32:00 +0100,5ddf833abebce566af92008a,73W
300566,d,2019-11-29 09:30:00 +0100,RO0226,Bucharest,Tarom,1,A9,Departed 09:33,2019-11-28 09:31:08 +0100,2019-11-29 09:45:07 +0100,true,2019-11-29 09:33:00 +0100,5ddf8592bebce566af920477,733
300567,d,2019-11-29 09:40:00 +0100,LH1689,Munich,Lufthansa,2,C12,Departed 09:38,2019-11-28 09:41:08 +0100,2019-11-29 09:50:07 +0100,true,2019-11-29 09:38:00 +0100,5ddf87eabebce566af920809,CR9
300572,d,2019-11-29 09:50:00 +0100,EZY1802,Manchester,Easyjet,1,A8,Departed 09:47,2019-11-28 09:51:08 +0100,2019-11-29 10:00:07 +0100,true,2019-11-29 09:47:00 +0100,5ddf8a42bebce566af920b77,319
300584,d,2019-11-29 10:00:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 09:55,2019-11-28 10:01:08 +0100,2019-11-29 10:07:06 +0100,true,2019-11-29 09:55:00 +0100,5ddf8c9abebce566af920d83,321
300589,d,2019-11-29 10:00:00 +0100,LO0524,Warsaw,Lot Polish Airlines,2,C21,Departed 10:03,2019-11-28 10:01:08 +0100,2019-11-29 10:10:07 +0100,true,2019-11-29 10:03:00 +0100,5ddf8c9abebce566af920d84,DH4
300590,d,2019-11-29 10:00:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A3,Departed 10:09,2019-11-28 10:01:08 +0100,2019-11-29 10:22:06 +0100,true,2019-11-29 10:09:00 +0100,5ddf8c9abebce566af920d85,321
300593,d,2019-11-29 10:05:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C6,Departed 10:02,2019-11-28 10:06:08 +0100,2019-11-29 10:12:08 +0100,true,2019-11-29 10:02:00 +0100,5ddf8dc6bebce566af920db4,320
300599,d,2019-11-29 10:15:00 +0100,LY2522,Tel Aviv/BEN GURION,Up By El Al,1,A5,Departed 10:27,2019-11-28 10:16:08 +0100,2019-11-29 10:41:06 +0100,true,2019-11-29 10:27:00 +0100,5ddf901ebebce566af9210d4,73H
300602,d,2019-11-29 10:25:00 +0100,LX1473,Geneva,Swiss International Air Lines,2,C7,Departed 10:25,2019-11-28 10:26:10 +0100,2019-11-29 10:39:08 +0100,true,2019-11-29 10:25:00 +0100,5ddf9276bebce566af9215b4,CS3
300607,d,2019-11-29 10:30:00 +0100,EZY3064,London/STANSTED,Easyjet,1,A7,Departed 10:33,2019-11-28 10:31:08 +0100,2019-11-29 10:50:09 +0100,true,2019-11-29 10:33:00 +0100,5ddf93a2bebce566af92182d,319
300608,d,2019-11-29 10:30:00 +0100,FR3040,Barcelona,Ryanair,2,C17,Departed 10:34,2019-11-28 10:31:08 +0100,2019-11-29 10:45:07 +0100,true,2019-11-29 10:34:00 +0100,5ddf93a2bebce566af92182e,73H
300609,d,2019-11-29 10:30:00 +0100,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:36,2019-11-28 10:31:08 +0100,2019-11-29 10:52:07 +0100,true,2019-11-29 10:36:00 +0100,5ddf93a2bebce566af92182f,321
300627,d,2019-11-29 10:40:00 +0100,EZY6962,Edinburgh,Easyjet,1,A6,Departed 10:53,2019-11-28 10:41:08 +0100,2019-11-29 11:05:07 +0100,true,2019-11-29 10:53:00 +0100,5ddf95f0bebce566af921d51,32N
300644,d,2019-11-29 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B4,Departed 10:47,2019-11-28 10:51:08 +0100,2019-11-29 11:01:06 +0100,true,2019-11-29 10:47:00 +0100,5ddf9849bebce566af9224d5,32B
300645,d,2019-11-29 10:50:00 +0100,VY8653,Barcelona,Vueling,2,D2,Departed 10:45,2019-11-28 10:51:08 +0100,2019-11-29 10:57:06 +0100,true,2019-11-29 10:45:00 +0100,5ddf9849bebce566af9224d6,32A
