id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2880774,a,2020-03-01 06:20:00 +0100,QS0915,Rostov/PLATOV,Smartwings,1,"",Arrived 06:04,2020-02-29 06:21:06 +0100,2020-03-01 06:07:06 +0100,true,2020-03-01 06:04:00 +0100,5e59f481bebc63f75f1a5821,73G
2880776,a,2020-03-01 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:51,2020-02-29 06:56:07 +0100,2020-03-01 06:53:06 +0100,true,2020-03-01 06:51:00 +0100,5e59fcb4bebc63f75f1a7325,32A
2880806,a,2020-03-01 07:35:00 +0100,U60701,Ekaterinburg,Ural Airlines,1,"",Arrived 07:19,2020-02-29 07:36:07 +0100,2020-03-01 07:22:06 +0100,true,2020-03-01 07:19:00 +0100,5e5a0614bebc63f75f1a7fe4,320
2880811,a,2020-03-01 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:59,2020-02-29 08:21:06 +0100,2020-03-01 08:02:06 +0100,true,2020-03-01 07:59:00 +0100,5e5a10a0bebc63f75f1a8a86,E90
2880815,a,2020-03-01 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 08:43,2020-02-29 08:41:19 +0100,2020-03-01 08:45:06 +0100,true,2020-03-01 08:43:00 +0100,5e5a1550bebc63f75f1a91e3,73J
2880817,a,2020-03-01 08:45:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:37,2020-02-29 08:46:07 +0100,2020-03-01 08:40:06 +0100,true,2020-03-01 08:37:00 +0100,5e5a167cbebc63f75f1a9297,DH4
2880818,a,2020-03-01 08:45:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 08:41,2020-02-29 08:46:07 +0100,2020-03-01 08:43:07 +0100,true,2020-03-01 08:41:00 +0100,5e5a167cbebc63f75f1a9298,318
2880823,a,2020-03-01 09:00:00 +0100,FV5739,Moscow/VNUKOVO,Rossiya Airlines,1,"",Arrived 09:09,2020-02-29 09:01:07 +0100,2020-03-01 09:11:07 +0100,true,2020-03-01 09:09:00 +0100,5e5a1a00bebc63f75f1a9644,73H
2880824,a,2020-03-01 09:00:00 +0100,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:48,2020-02-29 09:01:07 +0100,2020-03-01 08:50:08 +0100,true,2020-03-01 08:48:00 +0100,5e5a1a00bebc63f75f1a9645,319
2880825,a,2020-03-01 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:56,2020-02-29 09:06:08 +0100,2020-03-01 08:58:07 +0100,true,2020-03-01 08:56:00 +0100,5e5a1b2cbebc63f75f1a995a,320
2880826,a,2020-03-01 09:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 08:54,2020-02-29 09:11:08 +0100,2020-03-01 08:56:07 +0100,true,2020-03-01 08:54:00 +0100,5e5a1c58bebc63f75f1a99da,321
2880831,a,2020-03-01 09:10:00 +0100,FR2766,Madrid,Ryanair,2,"",Arrived 08:58,2020-02-29 09:11:08 +0100,2020-03-01 09:00:07 +0100,true,2020-03-01 08:58:00 +0100,5e5a1c58bebc63f75f1a99db,73H
2880839,a,2020-03-01 09:40:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:11,2020-02-29 09:41:07 +0100,2020-03-01 09:13:07 +0100,true,2020-03-01 09:11:00 +0100,5e5a2360bebc63f75f1aad3c,320
2880841,a,2020-03-01 09:45:00 +0100,FR1054,Edinburgh,Ryanair,1,"",Arrived 09:15,2020-02-29 09:46:07 +0100,2020-03-01 09:18:06 +0100,true,2020-03-01 09:15:00 +0100,5e5a248cbebc63f75f1ab079,73H
