id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2864431,a,2020-02-02 06:20:00 +0100,QS0915,Rostov/PLATOV,Smartwings,1,"",Arrived 06:12,2020-02-01 06:21:06 +0100,2020-02-02 06:14:06 +0100,true,2020-02-02 06:12:00 +0100,5e350a81bebc22a7021e996d,319
2864433,a,2020-02-02 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:55,2020-02-01 06:56:07 +0100,2020-02-02 06:57:06 +0100,true,2020-02-02 06:55:00 +0100,5e3512b5bebc22a7021eb002,32A
2864462,a,2020-02-02 07:35:00 +0100,U60701,Ekaterinburg,Ural Airlines,1,"",Arrived 08:16,2020-02-01 07:36:06 +0100,2020-02-02 08:18:06 +0100,true,2020-02-02 08:16:00 +0100,5e351c15bebc22a7021eb9b0,320
2864467,a,2020-02-02 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:52,2020-02-01 08:21:07 +0100,2020-02-02 07:54:06 +0100,true,2020-02-02 07:52:00 +0100,5e3526a1bebc22a7021ec2b3,E90
2864469,a,2020-02-02 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 08:44,2020-02-01 08:41:06 +0100,2020-02-02 08:47:06 +0100,true,2020-02-02 08:44:00 +0100,5e352b51bebc22a7021eca50,73G
2864471,a,2020-02-02 08:45:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 08:40,2020-02-01 08:46:07 +0100,2020-02-02 08:42:06 +0100,true,2020-02-02 08:40:00 +0100,5e352c7ebebc22a7021ecba7,318
2864476,a,2020-02-02 09:00:00 +0100,FV5739,Moscow/VNUKOVO,Rossiya Airlines,1,"",Arrived 09:04,2020-02-01 09:01:07 +0100,2020-02-02 09:07:06 +0100,true,2020-02-02 09:04:00 +0100,5e353001bebc22a7021ecf13,73H
2864477,a,2020-02-02 09:00:00 +0100,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:59,2020-02-01 09:01:07 +0100,2020-02-02 09:02:06 +0100,true,2020-02-02 08:59:00 +0100,5e353001bebc22a7021ecf14,319
2864478,a,2020-02-02 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 09:15,2020-02-01 09:06:07 +0100,2020-02-02 09:17:06 +0100,true,2020-02-02 09:15:00 +0100,5e35312dbebc22a7021ed0cd,321
2864479,a,2020-02-02 09:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 08:47,2020-02-01 09:11:07 +0100,2020-02-02 08:50:07 +0100,true,2020-02-02 08:47:00 +0100,5e353259bebc22a7021ed4d5,321
2864484,a,2020-02-02 09:10:00 +0100,FR2766,Madrid,Ryanair,2,"",Arrived 08:55,2020-02-01 09:11:07 +0100,2020-02-02 08:58:07 +0100,true,2020-02-02 08:55:00 +0100,5e353259bebc22a7021ed4d6,73H
2864491,a,2020-02-02 09:45:00 +0100,FR1054,Edinburgh,Ryanair,1,"",Arrived 09:09,2020-02-01 09:46:06 +0100,2020-02-02 09:11:07 +0100,true,2020-02-02 09:09:00 +0100,5e353a8dbebc22a7021ee51b,73H
2864493,a,2020-02-02 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:51,2020-02-01 09:51:07 +0100,2020-02-02 09:53:06 +0100,true,2020-02-02 09:51:00 +0100,5e353bb9bebc22a7021ee641,32B
2864494,a,2020-02-02 09:55:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:41,2020-02-01 09:56:07 +0100,2020-02-02 09:43:06 +0100,true,2020-02-02 09:41:00 +0100,5e353ce5bebc22a7021eeb13,32A
