id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2867260,a,2020-02-07 05:10:00 +0100,HU7937,Beijing/CAPITAL,Hainan Airlines,1,"",Arrived 06:02,2020-02-06 05:11:07 +0100,2020-02-07 06:05:06 +0100,true,2020-02-07 06:02:00 +0100,5e3b9199bebc63f75ef36764,333
2867266,a,2020-02-07 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 05:55,2020-02-06 06:11:08 +0100,2020-02-07 05:59:06 +0100,true,2020-02-07 05:55:00 +0100,5e3b9fa9bebc63f75ef37c88,319
2867269,a,2020-02-07 06:20:00 +0100,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:07,2020-02-06 06:21:07 +0100,2020-02-07 06:10:07 +0100,true,2020-02-07 06:07:00 +0100,5e3ba201bebc63f75ef3860e,AT7
2867275,a,2020-02-07 06:20:00 +0100,QS0911,Samara,Smartwings,1,"",Arrived 06:05,2020-02-06 06:21:07 +0100,2020-02-07 06:08:06 +0100,true,2020-02-07 06:05:00 +0100,5e3ba201bebc63f75ef3860f,319
2867287,a,2020-02-07 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:40,2020-02-06 06:56:07 +0100,2020-02-07 06:43:06 +0100,true,2020-02-07 06:40:00 +0100,5e3baa34bebc63f75ef39d64,32A
2867341,a,2020-02-07 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:26,2020-02-06 07:36:08 +0100,2020-02-07 07:29:06 +0100,true,2020-02-07 07:26:00 +0100,5e3bb394bebc63f75ef3ac05,E95
2867343,a,2020-02-07 08:10:00 +0100,FR4049,Budapest,Ryanair,2,"",Arrived 08:03,2020-02-06 08:11:08 +0100,2020-02-07 08:06:06 +0100,true,2020-02-07 08:03:00 +0100,5e3bbbc9bebc63f75ef3b3bf,73H
2867350,a,2020-02-07 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:56,2020-02-06 08:21:08 +0100,2020-02-07 08:59:06 +0100,true,2020-02-07 08:56:00 +0100,5e3bbe21bebc63f75ef3b56d,32A
2867351,a,2020-02-07 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:15,2020-02-06 08:21:08 +0100,2020-02-07 08:17:06 +0100,true,2020-02-07 08:15:00 +0100,5e3bbe21bebc63f75ef3b56e,E90
2867352,a,2020-02-07 08:20:00 +0100,TO4038,Paris/ORLY,Transavia France,2,"",Arrived 08:34,2020-02-06 08:21:08 +0100,2020-02-07 08:36:07 +0100,true,2020-02-07 08:34:00 +0100,5e3bbe21bebc63f75ef3b56f,73H
2867354,a,2020-02-07 08:30:00 +0100,FR3971,Charleroi,Ryanair,2,"",Arrived 08:12,2020-02-06 08:31:07 +0100,2020-02-07 08:16:07 +0100,true,2020-02-07 08:12:00 +0100,5e3bc079bebc63f75ef3b742,73H
2867357,a,2020-02-07 08:45:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 08:39,2020-02-06 08:46:08 +0100,2020-02-07 08:42:07 +0100,true,2020-02-07 08:39:00 +0100,5e3bc3fdbebc63f75ef3ba5a,318
2867356,a,2020-02-07 08:45:00 +0100,VOE2094,Toulouse,Volotea Airlines,2,"",Arrived 08:44,2020-02-06 08:46:08 +0100,2020-02-07 08:48:07 +0100,true,2020-02-07 08:44:00 +0100,5e3bc3fdbebc63f75ef3ba59,319
2867362,a,2020-02-07 08:50:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 09:04,2020-02-06 08:51:07 +0100,2020-02-07 09:08:07 +0100,true,2020-02-07 09:04:00 +0100,5e3bc529bebc63f75ef3bab0,CS3
2867367,a,2020-02-07 09:00:00 +0100,LH1688,Munich,Lufthansa,2,"",Arrived 09:00,2020-02-06 09:01:08 +0100,2020-02-07 09:03:07 +0100,true,2020-02-07 09:00:00 +0100,5e3bc782bebc63f75ef3bfa5,319
2867369,a,2020-02-07 09:00:00 +0100,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:53,2020-02-06 09:01:08 +0100,2020-02-07 08:57:07 +0100,true,2020-02-07 08:53:00 +0100,5e3bc782bebc63f75ef3bfa6,319
2867370,a,2020-02-07 09:05:00 +0100,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 08:42,2020-02-06 09:06:07 +0100,2020-02-07 08:45:06 +0100,true,2020-02-07 08:42:00 +0100,5e3bc8adbebc63f75ef3c1df,73G
2867371,a,2020-02-07 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 09:17,2020-02-06 09:06:07 +0100,2020-02-07 09:20:07 +0100,true,2020-02-07 09:17:00 +0100,5e3bc8adbebc63f75ef3c1e0,32B
