id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2946374,a,2021-07-15 07:45:00 +0200,OK0461,Keflavik,Czech Airlines,2,"",Arrived 07:36,2021-07-14 07:46:08 +0200,2021-07-15 07:38:07 +0200,true,2021-07-15 07:36:00 +0200,60ee79dcbebc0202520227c8,319
2946375,a,2021-07-15 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:33,2021-07-14 07:56:09 +0200,2021-07-15 07:36:08 +0200,true,2021-07-15 07:33:00 +0200,60ee7c34bebc020252022924,73G
2946377,a,2021-07-15 08:05:00 +0200,W62694,Bari,Wizz Air,2,"",Arrived 07:42,2021-07-14 08:06:08 +0200,2021-07-15 07:44:07 +0200,true,2021-07-15 07:42:00 +0200,60ee7e8cbebc0202520229f0,32N
2946378,a,2021-07-15 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:34,2021-07-14 08:36:08 +0200,2021-07-15 08:36:08 +0200,true,2021-07-15 08:34:00 +0200,60ee8594bebc020252022e71,319
2946391,a,2021-07-15 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:46,2021-07-14 08:51:08 +0200,2021-07-15 08:48:07 +0200,true,2021-07-15 08:46:00 +0200,60ee8918bebc020252022f37,E90
2946390,a,2021-07-15 08:50:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:38,2021-07-14 08:51:08 +0200,2021-07-15 08:41:08 +0200,true,2021-07-15 08:38:00 +0200,60ee8918bebc020252022f36,223
2946396,a,2021-07-15 08:55:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 08:51,2021-07-14 08:56:08 +0200,2021-07-15 08:53:08 +0200,true,2021-07-15 08:51:00 +0200,60ee8a44bebc02025202313f,73H
2946398,a,2021-07-15 09:25:00 +0200,LO0523,Warsaw,Lot Polish Airlines,2,"",Expected 09:35,2021-07-14 09:26:08 +0200,2021-07-15 08:54:08 +0200,true,2021-07-15 09:35:00 +0200,60ee914cbebc0202520236e3,DH4
2946408,a,2021-07-15 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Expected 09:45,2021-07-14 09:41:09 +0200,2021-07-15 09:01:08 +0200,true,2021-07-15 09:45:00 +0200,60ee94d0bebc020252023812,E90
2946417,a,2021-07-15 09:45:00 +0200,QS2533,Hurghada,SmartWings,1,"",Expected 09:25,2021-07-14 09:46:09 +0200,2021-07-15 08:48:08 +0200,true,2021-07-15 09:25:00 +0200,60ee95fcbebc020252023914,73H
2946422,a,2021-07-15 10:05:00 +0200,QS1187,Varna,SmartWings,1,"",Expected 09:55,2021-07-14 10:06:08 +0200,2021-07-15 08:17:08 +0200,true,2021-07-15 09:55:00 +0200,60ee9aacbebc02025202432f,320
2946423,a,2021-07-15 10:05:00 +0200,QS2535,Marsa Allam,SmartWings,1,"",Expected 09:55,2021-07-14 10:06:08 +0200,2021-07-15 06:07:07 +0200,true,2021-07-15 09:55:00 +0200,60ee9aacbebc020252024330,7M8
2946424,a,2021-07-15 10:05:00 +0200,QS2579,Sharm El Sheikh,SmartWings,1,"",Expected 09:40,2021-07-14 10:06:08 +0200,2021-07-15 08:50:07 +0200,true,2021-07-15 09:40:00 +0200,60ee9aacbebc020252024331,73H
