id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3200555,a,2023-07-28 05:00:00 +0200,QS4147,Sal Island,SmartWings,1,"",Expected 05:20,2023-07-27 05:00:13 +0200,2023-07-28 04:54:10 +0200,true,2023-07-28 05:20:00 +0200,64c1ddb22d380ad37c8cb4c2,7M8
3200586,a,2023-07-28 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"",Expected 06:50,2023-07-27 06:55:13 +0200,2023-07-28 02:38:10 +0200,true,2023-07-28 06:50:00 +0200,64c1f8a42d380ad37c8cdf1a,32A
3200590,a,2023-07-28 07:15:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"","",2023-07-27 07:15:13 +0200,2023-07-27 07:15:13 +0200,true,,64c1fd542d380ad37c8ce408,7M8
3200592,a,2023-07-28 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Expected 07:30,2023-07-27 07:20:14 +0200,2023-07-28 04:43:12 +0200,true,2023-07-28 07:30:00 +0200,64c1fe812d380ad37c8ce4c0,7M8
3200596,a,2023-07-28 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"","",2023-07-27 07:30:13 +0200,2023-07-27 07:30:13 +0200,true,,64c200d92d380ad37c8ce5db,E90
3200597,a,2023-07-28 07:35:00 +0200,FR4091,Budapest,Ryanair,2,"","",2023-07-27 07:36:14 +0200,2023-07-27 07:36:14 +0200,true,,64c202042d380ad37c8ce632,73H
3200599,a,2023-07-28 07:45:00 +0200,FR2121,Charleroi,Ryanair,2,"","",2023-07-27 07:45:14 +0200,2023-07-27 07:45:14 +0200,true,,64c2045c2d380ad37c8ce8ec,73H
3200600,a,2023-07-28 07:45:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"","",2023-07-27 07:45:14 +0200,2023-07-27 07:45:14 +0200,true,,64c2045c2d380ad37c8ce8ed,32Q
3200604,a,2023-07-28 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-07-27 08:11:12 +0200,2023-07-27 08:11:12 +0200,true,,64c20a392d380ad37c8cf29e,E90
3200607,a,2023-07-28 08:15:00 +0200,HV5233,Eindhoven,Transavia.com,2,"","",2023-07-27 08:15:13 +0200,2023-07-27 08:15:13 +0200,true,,64c20b642d380ad37c8cf4f6,73H
3200609,a,2023-07-28 08:20:00 +0200,FR5804,Rome/FIUMICINO,Ryanair,2,"","",2023-07-27 08:21:13 +0200,2023-07-27 08:21:13 +0200,true,,64c20c962d380ad37c8cf672,73H
3200611,a,2023-07-28 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-07-27 08:31:14 +0200,2023-07-27 08:31:14 +0200,true,,64c20ee82d380ad37c8cfda2,223
3200612,a,2023-07-28 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2023-07-27 08:31:14 +0200,2023-07-27 08:31:14 +0200,true,,64c20ee82d380ad37c8cfda3,32Q
3200623,a,2023-07-28 08:40:00 +0200,TWI0797,Antalya,Tailwind Airlines,1,"","",2023-07-27 08:41:13 +0200,2023-07-27 08:41:13 +0200,true,,64c211412d380ad37c8d0196,734
3200625,a,2023-07-28 08:45:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"","",2023-07-27 08:45:13 +0200,2023-07-27 08:45:13 +0200,true,,64c2126d2d380ad37c8d033c,73J
3200627,a,2023-07-28 08:45:00 +0200,RO0225,Bucharest/OTP,Tarom,1,"","",2023-07-27 08:45:13 +0200,2023-07-27 08:45:13 +0200,true,,64c2126d2d380ad37c8d033d,73W
3200628,a,2023-07-28 08:55:00 +0200,W64599,Larnaca,Wizz Air,1,"",Expected 07:40,2023-07-27 08:56:13 +0200,2023-07-28 04:52:11 +0200,true,2023-07-28 07:40:00 +0200,64c214c42d380ad37c8d0710,32Q
3200630,a,2023-07-28 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"","",2023-07-27 09:01:13 +0200,2023-07-27 09:01:13 +0200,true,,64c215f02d380ad37c8d085e,AT7
3200633,a,2023-07-28 09:05:00 +0200,FR1054,Edinburgh,Ryanair,1,"","",2023-07-27 09:05:15 +0200,2023-07-27 09:05:15 +0200,true,,64c2171c2d380ad37c8d0c04,7M8
