id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3030574,a,2022-05-14 08:20:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"","",2022-05-13 08:21:09 +0200,2022-05-13 08:21:09 +0200,true,,627df8912d38f1d9eeb6278d,223
3030575,a,2022-05-14 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-05-13 08:21:09 +0200,2022-05-13 08:21:09 +0200,true,,627df8912d38f1d9eeb6278e,E90
3030578,a,2022-05-14 08:30:00 +0200,TK1767,Istanbul/AIRPORT,Turkish Airlines,1,"","",2022-05-13 08:31:11 +0200,2022-05-13 08:31:11 +0200,true,,627dfaea2d38f1d9eeb62a25,32Q
3030584,a,2022-05-14 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2022-05-13 08:41:10 +0200,2022-05-13 08:41:10 +0200,true,,627dfd412d38f1d9eeb62f38,320
3030585,a,2022-05-14 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"","",2022-05-13 08:41:10 +0200,2022-05-13 08:41:10 +0200,true,,627dfd412d38f1d9eeb62f3a,73J
3030591,a,2022-05-14 08:50:00 +0200,EJU7905,Amsterdam,Easyjet,2,"","",2022-05-13 08:51:10 +0200,2022-05-13 08:51:10 +0200,true,,627dff992d38f1d9eeb632d4,320
3030597,a,2022-05-14 09:20:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-05-13 09:21:10 +0200,2022-05-13 09:21:10 +0200,true,,627e06a22d38f1d9eeb639b5,E70
3030599,a,2022-05-14 09:25:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2022-05-13 09:26:11 +0200,2022-05-13 09:26:11 +0200,true,,627e07cd2d38f1d9eeb63b53,32A
3030608,a,2022-05-14 09:30:00 +0200,FR2121,Charleroi,Ryanair,2,"","",2022-05-13 09:31:11 +0200,2022-05-13 09:31:11 +0200,true,,627e08fa2d38f1d9eeb63cdd,73H
3030609,a,2022-05-14 09:35:00 +0200,FR2766,Madrid,Ryanair,2,"","",2022-05-13 09:36:10 +0200,2022-05-13 09:36:10 +0200,true,,627e0a262d38f1d9eeb6408a,73H
3030610,a,2022-05-14 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"","",2022-05-13 09:41:10 +0200,2022-05-13 09:41:10 +0200,true,,627e0b512d38f1d9eeb642a2,320
3030611,a,2022-05-14 09:45:00 +0200,QS2525,Hurghada,SmartWings,1,"","",2022-05-13 09:46:10 +0200,2022-05-13 09:46:10 +0200,true,,627e0c7d2d38f1d9eeb64445,73H
3030616,a,2022-05-14 10:00:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"","",2022-05-13 10:01:09 +0200,2022-05-13 10:01:09 +0200,true,,627e10022d38f1d9eeb64b0e,73H
3030625,a,2022-05-14 10:05:00 +0200,QS3223,Marsa Allam,SmartWings,1,"","",2022-05-13 10:06:11 +0200,2022-05-13 10:06:11 +0200,true,,627e112d2d38f1d9eeb64c65,73H
3030628,a,2022-05-14 10:10:00 +0200,QS2507,Marsa Allam,SmartWings,1,"","",2022-05-13 10:11:10 +0200,2022-05-13 10:11:10 +0200,true,,627e12592d38f1d9eeb64d25,7M8
3030629,a,2022-05-14 10:15:00 +0200,EZY2251,London/LUTON,Easyjet,1,"","",2022-05-13 10:16:10 +0200,2022-05-13 10:16:10 +0200,true,,627e13852d38f1d9eeb64dfb,319
3030631,a,2022-05-14 10:25:00 +0200,FR1013,London/STANSTED,Ryanair,1,"","",2022-05-13 10:26:09 +0200,2022-05-13 10:26:09 +0200,true,,627e15dd2d38f1d9eeb64fc2,73H
3030634,a,2022-05-14 10:30:00 +0200,OK0241,Hurghada,Czech Airlines,1,"","",2022-05-13 10:31:12 +0200,2022-05-13 10:31:12 +0200,true,,627e170a2d38f1d9eeb650b3,320
3030632,a,2022-05-14 10:30:00 +0200,QS2563,Hurghada,SmartWings,1,"","",2022-05-13 10:31:12 +0200,2022-05-13 10:31:12 +0200,true,,627e170a2d38f1d9eeb650b1,73H
3030633,a,2022-05-14 10:30:00 +0200,QS3221,Hurghada,SmartWings,1,"","",2022-05-13 10:31:12 +0200,2022-05-13 10:31:12 +0200,true,,627e170a2d38f1d9eeb650b2,73H
3030635,a,2022-05-14 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2022-05-13 10:36:10 +0200,2022-05-13 10:36:10 +0200,true,,627e18352d38f1d9eeb650d2,E95
3030642,a,2022-05-14 10:45:00 +0200,EZY8027,London/GATWICK,Easyjet,1,"","",2022-05-13 10:46:11 +0200,2022-05-13 10:46:11 +0200,true,,627e1a8d2d38f1d9eeb653a6,319
3030643,a,2022-05-14 10:45:00 +0200,QS2571,Marsa Allam,SmartWings,1,"","",2022-05-13 10:46:11 +0200,2022-05-13 10:46:11 +0200,true,,627e1a8d2d38f1d9eeb653a7,73H
3030645,a,2022-05-14 11:00:00 +0200,AF1382,Paris/CDG,Air France,2,"","",2022-05-13 11:01:10 +0200,2022-05-13 11:01:10 +0200,true,,627e1e142d38f1d9eeb658bb,32A
3030647,a,2022-05-14 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"","",2022-05-13 11:11:10 +0200,2022-05-13 11:11:10 +0200,true,,627e206a2d38f1d9eeb65a1a,7M8
3030653,a,2022-05-14 11:20:00 +0200,QS1147,Rhodes,SmartWings,2,"","",2022-05-13 11:21:10 +0200,2022-05-13 11:21:10 +0200,true,,627e22c12d38f1d9eeb65d61,319
3030654,a,2022-05-14 11:40:00 +0200,FR8301,Palma De Mallorca,Ryanair,2,"","",2022-05-13 11:41:11 +0200,2022-05-13 11:41:11 +0200,true,,627e27722d38f1d9eeb66666,73H
3030666,a,2022-05-14 12:15:00 +0200,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-05-13 12:16:10 +0200,2022-05-13 12:16:10 +0200,true,,627e2fa62d38f1d9eeb67341,E95
3030667,a,2022-05-14 12:25:00 +0200,EW4217,Athens,Eurowings Ag,2,"","",2022-05-13 12:26:10 +0200,2022-05-13 12:26:10 +0200,true,,627e31fc2d38f1d9eeb675a6,319
