id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3152014,a,2023-04-16 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Expected 06:55,2023-04-15 07:21:10 +0200,2023-04-16 04:18:10 +0200,true,2023-04-16 06:55:00 +0200,643a34012d38bdb6256c94c2,73H
3152020,a,2023-04-16 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"","",2023-04-15 07:46:10 +0200,2023-04-15 07:46:10 +0200,true,,643a39dc2d38bdb6256c9660,321
3152021,a,2023-04-16 08:00:00 +0200,9U0519,Chisinau,Air Moldova,1,"","",2023-04-15 08:01:12 +0200,2023-04-15 08:01:12 +0200,true,,643a3d602d38bdb6256c9bbf,738
3152024,a,2023-04-16 08:15:00 +0200,EJU3901,Milan/MALPENSA,EasyJet,2,"","",2023-04-15 08:16:12 +0200,2023-04-15 08:16:12 +0200,true,,643a40e52d38bdb6256ca16d,320
3152025,a,2023-04-16 08:15:00 +0200,HV5235,Eindhoven,Transavia.com,2,"","",2023-04-15 08:16:12 +0200,2023-04-15 08:16:12 +0200,true,,643a40e52d38bdb6256ca16e,73H
3152027,a,2023-04-16 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"","",2023-04-15 08:21:11 +0200,2023-04-15 08:21:11 +0200,true,,643a42102d38bdb6256ca358,73H
3152028,a,2023-04-16 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-04-15 08:21:11 +0200,2023-04-15 08:21:11 +0200,true,,643a42102d38bdb6256ca359,E90
3152031,a,2023-04-16 08:25:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"","",2023-04-15 08:26:11 +0200,2023-04-15 08:26:11 +0200,true,,643a433c2d38bdb6256ca47a,73H
3152032,a,2023-04-16 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-04-15 08:31:11 +0200,2023-04-15 08:31:11 +0200,true,,643a44682d38bdb6256ca59e,295
3152033,a,2023-04-16 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2023-04-15 08:31:11 +0200,2023-04-15 08:31:11 +0200,true,,643a44682d38bdb6256ca59f,321
3152040,a,2023-04-16 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"","",2023-04-15 08:41:10 +0200,2023-04-15 08:41:10 +0200,true,,643a46c12d38bdb6256ca9f6,73J
3152049,a,2023-04-16 08:50:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"","",2023-04-15 08:51:10 +0200,2023-04-15 08:51:10 +0200,true,,643a49182d38bdb6256cabe2,321
3152052,a,2023-04-16 09:00:00 +0200,VY8948,Paris/ORLY,Vueling,2,"","",2023-04-15 09:01:10 +0200,2023-04-15 09:01:10 +0200,true,,643a4b702d38bdb6256cae44,321
3152053,a,2023-04-16 09:10:00 +0200,FR7774,Kosice,Ryanair,2,"","",2023-04-15 09:11:10 +0200,2023-04-15 09:11:10 +0200,true,,643a4dc92d38bdb6256cb2c1,73H
3152054,a,2023-04-16 09:15:00 +0200,FR2766,Madrid/MAD,Ryanair,2,"","",2023-04-15 09:16:10 +0200,2023-04-15 09:16:10 +0200,true,,643a4ef42d38bdb6256cb56c,73H
3152055,a,2023-04-16 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-04-15 09:16:10 +0200,2023-04-15 09:16:10 +0200,true,,643a4ef52d38bdb6256cb56d,E75
3152057,a,2023-04-16 09:20:00 +0200,D84571,Stockholm/ARLANDA,Norwegian Air Sweden,2,"","",2023-04-15 09:21:10 +0200,2023-04-15 09:21:10 +0200,true,,643a50202d38bdb6256cb66a,73H
