id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2978676,a,2021-11-05 08:10:00 +0100,FR5424,Naples,Ryanair,2,"",Arrived 07:41,2021-11-04 08:11:12 +0100,2021-11-05 07:43:11 +0100,true,2021-11-05 07:41:00 +0100,61838748bebc75623390a266,73H
2978678,a,2021-11-05 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:22,2021-11-04 08:21:11 +0100,2021-11-05 08:24:10 +0100,true,2021-11-05 08:22:00 +0100,618389a3bebc75623390a313,32A
2978679,a,2021-11-05 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:19,2021-11-04 08:21:11 +0100,2021-11-05 08:22:11 +0100,true,2021-11-05 08:19:00 +0100,618389a3bebc75623390a314,E7W
2978677,a,2021-11-05 08:20:00 +0100,VOE2206,Nantes,Volotea Airlines,2,"",Arrived 08:24,2021-11-04 08:21:11 +0100,2021-11-05 08:26:11 +0100,true,2021-11-05 08:24:00 +0100,618389a2bebc75623390a312,320
2978689,a,2021-11-05 08:50:00 +0100,FR3039,Barcelona,Ryanair,2,"",Arrived 08:27,2021-11-04 08:51:11 +0100,2021-11-05 08:29:11 +0100,true,2021-11-05 08:27:00 +0100,618390a8bebc75623390a954,73H
2978688,a,2021-11-05 08:50:00 +0100,VOE2038,Lyon,Volotea Airlines,2,"",Arrived 08:30,2021-11-04 08:51:11 +0100,2021-11-05 08:32:11 +0100,true,2021-11-05 08:30:00 +0100,618390a8bebc75623390a953,319
2978691,a,2021-11-05 09:05:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:38,2021-11-04 09:06:11 +0100,2021-11-05 08:40:11 +0100,true,2021-11-05 08:38:00 +0100,6183942dbebc75623390ac50,73H
2978694,a,2021-11-05 09:10:00 +0100,LY2521,Tel Aviv/BEN GURION,El Al Israel Airlines,1,"",Arrived 09:17,2021-11-04 09:11:12 +0100,2021-11-05 09:20:11 +0100,true,2021-11-05 09:17:00 +0100,61839558bebc75623390ad7e,73J
2978698,a,2021-11-05 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:43,2021-11-04 09:51:10 +0100,2021-11-05 09:45:10 +0100,true,2021-11-05 09:43:00 +0100,61839eb8bebc75623390b285,321
2978701,a,2021-11-05 10:05:00 +0100,6H0769,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 09:48,2021-11-04 10:06:12 +0100,2021-11-05 09:50:12 +0100,true,2021-11-05 09:48:00 +0100,6183a23dbebc75623390b3c6,73H
2978699,a,2021-11-05 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:59,2021-11-04 10:06:12 +0100,2021-11-05 10:01:11 +0100,true,2021-11-05 09:59:00 +0100,6183a23dbebc75623390b3c4,320
2978700,a,2021-11-05 10:05:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:37,2021-11-04 10:06:12 +0100,2021-11-05 09:39:11 +0100,true,2021-11-05 09:37:00 +0100,6183a23dbebc75623390b3c5,32A
2978703,a,2021-11-05 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:02,2021-11-04 10:16:10 +0100,2021-11-05 10:04:11 +0100,true,2021-11-05 10:02:00 +0100,6183a495bebc75623390b4f7,E95
2978714,a,2021-11-05 11:00:00 +0100,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 11:18,2021-11-04 11:01:12 +0100,2021-11-05 11:21:11 +0100,true,2021-11-05 11:18:00 +0100,6183af26bebc75623390c38f,73H
2978717,a,2021-11-05 11:05:00 +0100,A30864,Athens,Aegean Airlines,2,"",Arrived 10:52,2021-11-04 11:06:11 +0100,2021-11-05 10:55:10 +0100,true,2021-11-05 10:52:00 +0100,6183b04dbebc75623390c59c,32A
2978718,a,2021-11-05 11:05:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 11:38,2021-11-04 11:06:11 +0100,2021-11-05 11:40:11 +0100,true,2021-11-05 11:38:00 +0100,6183b04dbebc75623390c59d,73H
2978719,a,2021-11-05 11:05:00 +0100,LS1277,Birmingham,Jet2.com,1,"",Arrived 12:31,2021-11-04 11:06:11 +0100,2021-11-05 12:34:10 +0100,true,2021-11-05 12:31:00 +0100,6183b04dbebc75623390c59e,73H
