id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3134548,a,2023-02-27 06:30:00 +0100,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:34,2023-02-26 06:30:12 +0100,2023-02-27 06:38:09 +0100,true,2023-02-27 06:34:00 +0100,63faee582d389d6e36ca12c8,32A
3134580,a,2023-02-27 08:15:00 +0100,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:25,2023-02-26 08:16:11 +0100,2023-02-27 08:28:10 +0100,true,2023-02-27 08:25:00 +0100,63fb06f42d389d6e36ca1e88,73H
3134581,a,2023-02-27 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:19,2023-02-26 08:20:11 +0100,2023-02-27 08:22:09 +0100,true,2023-02-27 08:19:00 +0100,63fb08202d389d6e36ca1ea6,E90
3134583,a,2023-02-27 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:42,2023-02-26 08:40:12 +0100,2023-02-27 08:46:09 +0100,true,2023-02-27 08:42:00 +0100,63fb0cd02d389d6e36ca22ad,223
3134584,a,2023-02-27 08:40:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:57,2023-02-26 08:40:12 +0100,2023-02-27 09:00:10 +0100,true,2023-02-27 08:57:00 +0100,63fb0cd02d389d6e36ca22ae,7M8
3134590,a,2023-02-27 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:55,2023-02-26 08:55:09 +0100,2023-02-27 08:58:10 +0100,true,2023-02-27 08:55:00 +0100,63fb10542d389d6e36ca25b2,32Q
3134591,a,2023-02-27 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:22,2023-02-26 09:01:10 +0100,2023-02-27 09:25:10 +0100,true,2023-02-27 09:22:00 +0100,63fb11822d389d6e36ca2644,AT7
3134595,a,2023-02-27 09:05:00 +0100,FR7953,Copenhagen/CPH,Ryanair,2,"",Arrived 09:37,2023-02-26 09:05:10 +0100,2023-02-27 09:41:09 +0100,true,2023-02-27 09:37:00 +0100,63fb12ac2d389d6e36ca280d,73H
3134596,a,2023-02-27 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:59,2023-02-26 09:05:10 +0100,2023-02-27 09:03:10 +0100,true,2023-02-27 08:59:00 +0100,63fb12ac2d389d6e36ca280e,E75
3134597,a,2023-02-27 09:10:00 +0100,EZY1801,Manchester,Easyjet,1,"",Arrived 09:04,2023-02-26 09:10:11 +0100,2023-02-27 09:07:09 +0100,true,2023-02-27 09:04:00 +0100,63fb13d82d389d6e36ca28fd,32N
