id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3144546,a,2023-03-29 04:45:00 +0200,QS4104,Sal Island,SmartWings,1,"",Arrived 04:27,2023-03-28 04:46:10 +0200,2023-03-29 04:30:10 +0200,true,2023-03-29 04:27:00 +0200,642254acbebc5ff3fe2240a2,7M8
3144548,a,2023-03-29 06:00:00 +0200,LO6298,Zanzibar,Lot Polish Airlines,1,"",Arrived 05:38,2023-03-28 06:01:16 +0200,2023-03-29 05:40:09 +0200,true,2023-03-29 05:38:00 +0200,64226640bebc5ff3fe2255df,789
3144574,a,2023-03-29 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:51,2023-03-28 06:56:10 +0200,2023-03-29 06:53:09 +0200,true,2023-03-29 06:51:00 +0200,64227325bebc5ff3fe225dea,32A
3144584,a,2023-03-29 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:41,2023-03-28 07:46:10 +0200,2023-03-29 07:43:10 +0200,true,2023-03-29 07:41:00 +0200,64227eddbebc5ff3fe2269bf,32Q
3144585,a,2023-03-29 08:00:00 +0200,FR2235,Bordeaux,Ryanair,2,"",Arrived 07:46,2023-03-28 08:01:10 +0200,2023-03-29 07:48:09 +0200,true,2023-03-29 07:46:00 +0200,64228262bebc5ff3fe226bfa,73H
3144586,a,2023-03-29 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:57,2023-03-28 08:11:10 +0200,2023-03-29 08:00:10 +0200,true,2023-03-29 07:57:00 +0200,642284b8bebc5ff3fe227096,E7W
3144589,a,2023-03-29 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:13,2023-03-28 08:16:12 +0200,2023-03-29 08:15:12 +0200,true,2023-03-29 08:13:00 +0200,642285e4bebc5ff3fe2273f6,32A
3144592,a,2023-03-29 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:33,2023-03-28 08:31:13 +0200,2023-03-29 08:35:12 +0200,true,2023-03-29 08:33:00 +0200,64228968bebc5ff3fe2279b7,32Q
3144597,a,2023-03-29 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:35,2023-03-28 08:41:13 +0200,2023-03-29 08:37:11 +0200,true,2023-03-29 08:35:00 +0200,64228bc0bebc5ff3fe227c53,E90
3144598,a,2023-03-29 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:29,2023-03-28 08:41:13 +0200,2023-03-29 08:31:10 +0200,true,2023-03-29 08:29:00 +0200,64228bc0bebc5ff3fe227c54,73J
3144607,a,2023-03-29 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:50,2023-03-28 09:16:11 +0200,2023-03-29 08:52:10 +0200,true,2023-03-29 08:50:00 +0200,642293f5bebc5ff3fe228aed,E90
3144609,a,2023-03-29 09:20:00 +0200,FR1531,Venice/TREVISO,Ryanair,2,"",Arrived 09:12,2023-03-28 09:21:11 +0200,2023-03-29 09:14:10 +0200,true,2023-03-29 09:12:00 +0200,64229520bebc5ff3fe228cb8,73H
3144610,a,2023-03-29 09:30:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:09,2023-03-28 09:31:11 +0200,2023-03-29 09:12:10 +0200,true,2023-03-29 09:09:00 +0200,64229779bebc5ff3fe229011,319
3144611,a,2023-03-29 09:30:00 +0200,J20109,Baku,Azerbaijan Airlines,1,"",Arrived 09:31,2023-03-28 09:31:11 +0200,2023-03-29 09:34:10 +0200,true,2023-03-29 09:31:00 +0200,64229779bebc5ff3fe229012,320
3144615,a,2023-03-29 09:35:00 +0200,FR5261,Rimini,Ryanair,2,"",Arrived 09:26,2023-03-28 09:36:12 +0200,2023-03-29 09:28:10 +0200,true,2023-03-29 09:26:00 +0200,642298a4bebc5ff3fe229126,73H
3144616,a,2023-03-29 09:45:00 +0200,FR6151,Goteborg,Ryanair,2,"",Arrived 09:53,2023-03-28 09:46:12 +0200,2023-03-29 09:55:10 +0200,true,2023-03-29 09:53:00 +0200,64229afdbebc5ff3fe229457,73H
3144617,a,2023-03-29 09:45:00 +0200,LH1392,Frankfurt/FRA,Lufthansa,2,"",Arrived 09:45,2023-03-28 09:46:12 +0200,2023-03-29 09:48:09 +0200,true,2023-03-29 09:45:00 +0200,64229afdbebc5ff3fe229458,320
3144626,a,2023-03-29 09:45:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 10:14,2023-03-28 09:46:12 +0200,2023-03-29 10:15:10 +0200,true,2023-03-29 10:14:00 +0200,64229afdbebc5ff3fe229459,320
3144630,a,2023-03-29 09:55:00 +0200,EW4213,Copenhagen/CPH,Eurowings Ag,2,"",Arrived 09:48,2023-03-28 09:56:11 +0200,2023-03-29 09:50:11 +0200,true,2023-03-29 09:48:00 +0200,64229d54bebc5ff3fe22973f,320
3144632,a,2023-03-29 10:05:00 +0200,LY2521,Tel Aviv/TLV,El Al Israel Airlines,1,"",Expected 10:50,2023-03-28 10:06:11 +0200,2023-03-29 10:21:10 +0200,true,2023-03-29 10:50:00 +0200,64229fadbebc5ff3fe229931,320
3144636,a,2023-03-29 10:20:00 +0200,FR2013,London/STANSTED,Ryanair,1,"",Arrived 10:19,2023-03-28 10:21:11 +0200,2023-03-29 10:21:10 +0200,true,2023-03-29 10:19:00 +0200,6422a330bebc5ff3fe229d35,73H
3144645,a,2023-03-29 10:30:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 10:17,2023-03-28 10:31:12 +0200,2023-03-29 10:19:10 +0200,true,2023-03-29 10:17:00 +0200,6422a589bebc5ff3fe22a431,E90
3144646,a,2023-03-29 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Expected 10:35,2023-03-28 10:31:12 +0200,2023-03-29 06:22:10 +0200,true,2023-03-29 10:35:00 +0200,6422a589bebc5ff3fe22a432,7M8
3144647,a,2023-03-29 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:28,2023-03-28 10:36:12 +0200,2023-03-29 10:30:11 +0200,true,2023-03-29 10:28:00 +0200,6422a6b7bebc5ff3fe22a7df,E95
3144652,a,2023-03-29 10:40:00 +0200,A30866,Athens,Aegean Airlines,2,"",Expected 10:40,2023-03-28 10:41:11 +0200,2023-03-29 10:39:11 +0200,true,2023-03-29 10:40:00 +0200,6422a7e0bebc5ff3fe22a966,32A
3144655,a,2023-03-29 10:40:00 +0200,FR4070,Krakow,Ryanair,2,"",Arrived 10:32,2023-03-28 10:41:11 +0200,2023-03-29 10:34:10 +0200,true,2023-03-29 10:32:00 +0200,6422a7e0bebc5ff3fe22a967,73H
3144657,a,2023-03-29 10:50:00 +0200,AY1221,Helsinki/HEL,Finnair,2,"",Arrived 10:35,2023-03-28 10:51:12 +0200,2023-03-29 10:37:10 +0200,true,2023-03-29 10:35:00 +0200,6422aa38bebc5ff3fe22ae5e,32B
3144658,a,2023-03-29 10:55:00 +0200,AF1382,Paris/CDG,Air France,2,"",Expected 10:50,2023-03-28 10:56:11 +0200,2023-03-29 10:18:11 +0200,true,2023-03-29 10:50:00 +0200,6422ab6abebc5ff3fe22b154,223
3144662,a,2023-03-29 11:00:00 +0200,SN2809,Brussels,Brussels Airlines,2,"",Expected 10:50,2023-03-28 11:01:11 +0200,2023-03-29 10:18:11 +0200,true,2023-03-29 10:50:00 +0200,6422ac90bebc5ff3fe22b44b,319
3144666,a,2023-03-29 11:05:00 +0200,LH1394,Frankfurt/FRA,Lufthansa,2,"",Delayed,2023-03-28 11:06:11 +0200,2023-03-29 10:34:10 +0200,true,,6422adbcbebc5ff3fe22b6a1,319
3144672,a,2023-03-29 11:10:00 +0200,EI0642,Dublin,Aer Lingus,1,"",Expected 10:55,2023-03-28 11:11:11 +0200,2023-03-29 10:25:10 +0200,true,2023-03-29 10:55:00 +0200,6422aee8bebc5ff3fe22b7bd,320
3144673,a,2023-03-29 11:10:00 +0200,QS1223,Marsa Alam,SmartWings,1,"",Expected 11:10,2023-03-28 11:11:11 +0200,2023-03-29 10:34:10 +0200,true,2023-03-29 11:10:00 +0200,6422aee8bebc5ff3fe22b7be,73J
3144680,a,2023-03-29 11:25:00 +0200,EJU7787,Porto,Easyjet,2,"",Expected 11:30,2023-03-28 11:26:12 +0200,2023-03-29 08:53:10 +0200,true,2023-03-29 11:30:00 +0200,6422b26cbebc5ff3fe22bd5d,32A
