id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3058182,a,2022-07-21 04:35:00 +0200,QS4108,Sal Island,SmartWings,1,"",Arrived 03:46,2022-07-20 04:36:11 +0200,2022-07-21 03:48:09 +0200,true,2022-07-21 03:46:00 +0200,62d769d52d38465290fea2f6,7M8
3058191,a,2022-07-21 05:00:00 +0200,OK0461,Keflavik,Czech Airlines,2,"",Arrived 04:46,2022-07-20 05:01:10 +0200,2022-07-21 04:49:09 +0200,true,2022-07-21 04:46:00 +0200,62d76fb12d38465290fea9fc,319
3058228,a,2022-07-21 07:55:00 +0200,EW4239,Dusseldorf,Eurowings Ag,2,"",Arrived 10:09,2022-07-20 07:56:12 +0200,2022-07-21 10:11:10 +0200,true,2022-07-21 10:09:00 +0200,62d798b52d38465290fed0c3,32A
3058231,a,2022-07-21 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:05,2022-07-20 08:21:09 +0200,2022-07-21 08:07:10 +0200,true,2022-07-21 08:05:00 +0200,62d79e912d38465290fedba1,E7W
3058234,a,2022-07-21 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:17,2022-07-20 08:31:11 +0200,2022-07-21 08:19:09 +0200,true,2022-07-21 08:17:00 +0200,62d7a0e92d38465290fedd82,32B
3058241,a,2022-07-21 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:49,2022-07-20 08:41:09 +0200,2022-07-21 08:50:10 +0200,true,2022-07-21 08:49:00 +0200,62d7a3412d38465290fee084,321
3058242,a,2022-07-21 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 10:00,2022-07-20 08:41:09 +0200,2022-07-21 10:04:09 +0200,true,2022-07-21 10:00:00 +0200,62d7a3412d38465290fee085,73H
3058244,a,2022-07-21 08:45:00 +0200,6H0767,Tel Aviv/TLV,Israir Airlines,1,"",Arrived 09:19,2022-07-20 08:46:10 +0200,2022-07-21 09:22:09 +0200,true,2022-07-21 09:19:00 +0200,62d7a46d2d38465290fee11f,320
3058250,a,2022-07-21 09:00:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 09:38,2022-07-20 09:01:11 +0200,2022-07-21 09:41:09 +0200,true,2022-07-21 09:38:00 +0200,62d7a7f12d38465290fee2ad,73H
3058249,a,2022-07-21 09:00:00 +0200,EJU7901,Amsterdam,Easyjet,2,"",Arrived 08:34,2022-07-20 09:01:11 +0200,2022-07-21 08:36:10 +0200,true,2022-07-21 08:34:00 +0200,62d7a7f12d38465290fee2ac,319
3058251,a,2022-07-21 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:46,2022-07-20 09:01:11 +0200,2022-07-21 08:49:09 +0200,true,2022-07-21 08:46:00 +0200,62d7a7f12d38465290fee2ae,AT7
3058252,a,2022-07-21 09:15:00 +0200,FR2766,Madrid,Ryanair,2,"",Arrived 09:21,2022-07-20 09:16:11 +0200,2022-07-21 09:23:10 +0200,true,2022-07-21 09:21:00 +0200,62d7ab762d38465290fee463,73H
3058254,a,2022-07-21 09:20:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:02,2022-07-20 09:22:10 +0200,2022-07-21 09:04:10 +0200,true,2022-07-21 09:02:00 +0200,62d7aca12d38465290fee56b,E75
3058255,a,2022-07-21 09:25:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:27,2022-07-20 09:26:10 +0200,2022-07-21 09:29:09 +0200,true,2022-07-21 09:27:00 +0200,62d7adcc2d38465290fee7d9,73H
3058256,a,2022-07-21 09:25:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:07,2022-07-20 09:26:10 +0200,2022-07-21 10:09:11 +0200,true,2022-07-21 10:07:00 +0200,62d7adcc2d38465290fee7db,32N
3058266,a,2022-07-21 09:30:00 +0200,EZY1803,Manchester,Easyjet,1,"",Arrived 09:36,2022-07-20 09:32:10 +0200,2022-07-21 09:39:09 +0200,true,2022-07-21 09:36:00 +0200,62d7aefa2d38465290feeadf,32N
3058270,a,2022-07-21 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:43,2022-07-20 09:41:10 +0200,2022-07-21 09:46:09 +0200,true,2022-07-21 09:43:00 +0200,62d7b1512d38465290fef1c7,32A
3058272,a,2022-07-21 09:45:00 +0200,PWF0081,Braunschweig,Private Wings Flugcharter,3,"",Arrived 09:32,2022-07-20 09:46:10 +0200,2022-07-21 09:35:09 +0200,true,2022-07-21 09:32:00 +0200,62d7b27d2d38465290fef47a,BES
3058285,a,2022-07-21 10:05:00 +0200,QS1187,Varna,SmartWings,1,"",Arrived 09:50,2022-07-20 10:06:10 +0200,2022-07-21 09:54:10 +0200,true,2022-07-21 09:50:00 +0200,62d7b72d2d38465290fefd31,73G
3058286,a,2022-07-21 10:05:00 +0200,QS2579,Sharm El Sheikh,SmartWings,1,"",Arrived 09:48,2022-07-20 10:06:10 +0200,2022-07-21 09:51:09 +0200,true,2022-07-21 09:48:00 +0200,62d7b72d2d38465290fefd32,73H
3058287,a,2022-07-21 10:10:00 +0200,QS2589,Marsa Alam,SmartWings,1,"",Arrived 09:52,2022-07-20 10:11:10 +0200,2022-07-21 09:56:10 +0200,true,2022-07-21 09:52:00 +0200,62d7b85b2d38465290fefe39,7M8
