id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2949503,a,2021-07-26 07:45:00 +0200,OK0461,Keflavik,Czech Airlines,2,"",Arrived 07:26,2021-07-25 07:46:09 +0200,2021-07-26 07:29:08 +0200,true,2021-07-26 07:26:00 +0200,60fcfa5dbebc8afd1d9b8b3e,319
2949504,a,2021-07-26 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 07:41,2021-07-25 07:55:09 +0200,2021-07-26 07:43:08 +0200,true,2021-07-26 07:41:00 +0200,60fcfcb5bebc8afd1d9b8b8c,73H
2949505,a,2021-07-26 08:10:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 07:58,2021-07-25 08:10:09 +0200,2021-07-26 08:00:08 +0200,true,2021-07-26 07:58:00 +0200,60fd0038bebc8afd1d9b8ceb,319
2949506,a,2021-07-26 08:20:00 +0200,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:01,2021-07-25 08:20:09 +0200,2021-07-26 08:03:07 +0200,true,2021-07-26 08:01:00 +0200,60fd0290bebc8afd1d9b8f63,73H
2949514,a,2021-07-26 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:46,2021-07-25 08:50:09 +0200,2021-07-26 08:48:08 +0200,true,2021-07-26 08:46:00 +0200,60fd0998bebc8afd1d9b9287,E70
2949513,a,2021-07-26 08:50:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:43,2021-07-25 08:50:09 +0200,2021-07-26 08:45:09 +0200,true,2021-07-26 08:43:00 +0200,60fd0998bebc8afd1d9b9286,320
2949521,a,2021-07-26 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:08,2021-07-25 09:00:10 +0200,2021-07-26 09:10:08 +0200,true,2021-07-26 09:08:00 +0200,60fd0bf1bebc8afd1d9b9407,AT7
2949522,a,2021-07-26 09:05:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 09:16,2021-07-25 09:05:09 +0200,2021-07-26 09:18:07 +0200,true,2021-07-26 09:16:00 +0200,60fd0d1cbebc8afd1d9b951a,73H
2949523,a,2021-07-26 09:10:00 +0200,A30442,Heraklion,Aegean Airlines,2,"",Arrived 08:37,2021-07-25 09:10:09 +0200,2021-07-26 08:39:08 +0200,true,2021-07-26 08:37:00 +0200,60fd0e48bebc8afd1d9b969f,320
2949524,a,2021-07-26 09:25:00 +0200,EJU7901,Amsterdam,Easyjet,2,"",Arrived 09:27,2021-07-25 09:25:09 +0200,2021-07-26 09:29:07 +0200,true,2021-07-26 09:27:00 +0200,60fd11ccbebc8afd1d9b9b6f,319
2949526,a,2021-07-26 09:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:21,2021-07-25 09:30:14 +0200,2021-07-26 09:23:08 +0200,true,2021-07-26 09:21:00 +0200,60fd12f9bebc8afd1d9b9b76,73H
2949533,a,2021-07-26 09:35:00 +0200,CY0260,Larnaca,Cyprus Airways,1,"",Arrived 09:14,2021-07-25 09:35:09 +0200,2021-07-26 09:16:08 +0200,true,2021-07-26 09:14:00 +0200,60fd1424bebc8afd1d9b9c1f,319
2949534,a,2021-07-26 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:49,2021-07-25 09:40:11 +0200,2021-07-26 09:51:08 +0200,true,2021-07-26 09:49:00 +0200,60fd1550bebc8afd1d9b9d94,319
2949543,a,2021-07-26 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:28,2021-07-25 09:40:11 +0200,2021-07-26 09:31:08 +0200,true,2021-07-26 09:28:00 +0200,60fd1550bebc8afd1d9b9d95,32B
2949550,a,2021-07-26 10:05:00 +0200,QS2583,Sharm El Sheikh,SmartWings,1,"",Arrived 09:46,2021-07-25 10:06:16 +0200,2021-07-26 09:49:08 +0200,true,2021-07-26 09:46:00 +0200,60fd1b2dbebc8afd1d9ba695,7M8
2949551,a,2021-07-26 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:26,2021-07-25 10:15:09 +0200,2021-07-26 10:28:09 +0200,true,2021-07-26 10:26:00 +0200,60fd1d85bebc8afd1d9baa99,319
2949561,a,2021-07-26 10:20:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 10:03,2021-07-25 10:20:09 +0200,2021-07-26 10:07:08 +0200,true,2021-07-26 10:03:00 +0200,60fd1eb0bebc8afd1d9bab9e,73H
