id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3081205,a,2022-09-13 08:10:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:10,2022-09-12 08:11:13 +0200,2022-09-13 08:12:10 +0200,true,2022-09-13 08:10:00 +0200,631ecd382d38a21ceafb1cb1,32B
3081206,a,2022-09-13 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:02,2022-09-12 08:21:12 +0200,2022-09-13 08:04:11 +0200,true,2022-09-13 08:02:00 +0200,631ecf902d38a21ceafb219d,E7W
3081209,a,2022-09-13 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:34,2022-09-12 08:31:10 +0200,2022-09-13 08:36:09 +0200,true,2022-09-13 08:34:00 +0200,631ed1e92d38a21ceafb230b,321
3081210,a,2022-09-13 08:35:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 08:57,2022-09-12 08:36:15 +0200,2022-09-13 09:00:14 +0200,true,2022-09-13 08:57:00 +0200,631ed3142d38a21ceafb23ab,319
3081211,a,2022-09-13 08:35:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:39,2022-09-12 08:36:15 +0200,2022-09-13 08:41:12 +0200,true,2022-09-13 08:39:00 +0200,631ed3142d38a21ceafb23ac,320
3081218,a,2022-09-13 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:36,2022-09-12 08:41:11 +0200,2022-09-13 08:38:08 +0200,true,2022-09-13 08:36:00 +0200,631ed4402d38a21ceafb2498,295
3081219,a,2022-09-13 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:19,2022-09-12 08:41:11 +0200,2022-09-13 09:21:10 +0200,true,2022-09-13 09:19:00 +0200,631ed4412d38a21ceafb2499,73J
3081222,a,2022-09-13 08:45:00 +0200,EZS1321,Geneva,Easyjet,2,"",Arrived 08:55,2022-09-12 08:46:11 +0200,2022-09-13 08:57:10 +0200,true,2022-09-13 08:55:00 +0200,631ed56c2d38a21ceafb262d,319
3081227,a,2022-09-13 09:00:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 09:05,2022-09-12 09:01:10 +0200,2022-09-13 09:07:09 +0200,true,2022-09-13 09:05:00 +0200,631ed8f12d38a21ceafb2b06,320
3081231,a,2022-09-13 09:20:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 09:17,2022-09-12 09:21:14 +0200,2022-09-13 09:20:09 +0200,true,2022-09-13 09:17:00 +0200,631edda12d38a21ceafb2fe3,E70
3081234,a,2022-09-13 09:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:21,2022-09-12 09:31:11 +0200,2022-09-13 09:23:09 +0200,true,2022-09-13 09:21:00 +0200,631edff92d38a21ceafb3282,73H
3081235,a,2022-09-13 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:40,2022-09-12 09:41:14 +0200,2022-09-13 09:42:10 +0200,true,2022-09-13 09:40:00 +0200,631ee2512d38a21ceafb3474,320
3081242,a,2022-09-13 10:05:00 +0200,QS2527,Marsa Alam,SmartWings,1,"",Arrived 09:47,2022-09-12 10:06:13 +0200,2022-09-13 09:49:09 +0200,true,2022-09-13 09:47:00 +0200,631ee82c2d38a21ceafb387a,73H
3081243,a,2022-09-13 10:10:00 +0200,QS2575,Hurghada,SmartWings,1,"",Arrived 09:34,2022-09-12 10:11:13 +0200,2022-09-13 09:36:09 +0200,true,2022-09-13 09:34:00 +0200,631ee9582d38a21ceafb38e5,73H
3081244,a,2022-09-13 10:15:00 +0200,FR8257,Riga,Ryanair,2,"",Arrived 10:13,2022-09-12 10:16:11 +0200,2022-09-13 10:15:12 +0200,true,2022-09-13 10:13:00 +0200,631eea842d38a21ceafb3b39,73H
3081245,a,2022-09-13 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"",Arrived 09:57,2022-09-12 10:21:13 +0200,2022-09-13 09:59:09 +0200,true,2022-09-13 09:57:00 +0200,631eebb02d38a21ceafb3dc7,7M8
