id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2978419,a,2021-11-04 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:07,2021-11-03 08:21:13 +0100,2021-11-04 08:10:11 +0100,true,2021-11-04 08:07:00 +0100,61823820bebc7562338fded2,319
2978420,a,2021-11-04 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:59,2021-11-03 08:21:13 +0100,2021-11-04 09:01:11 +0100,true,2021-11-04 08:59:00 +0100,61823820bebc7562338fded3,295
2978423,a,2021-11-04 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:16,2021-11-03 08:41:12 +0100,2021-11-04 08:19:11 +0100,true,2021-11-04 08:16:00 +0100,61823cd1bebc7562338fe210,73J
2978432,a,2021-11-04 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:20,2021-11-03 09:31:12 +0100,2021-11-04 09:23:10 +0100,true,2021-11-04 09:20:00 +0100,61824889bebc7562338fe6ae,DH4
2978434,a,2021-11-04 09:45:00 +0100,QS2533,Hurghada,SmartWings,1,"",Arrived 09:27,2021-11-03 09:46:11 +0100,2021-11-04 09:29:10 +0100,true,2021-11-04 09:27:00 +0100,61824c0dbebc7562338fe876,73H
2978435,a,2021-11-04 10:00:00 +0100,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 10:26,2021-11-03 10:01:13 +0100,2021-11-04 10:29:11 +0100,true,2021-11-04 10:26:00 +0100,61824f94bebc7562338fec2f,320
2978437,a,2021-11-04 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:55,2021-11-03 10:06:12 +0100,2021-11-04 09:57:10 +0100,true,2021-11-04 09:55:00 +0100,618250bdbebc7562338fec5c,320
2978438,a,2021-11-04 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:02,2021-11-03 10:16:12 +0100,2021-11-04 10:04:10 +0100,true,2021-11-04 10:02:00 +0100,61825315bebc7562338fecfb,E95
2978443,a,2021-11-04 10:25:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 10:18,2021-11-03 10:26:13 +0100,2021-11-04 10:20:10 +0100,true,2021-11-04 10:18:00 +0100,6182556dbebc7562338fefa2,320
2978448,a,2021-11-04 10:35:00 +0100,LY2521,Tel Aviv/BEN GURION,El Al Israel Airlines,1,"",Arrived 10:12,2021-11-03 10:36:11 +0100,2021-11-04 10:14:11 +0100,true,2021-11-04 10:12:00 +0100,618257c4bebc7562338ff327,73J
2978449,a,2021-11-04 10:40:00 +0100,7B0203,Odesa,Bees Airline,1,"",Arrived 10:30,2021-11-03 10:41:12 +0100,2021-11-04 10:32:11 +0100,true,2021-11-04 10:30:00 +0100,618258f0bebc7562338ff396,73H
2978450,a,2021-11-04 10:50:00 +0100,AY1221,Helsinki,Finnair,2,"",Arrived 11:48,2021-11-03 10:51:11 +0100,2021-11-04 11:51:11 +0100,true,2021-11-04 11:48:00 +0100,61825b48bebc7562338ff479,E90
2978451,a,2021-11-04 10:50:00 +0100,FR5006,Malaga,Ryanair,2,"",Arrived 10:23,2021-11-03 10:51:11 +0100,2021-11-04 10:26:11 +0100,true,2021-11-04 10:23:00 +0100,61825b48bebc7562338ff47a,73H
2978456,a,2021-11-04 11:05:00 +0100,A30864,Athens,Aegean Airlines,2,"",Arrived 10:56,2021-11-03 11:06:11 +0100,2021-11-04 10:58:10 +0100,true,2021-11-04 10:56:00 +0100,61825eccbebc7562338ff7bb,320
2978464,a,2021-11-04 11:15:00 +0100,LH1394,Frankfurt,Lufthansa,2,"",Arrived 11:32,2021-11-03 11:16:12 +0100,2021-11-04 11:34:11 +0100,true,2021-11-04 11:32:00 +0100,61826125bebc7562338ffb4c,32N
2978469,a,2021-11-04 11:25:00 +0100,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"",Arrived 11:13,2021-11-03 11:26:12 +0100,2021-11-04 11:15:11 +0100,true,2021-11-04 11:13:00 +0100,6182637cbebc7562338fffa3,319
2978470,a,2021-11-04 11:25:00 +0100,PQ0891,Kyiv/BORYSPIL,Skyup Airlines,1,"",Arrived 11:23,2021-11-03 11:26:12 +0100,2021-11-04 11:26:11 +0100,true,2021-11-04 11:23:00 +0100,6182637cbebc7562338fffa4,73W
2978472,a,2021-11-04 11:30:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 11:16,2021-11-03 11:31:13 +0100,2021-11-04 11:18:10 +0100,true,2021-11-04 11:16:00 +0100,618264a9bebc756233900325,73H
2978475,a,2021-11-04 11:35:00 +0100,D84571,Stockholm/ARLANDA,Norwegian Air Sweden,2,"",Arrived 11:28,2021-11-03 11:36:14 +0100,2021-11-04 11:30:11 +0100,true,2021-11-04 11:28:00 +0100,618265d4bebc75623390054e,73H
2978483,a,2021-11-04 11:55:00 +0100,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 12:00,2021-11-03 11:56:12 +0100,2021-11-04 12:03:10 +0100,true,2021-11-04 12:00:00 +0100,61826a85bebc756233900bc2,DH4
2978491,a,2021-11-04 12:30:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:04,2021-11-03 12:31:14 +0100,2021-11-04 12:06:10 +0100,true,2021-11-04 12:04:00 +0100,618272babebc7562339018b5,788
2978492,a,2021-11-04 12:35:00 +0100,SK1767,Stockholm/ARLANDA,Sas Scandinavian Airlines System,2,"",Arrived 12:42,2021-11-03 12:36:13 +0100,2021-11-04 12:45:12 +0100,true,2021-11-04 12:42:00 +0100,618273e4bebc75623390191e,320
2978493,a,2021-11-04 12:55:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:17,2021-11-03 12:56:13 +0100,2021-11-04 12:19:10 +0100,true,2021-11-04 12:17:00 +0100,61827894bebc756233901b50,77W
2978494,a,2021-11-04 13:05:00 +0100,LH1690,Munich,Lufthansa,2,"",Arrived 13:01,2021-11-03 13:06:13 +0100,2021-11-04 13:04:11 +0100,true,2021-11-04 13:01:00 +0100,61827aecbebc756233901c95,CR9
