id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2989612,a,2021-12-15 07:25:00 +0100,FR8257,Riga,Ryanair,2,"",Arrived 06:58,2021-12-14 07:26:10 +0100,2021-12-15 07:01:10 +0100,true,2021-12-15 06:58:00 +0100,61b838bd2d383170f5ff8d39,73H
2989614,a,2021-12-15 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:05,2021-12-14 08:21:10 +0100,2021-12-15 08:07:09 +0100,true,2021-12-15 08:05:00 +0100,61b845a12d383170f5ff8ddb,E90
2989617,a,2021-12-15 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:20,2021-12-14 08:41:09 +0100,2021-12-15 08:23:10 +0100,true,2021-12-15 08:20:00 +0100,61b84a522d383170f5ff8fff,73G
2989622,a,2021-12-15 08:50:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:30,2021-12-14 08:51:09 +0100,2021-12-15 08:32:09 +0100,true,2021-12-15 08:30:00 +0100,61b84ca92d383170f5ff92b5,739
2989628,a,2021-12-15 09:45:00 +0100,QS2559,Hurghada,SmartWings,1,"",Cancelled,2021-12-14 09:46:10 +0100,2021-12-14 09:46:10 +0100,true,,61b8598f2d383170f5ff9799,7M8
2989629,a,2021-12-15 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:55,2021-12-14 09:51:10 +0100,2021-12-15 09:57:09 +0100,true,2021-12-15 09:55:00 +0100,61b85aba2d383170f5ff97dd,32B
2989630,a,2021-12-15 10:00:00 +0100,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 09:44,2021-12-14 10:01:10 +0100,2021-12-15 09:46:09 +0100,true,2021-12-15 09:44:00 +0100,61b85d162d383170f5ff9827,73H
2989631,a,2021-12-15 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:58,2021-12-14 10:06:10 +0100,2021-12-15 10:01:10 +0100,true,2021-12-15 09:58:00 +0100,61b85e3c2d383170f5ff9886,320
2989634,a,2021-12-15 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:02,2021-12-14 10:16:09 +0100,2021-12-15 10:04:09 +0100,true,2021-12-15 10:02:00 +0100,61b860972d383170f5ff9995,E95
2989639,a,2021-12-15 10:30:00 +0100,QS1241,Hurghada,SmartWings,1,"",Arrived 10:19,2021-12-14 10:31:10 +0100,2021-12-15 10:21:09 +0100,true,2021-12-15 10:19:00 +0100,61b8641a2d383170f5ff9b38,73J
2989640,a,2021-12-15 10:45:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 10:32,2021-12-14 10:46:10 +0100,2021-12-15 10:34:09 +0100,true,2021-12-15 10:32:00 +0100,61b8679e2d383170f5ff9d62,320
2989652,a,2021-12-15 11:00:00 +0100,BZ0462,Tel Aviv/BEN GURION,Blue Bird Airways,1,"",Arrived 10:54,2021-12-14 11:01:10 +0100,2021-12-15 10:57:09 +0100,true,2021-12-15 10:54:00 +0100,61b86b222d383170f5ffa099,738
2989650,a,2021-12-15 11:00:00 +0100,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 10:39,2021-12-14 11:01:10 +0100,2021-12-15 10:42:09 +0100,true,2021-12-15 10:39:00 +0100,61b86b222d383170f5ffa096,73H
2989653,a,2021-12-15 11:10:00 +0100,FV6621,St Petersburg,Rossiya Airlines,1,"",Arrived 11:04,2021-12-14 11:11:10 +0100,2021-12-15 11:06:09 +0100,true,2021-12-15 11:04:00 +0100,61b86d792d383170f5ffa398,32A
2989654,a,2021-12-15 11:10:00 +0100,QS1223,Marsa Allam,SmartWings,1,"",Arrived 11:06,2021-12-14 11:11:10 +0100,2021-12-15 11:08:10 +0100,true,2021-12-15 11:06:00 +0100,61b86d792d383170f5ffa399,7M8
2989655,a,2021-12-15 11:20:00 +0100,QS2569,Hurghada,SmartWings,1,"",Arrived 11:41,2021-12-14 11:21:10 +0100,2021-12-15 11:43:09 +0100,true,2021-12-15 11:41:00 +0100,61b86fd22d383170f5ffa5b4,7M8
2989656,a,2021-12-15 11:25:00 +0100,FR2013,London/STANSTED,Ryanair,1,"",Arrived 11:19,2021-12-14 11:26:10 +0100,2021-12-15 11:21:10 +0100,true,2021-12-15 11:19:00 +0100,61b870fd2d383170f5ffa660,320
