id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3009647,a,2022-03-09 07:25:00 +0100,FR8257,Riga,Ryanair,2,"",Arrived 07:11,2022-03-08 07:26:07 +0100,2022-03-09 07:13:08 +0100,true,2022-03-09 07:11:00 +0100,6226f6bd2d38fe27f4853710,73H
3009648,a,2022-03-09 07:35:00 +0100,LO6298,Zanzibar,Lot Polish Airlines,1,"",Arrived 06:53,2022-03-08 07:36:12 +0100,2022-03-09 06:56:07 +0100,true,2022-03-09 06:53:00 +0100,6226f9142d38fe27f4853719,789
3009650,a,2022-03-09 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:03,2022-03-08 08:21:09 +0100,2022-03-09 08:05:13 +0100,true,2022-03-09 08:03:00 +0100,622703a02d38fe27f485378b,320
3009651,a,2022-03-09 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:53,2022-03-08 08:41:08 +0100,2022-03-09 08:55:09 +0100,true,2022-03-09 08:53:00 +0100,622708512d38fe27f4853ab3,73H
3009653,a,2022-03-09 08:50:00 +0100,TK1767,Istanbul/AIRPORT,Turkish Airlines,1,"",Arrived 08:36,2022-03-08 08:51:07 +0100,2022-03-09 08:38:07 +0100,true,2022-03-09 08:36:00 +0100,62270aa92d38fe27f4853bd9,7M8
3009661,a,2022-03-09 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 10:00,2022-03-08 10:06:07 +0100,2022-03-09 10:03:09 +0100,true,2022-03-09 10:00:00 +0100,62271c3c2d38fe27f48542ad,320
3009662,a,2022-03-09 10:05:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:52,2022-03-08 10:06:07 +0100,2022-03-09 09:55:09 +0100,true,2022-03-09 09:52:00 +0100,62271c3c2d38fe27f48542ae,32A
3009663,a,2022-03-09 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:02,2022-03-08 10:16:08 +0100,2022-03-09 10:05:08 +0100,true,2022-03-09 10:02:00 +0100,62271e952d38fe27f4854480,E95
3009669,a,2022-03-09 10:30:00 +0100,QS1241,Hurghada,SmartWings,1,"",Arrived 10:16,2022-03-08 10:31:08 +0100,2022-03-09 10:18:08 +0100,true,2022-03-09 10:16:00 +0100,6227221a2d38fe27f4854656,73J
3009670,a,2022-03-09 10:30:00 +0100,QS2569,Marsa Allam,SmartWings,1,"",Arrived 10:43,2022-03-08 10:31:08 +0100,2022-03-09 10:46:07 +0100,true,2022-03-09 10:43:00 +0100,6227221a2d38fe27f4854657,73H
