id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2944540,a,2021-07-08 07:10:00 +0200,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:17,2021-07-07 07:11:07 +0200,2021-07-08 06:19:07 +0200,true,2021-07-08 06:17:00 +0200,60e53728bebc020251fd3bd5,788
2944548,a,2021-07-08 07:45:00 +0200,OK0461,Keflavik,Czech Airlines,2,"",Arrived 07:27,2021-07-07 07:46:08 +0200,2021-07-08 07:30:07 +0200,true,2021-07-08 07:27:00 +0200,60e53f5cbebc020251fd3f30,319
2944549,a,2021-07-08 07:55:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:04,2021-07-07 07:56:08 +0200,2021-07-08 08:07:07 +0200,true,2021-07-08 08:04:00 +0200,60e541b4bebc020251fd3fde,73J
2944561,a,2021-07-08 08:50:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Expected 08:45,2021-07-07 08:51:08 +0200,2021-07-08 07:50:07 +0200,true,2021-07-08 08:45:00 +0200,60e54e98bebc020251fd4512,223
2944562,a,2021-07-08 08:55:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Expected 08:50,2021-07-07 08:56:07 +0200,2021-07-08 07:24:12 +0200,true,2021-07-08 08:50:00 +0200,60e54fc5bebc020251fd4717,73H
2944564,a,2021-07-08 09:25:00 +0200,LO0523,Warsaw,Lot Polish Airlines,2,"","",2021-07-07 09:26:07 +0200,2021-07-07 09:26:07 +0200,true,,60e556ccbebc020251fd4aac,DH4
2944565,a,2021-07-08 09:45:00 +0200,QS2533,Hurghada,SmartWings,1,"",Expected 09:15,2021-07-07 09:46:08 +0200,2021-07-08 05:26:06 +0200,true,2021-07-08 09:15:00 +0200,60e55b7dbebc020251fd4e30,73H
2944570,a,2021-07-08 10:05:00 +0200,QS1187,Varna,SmartWings,1,"",Expected 09:55,2021-07-07 10:06:08 +0200,2021-07-08 08:07:07 +0200,true,2021-07-08 09:55:00 +0200,60e5602cbebc020251fd548b,73J
2944571,a,2021-07-08 10:05:00 +0200,QS2535,Marsa Allam,SmartWings,1,"",Expected 09:55,2021-07-07 10:06:08 +0200,2021-07-08 05:53:07 +0200,true,2021-07-08 09:55:00 +0200,60e5602cbebc020251fd548c,7M8
2944572,a,2021-07-08 10:05:00 +0200,QS2579,Sharm El Sheikh,SmartWings,1,"",Expected 09:50,2021-07-07 10:06:08 +0200,2021-07-08 05:52:07 +0200,true,2021-07-08 09:50:00 +0200,60e5602cbebc020251fd548d,73H
2944573,a,2021-07-08 10:10:00 +0200,FR5006,Malaga,Ryanair,2,"",Expected 09:50,2021-07-07 10:11:08 +0200,2021-07-08 07:14:07 +0200,true,2021-07-08 09:50:00 +0200,60e56158bebc020251fd5503,73H
2944574,a,2021-07-08 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2021-07-07 10:16:07 +0200,2021-07-07 10:16:07 +0200,true,,60e56285bebc020251fd5589,E95
2944577,a,2021-07-08 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"","",2021-07-07 10:21:08 +0200,2021-07-07 10:21:08 +0200,true,,60e563b0bebc020251fd5632,73H
2944578,a,2021-07-08 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Expected 10:15,2021-07-07 10:31:07 +0200,2021-07-08 06:27:06 +0200,true,2021-07-08 10:15:00 +0200,60e56609bebc020251fd5876,73H
2944580,a,2021-07-08 10:45:00 +0200,QS2589,Marsa Allam,SmartWings,1,"",Expected 10:20,2021-07-07 10:46:08 +0200,2021-07-08 06:19:07 +0200,true,2021-07-08 10:20:00 +0200,60e5698cbebc020251fd598c,7M8
2944584,a,2021-07-08 11:05:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"","",2021-07-07 11:06:09 +0200,2021-07-07 11:06:09 +0200,true,,60e56e3cbebc020251fd59fc,295
2944583,a,2021-07-08 11:05:00 +0200,QS1181,Burgas,SmartWings,1,"","",2021-07-07 11:06:09 +0200,2021-07-07 11:06:09 +0200,true,,60e56e3cbebc020251fd59fb,73H
2944585,a,2021-07-08 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Expected 10:50,2021-07-07 11:11:07 +0200,2021-07-08 06:45:07 +0200,true,2021-07-08 10:50:00 +0200,60e56f68bebc020251fd5a64,7M8
2944586,a,2021-07-08 11:15:00 +0200,QS1127,Kos,SmartWings,2,"","",2021-07-07 11:16:08 +0200,2021-07-07 11:16:08 +0200,true,,60e57094bebc020251fd5b0f,73H
2944588,a,2021-07-08 11:20:00 +0200,QS1147,Rhodes,SmartWings,2,"","",2021-07-07 11:21:07 +0200,2021-07-07 11:21:07 +0200,true,,60e571c0bebc020251fd5b6c,73H
2944589,a,2021-07-08 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"","",2021-07-07 11:26:07 +0200,2021-07-07 11:26:07 +0200,true,,60e572ecbebc020251fd5db6,73H
2944595,a,2021-07-08 12:00:00 +0200,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"","",2021-07-07 12:01:07 +0200,2021-07-07 12:01:07 +0200,true,,60e57b21bebc020251fd680c,32B
2944603,a,2021-07-08 12:05:00 +0200,VSV0803,Nur-sultan,SCAT Airlines,1,"","",2021-07-07 12:06:07 +0200,2021-07-07 12:06:07 +0200,true,,60e57c4cbebc020251fd6a81,73G
2944613,a,2021-07-08 12:50:00 +0200,QS1031,Nice,SmartWings,2,"","",2021-07-07 12:51:07 +0200,2021-07-07 12:51:07 +0200,true,,60e586d9bebc020251fd7476,73H
2944614,a,2021-07-08 13:00:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"","",2021-07-07 13:01:07 +0200,2021-07-07 13:01:07 +0200,true,,60e58931bebc020251fd74bc,73H
2944616,a,2021-07-08 13:10:00 +0200,LH1396,Frankfurt,Lufthansa,2,"","",2021-07-07 13:11:07 +0200,2021-07-07 13:11:07 +0200,true,,60e58b88bebc020251fd74e9,32A
