id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3111526,a,2022-12-11 08:00:00 +0100,9U0519,Chisinau,Air Moldova,1,"","",2022-12-10 08:00:09 +0100,2022-12-10 08:00:09 +0100,true,,63942e70bebccbcbdfb73f72,319
3111527,a,2022-12-11 08:05:00 +0100,W62694,Bari,Wizz Air,2,"","",2022-12-10 08:05:08 +0100,2022-12-10 08:05:08 +0100,true,,63942f9cbebccbcbdfb7402b,32A
3111528,a,2022-12-11 08:05:00 +0100,W65619,Milan/MALPENSA,Wizz Air,2,"","",2022-12-10 08:05:08 +0100,2022-12-10 08:05:08 +0100,true,,63942f9cbebccbcbdfb7402c,32Q
3111529,a,2022-12-11 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-12-10 08:20:09 +0100,2022-12-10 08:20:09 +0100,true,,6394331fbebccbcbdfb74212,E75
3111533,a,2022-12-11 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"","",2022-12-10 08:40:09 +0100,2022-12-10 08:40:09 +0100,true,,639437d0bebccbcbdfb74392,223
3111534,a,2022-12-11 08:40:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"","",2022-12-10 08:40:09 +0100,2022-12-10 08:40:09 +0100,true,,639437d0bebccbcbdfb74393,73J
3111542,a,2022-12-11 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2022-12-10 08:55:09 +0100,2022-12-10 08:55:09 +0100,true,,63943b54bebccbcbdfb74649,321
3111543,a,2022-12-11 09:00:00 +0100,FR5649,Edinburgh,Ryanair,1,"","",2022-12-10 09:01:09 +0100,2022-12-10 09:01:09 +0100,true,,63943c82bebccbcbdfb7470f,73H
3111544,a,2022-12-11 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2022-12-10 09:05:08 +0100,2022-12-10 09:05:08 +0100,true,,63943dacbebccbcbdfb747cc,E75
3111545,a,2022-12-11 09:15:00 +0100,FR7957,Charleroi,Ryanair,2,"","",2022-12-10 09:15:08 +0100,2022-12-10 09:15:08 +0100,true,,63944004bebccbcbdfb74b92,73H
3111552,a,2022-12-11 09:50:00 +0100,EW9770,Duesseldorf/DUS,Eurowings Ag,2,"","",2022-12-10 09:50:09 +0100,2022-12-10 09:50:09 +0100,true,,63944838bebccbcbdfb750b1,32N
3111553,a,2022-12-11 09:50:00 +0100,LH1392,Frankfurt/FRA,Lufthansa,2,"","",2022-12-10 09:50:09 +0100,2022-12-10 09:50:09 +0100,true,,63944838bebccbcbdfb750b2,32A
3111565,a,2022-12-11 10:15:00 +0100,FR1013,London/STANSTED,Ryanair,1,"","",2022-12-10 10:15:09 +0100,2022-12-10 10:15:09 +0100,true,,63944e14bebccbcbdfb75811,73H
3111566,a,2022-12-11 10:20:00 +0100,LY2521,Tel Aviv/TLV,El Al Israel Airlines,1,"","",2022-12-10 10:20:08 +0100,2022-12-10 10:20:08 +0100,true,,63944f3fbebccbcbdfb75831,73H
3111574,a,2022-12-11 10:30:00 +0100,OS0705,Vienna,Austrian Airlines,2,"","",2022-12-10 10:30:08 +0100,2022-12-10 10:30:08 +0100,true,,63945198bebccbcbdfb759f7,E95
3111578,a,2022-12-11 10:30:00 +0100,QS1241,Hurghada,SmartWings,1,"","",2022-12-10 10:30:08 +0100,2022-12-10 10:30:08 +0100,true,,63945198bebccbcbdfb759f8,73J
3111579,a,2022-12-11 10:30:00 +0100,QS2507,Marsa Alam,SmartWings,1,"","",2022-12-10 10:30:08 +0100,2022-12-10 10:30:08 +0100,true,,63945198bebccbcbdfb759f9,73H
3111581,a,2022-12-11 10:55:00 +0100,AY1221,Helsinki/HEL,Finnair,2,"","",2022-12-10 10:55:08 +0100,2022-12-10 10:55:08 +0100,true,,63945774bebccbcbdfb76015,319
3111583,a,2022-12-11 10:55:00 +0100,EJU2561,Milan/MALPENSA,Easyjet,2,"","",2022-12-10 10:55:08 +0100,2022-12-10 10:55:08 +0100,true,,63945774bebccbcbdfb76017,319
3111582,a,2022-12-11 10:55:00 +0100,FR8229,Marseille,Ryanair,2,"","",2022-12-10 10:55:08 +0100,2022-12-10 10:55:08 +0100,true,,63945774bebccbcbdfb76016,73H
3111584,a,2022-12-11 11:05:00 +0100,A30864,Athens,Aegean Airlines,2,"","",2022-12-10 11:05:09 +0100,2022-12-10 11:05:09 +0100,true,,639459ccbebccbcbdfb7645b,320
3111585,a,2022-12-11 11:05:00 +0100,LH1394,Frankfurt/FRA,Lufthansa,2,"","",2022-12-10 11:05:09 +0100,2022-12-10 11:05:09 +0100,true,,639459ccbebccbcbdfb7645c,32A
3111593,a,2022-12-11 11:10:00 +0100,QS1223,Marsa Alam,SmartWings,1,"","",2022-12-10 11:10:08 +0100,2022-12-10 11:10:08 +0100,true,,63945af7bebccbcbdfb76589,7S8
3111599,a,2022-12-11 11:40:00 +0100,AF1382,Paris/CDG,Air France,2,"","",2022-12-10 11:40:08 +0100,2022-12-10 11:40:08 +0100,true,,63946200bebccbcbdfb76b64,321
3111610,a,2022-12-11 11:55:00 +0100,VY2518,Bilbao,Vueling,2,"","",2022-12-10 11:55:08 +0100,2022-12-10 11:55:08 +0100,true,,63946584bebccbcbdfb76fde,320
3111612,a,2022-12-11 12:00:00 +0100,EZS1217,Basel/MULHOUSE,Easyjet,2,"","",2022-12-10 12:00:09 +0100,2022-12-10 12:00:09 +0100,true,,639466b0bebccbcbdfb77265,32N
3111613,a,2022-12-11 12:10:00 +0100,LO0527,Warsaw/WAW,Lot Polish Airlines,2,"","",2022-12-10 12:10:08 +0100,2022-12-10 12:10:08 +0100,true,,63946908bebccbcbdfb774d9,E90
3111627,a,2022-12-11 12:35:00 +0100,FR3555,Milan/BERGAMO,Ryanair,2,"","",2022-12-10 12:35:08 +0100,2022-12-10 12:35:08 +0100,true,,63946ee4bebccbcbdfb77c5e,73H
3111628,a,2022-12-11 12:50:00 +0100,EJU1359,Amsterdam,Easyjet,2,"","",2022-12-10 12:50:08 +0100,2022-12-10 12:50:08 +0100,true,,63947268bebccbcbdfb77d3e,319
3111630,a,2022-12-11 12:55:00 +0100,EK0139,Dubai/DXB,Emirates,1,"","",2022-12-10 12:55:09 +0100,2022-12-10 12:55:09 +0100,true,,63947394bebccbcbdfb77d44,77W
3111633,a,2022-12-11 13:05:00 +0100,LH1690,Munich,Lufthansa,2,"","",2022-12-10 13:05:09 +0100,2022-12-10 13:05:09 +0100,true,,639475ecbebccbcbdfb77e4c,319
3111637,a,2022-12-11 13:10:00 +0100,BZ0462,Tel Aviv/TLV,Blue Bird Airways,1,"","",2022-12-10 13:10:09 +0100,2022-12-10 13:10:09 +0100,true,,63947718bebccbcbdfb77ed9,738
3111636,a,2022-12-11 13:10:00 +0100,EZS1321,Geneva,Easyjet,2,"","",2022-12-10 13:10:09 +0100,2022-12-10 13:10:09 +0100,true,,63947718bebccbcbdfb77ed8,320
3111639,a,2022-12-11 13:20:00 +0100,PC0301,Istanbul/SAW,Pegasus Airlines,1,"","",2022-12-10 13:20:09 +0100,2022-12-10 13:20:09 +0100,true,,63947970bebccbcbdfb78028,73H
3111640,a,2022-12-11 13:40:00 +0100,BA0852,London/HEATHROW,British Airways,1,"","",2022-12-10 13:40:08 +0100,2022-12-10 13:40:08 +0100,true,,63947e20bebccbcbdfb78248,320
3111641,a,2022-12-11 13:40:00 +0100,BT0481,Riga,Air Baltic,2,"","",2022-12-10 13:40:08 +0100,2022-12-10 13:40:08 +0100,true,,63947e20bebccbcbdfb78249,223
3111646,a,2022-12-11 13:55:00 +0100,FR5804,Rome/FIUMICINO,Ryanair,2,"","",2022-12-10 13:55:08 +0100,2022-12-10 13:55:08 +0100,true,,639481a4bebccbcbdfb78653,73H
3111647,a,2022-12-11 13:55:00 +0100,FR7967,Naples,Ryanair,2,"","",2022-12-10 13:55:08 +0100,2022-12-10 13:55:08 +0100,true,,639481a4bebccbcbdfb78654,73H
3111648,a,2022-12-11 13:55:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"","",2022-12-10 13:55:08 +0100,2022-12-10 13:55:08 +0100,true,,639481a4bebccbcbdfb78655,295
3111652,a,2022-12-11 14:15:00 +0100,LH1396,Frankfurt/FRA,Lufthansa,2,"","",2022-12-10 14:15:10 +0100,2022-12-10 14:15:10 +0100,true,,63948654bebccbcbdfb78ab4,32N
3111664,a,2022-12-11 14:25:00 +0100,LY2525,Tel Aviv/TLV,El Al Israel Airlines,1,"","",2022-12-10 14:25:09 +0100,2022-12-10 14:25:09 +0100,true,,639488acbebccbcbdfb78d17,73H
3111666,a,2022-12-11 14:30:00 +0100,EI0644,Dublin,Aer Lingus,1,"","",2022-12-10 14:30:08 +0100,2022-12-10 14:30:08 +0100,true,,639489d8bebccbcbdfb790c8,320
3111667,a,2022-12-11 14:30:00 +0100,FR7959,Amman,Ryanair,1,"","",2022-12-10 14:30:08 +0100,2022-12-10 14:30:08 +0100,true,,639489d8bebccbcbdfb790c9,73H
3111668,a,2022-12-11 14:35:00 +0100,TK1771,Istanbul/IST,Turkish Airlines,1,"","",2022-12-10 14:35:08 +0100,2022-12-10 14:35:08 +0100,true,,63948b04bebccbcbdfb7931d,32Q
3111669,a,2022-12-11 14:45:00 +0100,FR1525,Venice/TREVISO,Ryanair,2,"","",2022-12-10 14:45:10 +0100,2022-12-10 14:45:10 +0100,true,,63948d5cbebccbcbdfb794b3,73H
3111670,a,2022-12-11 14:45:00 +0100,HV5235,Eindhoven,Transavia.com,2,"","",2022-12-10 14:45:10 +0100,2022-12-10 14:45:10 +0100,true,,63948d5cbebccbcbdfb794b4,73H
3111673,a,2022-12-11 14:55:00 +0100,NO0629,Nosy-be/FASCENE,Neos,1,"","",2022-12-10 14:55:09 +0100,2022-12-10 14:55:09 +0100,true,,63948fb4bebccbcbdfb79832,789
3111674,a,2022-12-11 14:55:00 +0100,VY6948,Paris/ORLY,Vueling,2,"","",2022-12-10 14:55:09 +0100,2022-12-10 14:55:09 +0100,true,,63948fb4bebccbcbdfb79833,321
3111675,a,2022-12-11 15:00:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"","",2022-12-10 15:00:10 +0100,2022-12-10 15:00:10 +0100,true,,639490e0bebccbcbdfb799f4,73H
3111676,a,2022-12-11 15:00:00 +0100,IB3148,Madrid/MAD,Iberia,2,"","",2022-12-10 15:00:10 +0100,2022-12-10 15:00:10 +0100,true,,639490e0bebccbcbdfb799f5,321
3111690,a,2022-12-11 15:25:00 +0100,VY8658,Barcelona,Vueling,2,"","",2022-12-10 15:25:09 +0100,2022-12-10 15:25:09 +0100,true,,639496bcbebccbcbdfb7ab47,320
3111703,a,2022-12-11 15:45:00 +0100,FB0301,Sofia,Bulgaria Air,1,"","",2022-12-10 15:45:08 +0100,2022-12-10 15:45:08 +0100,true,,63949b6cbebccbcbdfb7b0c4,319
3111704,a,2022-12-11 15:50:00 +0100,EW4243,Rome/FIUMICINO,Eurowings Ag,2,"","",2022-12-10 15:50:09 +0100,2022-12-10 15:50:09 +0100,true,,63949c98bebccbcbdfb7b13c,32A
