id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3105932,a,2022-11-23 03:45:00 +0100,QS4104,Sal Island,SmartWings,1,"",Arrived 03:40,2022-11-22 03:46:07 +0100,2022-11-23 03:42:07 +0100,true,2022-11-23 03:40:00 +0100,637c37ac2d388d59b227d506,7M8
3105933,a,2022-11-23 05:00:00 +0100,NO0239,Zanzibar,Neos,1,"",Arrived 05:44,2022-11-22 05:01:08 +0100,2022-11-23 05:46:09 +0100,true,2022-11-23 05:44:00 +0100,637c49412d388d59b227d87b,789
3105967,a,2022-11-23 08:20:00 +0100,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:01,2022-11-22 08:21:09 +0100,2022-11-23 08:04:07 +0100,true,2022-11-23 08:01:00 +0100,637c78202d388d59b227f9a5,319
3105968,a,2022-11-23 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:04,2022-11-22 08:21:09 +0100,2022-11-23 08:06:08 +0100,true,2022-11-23 08:04:00 +0100,637c78202d388d59b227f9a6,E7W
3105970,a,2022-11-23 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:30,2022-11-22 08:41:08 +0100,2022-11-23 08:33:07 +0100,true,2022-11-23 08:30:00 +0100,637c7cd02d388d59b227fc1d,E90
3105971,a,2022-11-23 08:40:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:32,2022-11-22 08:41:08 +0100,2022-11-23 09:35:07 +0100,true,2022-11-23 09:32:00 +0100,637c7cd02d388d59b227fc1e,73H
3105976,a,2022-11-23 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:27,2022-11-22 08:56:09 +0100,2022-11-23 08:30:08 +0100,true,2022-11-23 08:27:00 +0100,637c80582d388d59b2280132,321
3105979,a,2022-11-23 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:51,2022-11-22 09:06:08 +0100,2022-11-23 08:54:07 +0100,true,2022-11-23 08:51:00 +0100,637c82ad2d388d59b22802de,E90
3105982,a,2022-11-23 09:20:00 +0100,EW4281,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:58,2022-11-22 09:21:08 +0100,2022-11-23 09:00:10 +0100,true,2022-11-23 08:58:00 +0100,637c86312d388d59b2280400,320
3105985,a,2022-11-23 09:45:00 +0100,QS2543,Hurghada,SmartWings,1,"",Arrived 09:36,2022-11-22 09:46:08 +0100,2022-11-23 09:39:07 +0100,true,2022-11-23 09:36:00 +0100,637c8c0d2d388d59b2280904,73H
3105986,a,2022-11-23 09:45:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:30,2022-11-22 09:46:08 +0100,2022-11-23 09:32:08 +0100,true,2022-11-23 09:30:00 +0100,637c8c0d2d388d59b2280905,320
3105991,a,2022-11-23 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:53,2022-11-22 10:06:11 +0100,2022-11-23 09:55:08 +0100,true,2022-11-23 09:53:00 +0100,637c90bd2d388d59b2280b7b,319
3105994,a,2022-11-23 10:30:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:23,2022-11-22 10:31:08 +0100,2022-11-23 10:25:09 +0100,true,2022-11-23 10:23:00 +0100,637c96982d388d59b2280e2e,E95
3105998,a,2022-11-23 10:30:00 +0100,QS1241,Hurghada,SmartWings,1,"",Arrived 10:28,2022-11-22 10:31:08 +0100,2022-11-23 10:31:08 +0100,true,2022-11-23 10:28:00 +0100,637c96982d388d59b2280e2f,73J
3105999,a,2022-11-23 10:50:00 +0100,SN2809,Brussels,Brussels Airlines,2,"",Arrived 10:48,2022-11-22 10:51:08 +0100,2022-11-23 10:51:07 +0100,true,2022-11-23 10:48:00 +0100,637c9b492d388d59b228135e,319
3106003,a,2022-11-23 11:00:00 +0100,QR0291,Doha/DOH,Qatar Airways,1,"",Arrived 10:43,2022-11-22 11:01:08 +0100,2022-11-23 10:45:08 +0100,true,2022-11-23 10:43:00 +0100,637c9da92d388d59b2281574,32A
3106004,a,2022-11-23 11:05:00 +0100,EI0642,Dublin,Aer Lingus,1,"",Arrived 10:45,2022-11-22 11:06:08 +0100,2022-11-23 10:47:07 +0100,true,2022-11-23 10:45:00 +0100,637c9ecd2d388d59b228168e,320
3106005,a,2022-11-23 11:05:00 +0100,LH1394,Frankfurt/FRA,Lufthansa,2,"",Arrived 11:23,2022-11-22 11:06:08 +0100,2022-11-23 11:26:07 +0100,true,2022-11-23 11:23:00 +0100,637c9ecd2d388d59b228168f,32Q
3106017,a,2022-11-23 11:10:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"",Arrived 11:15,2022-11-22 11:11:08 +0100,2022-11-23 11:17:09 +0100,true,2022-11-23 11:15:00 +0100,637c9ff82d388d59b228178a,32A
3106018,a,2022-11-23 11:10:00 +0100,QS1223,Marsa Alam,SmartWings,1,"",Arrived 10:54,2022-11-22 11:11:08 +0100,2022-11-23 10:56:07 +0100,true,2022-11-23 10:54:00 +0100,637c9ff82d388d59b228178b,73J
3106020,a,2022-11-23 11:40:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 11:28,2022-11-22 11:41:08 +0100,2022-11-23 11:30:08 +0100,true,2022-11-23 11:28:00 +0100,637ca7002d388d59b228201e,319
3106025,a,2022-11-23 11:45:00 +0100,TP1244,Lisbon,Tap Portugal,2,"",Arrived 11:42,2022-11-22 11:46:08 +0100,2022-11-23 11:44:09 +0100,true,2022-11-23 11:42:00 +0100,637ca82d2d388d59b228216c,32N
3106029,a,2022-11-23 11:50:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 12:44,2022-11-22 11:51:10 +0100,2022-11-23 12:46:07 +0100,true,2022-11-23 12:44:00 +0100,637ca9592d388d59b2282336,73H
3106032,a,2022-11-23 12:00:00 +0100,RO0225,Bucharest/OTP,Tarom,1,"",Arrived 12:18,2022-11-22 12:01:08 +0100,2022-11-23 12:20:08 +0100,true,2022-11-23 12:18:00 +0100,637cabb02d388d59b22825af,73W
3106033,a,2022-11-23 12:10:00 +0100,LO0527,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 11:47,2022-11-22 12:11:09 +0100,2022-11-23 11:50:10 +0100,true,2022-11-23 11:47:00 +0100,637cae082d388d59b22827ac,E90
3106042,a,2022-11-23 12:30:00 +0100,FR2013,London/STANSTED,Ryanair,1,"",Arrived 12:20,2022-11-22 12:31:08 +0100,2022-11-23 12:23:08 +0100,true,2022-11-23 12:20:00 +0100,637cb2b82d388d59b228292a,73H
3106043,a,2022-11-23 12:40:00 +0100,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 12:57,2022-11-22 12:41:08 +0100,2022-11-23 12:59:08 +0100,true,2022-11-23 12:57:00 +0100,637cb5132d388d59b2282a0d,7M8
3106044,a,2022-11-23 12:40:00 +0100,QS2545,Marsa Alam,SmartWings,1,"",Arrived 12:48,2022-11-22 12:41:08 +0100,2022-11-23 12:50:08 +0100,true,2022-11-23 12:48:00 +0100,637cb5132d388d59b2282a0e,73H
3106047,a,2022-11-23 12:55:00 +0100,EK0139,Dubai/DXB,Emirates,1,"",Arrived 12:39,2022-11-22 12:56:08 +0100,2022-11-23 12:41:08 +0100,true,2022-11-23 12:39:00 +0100,637cb8952d388d59b2282a3a,77W
3106049,a,2022-11-23 13:05:00 +0100,LH1690,Munich,Lufthansa,2,"",Arrived 12:53,2022-11-22 13:06:08 +0100,2022-11-23 12:55:09 +0100,true,2022-11-23 12:53:00 +0100,637cbaec2d388d59b2282b34,319
3106052,a,2022-11-23 13:20:00 +0100,FR2942,Turin,Ryanair,2,"",Arrived 13:00,2022-11-22 13:21:08 +0100,2022-11-23 13:02:08 +0100,true,2022-11-23 13:00:00 +0100,637cbe702d388d59b2282c85,73H
3106053,a,2022-11-23 13:20:00 +0100,PC0301,Istanbul/SAW,Pegasus Airlines,1,"",Arrived 13:13,2022-11-22 13:21:08 +0100,2022-11-23 13:15:09 +0100,true,2022-11-23 13:13:00 +0100,637cbe702d388d59b2282c87,32N
3106054,a,2022-11-23 13:35:00 +0100,BA0852,London/HEATHROW,British Airways,1,"",Arrived 13:50,2022-11-22 13:36:08 +0100,2022-11-23 13:53:07 +0100,true,2022-11-23 13:50:00 +0100,637cc1f52d388d59b2282f56,32Q
