id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3004198,a,2022-02-15 08:30:00 +0100,VY8450,Amsterdam,Vueling,2,"",Arrived 08:15,2022-02-14 08:31:08 +0100,2022-02-15 08:18:06 +0100,true,2022-02-15 08:15:00 +0100,620a04f92d386bd0d1b407fc,32N
3004204,a,2022-02-15 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:26,2022-02-14 09:31:08 +0100,2022-02-15 09:28:06 +0100,true,2022-02-15 09:26:00 +0100,620a13092d386bd0d1b41063,DH4
3004205,a,2022-02-15 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:09,2022-02-14 09:51:08 +0100,2022-02-15 09:11:06 +0100,true,2022-02-15 09:09:00 +0100,620a17b82d386bd0d1b4126e,32B
3004207,a,2022-02-15 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 10:11,2022-02-14 10:06:09 +0100,2022-02-15 10:13:06 +0100,true,2022-02-15 10:11:00 +0100,620a1b3c2d386bd0d1b413eb,320
3004208,a,2022-02-15 10:05:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:45,2022-02-14 10:06:09 +0100,2022-02-15 09:48:07 +0100,true,2022-02-15 09:45:00 +0100,620a1b3c2d386bd0d1b413ec,321
3004209,a,2022-02-15 10:15:00 +0100,LO6294,Punta Cana,Lot Polish Airlines,1,"",Arrived 09:23,2022-02-14 10:16:08 +0100,2022-02-15 09:25:07 +0100,true,2022-02-15 09:23:00 +0100,620a1d952d386bd0d1b41620,789
3004211,a,2022-02-15 10:45:00 +0100,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 10:26,2022-02-14 10:46:08 +0100,2022-02-15 10:28:07 +0100,true,2022-02-15 10:26:00 +0100,620a249d2d386bd0d1b41e1e,320
3004213,a,2022-02-15 10:50:00 +0100,AY1221,Helsinki,Finnair,2,"",Arrived 10:39,2022-02-14 10:51:08 +0100,2022-02-15 10:41:07 +0100,true,2022-02-15 10:39:00 +0100,620a25c92d386bd0d1b42053,320
3004215,a,2022-02-15 11:15:00 +0100,LH1394,Frankfurt,Lufthansa,2,"",Arrived 11:16,2022-02-14 11:16:07 +0100,2022-02-15 11:18:07 +0100,true,2022-02-15 11:16:00 +0100,620a2ba62d386bd0d1b426ac,32A
3004239,a,2022-02-15 12:45:00 +0100,EJU7905,Amsterdam,Easyjet,2,"",Arrived 12:21,2022-02-14 12:46:08 +0100,2022-02-15 12:23:08 +0100,true,2022-02-15 12:21:00 +0100,620a40bd2d386bd0d1b44245,319
3004240,a,2022-02-15 12:50:00 +0100,FR8211,Bari,Ryanair,2,"",Arrived 12:31,2022-02-14 12:51:07 +0100,2022-02-15 12:34:07 +0100,true,2022-02-15 12:31:00 +0100,620a41e82d386bd0d1b44246,73H
3004241,a,2022-02-15 12:55:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:18,2022-02-14 12:56:07 +0100,2022-02-15 12:20:06 +0100,true,2022-02-15 12:18:00 +0100,620a43142d386bd0d1b44271,77W
3004242,a,2022-02-15 13:05:00 +0100,LH1690,Munich,Lufthansa,2,"",Arrived 12:52,2022-02-14 13:06:07 +0100,2022-02-15 12:55:07 +0100,true,2022-02-15 12:52:00 +0100,620a456d2d386bd0d1b44387,CR9
3004247,a,2022-02-15 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 13:10,2022-02-14 13:21:08 +0100,2022-02-15 13:12:06 +0100,true,2022-02-15 13:10:00 +0100,620a48f12d386bd0d1b4465e,32N
3004248,a,2022-02-15 13:40:00 +0100,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 13:30,2022-02-14 13:41:07 +0100,2022-02-15 13:32:06 +0100,true,2022-02-15 13:30:00 +0100,620a4da02d386bd0d1b44a44,73H
3004259,a,2022-02-15 14:05:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"",Arrived 13:55,2022-02-14 14:06:08 +0100,2022-02-15 13:57:07 +0100,true,2022-02-15 13:55:00 +0100,620a537d2d386bd0d1b45279,221
3004267,a,2022-02-15 14:25:00 +0100,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 14:36,2022-02-14 14:26:08 +0100,2022-02-15 14:38:07 +0100,true,2022-02-15 14:36:00 +0100,620a582c2d386bd0d1b45484,32Q
3004268,a,2022-02-15 14:30:00 +0100,EZY6265,Bristol,Easyjet,1,"",Arrived 14:12,2022-02-14 14:31:08 +0100,2022-02-15 14:14:08 +0100,true,2022-02-15 14:12:00 +0100,620a59592d386bd0d1b45675,319
3004269,a,2022-02-15 14:35:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 14:20,2022-02-14 14:36:07 +0100,2022-02-15 14:23:07 +0100,true,2022-02-15 14:20:00 +0100,620a5a842d386bd0d1b459cb,320
3004274,a,2022-02-15 15:00:00 +0100,IB3148,Madrid,Iberia,2,"",Arrived 14:51,2022-02-14 15:01:08 +0100,2022-02-15 14:54:07 +0100,true,2022-02-15 14:51:00 +0100,620a60612d386bd0d1b46070,32N
3004275,a,2022-02-15 15:10:00 +0100,EW9770,Dusseldorf,Eurowings Ag,2,"",Arrived 14:49,2022-02-14 15:11:08 +0100,2022-02-15 14:52:06 +0100,true,2022-02-15 14:49:00 +0100,620a62b92d386bd0d1b4616b,32A
3004276,a,2022-02-15 15:15:00 +0100,FR1773,Amman,Ryanair,1,"",Arrived 15:15,2022-02-14 15:16:08 +0100,2022-02-15 15:17:07 +0100,true,2022-02-15 15:15:00 +0100,620a63e52d386bd0d1b4617d,73H
3004282,a,2022-02-15 16:35:00 +0100,FR2121,Charleroi,Ryanair,2,"",Arrived 16:27,2022-02-14 16:36:08 +0100,2022-02-15 16:29:07 +0100,true,2022-02-15 16:27:00 +0100,620a76a52d386bd0d1b46df7,73H
3004283,a,2022-02-15 16:35:00 +0100,FR5004,Bologna,Ryanair,2,"",Arrived 16:19,2022-02-14 16:36:08 +0100,2022-02-15 16:21:06 +0100,true,2022-02-15 16:19:00 +0100,620a76a52d386bd0d1b46df8,7M8
3004284,a,2022-02-15 16:35:00 +0100,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:24,2022-02-14 16:36:08 +0100,2022-02-15 16:26:07 +0100,true,2022-02-15 16:24:00 +0100,620a76a52d386bd0d1b46df9,320
3004286,a,2022-02-15 16:45:00 +0100,LH1692,Munich,Lufthansa,2,"",Arrived 17:08,2022-02-14 16:46:07 +0100,2022-02-15 17:10:07 +0100,true,2022-02-15 17:08:00 +0100,620a78fd2d386bd0d1b46f54,CR9
3004289,a,2022-02-15 16:45:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 16:22,2022-02-14 16:46:07 +0100,2022-02-15 16:25:07 +0100,true,2022-02-15 16:22:00 +0100,620a78fd2d386bd0d1b46f55,319
3004296,a,2022-02-15 17:00:00 +0100,AF1082,Paris/CDG,Air France,2,"",Arrived 16:58,2022-02-14 17:01:08 +0100,2022-02-15 17:01:08 +0100,true,2022-02-15 16:58:00 +0100,620a7c822d386bd0d1b47187,319
3004305,a,2022-02-15 17:40:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:30,2022-02-14 17:41:07 +0100,2022-02-15 17:33:08 +0100,true,2022-02-15 17:30:00 +0100,620a85e12d386bd0d1b479d2,E7W
3004309,a,2022-02-15 17:45:00 +0100,LO0521,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 17:21,2022-02-14 17:46:07 +0100,2022-02-15 17:24:08 +0100,true,2022-02-15 17:21:00 +0100,620a870d2d386bd0d1b47a21,E75
3004314,a,2022-02-15 18:00:00 +0100,LH1400,Frankfurt,Lufthansa,2,"",Arrived 17:50,2022-02-14 18:01:08 +0100,2022-02-15 17:53:07 +0100,true,2022-02-15 17:50:00 +0100,620a8a922d386bd0d1b47e52,E95
3004320,a,2022-02-15 18:10:00 +0100,TK1769,Istanbul Airport,Turkish Airlines,1,"",Arrived 17:59,2022-02-14 18:11:08 +0100,2022-02-15 18:02:07 +0100,true,2022-02-15 17:59:00 +0100,620a8ce92d386bd0d1b47fd6,321
3004330,a,2022-02-15 18:55:00 +0100,LX1498,Zurich,Swiss International Air Lines,2,"",Arrived 18:37,2022-02-14 18:56:07 +0100,2022-02-15 18:40:07 +0100,true,2022-02-15 18:37:00 +0100,620a97742d386bd0d1b48b7f,223
3004332,a,2022-02-15 19:05:00 +0100,EW4225,Malaga,Eurowings Ag,2,"",Arrived 18:52,2022-02-14 19:06:08 +0100,2022-02-15 18:54:07 +0100,true,2022-02-15 18:52:00 +0100,620a99cd2d386bd0d1b48cbd,319
3004333,a,2022-02-15 19:20:00 +0100,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 19:01,2022-02-14 19:21:08 +0100,2022-02-15 19:03:08 +0100,true,2022-02-15 19:01:00 +0100,620a9d502d386bd0d1b48fae,73H
3004334,a,2022-02-15 19:20:00 +0100,QS4104,Sal Island,SmartWings,1,"",Arrived 19:03,2022-02-14 19:21:08 +0100,2022-02-15 19:06:07 +0100,true,2022-02-15 19:03:00 +0100,620a9d502d386bd0d1b48faf,7M8
3004220,a,2022-02-15 19:25:00 +0100,PQ0891,Kyiv/BORYSPIL,Skyup Airlines,1,"",Arrived 19:24,2022-02-14 11:26:08 +0100,2022-02-15 19:27:12 +0100,true,2022-02-15 19:24:00 +0100,620a2dfd2d386bd0d1b42bab,73H
3004335,a,2022-02-15 20:10:00 +0100,FR7326,Dublin,Ryanair,1,"",Arrived 19:44,2022-02-14 20:11:07 +0100,2022-02-15 19:46:07 +0100,true,2022-02-15 19:44:00 +0100,620aa9092d386bd0d1b49874,73H
3004336,a,2022-02-15 20:10:00 +0100,TO4038,Paris/ORLY,Transavia France,2,"",Expected 19:55,2022-02-14 20:11:07 +0100,2022-02-15 19:36:07 +0100,true,2022-02-15 19:55:00 +0100,620aa9092d386bd0d1b49875,73H
3004337,a,2022-02-15 20:15:00 +0100,FR2013,London/STANSTED,Ryanair,1,"",Expected 20:00,2022-02-14 20:16:08 +0100,2022-02-15 19:26:45 +0100,true,2022-02-15 20:00:00 +0100,620aaa352d386bd0d1b498f6,73H
3004341,a,2022-02-15 20:55:00 +0100,EZY8997,London/GATWICK,Easyjet,1,"",Expected 20:55,2022-02-14 20:56:07 +0100,2022-02-15 19:10:08 +0100,true,2022-02-15 20:55:00 +0100,620ab3942d386bd0d1b49dc3,320
3004342,a,2022-02-15 20:55:00 +0100,FZ1781,Dubai,Flydubai,1,"",Expected 21:10,2022-02-14 20:56:07 +0100,2022-02-15 15:11:08 +0100,true,2022-02-15 21:10:00 +0100,620ab3942d386bd0d1b49dc4,7M8
3004343,a,2022-02-15 21:20:00 +0100,FR2415,Pisa,Ryanair,2,"","",2022-02-14 21:21:07 +0100,2022-02-14 21:21:07 +0100,true,,620ab9702d386bd0d1b49ea0,73H
3004348,a,2022-02-15 22:00:00 +0100,LH1402,Frankfurt,Lufthansa,2,"","",2022-02-14 22:01:07 +0100,2022-02-14 22:01:07 +0100,true,,620ac2d12d386bd0d1b49f4d,32A
3004356,a,2022-02-15 22:00:00 +0100,QS4145,Salalah Airport,SmartWings,1,"",Expected 22:05,2022-02-14 22:54:07 +0100,2022-02-15 14:34:07 +0100,true,2022-02-15 22:05:00 +0100,620acf462d386bd0d1b49f80,7M8
3004350,a,2022-02-15 22:05:00 +0100,LO0529,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-02-14 22:06:07 +0100,2022-02-14 22:06:07 +0100,true,,620ac3fc2d386bd0d1b49f52,E75
3004351,a,2022-02-15 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-02-14 22:16:07 +0100,2022-02-14 22:16:07 +0100,true,,620ac6562d386bd0d1b49f59,295
3004353,a,2022-02-15 22:40:00 +0100,AF1582,Paris/CDG,Air France,2,"","",2022-02-14 22:41:08 +0100,2022-02-14 22:41:08 +0100,true,,620acc312d386bd0d1b49f67,319
