id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2951725,a,2021-08-03 07:10:00 +0200,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:48,2021-08-02 07:11:08 +0200,2021-08-03 06:51:07 +0200,true,2021-08-03 06:48:00 +0200,61077e292d38c39c0e0b3b8a,788
2951726,a,2021-08-03 07:15:00 +0200,OK0461,Keflavik,Czech Airlines,2,"",Arrived 06:43,2021-08-02 07:16:08 +0200,2021-08-03 06:46:07 +0200,true,2021-08-03 06:43:00 +0200,61077f552d38c39c0e0b3bc1,319
2951733,a,2021-08-03 07:50:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 07:36,2021-08-02 07:51:08 +0200,2021-08-03 07:39:08 +0200,true,2021-08-03 07:36:00 +0200,610787892d38c39c0e0b3c75,73H
2951734,a,2021-08-03 08:05:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 07:53,2021-08-02 08:06:09 +0200,2021-08-03 07:55:08 +0200,true,2021-08-03 07:53:00 +0200,61078b0c2d38c39c0e0b3d52,32Q
2951736,a,2021-08-03 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:32,2021-08-02 08:36:09 +0200,2021-08-03 08:34:08 +0200,true,2021-08-03 08:32:00 +0200,610792142d38c39c0e0b421a,319
2951744,a,2021-08-03 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:19,2021-08-02 08:41:10 +0200,2021-08-03 08:21:08 +0200,true,2021-08-03 08:19:00 +0200,610793412d38c39c0e0b43ee,73H
2951745,a,2021-08-03 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:41,2021-08-02 08:51:08 +0200,2021-08-03 08:43:07 +0200,true,2021-08-03 08:41:00 +0200,610795982d38c39c0e0b4522,E90
2951750,a,2021-08-03 09:25:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:14,2021-08-02 09:26:09 +0200,2021-08-03 09:17:07 +0200,true,2021-08-03 09:14:00 +0200,61079dcd2d38c39c0e0b5025,DH4
2951760,a,2021-08-03 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:34,2021-08-02 09:41:09 +0200,2021-08-03 09:36:08 +0200,true,2021-08-03 09:34:00 +0200,6107a1512d38c39c0e0b52d5,319
2951769,a,2021-08-03 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:28,2021-08-02 09:41:09 +0200,2021-08-03 09:30:09 +0200,true,2021-08-03 09:28:00 +0200,6107a1512d38c39c0e0b52d6,320
