id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3126551,a,2023-01-31 07:25:00 +0100,LO6294,Punta Cana,Lot Polish Airlines,1,"",Arrived 06:50,2023-01-30 07:26:11 +0100,2023-01-31 06:52:09 +0100,true,2023-01-31 06:50:00 +0100,63d762bc2d38d54934516c1b,789
3126562,a,2023-01-31 07:40:00 +0100,FR8233,Pisa,Ryanair,2,"",Arrived 07:32,2023-01-30 07:41:10 +0100,2023-01-31 07:34:10 +0100,true,2023-01-31 07:32:00 +0100,63d766402d38d549345172a0,73H
3126570,a,2023-01-31 08:20:00 +0100,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Expected 08:20,2023-01-30 08:21:12 +0100,2023-01-31 07:24:10 +0100,true,2023-01-31 08:20:00 +0100,63d76fa02d38d54934517bf4,319
3126571,a,2023-01-31 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 08:15,2023-01-30 08:21:12 +0100,2023-01-31 07:14:09 +0100,true,2023-01-31 08:15:00 +0100,63d76fa02d38d54934517bf5,E90
3126573,a,2023-01-31 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-01-30 08:41:11 +0100,2023-01-30 08:41:11 +0100,true,,63d774502d38d54934518365,295
3126577,a,2023-01-31 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"",Expected 09:05,2023-01-30 08:56:11 +0100,2023-01-31 07:01:10 +0100,true,2023-01-31 09:05:00 +0100,63d777d42d38d54934518808,32Q
3126579,a,2023-01-31 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Expected 08:45,2023-01-30 09:01:12 +0100,2023-01-31 07:07:11 +0100,true,2023-01-31 08:45:00 +0100,63d779002d38d54934518956,AT7
3126582,a,2023-01-31 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-01-30 09:06:12 +0100,2023-01-30 09:06:12 +0100,true,,63d77a2c2d38d54934518ad0,E75
3126583,a,2023-01-31 09:25:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Expected 09:25,2023-01-30 09:26:12 +0100,2023-01-31 05:48:09 +0100,true,2023-01-31 09:25:00 +0100,63d77edc2d38d54934518fbf,73G
3126591,a,2023-01-31 09:45:00 +0100,VY8652,Barcelona,Vueling,2,"",Expected 09:30,2023-01-30 09:46:12 +0100,2023-01-31 07:39:11 +0100,true,2023-01-31 09:30:00 +0100,63d7838c2d38d5493451961f,32A
3126599,a,2023-01-31 10:30:00 +0100,OS0705,Vienna,Austrian Airlines,2,"","",2023-01-30 10:31:12 +0100,2023-01-30 10:31:12 +0100,true,,63d78e182d38d5493451a753,E95
3126603,a,2023-01-31 10:35:00 +0100,FR1013,London/STANSTED,Ryanair,1,"","",2023-01-30 10:36:10 +0100,2023-01-30 10:36:10 +0100,true,,63d78f442d38d5493451a94f,73H
3126605,a,2023-01-31 10:55:00 +0100,AY1221,Helsinki/HEL,Finnair,2,"","",2023-01-30 10:56:11 +0100,2023-01-30 10:56:11 +0100,true,,63d793f42d38d5493451accc,E90
3126607,a,2023-01-31 11:05:00 +0100,LH1394,Frankfurt/FRA,Lufthansa,2,"","",2023-01-30 11:06:11 +0100,2023-01-30 11:06:11 +0100,true,,63d7964c2d38d5493451afed,32A
3126620,a,2023-01-31 11:10:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"","",2023-01-30 11:11:12 +0100,2023-01-30 11:11:12 +0100,true,,63d797782d38d5493451b1ed,32N
3126621,a,2023-01-31 11:20:00 +0100,FR4388,Paris/BEAUVAIS,Ryanair,2,"","",2023-01-30 11:21:10 +0100,2023-01-30 11:21:10 +0100,true,,63d799d02d38d5493451b425,73H
3126623,a,2023-01-31 11:40:00 +0100,AF1382,Paris/CDG,Air France,2,"","",2023-01-30 11:41:11 +0100,2023-01-30 11:41:11 +0100,true,,63d79e802d38d5493451bbac,320
3126634,a,2023-01-31 12:10:00 +0100,LO0527,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-01-30 12:11:11 +0100,2023-01-30 12:11:11 +0100,true,,63d7a5882d38d5493451c71d,E70
3126640,a,2023-01-31 12:25:00 +0100,FR3060,Barcelona,Ryanair,2,"","",2023-01-30 12:26:10 +0100,2023-01-30 12:26:10 +0100,true,,63d7a90d2d38d5493451cbae,73H
3126642,a,2023-01-31 12:55:00 +0100,EK0139,Dubai/DXB,Emirates,1,"",Expected 12:45,2023-01-30 12:56:12 +0100,2023-01-31 06:45:09 +0100,true,2023-01-31 12:45:00 +0100,63d7b0142d38d5493451d517,77W
3126644,a,2023-01-31 12:55:00 +0100,QR0291,Doha/DOH,Qatar Airways,1,"",Expected 13:10,2023-01-30 12:56:12 +0100,2023-01-31 07:02:09 +0100,true,2023-01-31 13:10:00 +0100,63d7b0142d38d5493451d518,32A
3126645,a,2023-01-31 13:20:00 +0100,LH1690,Munich,Lufthansa,2,"","",2023-01-30 13:21:10 +0100,2023-01-30 13:21:10 +0100,true,,63d7b5f02d38d5493451d8de,319
3126646,a,2023-01-31 13:20:00 +0100,PC0301,Istanbul/SAW,Pegasus Airlines,1,"","",2023-01-30 13:21:10 +0100,2023-01-30 13:21:10 +0100,true,,63d7b5f02d38d5493451d8df,32Q
3126647,a,2023-01-31 13:20:00 +0100,VY6948,Paris/ORLY,Vueling,2,"","",2023-01-30 13:21:10 +0100,2023-01-30 13:21:10 +0100,true,,63d7b5f02d38d5493451d8e0,321
3126648,a,2023-01-31 13:35:00 +0100,BA0852,London/HEATHROW,British Airways,1,"","",2023-01-30 13:36:10 +0100,2023-01-30 13:36:10 +0100,true,,63d7b9742d38d5493451db1d,320
3126649,a,2023-01-31 13:55:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"","",2023-01-30 13:56:11 +0100,2023-01-30 13:56:11 +0100,true,,63d7be242d38d5493451e1e2,295
3126655,a,2023-01-31 14:00:00 +0100,9U0519,Chisinau,Air Moldova,1,"","",2023-01-30 14:01:11 +0100,2023-01-30 14:01:11 +0100,true,,63d7bf502d38d5493451e39e,319
3126659,a,2023-01-31 14:20:00 +0100,FR5211,Dublin,Ryanair,1,"","",2023-01-30 14:21:10 +0100,2023-01-30 14:21:10 +0100,true,,63d7c4002d38d5493451ebcf,73H
3126660,a,2023-01-31 14:40:00 +0100,FR1525,Venice/TREVISO,Ryanair,2,"","",2023-01-30 14:41:11 +0100,2023-01-30 14:41:11 +0100,true,,63d7c8b02d38d5493451f750,73H
3126665,a,2023-01-31 15:00:00 +0100,IB3148,Madrid/MAD,Iberia,2,"","",2023-01-30 15:01:11 +0100,2023-01-30 15:01:11 +0100,true,,63d7cd602d38d5493452044e,321
3126671,a,2023-01-31 15:35:00 +0100,W92602,London/LUTON,Wizz Air Uk,1,"","",2023-01-30 15:36:10 +0100,2023-01-30 15:36:10 +0100,true,,63d7d5942d38d54934521688,32A
3126678,a,2023-01-31 16:05:00 +0100,A30866,Athens,Aegean Airlines,2,"","",2023-01-30 16:06:12 +0100,2023-01-30 16:06:12 +0100,true,,63d7dc9c2d38d5493452198e,320
3126679,a,2023-01-31 16:05:00 +0100,LH1692,Munich,Lufthansa,2,"","",2023-01-30 16:06:12 +0100,2023-01-30 16:06:12 +0100,true,,63d7dc9c2d38d5493452198f,E95
3126682,a,2023-01-31 16:05:00 +0100,SN2813,Brussels,Brussels Airlines,2,"","",2023-01-30 16:06:12 +0100,2023-01-30 16:06:12 +0100,true,,63d7dc9c2d38d54934521990,319
3126691,a,2023-01-31 17:10:00 +0100,AF1082,Paris/CDG,Air France,2,"","",2023-01-30 17:11:10 +0100,2023-01-30 17:11:10 +0100,true,,63d7ebd82d38d54934523178,320
