id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2982836,a,2021-11-20 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:00,2021-11-19 08:21:11 +0100,2021-11-20 08:03:10 +0100,true,2021-11-20 08:00:00 +0100,61975021bebc7562339cf542,E90
2982839,a,2021-11-20 08:20:00 +0100,W66421,Kutaisi,Wizz Air,1,"",Arrived 08:08,2021-11-19 08:21:11 +0100,2021-11-20 08:10:10 +0100,true,2021-11-20 08:08:00 +0100,61975021bebc7562339cf543,320
2982840,a,2021-11-20 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:45,2021-11-19 08:41:12 +0100,2021-11-20 08:48:09 +0100,true,2021-11-20 08:45:00 +0100,619754d1bebc7562339cf91c,73G
2982846,a,2021-11-20 08:50:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:40,2021-11-19 08:51:11 +0100,2021-11-20 08:42:10 +0100,true,2021-11-20 08:40:00 +0100,61975729bebc7562339cfc04,32B
2982847,a,2021-11-20 08:55:00 +0100,W68209,Catania,Wizz Air,2,"",Arrived 08:55,2021-11-19 08:56:12 +0100,2021-11-20 08:57:10 +0100,true,2021-11-20 08:55:00 +0100,61975855bebc7562339cfd5d,32N
2982853,a,2021-11-20 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:11,2021-11-19 09:31:12 +0100,2021-11-20 09:13:09 +0100,true,2021-11-20 09:11:00 +0100,61976089bebc7562339d017a,DH4
2982855,a,2021-11-20 09:50:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:42,2021-11-19 09:51:12 +0100,2021-11-20 09:45:10 +0100,true,2021-11-20 09:42:00 +0100,61976539bebc7562339d04b8,32N
2982865,a,2021-11-20 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:48,2021-11-19 10:06:12 +0100,2021-11-20 09:50:11 +0100,true,2021-11-20 09:48:00 +0100,619768bcbebc7562339d0747,320
2982866,a,2021-11-20 10:05:00 +0100,QS2571,Marsa Allam,SmartWings,1,"",Arrived 10:12,2021-11-19 10:06:12 +0100,2021-11-20 10:14:11 +0100,true,2021-11-20 10:12:00 +0100,619768bcbebc7562339d0748,73H
2982867,a,2021-11-20 10:05:00 +0100,QS3203,Marsa Allam,SmartWings,1,"",Arrived 10:02,2021-11-19 10:06:12 +0100,2021-11-20 10:05:13 +0100,true,2021-11-20 10:02:00 +0100,619768bcbebc7562339d074a,73H
2982868,a,2021-11-20 10:10:00 +0100,EW4241,Dusseldorf,Eurowings Ag,2,"",Arrived 11:01,2021-11-19 10:11:13 +0100,2021-11-20 11:03:09 +0100,true,2021-11-20 11:01:00 +0100,619769edbebc7562339d07f8,319
2982869,a,2021-11-20 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 09:59,2021-11-19 10:16:12 +0100,2021-11-20 10:02:10 +0100,true,2021-11-20 09:59:00 +0100,61976b16bebc7562339d09e2,E95
2982874,a,2021-11-20 10:25:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 10:15,2021-11-19 10:26:12 +0100,2021-11-20 10:18:10 +0100,true,2021-11-20 10:15:00 +0100,61976d6ebebc7562339d0c44,319
2982879,a,2021-11-20 10:30:00 +0100,QS1241,Hurghada,SmartWings,1,"",Arrived 10:09,2021-11-19 10:31:13 +0100,2021-11-20 10:11:10 +0100,true,2021-11-20 10:09:00 +0100,61976e9abebc7562339d0d5d,73H
2982887,a,2021-11-20 10:45:00 +0100,FR4944,Milan/BERGAMO,Ryanair,2,"",Arrived 10:58,2021-11-19 10:46:12 +0100,2021-11-20 11:00:10 +0100,true,2021-11-20 10:58:00 +0100,6197721dbebc7562339d10cf,73H
2982888,a,2021-11-20 10:50:00 +0100,AY1221,Helsinki,Finnair,2,"",Arrived 10:31,2021-11-19 10:51:12 +0100,2021-11-20 10:33:10 +0100,true,2021-11-20 10:31:00 +0100,61977348bebc7562339d1225,E90
2982892,a,2021-11-20 11:00:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 10:44,2021-11-19 11:01:12 +0100,2021-11-20 10:46:10 +0100,true,2021-11-20 10:44:00 +0100,619775a3bebc7562339d13d9,32A
2982899,a,2021-11-20 11:10:00 +0100,FV6621,St Petersburg,Rossiya Airlines,1,"",Arrived 10:56,2021-11-19 11:11:11 +0100,2021-11-20 10:58:10 +0100,true,2021-11-20 10:56:00 +0100,619777f9bebc7562339d1648,SU9
2982900,a,2021-11-20 11:10:00 +0100,QS1223,Marsa Allam,SmartWings,1,"",Arrived 11:06,2021-11-19 11:11:11 +0100,2021-11-20 11:09:09 +0100,true,2021-11-20 11:06:00 +0100,619777f9bebc7562339d1649,73J
2982902,a,2021-11-20 11:15:00 +0100,LH1394,Frankfurt,Lufthansa,2,"",Arrived 11:34,2021-11-19 11:16:11 +0100,2021-11-20 11:36:10 +0100,true,2021-11-20 11:34:00 +0100,61977925bebc7562339d17dd,32N
2982903,a,2021-11-20 11:25:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 11:16,2021-11-19 11:26:12 +0100,2021-11-20 11:18:11 +0100,true,2021-11-20 11:16:00 +0100,61977b7cbebc7562339d1db7,73H
2982904,a,2021-11-20 11:30:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 11:04,2021-11-19 11:31:12 +0100,2021-11-20 11:06:10 +0100,true,2021-11-20 11:04:00 +0100,61977caabebc7562339d1f90,73H
