id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3122487,a,2023-01-16 06:30:00 +0100,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:26,2023-01-15 06:31:08 +0100,2023-01-16 06:28:07 +0100,true,2023-01-16 06:26:00 +0100,63c38f582d38d5493443ca00,32A
3122511,a,2023-01-16 08:15:00 +0100,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:00,2023-01-15 08:16:09 +0100,2023-01-16 08:02:07 +0100,true,2023-01-16 08:00:00 +0100,63c3a7f42d38d5493443dd30,73H
3122512,a,2023-01-16 08:20:00 +0100,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:04,2023-01-15 08:21:10 +0100,2023-01-16 08:06:07 +0100,true,2023-01-16 08:04:00 +0100,63c3a9202d38d5493443ded4,319
3122513,a,2023-01-16 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:08,2023-01-15 08:21:10 +0100,2023-01-16 08:10:08 +0100,true,2023-01-16 08:08:00 +0100,63c3a9202d38d5493443ded5,E90
3122515,a,2023-01-16 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 09:01,2023-01-15 08:41:08 +0100,2023-01-16 09:04:09 +0100,true,2023-01-16 09:01:00 +0100,63c3add02d38d5493443e309,223
3122516,a,2023-01-16 08:40:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:39,2023-01-15 08:41:08 +0100,2023-01-16 08:42:07 +0100,true,2023-01-16 08:39:00 +0100,63c3add02d38d5493443e30a,7M8
3122522,a,2023-01-16 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:37,2023-01-15 08:56:10 +0100,2023-01-16 08:39:08 +0100,true,2023-01-16 08:37:00 +0100,63c3b1542d38d5493443e7fb,32Q
3122524,a,2023-01-16 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:26,2023-01-15 09:00:11 +0100,2023-01-16 09:29:09 +0100,true,2023-01-16 09:26:00 +0100,63c3b2812d38d5493443e961,AT7
3122528,a,2023-01-16 09:05:00 +0100,FR7953,Copenhagen/CPH,Ryanair,2,"",Arrived 09:23,2023-01-15 09:06:09 +0100,2023-01-16 09:26:08 +0100,true,2023-01-16 09:23:00 +0100,63c3b3ac2d38d5493443ea9b,73H
3122529,a,2023-01-16 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:59,2023-01-15 09:06:09 +0100,2023-01-16 09:02:09 +0100,true,2023-01-16 08:59:00 +0100,63c3b3ac2d38d5493443ea9c,E75
3122530,a,2023-01-16 09:10:00 +0100,EZY1801,Manchester,Easyjet,1,"",Arrived 08:48,2023-01-15 09:11:09 +0100,2023-01-16 08:50:08 +0100,true,2023-01-16 08:48:00 +0100,63c3b4d82d38d5493443ead4,32A
3122544,a,2023-01-16 09:45:00 +0100,PWF0081,Braunschweig,Private Wings Flugcharter,3,"",Arrived 09:29,2023-01-15 09:46:09 +0100,2023-01-16 09:31:07 +0100,true,2023-01-16 09:29:00 +0100,63c3bd0c2d38d5493443f246,BES
3122543,a,2023-01-16 09:45:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:31,2023-01-15 09:46:09 +0100,2023-01-16 09:34:07 +0100,true,2023-01-16 09:31:00 +0100,63c3bd0c2d38d5493443f243,32N
3122546,a,2023-01-16 09:50:00 +0100,FR2960,London/STANSTED,Ryanair,1,"",Arrived 09:47,2023-01-15 09:51:09 +0100,2023-01-16 09:49:07 +0100,true,2023-01-16 09:47:00 +0100,63c3be382d38d5493443f3de,73H
3122547,a,2023-01-16 09:50:00 +0100,LH1392,Frankfurt/FRA,Lufthansa,2,"",Arrived 10:05,2023-01-15 09:51:09 +0100,2023-01-16 10:07:07 +0100,true,2023-01-16 10:05:00 +0100,63c3be382d38d5493443f3df,319
3122556,a,2023-01-16 09:55:00 +0100,W63279,Bucharest/OTP,Wizz Air,1,"",Arrived 09:49,2023-01-15 09:56:10 +0100,2023-01-16 09:52:08 +0100,true,2023-01-16 09:49:00 +0100,63c3bf642d38d5493443f640,32Q
3122557,a,2023-01-16 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:53,2023-01-15 10:06:09 +0100,2023-01-16 09:55:08 +0100,true,2023-01-16 09:53:00 +0100,63c3c1bc2d38d5493443f941,320
3122561,a,2023-01-16 10:25:00 +0100,EW4211,Copenhagen/CPH,Eurowings Ag,2,"",Arrived 10:12,2023-01-15 10:26:09 +0100,2023-01-16 10:15:07 +0100,true,2023-01-16 10:12:00 +0100,63c3c66c2d38d5493443feee,320
3122568,a,2023-01-16 10:30:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:25,2023-01-15 10:30:11 +0100,2023-01-16 10:28:08 +0100,true,2023-01-16 10:25:00 +0100,63c3c7982d38d5493443fef1,E95
3122574,a,2023-01-16 10:55:00 +0100,AY1221,Helsinki/HEL,Finnair,2,"",Arrived 10:39,2023-01-15 10:56:10 +0100,2023-01-16 10:41:10 +0100,true,2023-01-16 10:39:00 +0100,63c3cd742d38d549344401db,319
3122576,a,2023-01-16 11:05:00 +0100,EI0642,Dublin,Aer Lingus,1,"",Arrived 10:46,2023-01-15 11:06:10 +0100,2023-01-16 10:49:07 +0100,true,2023-01-16 10:46:00 +0100,63c3cfcc2d38d5493444043e,320
3122577,a,2023-01-16 11:05:00 +0100,FR6911,Manchester,Ryanair,1,"",Arrived 11:10,2023-01-15 11:06:10 +0100,2023-01-16 11:13:07 +0100,true,2023-01-16 11:10:00 +0100,63c3cfcc2d38d5493444043f,73H
3122580,a,2023-01-16 11:10:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"",Arrived 10:41,2023-01-15 11:11:21 +0100,2023-01-16 10:43:07 +0100,true,2023-01-16 10:41:00 +0100,63c3d0f82d38d5493444054f,32A
3122581,a,2023-01-16 11:10:00 +0100,EZY8993,London/GATWICK,Easyjet,1,"",Arrived 11:04,2023-01-15 11:11:21 +0100,2023-01-16 11:07:07 +0100,true,2023-01-16 11:04:00 +0100,63c3d0f82d38d54934440550,32Q
3122583,a,2023-01-16 11:40:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 11:21,2023-01-15 11:41:09 +0100,2023-01-16 11:23:07 +0100,true,2023-01-16 11:21:00 +0100,63c3d8002d38d54934440fa0,223
3122589,a,2023-01-16 11:50:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 11:47,2023-01-15 11:51:08 +0100,2023-01-16 11:49:07 +0100,true,2023-01-16 11:47:00 +0100,63c3da582d38d5493444129f,73H
3122590,a,2023-01-16 11:50:00 +0100,FR7967,Naples,Ryanair,2,"",Arrived 11:49,2023-01-15 11:51:08 +0100,2023-01-16 11:51:09 +0100,true,2023-01-16 11:49:00 +0100,63c3da582d38d549344412a0,73H
3122593,a,2023-01-16 12:00:00 +0100,RO0225,Bucharest/OTP,Tarom,1,"",Arrived 11:54,2023-01-15 12:00:12 +0100,2023-01-16 11:57:08 +0100,true,2023-01-16 11:54:00 +0100,63c3dcb02d38d549344414e1,73W
3122595,a,2023-01-16 12:10:00 +0100,LO0527,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 12:04,2023-01-15 12:11:08 +0100,2023-01-16 12:07:07 +0100,true,2023-01-16 12:04:00 +0100,63c3df082d38d549344417b3,E75
3122610,a,2023-01-16 12:40:00 +0100,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 13:07,2023-01-15 12:41:08 +0100,2023-01-16 13:09:09 +0100,true,2023-01-16 13:07:00 +0100,63c3e6102d38d54934441bc7,73H
3122613,a,2023-01-16 12:55:00 +0100,EK0139,Dubai/DXB,Emirates,1,"",Arrived 12:38,2023-01-15 12:56:09 +0100,2023-01-16 12:41:07 +0100,true,2023-01-16 12:38:00 +0100,63c3e9942d38d54934441c4a,77W
3122615,a,2023-01-16 13:20:00 +0100,LH1690,Munich,Lufthansa,2,"",Arrived 13:22,2023-01-15 13:20:14 +0100,2023-01-16 13:24:08 +0100,true,2023-01-16 13:22:00 +0100,63c3ef702d38d54934441ef7,319
3122618,a,2023-01-16 13:20:00 +0100,PC0301,Istanbul/SAW,Pegasus Airlines,1,"",Arrived 13:19,2023-01-15 13:20:14 +0100,2023-01-16 13:22:09 +0100,true,2023-01-16 13:19:00 +0100,63c3ef702d38d54934441ef8,73H
3122619,a,2023-01-16 13:25:00 +0100,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 13:10,2023-01-15 13:26:12 +0100,2023-01-16 13:12:07 +0100,true,2023-01-16 13:10:00 +0100,63c3f09c2d38d54934441f00,32Q
3122621,a,2023-01-16 13:40:00 +0100,BT0481,Riga,Air Baltic,2,"",Arrived 13:32,2023-01-15 13:41:11 +0100,2023-01-16 13:35:08 +0100,true,2023-01-16 13:32:00 +0100,63c3f4202d38d54934442164,223
3122622,a,2023-01-16 13:55:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"",Arrived 13:56,2023-01-15 13:56:09 +0100,2023-01-16 13:59:08 +0100,true,2023-01-16 13:56:00 +0100,63c3f7a42d38d549344425ce,290
3122630,a,2023-01-16 14:15:00 +0100,CJ7339,London,Ba Cityflyer,1,"",Arrived 14:06,2023-01-15 14:16:08 +0100,2023-01-16 14:08:08 +0100,true,2023-01-16 14:06:00 +0100,63c3fc542d38d5493444314e,E90
3122631,a,2023-01-16 14:15:00 +0100,LH1396,Frankfurt/FRA,Lufthansa,2,"",Arrived 14:24,2023-01-15 14:16:08 +0100,2023-01-16 14:27:07 +0100,true,2023-01-16 14:24:00 +0100,63c3fc542d38d5493444314f,319
3122641,a,2023-01-16 14:20:00 +0100,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 15:27,2023-01-15 14:21:08 +0100,2023-01-16 15:30:07 +0100,true,2023-01-16 15:27:00 +0100,63c3fd802d38d549344434cc,32Q
3122642,a,2023-01-16 14:30:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 14:48,2023-01-15 14:31:10 +0100,2023-01-16 14:50:11 +0100,true,2023-01-16 14:48:00 +0100,63c3ffd82d38d54934443e04,73H
3122643,a,2023-01-16 14:35:00 +0100,TK1771,Istanbul/IST,Turkish Airlines,1,"",Arrived 14:27,2023-01-15 14:36:12 +0100,2023-01-16 14:30:08 +0100,true,2023-01-16 14:27:00 +0100,63c401042d38d54934444142,32B
3122650,a,2023-01-16 14:55:00 +0100,FR2235,Bordeaux,Ryanair,2,"",Arrived 15:07,2023-01-15 14:56:09 +0100,2023-01-16 15:09:07 +0100,true,2023-01-16 15:07:00 +0100,63c405b42d38d54934445057,73H
3122651,a,2023-01-16 15:00:00 +0100,IB3148,Madrid/MAD,Iberia,2,"",Arrived 14:43,2023-01-15 15:01:10 +0100,2023-01-16 14:45:07 +0100,true,2023-01-16 14:43:00 +0100,63c406e02d38d54934445210,32A
3122652,a,2023-01-16 15:10:00 +0100,EZS1321,Geneva,Easyjet,2,"",Arrived 15:02,2023-01-15 15:11:09 +0100,2023-01-16 15:05:08 +0100,true,2023-01-16 15:02:00 +0100,63c409382d38d549344454f0,320
3122661,a,2023-01-16 15:20:00 +0100,FR7957,Charleroi,Ryanair,2,"",Arrived 15:09,2023-01-15 15:21:10 +0100,2023-01-16 15:11:07 +0100,true,2023-01-16 15:09:00 +0100,63c40b902d38d549344456c8,73H
3122674,a,2023-01-16 16:00:00 +0100,OS0709,Vienna,Austrian Airlines,2,"",Arrived 15:48,2023-01-15 16:01:10 +0100,2023-01-16 15:50:09 +0100,true,2023-01-16 15:48:00 +0100,63c414f02d38d54934445fda,E95
3122675,a,2023-01-16 16:05:00 +0100,A30866,Athens,Aegean Airlines,2,"",Arrived 15:57,2023-01-15 16:06:08 +0100,2023-01-16 16:00:09 +0100,true,2023-01-16 15:57:00 +0100,63c4161c2d38d54934446058,320
3122676,a,2023-01-16 16:05:00 +0100,SN2813,Brussels,Brussels Airlines,2,"",Arrived 15:50,2023-01-15 16:06:08 +0100,2023-01-16 15:53:07 +0100,true,2023-01-16 15:50:00 +0100,63c4161c2d38d54934446059,320
3122677,a,2023-01-16 16:15:00 +0100,FR7955,Krakow,Ryanair,2,"",Arrived 16:20,2023-01-15 16:16:09 +0100,2023-01-16 16:22:07 +0100,true,2023-01-16 16:20:00 +0100,63c418742d38d549344463a1,73H
3122678,a,2023-01-16 16:15:00 +0100,LH1692,Munich,Lufthansa,2,"",Arrived 16:00,2023-01-15 16:16:09 +0100,2023-01-16 16:02:07 +0100,true,2023-01-16 16:00:00 +0100,63c418742d38d549344463a2,CR9
3122681,a,2023-01-16 16:20:00 +0100,FR7963,Riga,Ryanair,2,"",Arrived 16:26,2023-01-15 16:21:08 +0100,2023-01-16 16:28:07 +0100,true,2023-01-16 16:26:00 +0100,63c419a02d38d54934446529,73H
3122682,a,2023-01-16 16:25:00 +0100,W92602,London/LUTON,Wizz Air Uk,1,"",Arrived 16:11,2023-01-15 16:26:10 +0100,2023-01-16 16:13:08 +0100,true,2023-01-16 16:11:00 +0100,63c41acc2d38d54934446602,32B
3122683,a,2023-01-16 16:30:00 +0100,FR4144,Budapest,Ryanair,2,"",Arrived 16:17,2023-01-15 16:31:09 +0100,2023-01-16 16:20:07 +0100,true,2023-01-16 16:17:00 +0100,63c41bf82d38d5493444669e,73H
3122684,a,2023-01-16 16:30:00 +0100,QS2551,Taba,SmartWings,1,"",Arrived 15:55,2023-01-15 16:31:09 +0100,2023-01-16 15:57:09 +0100,true,2023-01-16 15:55:00 +0100,63c41bf82d38d5493444669f,73G
3122689,a,2023-01-16 16:45:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"",Arrived 16:30,2023-01-15 16:46:11 +0100,2023-01-16 16:32:07 +0100,true,2023-01-16 16:30:00 +0100,63c41f7c2d38d54934446908,73H
3122700,a,2023-01-16 16:50:00 +0100,W66421,Kutaisi,Wizz Air,1,"",Arrived 16:34,2023-01-15 16:51:09 +0100,2023-01-16 16:36:09 +0100,true,2023-01-16 16:34:00 +0100,63c420a82d38d5493444692f,32A
3122704,a,2023-01-16 17:00:00 +0100,LG5483,Luxembourg,Luxair,2,"",Arrived 16:45,2023-01-15 17:01:08 +0100,2023-01-16 16:47:07 +0100,true,2023-01-16 16:45:00 +0100,63c423002d38d54934446a61,DH4
3122705,a,2023-01-16 17:10:00 +0100,AF1082,Paris/CDG,Air France,2,"",Arrived 17:20,2023-01-15 17:11:09 +0100,2023-01-16 17:22:07 +0100,true,2023-01-16 17:20:00 +0100,63c425592d38d54934446c7d,319
3122708,a,2023-01-16 17:15:00 +0100,LO0521,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 17:18,2023-01-15 17:16:11 +0100,2023-01-16 17:20:07 +0100,true,2023-01-16 17:18:00 +0100,63c426842d38d54934446db9,E75
3122712,a,2023-01-16 17:40:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Expected 17:30,2023-01-15 17:41:10 +0100,2023-01-16 17:02:07 +0100,true,2023-01-16 17:30:00 +0100,63c42c602d38d54934447641,73H
3122717,a,2023-01-16 17:55:00 +0100,BA0856,London/HEATHROW,British Airways,1,"",Expected 17:50,2023-01-15 17:56:09 +0100,2023-01-16 17:23:07 +0100,true,2023-01-16 17:50:00 +0100,63c42fe42d38d54934447ac4,32A
3122719,a,2023-01-16 18:05:00 +0100,FR3974,Bari,Ryanair,2,"",Expected 17:40,2023-01-15 18:05:13 +0100,2023-01-16 17:12:07 +0100,true,2023-01-16 17:40:00 +0100,63c4323c2d38d54934447e54,73H
3122720,a,2023-01-16 18:10:00 +0100,TK1769,Istanbul/IST,Turkish Airlines,1,"",Expected 17:50,2023-01-15 18:11:10 +0100,2023-01-16 17:06:08 +0100,true,2023-01-16 17:50:00 +0100,63c433682d38d54934447ebd,32Q
3122724,a,2023-01-16 18:40:00 +0100,LS1277,Birmingham,Jet2.com,1,"",Expected 18:10,2023-01-15 18:41:09 +0100,2023-01-16 16:42:07 +0100,true,2023-01-16 18:10:00 +0100,63c43a702d38d5493444853f,73H
3122726,a,2023-01-16 18:55:00 +0100,W65439,Venice/VCE,Wizz Air,2,"","",2023-01-15 18:56:08 +0100,2023-01-15 18:56:08 +0100,true,,63c43df42d38d549344488d1,32Q
3122730,a,2023-01-16 19:10:00 +0100,LO0525,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-01-15 19:11:09 +0100,2023-01-15 19:11:09 +0100,true,,63c441792d38d54934448f01,E70
3122731,a,2023-01-16 19:10:00 +0100,LX1498,Zurich,Swiss International Air Lines,2,"","",2023-01-15 19:11:09 +0100,2023-01-15 19:11:09 +0100,true,,63c441792d38d54934448f02,290
3122734,a,2023-01-16 19:40:00 +0100,LS0887,Manchester,Jet2.com,1,"","",2023-01-15 19:41:14 +0100,2023-01-15 19:41:14 +0100,true,,63c448802d38d5493444995d,73H
3122736,a,2023-01-16 20:00:00 +0100,EJU7907,Amsterdam,Easyjet,2,"","",2023-01-15 20:01:08 +0100,2023-01-15 20:01:08 +0100,true,,63c44d302d38d54934449c5f,319
3122737,a,2023-01-16 20:05:00 +0100,VY8654,Barcelona,Vueling,2,"","",2023-01-15 20:06:09 +0100,2023-01-15 20:06:09 +0100,true,,63c44e5c2d38d54934449e17,320
3122741,a,2023-01-16 20:40:00 +0100,FR5804,Rome/FIUMICINO,Ryanair,2,"","",2023-01-15 20:41:08 +0100,2023-01-15 20:41:08 +0100,true,,63c456902d38d5493444ad11,73H
3122744,a,2023-01-16 20:45:00 +0100,RK8306,London/STANSTED,Ryanair Uk,1,"","",2023-01-15 20:46:08 +0100,2023-01-15 20:46:08 +0100,true,,63c457bc2d38d5493444ad58,73H
3122745,a,2023-01-16 20:55:00 +0100,LY2523,Tel Aviv/TLV,El Al Israel Airlines,1,"",Expected 20:35,2023-01-15 20:56:08 +0100,2023-01-16 16:58:07 +0100,true,2023-01-16 20:35:00 +0100,63c45a142d38d5493444ae9b,73H
3122747,a,2023-01-16 21:25:00 +0100,FR5649,Edinburgh,Ryanair,1,"","",2023-01-15 21:26:13 +0100,2023-01-15 21:26:13 +0100,true,,63c4611c2d38d5493444b02f,73H
3122748,a,2023-01-16 21:30:00 +0100,LH1402,Frankfurt/FRA,Lufthansa,2,"","",2023-01-15 21:31:09 +0100,2023-01-15 21:31:09 +0100,true,,63c462482d38d5493444b070,319
3122753,a,2023-01-16 21:50:00 +0100,LO0529,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-01-15 21:51:09 +0100,2023-01-15 21:51:09 +0100,true,,63c466f82d38d5493444b5ae,E90
3122756,a,2023-01-16 22:10:00 +0100,SN2815,Brussels,Brussels Airlines,2,"","",2023-01-15 22:11:07 +0100,2023-01-15 22:11:07 +0100,true,,63c46ba82d38d5493444b8c0,319
3122757,a,2023-01-16 22:15:00 +0100,KL1359,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-01-15 22:16:10 +0100,2023-01-15 22:16:10 +0100,true,,63c46cd42d38d5493444b8fd,73W
3122759,a,2023-01-16 22:15:00 +0100,QS4203,Muscat,SmartWings,1,"",Expected 22:45,2023-01-15 22:16:10 +0100,2023-01-16 16:25:07 +0100,true,2023-01-16 22:45:00 +0100,63c46cd42d38d5493444b8fe,7M8
3122760,a,2023-01-16 22:25:00 +0100,FR6725,Madrid/MAD,Ryanair,2,"","",2023-01-15 22:26:09 +0100,2023-01-15 22:26:09 +0100,true,,63c46f2c2d38d5493444b904,73H
3122761,a,2023-01-16 22:30:00 +0100,LH1694,Munich,Lufthansa,2,"","",2023-01-15 22:31:10 +0100,2023-01-15 22:31:10 +0100,true,,63c470582d38d5493444b907,319
3122763,a,2023-01-16 22:40:00 +0100,AF1582,Paris/CDG,Air France,2,"","",2023-01-15 22:41:08 +0100,2023-01-15 22:41:08 +0100,true,,63c472b02d38d5493444b91b,320
3122764,a,2023-01-16 22:45:00 +0100,FR5211,Dublin,Ryanair,1,"","",2023-01-15 22:46:09 +0100,2023-01-15 22:46:09 +0100,true,,63c473dc2d38d5493444b92f,73H
3122765,a,2023-01-16 22:55:00 +0100,BA0858,London/HEATHROW,British Airways,1,"","",2023-01-15 22:56:08 +0100,2023-01-15 22:56:08 +0100,true,,63c476342d38d5493444b9a2,320
3122766,a,2023-01-16 23:05:00 +0100,QS2037,Tenerife/SUR,SmartWings,2,"","",2023-01-15 23:06:08 +0100,2023-01-15 23:06:08 +0100,true,,63c4788c2d38d5493444ba6c,7M8
3122754,a,2023-01-16 23:25:00 +0100,QS4347,Damman / KING FAHAD INTL.,SmartWings,1,"","",2023-01-15 22:01:08 +0100,2023-01-16 06:59:07 +0100,true,,63c469502d38d5493444b7a6,73J
