id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3005634,a,2022-02-21 08:15:00 +0100,HV5235,Eindhoven,Transavia.com,2,"",Arrived 07:59,2022-02-20 08:16:09 +0100,2022-02-21 08:01:07 +0100,true,2022-02-21 07:59:00 +0100,6211ea7d2d386bd0d1b81fb9,73H
3005635,a,2022-02-21 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:03,2022-02-20 08:21:08 +0100,2022-02-21 08:06:08 +0100,true,2022-02-21 08:03:00 +0100,6211eba02d386bd0d1b8203f,320
3005636,a,2022-02-21 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:13,2022-02-20 08:21:08 +0100,2022-02-21 08:15:10 +0100,true,2022-02-21 08:13:00 +0100,6211eba02d386bd0d1b82040,E90
3005645,a,2022-02-21 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:46,2022-02-20 09:01:09 +0100,2022-02-21 08:49:08 +0100,true,2022-02-21 08:46:00 +0100,6211f5092d386bd0d1b82613,AT7
3005648,a,2022-02-21 09:10:00 +0100,EZY1801,Manchester,Easyjet,1,"",Arrived 09:10,2022-02-20 09:11:08 +0100,2022-02-21 09:13:08 +0100,true,2022-02-21 09:10:00 +0100,6211f7612d386bd0d1b8270c,32N
3005652,a,2022-02-21 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:48,2022-02-20 09:31:08 +0100,2022-02-21 09:50:10 +0100,true,2022-02-21 09:48:00 +0100,6211fc112d386bd0d1b829f5,DH4
3005654,a,2022-02-21 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:51,2022-02-20 09:51:09 +0100,2022-02-21 09:53:09 +0100,true,2022-02-21 09:51:00 +0100,621200c22d386bd0d1b82d84,32B
3005883,a,2022-02-21 10:00:00 +0100,FR1829,Paris/BEAUVAIS,Ryanair,2,"",Arrived 09:45,2022-02-21 01:45:08 +0100,2022-02-21 09:47:09 +0100,true,2022-02-21 09:45:00 +0100,6212e05a2d386bd0d1b8e73a,73H
3005656,a,2022-02-21 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Cancelled,2022-02-20 10:06:10 +0100,2022-02-21 07:04:07 +0100,true,,621204452d386bd0d1b83055,320
3005657,a,2022-02-21 10:05:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:43,2022-02-20 10:06:10 +0100,2022-02-21 09:45:10 +0100,true,2022-02-21 09:43:00 +0100,621204462d386bd0d1b83056,32A
3005658,a,2022-02-21 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:05,2022-02-20 10:16:09 +0100,2022-02-21 10:08:09 +0100,true,2022-02-21 10:05:00 +0100,6212069e2d386bd0d1b832cc,E95
3005663,a,2022-02-21 10:15:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 10:39,2022-02-20 10:16:09 +0100,2022-02-21 10:42:08 +0100,true,2022-02-21 10:39:00 +0100,6212069e2d386bd0d1b832cd,73J
3005665,a,2022-02-21 10:30:00 +0100,EW4205,Milan/MALPENSA,Eurowings Ag,2,"",Arrived 10:09,2022-02-20 10:31:10 +0100,2022-02-21 10:11:09 +0100,true,2022-02-21 10:09:00 +0100,62120a212d386bd0d1b83889,319
3005666,a,2022-02-21 10:35:00 +0100,LY2521,Tel Aviv/BEN GURION,El Al Israel Airlines,1,"",Arrived 10:23,2022-02-20 10:36:10 +0100,2022-02-21 10:25:08 +0100,true,2022-02-21 10:23:00 +0100,62120b4e2d386bd0d1b83a33,73J
3005668,a,2022-02-21 10:45:00 +0100,EW4211,Copenhagen,Eurowings Ag,2,"",Arrived 10:27,2022-02-20 10:46:09 +0100,2022-02-21 10:29:09 +0100,true,2022-02-21 10:27:00 +0100,62120da52d386bd0d1b83c23,320
3005669,a,2022-02-21 10:45:00 +0100,FR4944,Milan/BERGAMO,Ryanair,2,"",Arrived 10:34,2022-02-20 10:46:09 +0100,2022-02-21 10:36:09 +0100,true,2022-02-21 10:34:00 +0100,62120da62d386bd0d1b83c24,73H
3005674,a,2022-02-21 11:00:00 +0100,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 10:52,2022-02-20 11:01:09 +0100,2022-02-21 10:55:08 +0100,true,2022-02-21 10:52:00 +0100,621211292d386bd0d1b83f80,E90
3005677,a,2022-02-21 11:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 11:24,2022-02-20 11:11:08 +0100,2022-02-21 11:26:09 +0100,true,2022-02-21 11:24:00 +0100,621213812d386bd0d1b842db,320
3005682,a,2022-02-21 11:10:00 +0100,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 11:11,2022-02-20 11:11:08 +0100,2022-02-21 11:14:08 +0100,true,2022-02-21 11:11:00 +0100,621213812d386bd0d1b842dc,73H
3005683,a,2022-02-21 11:15:00 +0100,LH1394,Frankfurt,Lufthansa,2,"",Arrived 11:06,2022-02-20 11:16:09 +0100,2022-02-21 11:09:09 +0100,true,2022-02-21 11:06:00 +0100,621214ad2d386bd0d1b84499,32N
3005689,a,2022-02-21 11:20:00 +0100,EZY8993,London/GATWICK,Easyjet,1,"",Arrived 11:03,2022-02-20 11:21:08 +0100,2022-02-21 11:05:09 +0100,true,2022-02-21 11:03:00 +0100,621215da2d386bd0d1b846ae,32A
3005697,a,2022-02-21 11:50:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 12:06,2022-02-20 11:51:09 +0100,2022-02-21 12:08:09 +0100,true,2022-02-21 12:06:00 +0100,62121ce12d386bd0d1b855eb,73H
3005709,a,2022-02-21 11:55:00 +0100,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 11:46,2022-02-20 11:56:08 +0100,2022-02-21 11:49:09 +0100,true,2022-02-21 11:46:00 +0100,62121e0d2d386bd0d1b857b8,E70
3005710,a,2022-02-21 11:55:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 12:17,2022-02-20 11:56:09 +0100,2022-02-21 12:19:09 +0100,true,2022-02-21 12:17:00 +0100,62121e0d2d386bd0d1b857b9,73W
3005716,a,2022-02-21 12:20:00 +0100,EW4215,Barcelona,Eurowings Ag,2,"",Arrived 12:36,2022-02-20 12:21:09 +0100,2022-02-21 12:38:09 +0100,true,2022-02-21 12:36:00 +0100,621223e92d386bd0d1b85a81,319
3005724,a,2022-02-21 12:30:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:30,2022-02-20 12:31:09 +0100,2022-02-21 12:32:08 +0100,true,2022-02-21 12:30:00 +0100,621226412d386bd0d1b85cdf,32A
3005726,a,2022-02-21 12:45:00 +0100,EJU7905,Amsterdam,Easyjet,2,"",Arrived 14:19,2022-02-20 12:46:08 +0100,2022-02-21 14:21:08 +0100,true,2022-02-21 14:19:00 +0100,621229c52d386bd0d1b85e7a,319
3005727,a,2022-02-21 12:55:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:43,2022-02-20 12:56:08 +0100,2022-02-21 12:45:09 +0100,true,2022-02-21 12:43:00 +0100,62122c142d386bd0d1b85fd2,77W
3005729,a,2022-02-21 13:05:00 +0100,LH1690,Munich,Lufthansa,2,"",Arrived 12:59,2022-02-20 13:06:08 +0100,2022-02-21 13:01:08 +0100,true,2022-02-21 12:59:00 +0100,62122e6c2d386bd0d1b860b5,CR9
3005734,a,2022-02-21 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 13:17,2022-02-20 13:21:09 +0100,2022-02-21 13:19:08 +0100,true,2022-02-21 13:17:00 +0100,621231f02d386bd0d1b86402,73H
3005735,a,2022-02-21 13:25:00 +0100,VOE2206,Nantes,Volotea Airlines,2,"",Arrived 13:02,2022-02-20 13:26:08 +0100,2022-02-21 13:05:10 +0100,true,2022-02-21 13:02:00 +0100,6212331c2d386bd0d1b86486,319
3005736,a,2022-02-21 13:40:00 +0100,BT0481,Riga,Air Baltic,2,"",Arrived 13:49,2022-02-20 13:41:09 +0100,2022-02-21 13:51:10 +0100,true,2022-02-21 13:49:00 +0100,621236a02d386bd0d1b869db,223
3005737,a,2022-02-21 13:40:00 +0100,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Cancelled,2022-02-20 13:41:09 +0100,2022-02-20 14:09:10 +0100,true,,621236a02d386bd0d1b869dc,73H
3005746,a,2022-02-21 13:45:00 +0100,FR5424,Naples,Ryanair,2,"",Arrived 13:31,2022-02-20 13:46:10 +0100,2022-02-21 13:33:08 +0100,true,2022-02-21 13:31:00 +0100,621237cd2d386bd0d1b86a86,7M8
3005750,a,2022-02-21 14:10:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"",Arrived 14:09,2022-02-20 14:11:09 +0100,2022-02-21 14:11:09 +0100,true,2022-02-21 14:09:00 +0100,62123da92d386bd0d1b87246,221
3005763,a,2022-02-21 14:25:00 +0100,FR8221,Copenhagen,Ryanair,2,"",Arrived 14:17,2022-02-20 14:26:10 +0100,2022-02-21 14:19:09 +0100,true,2022-02-21 14:17:00 +0100,6212412c2d386bd0d1b87701,73H
3005765,a,2022-02-21 15:00:00 +0100,EZS1321,Geneva,Easyjet,2,"",Arrived 14:30,2022-02-20 15:01:09 +0100,2022-02-21 14:33:07 +0100,true,2022-02-21 14:30:00 +0100,621249612d386bd0d1b88e44,32A
