id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3214171,a,2023-08-23 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:36,2023-08-22 06:56:13 +0200,2023-08-23 06:38:11 +0200,true,2023-08-23 06:36:00 +0200,64e43fa42d38844ea6b7e3a7,32A
3214174,a,2023-08-23 07:10:00 +0200,CI0067,Taipei,China Airlines,1,"",Arrived 06:57,2023-08-22 07:11:12 +0200,2023-08-23 06:59:10 +0200,true,2023-08-23 06:57:00 +0200,64e4432a2d38844ea6b7e617,359
3214175,a,2023-08-23 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 06:49,2023-08-22 07:21:12 +0200,2023-08-23 06:51:09 +0200,true,2023-08-23 06:49:00 +0200,64e445812d38844ea6b7e75c,73H
3214179,a,2023-08-23 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:15,2023-08-22 07:31:12 +0200,2023-08-23 07:17:10 +0200,true,2023-08-23 07:15:00 +0200,64e447d82d38844ea6b7e91f,E90
3214180,a,2023-08-23 07:30:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:34,2023-08-22 07:31:12 +0200,2023-08-23 07:36:09 +0200,true,2023-08-23 07:34:00 +0200,64e447d82d38844ea6b7e920,32Q
3214181,a,2023-08-23 07:40:00 +0200,TWI0785,Antalya,Tailwind Airlines,1,"",Arrived 07:27,2023-08-22 07:41:12 +0200,2023-08-23 07:29:10 +0200,true,2023-08-23 07:27:00 +0200,64e44a302d38844ea6b7ea7b,734
3214182,a,2023-08-23 07:45:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"",Arrived 07:19,2023-08-22 07:46:11 +0200,2023-08-23 07:22:10 +0200,true,2023-08-23 07:19:00 +0200,64e44b5d2d38844ea6b7eb7d,32Q
3214184,a,2023-08-23 08:00:00 +0200,FR2235,Bordeaux,Ryanair,2,"",Arrived 07:51,2023-08-22 08:01:12 +0200,2023-08-23 07:54:09 +0200,true,2023-08-23 07:51:00 +0200,64e44ee22d38844ea6b7ee84,73H
3214187,a,2023-08-23 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:45,2023-08-22 08:11:13 +0200,2023-08-23 07:48:11 +0200,true,2023-08-23 07:45:00 +0200,64e451382d38844ea6b7f3bc,E90
3214190,a,2023-08-23 08:10:00 +0200,VY8948,Paris/ORLY,Vueling,2,"",Arrived 07:54,2023-08-22 08:11:13 +0200,2023-08-23 07:56:10 +0200,true,2023-08-23 07:54:00 +0200,64e451392d38844ea6b7f3bd,32B
3214192,a,2023-08-23 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:19,2023-08-22 08:16:12 +0200,2023-08-23 08:21:10 +0200,true,2023-08-23 08:19:00 +0200,64e452642d38844ea6b7f564,320
3214197,a,2023-08-23 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:15,2023-08-22 08:31:13 +0200,2023-08-23 08:18:11 +0200,true,2023-08-23 08:15:00 +0200,64e455e92d38844ea6b7feef,32Q
3214198,a,2023-08-23 08:35:00 +0200,EJU7925,Amsterdam,EasyJet,2,"",Arrived 08:23,2023-08-22 08:36:13 +0200,2023-08-23 08:25:13 +0200,true,2023-08-23 08:23:00 +0200,64e457142d38844ea6b803ed,32N
3214203,a,2023-08-23 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:39,2023-08-22 08:41:12 +0200,2023-08-23 08:42:12 +0200,true,2023-08-23 08:39:00 +0200,64e458402d38844ea6b8083c,223
3214204,a,2023-08-23 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:36,2023-08-22 08:41:12 +0200,2023-08-23 08:38:11 +0200,true,2023-08-23 08:36:00 +0200,64e458402d38844ea6b8083d,7S8
3214207,a,2023-08-23 08:45:00 +0200,RO0225,Bucharest/OTP,Tarom,1,"",Arrived 08:43,2023-08-22 08:46:12 +0200,2023-08-23 08:45:11 +0200,true,2023-08-23 08:43:00 +0200,64e4596c2d38844ea6b80b5e,73W
3214215,a,2023-08-23 08:55:00 +0200,W64599,Larnaca,Wizz Air,1,"",Arrived 08:33,2023-08-22 08:56:13 +0200,2023-08-23 08:35:12 +0200,true,2023-08-23 08:33:00 +0200,64e45bc42d38844ea6b8104e,32Q
3214216,a,2023-08-23 09:00:00 +0200,CY0260,Larnaca,Cyprus Airways,1,"",Arrived 08:54,2023-08-22 09:01:13 +0200,2023-08-23 08:57:09 +0200,true,2023-08-23 08:54:00 +0200,64e45cf22d38844ea6b812cf,320
3214219,a,2023-08-23 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 09:06,2023-08-22 09:16:13 +0200,2023-08-23 09:09:11 +0200,true,2023-08-23 09:06:00 +0200,64e460752d38844ea6b818ac,E75
3214221,a,2023-08-23 09:20:00 +0200,FR1531,Venice/TREVISO,Ryanair,2,"",Arrived 09:19,2023-08-22 09:21:12 +0200,2023-08-23 09:21:12 +0200,true,2023-08-23 09:19:00 +0200,64e461a12d38844ea6b81a05,73H
3214222,a,2023-08-23 09:25:00 +0200,QS1131,Preveza/LEFKADA,SmartWings,2,"",Arrived 08:59,2023-08-22 09:26:12 +0200,2023-08-23 09:01:10 +0200,true,2023-08-23 08:59:00 +0200,64e462cd2d38844ea6b81ce2,73H
