id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3161159,a,2023-05-08 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"","",2023-05-07 06:56:13 +0200,2023-05-07 06:56:13 +0200,true,,64572f242d38ca6534452a84,320
3161164,a,2023-05-08 07:25:00 +0200,EW0772,Cologne,Eurowings Ag,2,"","",2023-05-07 07:26:11 +0200,2023-05-07 07:26:11 +0200,true,,6457362d2d38ca6534452f1f,32A
3161168,a,2023-05-08 07:45:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"","",2023-05-07 07:46:12 +0200,2023-05-07 07:46:12 +0200,true,,64573adc2d38ca65344533ce,32Q
3161169,a,2023-05-08 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"","",2023-05-07 07:46:12 +0200,2023-05-07 07:46:12 +0200,true,,64573adc2d38ca65344533cf,32Q
3161172,a,2023-05-08 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"","",2023-05-07 08:16:13 +0200,2023-05-07 08:16:13 +0200,true,,645741e42d38ca653445413a,319
3161173,a,2023-05-08 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-05-07 08:21:11 +0200,2023-05-07 08:21:11 +0200,true,,645743102d38ca653445439f,E90
3161178,a,2023-05-08 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2023-05-07 08:30:14 +0200,2023-05-07 08:30:14 +0200,true,,645745682d38ca653445473c,32Q
3161179,a,2023-05-08 08:35:00 +0200,EJU7925,Amsterdam,EasyJet,2,"","",2023-05-07 08:36:12 +0200,2023-05-07 08:36:12 +0200,true,,645746942d38ca653445479e,319
3161180,a,2023-05-08 08:40:00 +0200,JU0610,Belgrade,Air Serbia,1,"","",2023-05-07 08:40:13 +0200,2023-05-07 08:40:13 +0200,true,,645747c02d38ca6534454882,319
3161183,a,2023-05-08 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-05-07 08:40:13 +0200,2023-05-07 08:40:13 +0200,true,,645747c02d38ca6534454883,223
3161184,a,2023-05-08 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"","",2023-05-07 08:40:13 +0200,2023-05-07 08:40:13 +0200,true,,645747c12d38ca6534454884,7M8
3161186,a,2023-05-08 08:45:00 +0200,FR8257,Riga,Ryanair,2,"","",2023-05-07 08:46:10 +0200,2023-05-07 08:46:10 +0200,true,,645748ec2d38ca65344549de,73H
3161200,a,2023-05-08 09:10:00 +0200,FR7774,Kosice,Ryanair,2,"","",2023-05-07 09:11:11 +0200,2023-05-07 09:11:11 +0200,true,,64574ec82d38ca65344553c7,73H
3161201,a,2023-05-08 09:15:00 +0200,FR7953,Copenhagen/CPH,Ryanair,2,"","",2023-05-07 09:15:13 +0200,2023-05-07 09:15:13 +0200,true,,64574ff52d38ca6534455636,73H
3161202,a,2023-05-08 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-05-07 09:15:13 +0200,2023-05-07 09:15:13 +0200,true,,64574ff52d38ca6534455637,E70
3161204,a,2023-05-08 09:30:00 +0200,J20109,Baku,Azerbaijan Airlines,1,"","",2023-05-07 09:31:12 +0200,2023-05-07 09:31:12 +0200,true,,645753782d38ca6534455c2f,320
3161205,a,2023-05-08 09:30:00 +0200,LH1392,Frankfurt/FRA,Lufthansa,2,"","",2023-05-07 09:31:12 +0200,2023-05-07 09:31:12 +0200,true,,645753782d38ca6534455c30,320
3161221,a,2023-05-08 09:35:00 +0200,BA0854,London/HEATHROW,British Airways,1,"","",2023-05-07 09:36:12 +0200,2023-05-07 09:36:12 +0200,true,,645754a42d38ca6534455d07,320
3161222,a,2023-05-08 09:45:00 +0200,QS2535,Hurghada,SmartWings,1,"","",2023-05-07 09:45:15 +0200,2023-05-07 09:45:15 +0200,true,,645756fd2d38ca65344563f7,7M8
3161223,a,2023-05-08 09:45:00 +0200,VY8652,Barcelona,Vueling,2,"","",2023-05-07 09:45:15 +0200,2023-05-07 09:45:15 +0200,true,,645756fd2d38ca65344563f8,321
3161224,a,2023-05-08 09:50:00 +0200,EW4211,Copenhagen/CPH,Eurowings Ag,2,"","",2023-05-07 09:51:12 +0200,2023-05-07 09:51:12 +0200,true,,645758282d38ca6534456575,320
3161227,a,2023-05-08 10:05:00 +0200,LY2521,Tel Aviv/TLV,El Al Israel Airlines,1,"","",2023-05-07 10:06:14 +0200,2023-05-07 10:06:14 +0200,true,,64575bac2d38ca6534456a91,320
3161235,a,2023-05-08 10:15:00 +0200,EW4231,Geneva,Eurowings Ag,2,"","",2023-05-07 10:15:13 +0200,2023-05-07 10:15:13 +0200,true,,64575e052d38ca65344570cb,32A
3161236,a,2023-05-08 10:15:00 +0200,FR1054,Edinburgh,Ryanair,1,"","",2023-05-07 10:15:13 +0200,2023-05-07 10:15:13 +0200,true,,64575e052d38ca65344570cc,73H
3161240,a,2023-05-08 10:30:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-05-07 10:31:11 +0200,2023-05-07 10:31:11 +0200,true,,645761882d38ca65344574a3,E90
3161241,a,2023-05-08 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"","",2023-05-07 10:31:11 +0200,2023-05-07 10:31:11 +0200,true,,645761882d38ca65344574a5,320
3161243,a,2023-05-08 10:35:00 +0200,EZS1563,Geneva,Easyjet,2,"","",2023-05-07 10:36:13 +0200,2023-05-07 10:36:13 +0200,true,,645762b42d38ca653445759d,320
3161244,a,2023-05-08 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2023-05-07 10:36:13 +0200,2023-05-07 10:36:13 +0200,true,,645762b42d38ca653445759e,E95
3161251,a,2023-05-08 10:40:00 +0200,A30866,Athens,Aegean Airlines,2,"","",2023-05-07 10:41:11 +0200,2023-05-07 10:41:11 +0200,true,,645763e02d38ca65344576ae,320
3161250,a,2023-05-08 10:40:00 +0200,EJU7681,Lisbon,EasyJet,2,"","",2023-05-07 10:41:11 +0200,2023-05-07 10:41:11 +0200,true,,645763e02d38ca65344576ad,320
3161254,a,2023-05-08 10:45:00 +0200,FR7326,Dublin,Ryanair,1,"","",2023-05-07 10:45:13 +0200,2023-05-07 10:45:13 +0200,true,,6457650e2d38ca6534457940,73H
3161255,a,2023-05-08 10:50:00 +0200,AY1221,Helsinki/HEL,Finnair,2,"","",2023-05-07 10:51:12 +0200,2023-05-07 10:51:12 +0200,true,,645766382d38ca6534457b6f,E90
3161258,a,2023-05-08 10:55:00 +0200,AF1382,Paris/CDG,Air France,2,"","",2023-05-07 10:56:12 +0200,2023-05-07 10:56:12 +0200,true,,645767642d38ca6534457cf9,223
3161261,a,2023-05-08 10:55:00 +0200,FR5424,Naples,Ryanair,2,"","",2023-05-07 10:56:12 +0200,2023-05-07 10:56:12 +0200,true,,645767642d38ca6534457cfa,73H
3161263,a,2023-05-08 11:00:00 +0200,SN2809,Brussels,Brussels Airlines,2,"","",2023-05-07 11:00:15 +0200,2023-05-07 11:00:15 +0200,true,,645768912d38ca6534457d58,319
3161266,a,2023-05-08 11:05:00 +0200,LH1394,Frankfurt/FRA,Lufthansa,2,"","",2023-05-07 11:06:13 +0200,2023-05-07 11:06:13 +0200,true,,645769bc2d38ca6534457f49,319
