id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3124361,a,2023-01-23 06:30:00 +0100,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:18,2023-01-22 06:31:09 +0100,2023-01-23 06:20:09 +0100,true,2023-01-23 06:18:00 +0100,63ccc9d82d38d5493449e1ff,320
3124385,a,2023-01-23 08:15:00 +0100,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:10,2023-01-22 08:16:10 +0100,2023-01-23 08:12:09 +0100,true,2023-01-23 08:10:00 +0100,63cce2742d38d5493449f3ee,73H
3124386,a,2023-01-23 08:20:00 +0100,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:06,2023-01-22 08:21:09 +0100,2023-01-23 08:09:08 +0100,true,2023-01-23 08:06:00 +0100,63cce3a02d38d5493449f4ff,320
3124387,a,2023-01-23 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:18,2023-01-22 08:21:09 +0100,2023-01-23 08:21:09 +0100,true,2023-01-23 08:18:00 +0100,63cce3a02d38d5493449f500,E90
3124389,a,2023-01-23 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:57,2023-01-22 08:41:11 +0100,2023-01-23 08:59:08 +0100,true,2023-01-23 08:57:00 +0100,63cce8502d38d5493449fa79,223
3124390,a,2023-01-23 08:40:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:49,2023-01-22 08:41:11 +0100,2023-01-23 08:51:09 +0100,true,2023-01-23 08:49:00 +0100,63cce8502d38d5493449fa7a,7M8
3124396,a,2023-01-23 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:26,2023-01-22 08:56:09 +0100,2023-01-23 08:29:09 +0100,true,2023-01-23 08:26:00 +0100,63ccebd52d38d5493449fde2,32Q
3124398,a,2023-01-23 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:30,2023-01-22 09:01:08 +0100,2023-01-23 08:33:09 +0100,true,2023-01-23 08:30:00 +0100,63cced002d38d5493449ffd0,AT7
3124402,a,2023-01-23 09:05:00 +0100,FR7953,Copenhagen/CPH,Ryanair,2,"",Arrived 09:13,2023-01-22 09:06:10 +0100,2023-01-23 09:16:09 +0100,true,2023-01-23 09:13:00 +0100,63ccee2c2d38d549344a0091,73H
3124403,a,2023-01-23 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:42,2023-01-22 09:06:10 +0100,2023-01-23 08:44:10 +0100,true,2023-01-23 08:42:00 +0100,63ccee2c2d38d549344a0092,E70
