id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2999649,a,2022-01-24 08:15:00 +0100,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:02,2022-01-23 08:16:08 +0100,2022-01-24 08:05:06 +0100,true,2022-01-24 08:02:00 +0100,61ed0075bebc588027224816,73H
2999650,a,2022-01-24 08:15:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Delayed,2022-01-23 08:16:08 +0100,2022-01-24 07:56:07 +0100,true,,61ed0075bebc588027224817,223
2999651,a,2022-01-24 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:06,2022-01-23 08:21:07 +0100,2022-01-24 08:08:07 +0100,true,2022-01-24 08:06:00 +0100,61ed01a0bebc5880272248b7,319
2999652,a,2022-01-24 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:59,2022-01-23 08:21:07 +0100,2022-01-24 08:02:06 +0100,true,2022-01-24 07:59:00 +0100,61ed01a0bebc5880272248b8,E90
2999655,a,2022-01-24 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:35,2022-01-23 08:41:07 +0100,2022-01-24 08:37:07 +0100,true,2022-01-24 08:35:00 +0100,61ed0651bebc588027224c1c,7M8
2999663,a,2022-01-24 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:52,2022-01-23 09:01:07 +0100,2022-01-24 08:54:06 +0100,true,2022-01-24 08:52:00 +0100,61ed0b02bebc588027224ed5,AT7
2999664,a,2022-01-24 09:10:00 +0100,EZY1801,Manchester,Easyjet,1,"",Arrived 08:56,2022-01-23 09:10:12 +0100,2022-01-24 08:58:06 +0100,true,2022-01-24 08:56:00 +0100,61ed0d59bebc588027224fc1,32N
2999668,a,2022-01-24 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:09,2022-01-23 09:31:07 +0100,2022-01-24 09:11:06 +0100,true,2022-01-24 09:09:00 +0100,61ed1209bebc588027225130,DH4
2999670,a,2022-01-24 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 08:58,2022-01-23 09:51:07 +0100,2022-01-24 09:00:07 +0100,true,2022-01-24 08:58:00 +0100,61ed16b9bebc58802722519b,32B
2999672,a,2022-01-24 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:13,2022-01-23 10:16:07 +0100,2022-01-24 10:15:08 +0100,true,2022-01-24 10:13:00 +0100,61ed1c96bebc5880272256ff,E95
2999677,a,2022-01-24 10:30:00 +0100,EW4205,Milan/MALPENSA,Eurowings Ag,2,"",Arrived 10:15,2022-01-23 10:31:07 +0100,2022-01-24 10:17:07 +0100,true,2022-01-24 10:15:00 +0100,61ed201abebc588027225c1c,319
2999678,a,2022-01-24 10:35:00 +0100,EW4211,Copenhagen,Eurowings Ag,2,"",Arrived 10:05,2022-01-23 10:36:07 +0100,2022-01-24 10:08:06 +0100,true,2022-01-24 10:05:00 +0100,61ed2145bebc588027225d3f,319
2999679,a,2022-01-24 10:45:00 +0100,FR4944,Milan/BERGAMO,Ryanair,2,"",Arrived 10:28,2022-01-23 10:46:07 +0100,2022-01-24 10:30:06 +0100,true,2022-01-24 10:28:00 +0100,61ed239dbebc588027225e97,73H
2999683,a,2022-01-24 11:00:00 +0100,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 11:09,2022-01-23 11:01:07 +0100,2022-01-24 11:11:06 +0100,true,2022-01-24 11:09:00 +0100,61ed2724bebc5880272260af,73H
2999686,a,2022-01-24 11:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 11:02,2022-01-23 11:11:07 +0100,2022-01-24 11:05:06 +0100,true,2022-01-24 11:02:00 +0100,61ed2979bebc5880272262ae,319
2999691,a,2022-01-24 11:10:00 +0100,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 11:11,2022-01-23 11:11:07 +0100,2022-01-24 11:14:06 +0100,true,2022-01-24 11:11:00 +0100,61ed2979bebc5880272262af,73H
2999692,a,2022-01-24 11:35:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"",Arrived 11:22,2022-01-23 11:36:07 +0100,2022-01-24 11:24:06 +0100,true,2022-01-24 11:22:00 +0100,61ed2f55bebc5880272267aa,32A
2999694,a,2022-01-24 11:50:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 11:37,2022-01-23 11:51:07 +0100,2022-01-24 11:40:07 +0100,true,2022-01-24 11:37:00 +0100,61ed32dabebc588027226ba5,73H
2999702,a,2022-01-24 11:55:00 +0100,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 11:43,2022-01-23 11:56:07 +0100,2022-01-24 11:45:06 +0100,true,2022-01-24 11:43:00 +0100,61ed3405bebc588027226bd5,E95
2999703,a,2022-01-24 11:55:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 11:39,2022-01-23 11:56:07 +0100,2022-01-24 11:41:06 +0100,true,2022-01-24 11:39:00 +0100,61ed3405bebc588027226bd6,73W
2999706,a,2022-01-24 12:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 12:17,2022-01-23 12:06:07 +0100,2022-01-24 12:19:06 +0100,true,2022-01-24 12:17:00 +0100,61ed365dbebc588027226cc3,320
2999710,a,2022-01-24 12:30:00 +0100,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 12:23,2022-01-23 12:31:08 +0100,2022-01-24 12:26:06 +0100,true,2022-01-24 12:23:00 +0100,61ed3c3abebc588027226fcd,32A
2999712,a,2022-01-24 12:55:00 +0100,EK0139,Dubai,Emirates,1,"",Arrived 12:28,2022-01-23 12:56:08 +0100,2022-01-24 12:30:06 +0100,true,2022-01-24 12:28:00 +0100,61ed4215bebc588027227104,77W
2999714,a,2022-01-24 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 14:09,2022-01-23 13:21:07 +0100,2022-01-24 14:11:06 +0100,true,2022-01-24 14:09:00 +0100,61ed47f1bebc5880272275a2,32A
2999715,a,2022-01-24 13:40:00 +0100,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 13:33,2022-01-23 13:41:07 +0100,2022-01-24 13:35:06 +0100,true,2022-01-24 13:33:00 +0100,61ed4ca1bebc588027227997,73J
