id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3073405,a,2022-08-26 04:00:00 +0200,QS4147,Sal Island,SmartWings,1,"",Expected 04:05,2022-08-25 04:01:09 +0200,2022-08-25 22:14:12 +0200,true,2022-08-26 04:05:00 +0200,6306d7a12d387e9a244efb8a,7M8
3073447,a,2022-08-26 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"","",2022-08-25 07:21:09 +0200,2022-08-25 07:21:09 +0200,true,,630706812d387e9a244f2a09,320
3073453,a,2022-08-26 07:35:00 +0200,EJU2581,Milan/MALPENSA,Easyjet,2,"","",2022-08-25 07:36:08 +0200,2022-08-25 07:36:08 +0200,true,,63070a052d387e9a244f2a89,319
3073454,a,2022-08-26 07:35:00 +0200,W65439,Venice/VCE,Wizz Air,2,"","",2022-08-25 07:36:08 +0200,2022-08-25 07:36:08 +0200,true,,63070a052d387e9a244f2a8a,32Q
3073455,a,2022-08-26 08:00:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"","",2022-08-25 08:01:08 +0200,2022-08-25 08:01:08 +0200,true,,63070fe12d387e9a244f2c4f,32Q
3073459,a,2022-08-26 08:10:00 +0200,FR8229,Marseille,Ryanair,2,"","",2022-08-25 08:11:08 +0200,2022-08-25 08:11:08 +0200,true,,630712382d387e9a244f2f07,7M8
3073460,a,2022-08-26 08:10:00 +0200,W68423,Naples,Wizz Air,2,"","",2022-08-25 08:11:08 +0200,2022-08-25 08:11:08 +0200,true,,630712382d387e9a244f2f08,32Q
3073461,a,2022-08-26 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"","",2022-08-25 08:21:08 +0200,2022-08-25 08:21:08 +0200,true,,630714912d387e9a244f3490,73H
3073462,a,2022-08-26 08:20:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"","",2022-08-25 08:21:08 +0200,2022-08-25 08:21:08 +0200,true,,630714912d387e9a244f3491,223
3073463,a,2022-08-26 08:25:00 +0200,HV5233,Eindhoven,Transavia.com,2,"","",2022-08-25 08:26:09 +0200,2022-08-25 08:26:09 +0200,true,,630715bd2d387e9a244f354a,73H
3073464,a,2022-08-26 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2022-08-25 08:31:09 +0200,2022-08-25 08:31:09 +0200,true,,630716e92d387e9a244f36ee,32Q
3073472,a,2022-08-26 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2022-08-25 08:41:08 +0200,2022-08-25 08:41:08 +0200,true,,630719422d387e9a244f39c0,E90
3073478,a,2022-08-26 09:05:00 +0200,FR8221,Copenhagen/CPH,Ryanair,2,"","",2022-08-25 09:06:08 +0200,2022-08-25 09:06:08 +0200,true,,63071f1c2d387e9a244f3ec5,73H
3073481,a,2022-08-26 09:20:00 +0200,EZY6961,Edinburgh,Easyjet,1,"","",2022-08-25 09:21:10 +0200,2022-08-25 09:21:10 +0200,true,,630722a02d387e9a244f4692,320
3073482,a,2022-08-26 09:20:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2022-08-25 09:21:10 +0200,2022-08-25 09:21:10 +0200,true,,630722a02d387e9a244f4693,E75
3073483,a,2022-08-26 09:25:00 +0200,EJU7901,Amsterdam,Easyjet,2,"","",2022-08-25 09:26:08 +0200,2022-08-25 09:26:08 +0200,true,,630723cd2d387e9a244f4893,319
3073485,a,2022-08-26 09:30:00 +0200,J20109,Baku,Azerbaijan Airlines,1,"","",2022-08-25 09:31:10 +0200,2022-08-25 09:31:10 +0200,true,,630724f92d387e9a244f4d5d,320
3073486,a,2022-08-26 09:35:00 +0200,EZY2251,London/LUTON,Easyjet,1,"","",2022-08-25 09:36:09 +0200,2022-08-25 09:36:09 +0200,true,,630726252d387e9a244f4ed1,319
3073487,a,2022-08-26 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"","",2022-08-25 09:41:09 +0200,2022-08-25 09:41:09 +0200,true,,630727512d387e9a244f512a,320
3073490,a,2022-08-26 09:45:00 +0200,OK0241,Hurghada,Czech Airlines,1,"","",2022-08-25 09:46:08 +0200,2022-08-25 09:46:08 +0200,true,,6307287d2d387e9a244f53a9,320
3073488,a,2022-08-26 09:45:00 +0200,QS2517,Hurghada,SmartWings,1,"","",2022-08-25 09:46:08 +0200,2022-08-25 09:46:08 +0200,true,,6307287d2d387e9a244f53a7,7M8
3073489,a,2022-08-26 09:45:00 +0200,QS2577,Hurghada,SmartWings,1,"","",2022-08-25 09:46:08 +0200,2022-08-25 09:46:08 +0200,true,,6307287d2d387e9a244f53a8,73H
3073496,a,2022-08-26 09:55:00 +0200,FR8243,Pescara,Ryanair,2,"","",2022-08-25 09:56:08 +0200,2022-08-25 09:56:08 +0200,true,,63072ad42d387e9a244f568c,73H
3073498,a,2022-08-26 10:05:00 +0200,QS1187,Varna,SmartWings,1,"","",2022-08-25 10:06:09 +0200,2022-08-25 10:06:09 +0200,true,,63072d2d2d387e9a244f59e3,320
3073499,a,2022-08-26 10:05:00 +0200,QS2529,Marsa Alam,SmartWings,1,"","",2022-08-25 10:06:09 +0200,2022-08-25 10:06:09 +0200,true,,63072d2d2d387e9a244f59e4,7M8
3073501,a,2022-08-26 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"","",2022-08-25 10:21:08 +0200,2022-08-25 10:21:08 +0200,true,,630730b12d387e9a244f5da4,73H
3073504,a,2022-08-26 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2022-08-25 10:36:08 +0200,2022-08-25 10:36:08 +0200,true,,630734362d387e9a244f5fbe,E95
3073509,a,2022-08-26 10:45:00 +0200,FR1013,London/STANSTED,Ryanair,1,"","",2022-08-25 10:46:08 +0200,2022-08-25 10:46:08 +0200,true,,6307368d2d387e9a244f625e,73H
3073510,a,2022-08-26 10:45:00 +0200,QS1101,Karpathos,SmartWings,2,"","",2022-08-25 10:46:08 +0200,2022-08-25 10:46:08 +0200,true,,6307368d2d387e9a244f625f,73H
3073511,a,2022-08-26 10:50:00 +0200,AY1221,Helsinki/HEL,Finnair,2,"","",2022-08-25 10:51:12 +0200,2022-08-25 10:51:12 +0200,true,,630737ba2d387e9a244f63d0,E90
3073512,a,2022-08-26 10:55:00 +0200,QS1119,Zakynthos,SmartWings,2,"","",2022-08-25 10:56:09 +0200,2022-08-25 10:56:09 +0200,true,,630738e42d387e9a244f65d2,73H
3073514,a,2022-08-26 11:00:00 +0200,D84571,Stockholm/ARLANDA,Norwegian Air Sweden,2,"","",2022-08-25 11:01:09 +0200,2022-08-25 11:01:09 +0200,true,,63073a122d387e9a244f68dd,321
3073518,a,2022-08-26 11:05:00 +0200,QS1125,Samos,SmartWings,2,"","",2022-08-25 11:06:09 +0200,2022-08-25 11:06:09 +0200,true,,63073b3d2d387e9a244f6c6e,73H
3073519,a,2022-08-26 11:05:00 +0200,QS1181,Burgas,SmartWings,1,"","",2022-08-25 11:06:09 +0200,2022-08-25 11:06:09 +0200,true,,63073b3d2d387e9a244f6c6f,7M8
3073521,a,2022-08-26 11:10:00 +0200,EI0642,Dublin,Aer Lingus,1,"","",2022-08-25 11:11:10 +0200,2022-08-25 11:11:10 +0200,true,,63073c692d387e9a244f6fd0,320
3073522,a,2022-08-26 11:10:00 +0200,QS1223,Marsa Alam,SmartWings,1,"","",2022-08-25 11:11:10 +0200,2022-08-25 11:11:10 +0200,true,,63073c692d387e9a244f6fd1,73H
3073527,a,2022-08-26 11:15:00 +0200,FB0301,Sofia,Bulgaria Air,1,"","",2022-08-25 11:16:08 +0200,2022-08-25 11:16:08 +0200,true,,63073d972d387e9a244f70e3,E90
3073528,a,2022-08-26 11:15:00 +0200,LY2521,Tel Aviv/TLV,El Al Israel Airlines,1,"","",2022-08-25 11:16:08 +0200,2022-08-25 11:16:08 +0200,true,,63073d972d387e9a244f70e4,73H
3073529,a,2022-08-26 11:15:00 +0200,QS1127,Kos,SmartWings,2,"","",2022-08-25 11:16:08 +0200,2022-08-25 11:16:08 +0200,true,,63073d972d387e9a244f70e5,73H
3073531,a,2022-08-26 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"","",2022-08-25 11:26:09 +0200,2022-08-25 11:26:09 +0200,true,,63073fed2d387e9a244f7538,73J
3073533,a,2022-08-26 11:30:00 +0200,QS2595,Marsa Alam,SmartWings,1,"","",2022-08-25 11:31:08 +0200,2022-08-25 11:31:08 +0200,true,,630741192d387e9a244f7818,73H
3073538,a,2022-08-26 11:35:00 +0200,QS1135,Thira,SmartWings,2,"","",2022-08-25 11:36:08 +0200,2022-08-25 11:36:08 +0200,true,,630742452d387e9a244f7b64,319
3073539,a,2022-08-26 11:35:00 +0200,QS1191,Antalya,SmartWings,1,"","",2022-08-25 11:36:08 +0200,2022-08-25 11:36:08 +0200,true,,630742452d387e9a244f7b65,73H
