id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3046170,a,2022-06-23 04:35:00 +0200,QS4108,Sal Island,SmartWings,1,"",Arrived 03:28,2022-06-22 04:36:11 +0200,2022-06-23 03:31:08 +0200,true,2022-06-23 03:28:00 +0200,62b27fd52d3836da63d735f4,7M8
3046214,a,2022-06-23 07:15:00 +0200,OK0461,Keflavik,Czech Airlines,2,"",Arrived 07:16,2022-06-22 07:16:09 +0200,2022-06-23 07:18:10 +0200,true,2022-06-23 07:16:00 +0200,62b2a5562d3836da63d75c5d,319
3046220,a,2022-06-23 07:55:00 +0200,EW4239,Dusseldorf,Eurowings Ag,2,"",Arrived 08:45,2022-06-22 07:56:11 +0200,2022-06-23 08:47:09 +0200,true,2022-06-23 08:45:00 +0200,62b2aeb52d3836da63d7621c,319
3046224,a,2022-06-23 08:00:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:10,2022-06-22 08:01:10 +0200,2022-06-23 08:13:09 +0200,true,2022-06-23 08:10:00 +0200,62b2afe12d3836da63d76378,32Q
3046225,a,2022-06-23 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:29,2022-06-22 08:21:10 +0200,2022-06-23 08:31:09 +0200,true,2022-06-23 08:29:00 +0200,62b2b4912d3836da63d76b73,E90
3046228,a,2022-06-23 08:30:00 +0200,TK1767,Istanbul/AIRPORT,Turkish Airlines,1,"",Arrived 08:25,2022-06-22 08:31:10 +0200,2022-06-23 08:27:08 +0200,true,2022-06-23 08:25:00 +0200,62b2b6e92d3836da63d76ef2,32Q
3046230,a,2022-06-23 08:35:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 08:48,2022-06-22 08:36:10 +0200,2022-06-23 08:50:10 +0200,true,2022-06-23 08:48:00 +0200,62b2b8152d3836da63d77084,32A
3046237,a,2022-06-23 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:42,2022-06-22 08:41:10 +0200,2022-06-23 08:44:09 +0200,true,2022-06-23 08:42:00 +0200,62b2b9412d3836da63d77126,320
3046238,a,2022-06-23 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:53,2022-06-22 08:41:10 +0200,2022-06-23 08:55:09 +0200,true,2022-06-23 08:53:00 +0200,62b2b9412d3836da63d77127,73J
3046244,a,2022-06-23 09:00:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 09:09,2022-06-22 09:01:10 +0200,2022-06-23 09:11:09 +0200,true,2022-06-23 09:09:00 +0200,62b2bdf22d3836da63d77372,321
3046245,a,2022-06-23 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:27,2022-06-22 09:01:10 +0200,2022-06-23 09:30:09 +0200,true,2022-06-23 09:27:00 +0200,62b2bdf22d3836da63d77373,AT7
3046247,a,2022-06-23 09:15:00 +0200,FR2766,Madrid,Ryanair,2,"",Arrived 09:14,2022-06-22 09:16:11 +0200,2022-06-23 09:16:09 +0200,true,2022-06-23 09:14:00 +0200,62b2c1752d3836da63d778e5,73H
3046249,a,2022-06-23 09:20:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:11,2022-06-22 09:21:10 +0200,2022-06-23 09:13:11 +0200,true,2022-06-23 09:11:00 +0200,62b2c2a02d3836da63d77a1c,E95
3046250,a,2022-06-23 09:25:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:29,2022-06-22 09:26:11 +0200,2022-06-23 09:31:09 +0200,true,2022-06-23 09:29:00 +0200,62b2c3ce2d3836da63d77c44,73H
