id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3027352,a,2022-05-05 07:55:00 +0200,D83580,Copenhagen,Norwegian Air Sweden,2,"","",2022-05-04 07:56:09 +0200,2022-05-04 07:56:09 +0200,true,,627215352d38f1d9eeac639a,73H
3027353,a,2022-05-05 07:55:00 +0200,EW4239,Dusseldorf,Eurowings Ag,2,"","",2022-05-04 07:56:09 +0200,2022-05-04 07:56:09 +0200,true,,627215352d38f1d9eeac639b,319
3027356,a,2022-05-05 08:00:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"","",2022-05-04 08:01:09 +0200,2022-05-04 08:01:09 +0200,true,,627216622d38f1d9eeac6558,32Q
3027357,a,2022-05-05 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-05-04 08:21:09 +0200,2022-05-04 08:21:09 +0200,true,,62721b112d38f1d9eeac6cf2,E90
3027360,a,2022-05-05 08:30:00 +0200,TK1767,Istanbul/AIRPORT,Turkish Airlines,1,"","",2022-05-04 08:31:09 +0200,2022-05-04 08:31:09 +0200,true,,62721d692d38f1d9eeac7048,32Q
3027363,a,2022-05-05 08:35:00 +0200,EJU7905,Amsterdam,Easyjet,2,"","",2022-05-04 08:36:08 +0200,2022-05-04 08:36:08 +0200,true,,62721e942d38f1d9eeac7187,320
3027370,a,2022-05-05 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2022-05-04 08:41:08 +0200,2022-05-04 08:41:08 +0200,true,,62721fc12d38f1d9eeac7369,223
3027371,a,2022-05-05 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"","",2022-05-04 08:41:08 +0200,2022-05-04 08:41:08 +0200,true,,62721fc12d38f1d9eeac736a,73J
3027378,a,2022-05-05 09:15:00 +0200,FR2766,Madrid,Ryanair,2,"","",2022-05-04 09:16:08 +0200,2022-05-04 09:16:08 +0200,true,,627227f52d38f1d9eeac79a0,73H
3027380,a,2022-05-05 09:20:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-05-04 09:21:08 +0200,2022-05-04 09:21:08 +0200,true,,627229212d38f1d9eeac79e1,DH4
3027381,a,2022-05-05 09:25:00 +0200,FR2121,Charleroi,Ryanair,2,"","",2022-05-04 09:26:08 +0200,2022-05-04 09:26:08 +0200,true,,62722a4d2d38f1d9eeac7be0,73H
3027382,a,2022-05-05 09:25:00 +0200,LH1392,Frankfurt,Lufthansa,2,"","",2022-05-04 09:26:08 +0200,2022-05-04 09:26:08 +0200,true,,62722a4d2d38f1d9eeac7be1,32N
3027391,a,2022-05-05 09:30:00 +0200,EZY1803,Manchester,Easyjet,1,"","",2022-05-04 09:31:10 +0200,2022-05-04 09:31:10 +0200,true,,62722b792d38f1d9eeac7da1,320
3027394,a,2022-05-05 09:40:00 +0200,PWF0081,Braunschweig,Private Wings Flugcharter,3,"","",2022-05-04 09:41:08 +0200,2022-05-04 09:41:08 +0200,true,,62722dd12d38f1d9eeac8304,D38
3027393,a,2022-05-05 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"","",2022-05-04 09:41:08 +0200,2022-05-04 09:41:08 +0200,true,,62722dd12d38f1d9eeac8302,320
3027399,a,2022-05-05 09:55:00 +0200,D84573,Stockholm/ARLANDA,Norwegian Air Sweden,2,"","",2022-05-04 09:56:09 +0200,2022-05-04 09:56:09 +0200,true,,627231552d38f1d9eeac8783,73H
3027408,a,2022-05-05 10:10:00 +0200,QS2589,Marsa Allam,SmartWings,1,"","",2022-05-04 10:11:09 +0200,2022-05-04 10:11:09 +0200,true,,627234d92d38f1d9eeac8bc0,73H
3027412,a,2022-05-05 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"","",2022-05-04 10:31:09 +0200,2022-05-04 10:31:09 +0200,true,,627239892d38f1d9eeac9002,7M8
3027414,a,2022-05-05 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2022-05-04 10:36:09 +0200,2022-05-04 10:36:09 +0200,true,,62723ab52d38f1d9eeac9112,E95
3027418,a,2022-05-05 10:40:00 +0200,FR1013,London/STANSTED,Ryanair,1,"","",2022-05-04 10:41:11 +0200,2022-05-04 10:41:11 +0200,true,,62723be02d38f1d9eeac92e4,73H
3027419,a,2022-05-05 10:40:00 +0200,QS2533,Hurghada,SmartWings,1,"","",2022-05-04 10:41:11 +0200,2022-05-04 10:41:11 +0200,true,,62723be12d38f1d9eeac92e5,73H
3027421,a,2022-05-05 10:50:00 +0200,FR5424,Naples,Ryanair,2,"","",2022-05-04 10:51:09 +0200,2022-05-04 10:51:09 +0200,true,,62723e392d38f1d9eeac951d,73H
3027422,a,2022-05-05 10:50:00 +0200,SK1767,Stockholm/ARLANDA,Sas Scandinavian Airlines System,2,"","",2022-05-04 10:51:09 +0200,2022-05-04 10:51:09 +0200,true,,62723e392d38f1d9eeac951e,32N
3027420,a,2022-05-05 10:50:00 +0200,VOE2206,Nantes,Volotea Airlines,2,"","",2022-05-04 10:51:09 +0200,2022-05-04 10:51:09 +0200,true,,62723e392d38f1d9eeac951c,320
3027423,a,2022-05-05 11:00:00 +0200,AF1382,Paris/CDG,Air France,2,"","",2022-05-04 11:01:08 +0200,2022-05-04 11:01:08 +0200,true,,627240922d38f1d9eeac9816,320
3027426,a,2022-05-05 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"","",2022-05-04 11:11:09 +0200,2022-05-04 11:11:09 +0200,true,,627242e82d38f1d9eeac9bc5,320
3027429,a,2022-05-05 11:15:00 +0200,FB0301,Sofia,Bulgaria Air,1,"","",2022-05-04 11:16:09 +0200,2022-05-04 11:16:09 +0200,true,,627244152d38f1d9eeac9cc9,E90
3027432,a,2022-05-05 11:30:00 +0200,LS0153,Glasgow,Jet2.com,1,"","",2022-05-04 11:31:09 +0200,2022-05-04 11:31:09 +0200,true,,6272479a2d38f1d9eeaca215,73H
3027433,a,2022-05-05 11:30:00 +0200,QS2591,Marsa Allam,SmartWings,1,"","",2022-05-04 11:31:09 +0200,2022-05-04 11:31:09 +0200,true,,6272479a2d38f1d9eeaca217,7M8
3027434,a,2022-05-05 11:35:00 +0200,QS2513,Hurghada,SmartWings,1,"","",2022-05-04 11:36:09 +0200,2022-05-04 11:36:09 +0200,true,,627248c52d38f1d9eeaca341,73H
3027441,a,2022-05-05 11:55:00 +0200,EZY8993,London/GATWICK,Easyjet,1,"","",2022-05-04 11:56:08 +0200,2022-05-04 11:56:08 +0200,true,,62724d752d38f1d9eeacabce,320
3027448,a,2022-05-05 12:10:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"","",2022-05-04 12:11:08 +0200,2022-05-04 12:11:08 +0200,true,,627250f92d38f1d9eeacaf34,73H
3027449,a,2022-05-05 12:15:00 +0200,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-05-04 12:16:10 +0200,2022-05-04 12:16:10 +0200,true,,627252252d38f1d9eeacb0f9,DH4
3027454,a,2022-05-05 12:20:00 +0200,EW4229,Alicante,Eurowings Ag,2,"","",2022-05-04 12:21:09 +0200,2022-05-04 12:21:09 +0200,true,,627253512d38f1d9eeacb340,32A
3027453,a,2022-05-05 12:20:00 +0200,VOE2094,Toulouse,Volotea Airlines,2,"","",2022-05-04 12:21:09 +0200,2022-05-04 12:21:09 +0200,true,,627253512d38f1d9eeacb33f,319
3027465,a,2022-05-05 12:45:00 +0200,W62694,Bari,Wizz Air,2,"","",2022-05-04 12:46:09 +0200,2022-05-04 12:46:09 +0200,true,,6272592c2d38f1d9eeacba60,32A
3027469,a,2022-05-05 12:50:00 +0200,LH1690,Munich,Lufthansa,2,"","",2022-05-04 12:51:09 +0200,2022-05-04 12:51:09 +0200,true,,62725a592d38f1d9eeacbb38,E95
3027472,a,2022-05-05 12:50:00 +0200,QS1031,Nice,SmartWings,2,"","",2022-05-04 12:51:09 +0200,2022-05-04 12:51:09 +0200,true,,62725a592d38f1d9eeacbb39,73G
3027475,a,2022-05-05 12:55:00 +0200,BA0862,London/HEATHROW,British Airways,1,"","",2022-05-04 12:56:09 +0200,2022-05-04 12:56:09 +0200,true,,62725b852d38f1d9eeacbb94,320
3027476,a,2022-05-05 13:00:00 +0200,EK0139,Dubai,Emirates,1,"","",2022-05-04 13:01:09 +0200,2022-05-04 13:01:09 +0200,true,,62725cb22d38f1d9eeacbcfc,77W
3027478,a,2022-05-05 13:15:00 +0200,EW4225,Malaga,Eurowings Ag,2,"","",2022-05-04 13:16:09 +0200,2022-05-04 13:16:09 +0200,true,,627260352d38f1d9eeacc1f1,32A
3027479,a,2022-05-05 13:20:00 +0200,HV5235,Eindhoven,Transavia.com,2,"","",2022-05-04 13:21:10 +0200,2022-05-04 13:21:10 +0200,true,,627261612d38f1d9eeacc308,73H
3027480,a,2022-05-05 13:25:00 +0200,LH1396,Frankfurt,Lufthansa,2,"","",2022-05-04 13:26:10 +0200,2022-05-04 13:26:10 +0200,true,,6272628d2d38f1d9eeacc3fd,32A
3027487,a,2022-05-05 13:30:00 +0200,EZS1321,Geneva,Easyjet,2,"","",2022-05-04 13:31:09 +0200,2022-05-04 13:31:09 +0200,true,,627263be2d38f1d9eeacc4fb,319
3027488,a,2022-05-05 13:35:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-05-04 13:36:10 +0200,2022-05-04 13:36:10 +0200,true,,627264e52d38f1d9eeacc5c7,73H
3027493,a,2022-05-05 13:35:00 +0200,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"","",2022-05-04 13:36:10 +0200,2022-05-04 13:36:10 +0200,true,,627264e52d38f1d9eeacc5c8,320
3027494,a,2022-05-05 13:35:00 +0200,VY6948,Paris/ORLY,Vueling,2,"","",2022-05-04 13:36:10 +0200,2022-05-04 13:36:10 +0200,true,,627264e52d38f1d9eeacc5c9,321
3027496,a,2022-05-05 13:55:00 +0200,FR8257,Riga,Ryanair,2,"","",2022-05-04 13:56:10 +0200,2022-05-04 13:56:10 +0200,true,,627269952d38f1d9eeaccdd5,73H
3027497,a,2022-05-05 13:55:00 +0200,LX1486,Zurich,Swiss International Air Lines,2,"","",2022-05-04 13:56:10 +0200,2022-05-04 13:56:10 +0200,true,,627269952d38f1d9eeaccdd6,E90
3027502,a,2022-05-05 14:05:00 +0200,FS1778,Oslo,Flyr,2,"","",2022-05-04 14:06:09 +0200,2022-05-04 14:06:09 +0200,true,,62726bed2d38f1d9eeaccff3,73H
3027514,a,2022-05-05 14:20:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"","",2022-05-04 14:21:09 +0200,2022-05-04 14:21:09 +0200,true,,62726f712d38f1d9eeacd2ab,73H
3027518,a,2022-05-05 15:00:00 +0200,IB3148,Madrid,Iberia,2,"","",2022-05-04 15:01:09 +0200,2022-05-04 15:01:09 +0200,true,,627278d12d38f1d9eeacd823,320
3027520,a,2022-05-05 15:20:00 +0200,W63705,Iasi,Wizz Air,1,"","",2022-05-04 15:21:09 +0200,2022-05-04 15:21:09 +0200,true,,62727d812d38f1d9eeacdd07,32A
3027521,a,2022-05-05 15:30:00 +0200,QS2579,Sharm El Sheikh,SmartWings,1,"","",2022-05-04 15:31:09 +0200,2022-05-04 15:31:09 +0200,true,,62727fda2d38f1d9eeace0c1,73H
3027522,a,2022-05-05 15:35:00 +0200,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"","",2022-05-04 15:36:08 +0200,2022-05-04 15:36:08 +0200,true,,627281052d38f1d9eeace174,320
3027523,a,2022-05-05 15:40:00 +0200,EW9774,Dusseldorf,Eurowings Ag,2,"","",2022-05-04 15:41:11 +0200,2022-05-04 15:41:11 +0200,true,,627282312d38f1d9eeace1dd,223
3027528,a,2022-05-05 16:05:00 +0200,SN2811,Brussels,Brussels Airlines,2,"","",2022-05-04 16:06:11 +0200,2022-05-04 16:06:11 +0200,true,,6272880d2d38f1d9eeace69b,319
3027533,a,2022-05-05 16:20:00 +0200,BA0860,London/HEATHROW,British Airways,1,"","",2022-05-04 16:21:09 +0200,2022-05-04 16:21:09 +0200,true,,62728b932d38f1d9eeace8ab,321
3027534,a,2022-05-05 16:20:00 +0200,LH1692,Munich,Lufthansa,2,"","",2022-05-04 16:21:09 +0200,2022-05-04 16:21:09 +0200,true,,62728b932d38f1d9eeace8ac,E95
3027537,a,2022-05-05 16:30:00 +0200,EZY1801,Manchester,Easyjet,1,"","",2022-05-04 16:31:09 +0200,2022-05-04 16:31:09 +0200,true,,62728dea2d38f1d9eeacec71,320
3027538,a,2022-05-05 16:45:00 +0200,OK0725,Rome/FIUMICINO,Czech Airlines,2,"","",2022-05-04 16:46:09 +0200,2022-05-04 16:46:09 +0200,true,,6272916e2d38f1d9eeacf1a2,319
