id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3002591,a,2022-02-08 08:30:00 +0100,VY8450,Amsterdam,Vueling,2,"",Arrived 08:10,2022-02-07 08:31:08 +0100,2022-02-08 08:12:06 +0100,true,2022-02-08 08:10:00 +0100,6200ca792d386bd0d1af8052,32N
3002595,a,2022-02-08 09:30:00 +0100,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:05,2022-02-07 09:31:07 +0100,2022-02-08 09:08:05 +0100,true,2022-02-08 09:05:00 +0100,6200d8892d386bd0d1af8609,DH4
3002596,a,2022-02-08 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:20,2022-02-07 09:51:06 +0100,2022-02-08 09:22:07 +0100,true,2022-02-08 09:20:00 +0100,6200dd392d386bd0d1af8685,32B
3002598,a,2022-02-08 10:05:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 10:05,2022-02-07 10:06:07 +0100,2022-02-08 10:07:06 +0100,true,2022-02-08 10:05:00 +0100,6200e0bc2d386bd0d1af8879,32N
3002599,a,2022-02-08 10:15:00 +0100,LO6294,Punta Cana,Lot Polish Airlines,1,"",Arrived 10:01,2022-02-07 10:16:07 +0100,2022-02-08 10:04:06 +0100,true,2022-02-08 10:01:00 +0100,6200e3152d386bd0d1af8a4d,789
3002601,a,2022-02-08 10:45:00 +0100,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Expected 10:50,2022-02-07 10:46:07 +0100,2022-02-08 10:44:06 +0100,true,2022-02-08 10:50:00 +0100,6200ea1d2d386bd0d1af933f,320
3002603,a,2022-02-08 10:50:00 +0100,AY1221,Helsinki,Finnair,2,"",Arrived 10:33,2022-02-07 10:51:07 +0100,2022-02-08 10:35:07 +0100,true,2022-02-08 10:33:00 +0100,6200eb482d386bd0d1af93be,E90
3002604,a,2022-02-08 11:25:00 +0100,PQ0891,Kyiv/BORYSPIL,Skyup Airlines,1,"",Expected 11:15,2022-02-07 11:26:08 +0100,2022-02-08 10:23:05 +0100,true,2022-02-08 11:15:00 +0100,6200f37c2d386bd0d1af9b75,73H
3002616,a,2022-02-08 12:45:00 +0100,EJU7905,Amsterdam,Easyjet,2,"","",2022-02-07 12:46:08 +0100,2022-02-07 12:46:08 +0100,true,,6201063d2d386bd0d1afab4c,319
3002617,a,2022-02-08 12:50:00 +0100,FR8211,Bari,Ryanair,2,"","",2022-02-07 12:51:07 +0100,2022-02-07 12:51:07 +0100,true,,620107682d386bd0d1afab6a,73H
3002618,a,2022-02-08 12:55:00 +0100,EK0139,Dubai,Emirates,1,"",Expected 12:25,2022-02-07 12:56:07 +0100,2022-02-08 06:43:07 +0100,true,2022-02-08 12:25:00 +0100,620108942d386bd0d1afacf6,77W
3002621,a,2022-02-08 13:20:00 +0100,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"","",2022-02-07 13:21:07 +0100,2022-02-07 13:21:07 +0100,true,,62010e712d386bd0d1afb0cc,738
3002622,a,2022-02-08 13:40:00 +0100,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-02-07 13:41:07 +0100,2022-02-07 13:41:07 +0100,true,,620113202d386bd0d1afb67a,73W
3002628,a,2022-02-08 14:05:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"","",2022-02-07 14:06:07 +0100,2022-02-07 14:06:07 +0100,true,,620118fc2d386bd0d1afbc8c,290
3002636,a,2022-02-08 14:25:00 +0100,W68303,Rome/FIUMICINO,Wizz Air,2,"","",2022-02-07 14:26:06 +0100,2022-02-07 14:26:06 +0100,true,,62011dac2d386bd0d1afc036,32Q
3002637,a,2022-02-08 14:35:00 +0100,FR1013,London/STANSTED,Ryanair,1,"","",2022-02-07 14:36:07 +0100,2022-02-07 14:36:07 +0100,true,,620120052d386bd0d1afc4b5,320
3002641,a,2022-02-08 15:00:00 +0100,IB3148,Madrid,Iberia,2,"","",2022-02-07 15:01:06 +0100,2022-02-07 15:01:06 +0100,true,,620125e42d386bd0d1afc910,320
3002642,a,2022-02-08 15:15:00 +0100,FR1773,Amman,Ryanair,1,"","",2022-02-07 15:16:07 +0100,2022-02-07 15:16:07 +0100,true,,620129652d386bd0d1afca93,73H
3002645,a,2022-02-08 15:40:00 +0100,EW9770,Dusseldorf,Eurowings Ag,2,"","",2022-02-07 15:41:07 +0100,2022-02-07 15:41:07 +0100,true,,62012f412d386bd0d1afcce6,32A
3002649,a,2022-02-08 16:35:00 +0100,FR2121,Charleroi,Ryanair,2,"","",2022-02-07 16:36:07 +0100,2022-02-07 16:36:07 +0100,true,,62013c252d386bd0d1afd325,73H
3002650,a,2022-02-08 16:35:00 +0100,FR5004,Bologna,Ryanair,2,"","",2022-02-07 16:36:07 +0100,2022-02-07 16:36:07 +0100,true,,62013c252d386bd0d1afd326,7M8
3002657,a,2022-02-08 16:45:00 +0100,LH1692,Munich,Lufthansa,2,"","",2022-02-07 16:46:06 +0100,2022-02-07 16:46:06 +0100,true,,62013e7d2d386bd0d1afd3b0,CR9
3002651,a,2022-02-08 16:45:00 +0100,OK0761,Paris/CDG,Czech Airlines,2,"","",2022-02-07 16:46:06 +0100,2022-02-07 16:46:06 +0100,true,,62013e7d2d386bd0d1afd3af,319
3002666,a,2022-02-08 17:40:00 +0100,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-02-07 17:41:07 +0100,2022-02-07 17:41:07 +0100,true,,62014b612d386bd0d1afdff1,E75
3002670,a,2022-02-08 17:45:00 +0100,LO0521,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-02-07 17:46:06 +0100,2022-02-07 17:46:06 +0100,true,,62014c8d2d386bd0d1afe128,DH4
3002671,a,2022-02-08 18:10:00 +0100,TK1769,Istanbul Airport,Turkish Airlines,1,"","",2022-02-07 18:11:06 +0100,2022-02-07 18:11:06 +0100,true,,620152682d386bd0d1afe579,7M9
3002676,a,2022-02-08 18:35:00 +0100,TP1246,Lisbon,Tap Portugal,2,"","",2022-02-07 18:36:07 +0100,2022-02-07 18:36:07 +0100,true,,620158442d386bd0d1afe656,320
3002677,a,2022-02-08 18:55:00 +0100,LX1498,Zurich,Swiss International Air Lines,2,"","",2022-02-07 18:56:06 +0100,2022-02-07 18:56:06 +0100,true,,62015cf42d386bd0d1afea9a,221
3002679,a,2022-02-08 19:05:00 +0100,EW4225,Malaga,Eurowings Ag,2,"","",2022-02-07 19:06:07 +0100,2022-02-07 19:06:07 +0100,true,,62015f4d2d386bd0d1afec68,319
3002681,a,2022-02-08 19:20:00 +0100,FR5507,Milan/BERGAMO,Ryanair,2,"","",2022-02-07 19:21:06 +0100,2022-02-07 19:21:06 +0100,true,,620162d02d386bd0d1afeea0,73H
3002682,a,2022-02-08 19:20:00 +0100,QS4104,Sal Island,SmartWings,1,"","",2022-02-07 19:21:06 +0100,2022-02-07 19:21:06 +0100,true,,620162d02d386bd0d1afeea1,7M8
3002683,a,2022-02-08 20:10:00 +0100,FR7326,Dublin,Ryanair,1,"","",2022-02-07 20:11:06 +0100,2022-02-07 20:11:06 +0100,true,,62016e892d386bd0d1aff07d,73H
3002684,a,2022-02-08 20:10:00 +0100,TO4038,Paris/ORLY,Transavia France,2,"","",2022-02-07 20:11:06 +0100,2022-02-07 20:11:06 +0100,true,,62016e892d386bd0d1aff07e,73H
3002685,a,2022-02-08 20:15:00 +0100,FR2013,London/STANSTED,Ryanair,1,"","",2022-02-07 20:16:07 +0100,2022-02-07 20:16:07 +0100,true,,62016fb52d386bd0d1aff0a7,73H
3002689,a,2022-02-08 20:55:00 +0100,FZ1781,Dubai,Flydubai,1,"","",2022-02-07 20:56:07 +0100,2022-02-07 20:56:07 +0100,true,,620179142d386bd0d1aff420,7M8
3002690,a,2022-02-08 21:20:00 +0100,FR2415,Pisa,Ryanair,2,"","",2022-02-07 21:21:06 +0100,2022-02-07 21:21:06 +0100,true,,62017ef12d386bd0d1aff6af,73H
