id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3129285,a,2023-02-10 03:00:00 +0100,QS4147,Sal Island,SmartWings,1,"",Arrived 03:12,2023-02-09 03:01:12 +0100,2023-02-10 03:14:11 +0100,true,2023-02-10 03:12:00 +0100,63e453a02d389d6e36b801fc,7M8
3129290,a,2023-02-10 06:30:00 +0100,QR0289,Doha/DOH,Qatar Airways,1,"",Expected 06:10,2023-02-09 06:31:11 +0100,2023-02-10 05:32:11 +0100,true,2023-02-10 06:10:00 +0100,63e484d92d389d6e36b81629,32A
3129309,a,2023-02-10 07:45:00 +0100,FR4144,Budapest,Ryanair,2,"","",2023-02-09 07:46:12 +0100,2023-02-09 07:46:12 +0100,true,,63e4966c2d389d6e36b8287b,73H
3129311,a,2023-02-10 08:20:00 +0100,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"","",2023-02-09 08:21:12 +0100,2023-02-09 08:21:12 +0100,true,,63e49ea02d389d6e36b82e03,32A
3129312,a,2023-02-10 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-02-09 08:21:12 +0100,2023-02-09 08:21:12 +0100,true,,63e49ea02d389d6e36b82e04,E90
3129314,a,2023-02-10 08:30:00 +0100,EJU7909,Amsterdam,Easyjet,2,"","",2023-02-09 08:31:12 +0100,2023-02-09 08:31:12 +0100,true,,63e4a0f82d389d6e36b8303c,32N
3129315,a,2023-02-10 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-02-09 08:41:11 +0100,2023-02-09 08:41:11 +0100,true,,63e4a3502d389d6e36b830c3,295
3129316,a,2023-02-10 08:40:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Expected 08:40,2023-02-09 08:41:11 +0100,2023-02-10 05:28:11 +0100,true,2023-02-10 08:40:00 +0100,63e4a3502d389d6e36b830c4,73J
3129321,a,2023-02-10 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2023-02-09 08:56:10 +0100,2023-02-09 08:56:10 +0100,true,,63e4a6d42d389d6e36b83366,321
3129324,a,2023-02-10 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-02-09 09:06:12 +0100,2023-02-09 09:06:12 +0100,true,,63e4a92c2d389d6e36b83596,E70
3129325,a,2023-02-10 09:10:00 +0100,LY2521,Tel Aviv/TLV,El Al Israel Airlines,1,"",Expected 09:10,2023-02-09 09:11:11 +0100,2023-02-10 05:40:14 +0100,true,2023-02-10 09:10:00 +0100,63e4aa582d389d6e36b83613,73J
3129329,a,2023-02-10 09:20:00 +0100,FR6725,Madrid/MAD,Ryanair,2,"","",2023-02-09 09:21:13 +0100,2023-02-09 09:21:13 +0100,true,,63e4acb12d389d6e36b83863,73H
3129331,a,2023-02-10 09:40:00 +0100,LS1277,Birmingham,Jet2.com,1,"","",2023-02-09 09:41:12 +0100,2023-02-09 09:41:12 +0100,true,,63e4b1602d389d6e36b83c97,73H
3129337,a,2023-02-10 09:45:00 +0100,VY8652,Barcelona,Vueling,2,"","",2023-02-09 09:46:11 +0100,2023-02-09 09:46:11 +0100,true,,63e4b28c2d389d6e36b83cd4,320
3129340,a,2023-02-10 09:50:00 +0100,LH1392,Frankfurt/FRA,Lufthansa,2,"","",2023-02-09 09:51:12 +0100,2023-02-09 09:51:12 +0100,true,,63e4b3b92d389d6e36b83d1b,319
3129339,a,2023-02-10 09:50:00 +0100,VOE2206,Nantes,Volotea Airlines,2,"","",2023-02-09 09:51:12 +0100,2023-02-09 09:51:12 +0100,true,,63e4b3b92d389d6e36b83d1a,319
3129352,a,2023-02-10 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"","",2023-02-09 10:06:12 +0100,2023-02-09 10:06:12 +0100,true,,63e4b73c2d389d6e36b83ee3,320
3129353,a,2023-02-10 10:05:00 +0100,FR2960,London/STANSTED,Ryanair,1,"","",2023-02-09 10:06:12 +0100,2023-02-09 10:06:12 +0100,true,,63e4b73c2d389d6e36b83ee4,73H
3129366,a,2023-02-10 10:30:00 +0100,OS0705,Vienna,Austrian Airlines,2,"","",2023-02-09 10:31:14 +0100,2023-02-09 10:31:14 +0100,true,,63e4bd182d389d6e36b842d3,E95
3129371,a,2023-02-10 10:55:00 +0100,AY1221,Helsinki/HEL,Finnair,2,"","",2023-02-09 10:56:14 +0100,2023-02-09 10:56:14 +0100,true,,63e4c2f42d389d6e36b8491f,E90
3129372,a,2023-02-10 10:55:00 +0100,FR3528,Milan/BERGAMO,Ryanair,2,"","",2023-02-09 10:56:14 +0100,2023-02-09 10:56:14 +0100,true,,63e4c2f42d389d6e36b84920,73H
3129373,a,2023-02-10 11:00:00 +0100,FR2235,Bordeaux,Ryanair,2,"","",2023-02-09 11:01:15 +0100,2023-02-09 11:01:15 +0100,true,,63e4c4242d389d6e36b849f7,73H
3129375,a,2023-02-10 11:05:00 +0100,A30864,Athens,Aegean Airlines,2,"","",2023-02-09 11:06:13 +0100,2023-02-09 11:06:13 +0100,true,,63e4c54c2d389d6e36b84aba,320
3129376,a,2023-02-10 11:05:00 +0100,EI0642,Dublin,Aer Lingus,1,"","",2023-02-09 11:06:13 +0100,2023-02-09 11:06:13 +0100,true,,63e4c54c2d389d6e36b84abb,320
3129374,a,2023-02-10 11:05:00 +0100,EZY8993,London/GATWICK,Easyjet,1,"","",2023-02-09 11:06:13 +0100,2023-02-09 11:06:13 +0100,true,,63e4c54c2d389d6e36b84ab9,319
3129377,a,2023-02-10 11:05:00 +0100,LH1394,Frankfurt/FRA,Lufthansa,2,"","",2023-02-09 11:06:13 +0100,2023-02-09 11:06:13 +0100,true,,63e4c54c2d389d6e36b84abc,32N
3129386,a,2023-02-10 11:10:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"","",2023-02-09 11:11:16 +0100,2023-02-09 11:11:16 +0100,true,,63e4c6782d389d6e36b84df9,32N
3129387,a,2023-02-10 11:10:00 +0100,EW4281,Duesseldorf/DUS,Eurowings Ag,2,"","",2023-02-09 11:11:16 +0100,2023-02-09 11:11:16 +0100,true,,63e4c6782d389d6e36b84dfb,32A
3129388,a,2023-02-10 11:15:00 +0100,FB0301,Sofia,Bulgaria Air,1,"","",2023-02-09 11:16:13 +0100,2023-02-09 11:16:13 +0100,true,,63e4c7a42d389d6e36b85065,319
3129392,a,2023-02-10 11:40:00 +0100,AF1382,Paris/CDG,Air France,2,"","",2023-02-09 11:41:11 +0100,2023-02-09 11:41:11 +0100,true,,63e4cd802d389d6e36b857da,320
3129391,a,2023-02-10 11:40:00 +0100,EZS1217,Basel/MULHOUSE,Easyjet,2,"","",2023-02-09 11:41:11 +0100,2023-02-09 11:41:11 +0100,true,,63e4cd802d389d6e36b857d9,320
3129399,a,2023-02-10 11:45:00 +0100,LS0887,Manchester,Jet2.com,1,"","",2023-02-09 11:46:12 +0100,2023-02-09 11:46:12 +0100,true,,63e4ceac2d389d6e36b85a6b,73H
3129400,a,2023-02-10 11:45:00 +0100,TP1244,Lisbon,Tap Portugal,2,"","",2023-02-09 11:46:12 +0100,2023-02-09 11:46:12 +0100,true,,63e4ceac2d389d6e36b85a6c,320
3129402,a,2023-02-10 11:50:00 +0100,DY1502,Oslo,Norwegian Air Shuttle,2,"","",2023-02-09 11:51:15 +0100,2023-02-09 11:51:15 +0100,true,,63e4cfd82d389d6e36b85c49,73H
3129407,a,2023-02-10 11:55:00 +0100,LG5483,Luxembourg,Luxair,2,"","",2023-02-09 11:56:13 +0100,2023-02-09 11:56:13 +0100,true,,63e4d1042d389d6e36b85fdf,DH4
3129410,a,2023-02-10 12:00:00 +0100,RO0225,Bucharest/OTP,Tarom,1,"","",2023-02-09 12:01:12 +0100,2023-02-09 12:01:12 +0100,true,,63e4d2302d389d6e36b8615e,73W
3129412,a,2023-02-10 12:10:00 +0100,FR5211,Dublin,Ryanair,1,"","",2023-02-09 12:11:13 +0100,2023-02-09 12:11:13 +0100,true,,63e4d4882d389d6e36b8640a,73H
3129413,a,2023-02-10 12:10:00 +0100,LO0527,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-02-09 12:11:13 +0100,2023-02-09 12:11:13 +0100,true,,63e4d4882d389d6e36b8640b,E90
3129433,a,2023-02-10 12:40:00 +0100,EJU7905,Amsterdam,Easyjet,2,"","",2023-02-09 12:41:13 +0100,2023-02-09 12:41:13 +0100,true,,63e4db902d389d6e36b86cd9,319
3129436,a,2023-02-10 12:55:00 +0100,EK0139,Dubai/DXB,Emirates,1,"","",2023-02-09 12:56:13 +0100,2023-02-09 12:56:13 +0100,true,,63e4df142d389d6e36b86e22,77W
3129438,a,2023-02-10 12:55:00 +0100,VY6948,Paris/ORLY,Vueling,2,"","",2023-02-09 12:56:13 +0100,2023-02-09 12:56:13 +0100,true,,63e4df142d389d6e36b86e23,321
3129439,a,2023-02-10 13:05:00 +0100,LH1690,Munich,Lufthansa,2,"","",2023-02-09 13:06:15 +0100,2023-02-09 13:06:15 +0100,true,,63e4e16c2d389d6e36b87001,319
3129443,a,2023-02-10 13:20:00 +0100,PC0301,Istanbul/SAW,Pegasus Airlines,1,"","",2023-02-09 13:21:14 +0100,2023-02-09 13:21:14 +0100,true,,63e4e4f02d389d6e36b871d8,32N
3129445,a,2023-02-10 13:40:00 +0100,BT0481,Riga,Air Baltic,2,"","",2023-02-09 13:41:13 +0100,2023-02-09 13:41:13 +0100,true,,63e4e9a02d389d6e36b877f9,223
3129450,a,2023-02-10 13:55:00 +0100,LX1486,Zurich,Swiss International Air Lines,2,"","",2023-02-09 13:56:13 +0100,2023-02-09 13:56:13 +0100,true,,63e4ed242d389d6e36b87c24,295
3129452,a,2023-02-10 14:00:00 +0100,VOE2038,Lyon/LYS,Volotea Airlines,2,"","",2023-02-09 14:01:13 +0100,2023-02-09 14:01:13 +0100,true,,63e4ee502d389d6e36b87d0d,319
3129460,a,2023-02-10 14:20:00 +0100,FR7955,Krakow,Ryanair,2,"","",2023-02-09 14:21:14 +0100,2023-02-09 14:21:14 +0100,true,,63e4f3002d389d6e36b88182,73H
