id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3006057,a,2022-02-23 07:25:00 +0100,FR8257,Riga,Ryanair,2,"",Arrived 06:54,2022-02-22 07:26:08 +0100,2022-02-23 06:57:07 +0100,true,2022-02-23 06:54:00 +0100,621481bc2d386bd0d1b9b3a8,73H
3006058,a,2022-02-23 07:35:00 +0100,LO6298,Zanzibar,Lot Polish Airlines,1,"",Arrived 06:59,2022-02-22 07:36:09 +0100,2022-02-23 07:03:07 +0100,true,2022-02-23 06:59:00 +0100,621484142d386bd0d1b9b3bb,789
3006060,a,2022-02-23 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 09:31,2022-02-22 08:41:07 +0100,2022-02-23 09:34:07 +0100,true,2022-02-23 09:31:00 +0100,621493502d386bd0d1b9b602,73H
3006062,a,2022-02-23 08:50:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:48,2022-02-22 08:51:07 +0100,2022-02-23 08:51:07 +0100,true,2022-02-23 08:48:00 +0100,621495a82d386bd0d1b9b9dd,73H
3006068,a,2022-02-23 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:42,2022-02-22 09:51:07 +0100,2022-02-23 09:46:07 +0100,true,2022-02-23 09:42:00 +0100,6214a3b82d386bd0d1b9bd25,32B
3006069,a,2022-02-23 10:05:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:39,2022-02-22 10:06:07 +0100,2022-02-23 09:43:08 +0100,true,2022-02-23 09:39:00 +0100,6214a73d2d386bd0d1b9be2f,320
3006072,a,2022-02-23 10:15:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:02,2022-02-22 10:16:08 +0100,2022-02-23 10:06:07 +0100,true,2022-02-23 10:02:00 +0100,6214a9952d386bd0d1b9be92,E95
3006077,a,2022-02-23 10:30:00 +0100,QS1241,Hurghada,SmartWings,1,"",Arrived 10:14,2022-02-22 10:31:08 +0100,2022-02-23 10:18:07 +0100,true,2022-02-23 10:14:00 +0100,6214ad192d386bd0d1b9bf8a,73J
3006078,a,2022-02-23 10:30:00 +0100,QS2569,Marsa Allam,SmartWings,1,"",Arrived 10:24,2022-02-22 10:31:08 +0100,2022-02-23 10:26:07 +0100,true,2022-02-23 10:24:00 +0100,6214ad192d386bd0d1b9bf8b,73H
3006084,a,2022-02-23 11:00:00 +0100,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Delayed,2022-02-22 11:01:08 +0100,2022-02-23 06:36:07 +0100,true,,6214b4242d386bd0d1b9c2a7,73H
