id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3154570,a,2023-04-22 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:05,2023-04-21 07:21:11 +0200,2023-04-22 07:08:10 +0200,true,2023-04-22 07:05:00 +0200,64421d002d38bdb62574d917,73H
3154574,a,2023-04-22 08:00:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 07:45,2023-04-21 08:01:12 +0200,2023-04-22 07:47:10 +0200,true,2023-04-22 07:45:00 +0200,644226612d38bdb62574e5bb,32N
3154575,a,2023-04-22 08:00:00 +0200,W68423,Naples,Wizz Air,2,"",Arrived 08:00,2023-04-21 08:01:12 +0200,2023-04-22 08:03:10 +0200,true,2023-04-22 08:00:00 +0200,644226612d38bdb62574e5bc,32Q
3154576,a,2023-04-22 08:05:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:58,2023-04-21 08:06:13 +0200,2023-04-22 08:00:12 +0200,true,2023-04-22 07:58:00 +0200,6442278c2d38bdb62574e95c,32Q
3154578,a,2023-04-22 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:43,2023-04-21 08:21:12 +0200,2023-04-22 08:45:15 +0200,true,2023-04-22 08:43:00 +0200,64422b102d38bdb62574f584,E90
3154581,a,2023-04-22 08:20:00 +0200,W68209,Catania,Wizz Air,2,"",Arrived 08:17,2023-04-21 08:21:12 +0200,2023-04-22 08:19:11 +0200,true,2023-04-22 08:17:00 +0200,64422b102d38bdb62574f585,32B
3154582,a,2023-04-22 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:39,2023-04-21 08:31:13 +0200,2023-04-22 08:41:11 +0200,true,2023-04-22 08:39:00 +0200,64422d692d38bdb62574f939,32Q
3154589,a,2023-04-22 08:35:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Arrived 08:24,2023-04-21 08:36:15 +0200,2023-04-22 08:27:12 +0200,true,2023-04-22 08:24:00 +0200,64422e942d38bdb62574fa53,32Q
3154592,a,2023-04-22 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:35,2023-04-21 08:41:13 +0200,2023-04-22 08:37:10 +0200,true,2023-04-22 08:35:00 +0200,64422fc02d38bdb62574fade,295
3154593,a,2023-04-22 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:45,2023-04-21 08:41:13 +0200,2023-04-22 08:47:09 +0200,true,2023-04-22 08:45:00 +0200,64422fc02d38bdb62574fadf,7S8
