id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3127048,a,2023-02-02 08:00:00 +0100,9U0519,Chisinau,Air Moldova,1,"",Arrived 07:40,2023-02-01 08:01:14 +0100,2023-02-02 07:42:09 +0100,true,2023-02-02 07:40:00 +0100,63da0df02d389d6e36b07887,319
3127049,a,2023-02-02 08:05:00 +0100,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 08:24,2023-02-01 08:06:12 +0100,2023-02-02 08:26:10 +0100,true,2023-02-02 08:24:00 +0100,63da0f1c2d389d6e36b078b1,32Q
3127050,a,2023-02-02 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:20,2023-02-01 08:21:13 +0100,2023-02-02 08:23:10 +0100,true,2023-02-02 08:20:00 +0100,63da12a02d389d6e36b07a78,E7W
3127052,a,2023-02-02 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:42,2023-02-01 08:41:11 +0100,2023-02-02 08:45:11 +0100,true,2023-02-02 08:42:00 +0100,63da17502d389d6e36b07d51,295
3127053,a,2023-02-02 08:40:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:45,2023-02-01 08:41:11 +0100,2023-02-02 08:48:10 +0100,true,2023-02-02 08:45:00 +0100,63da17502d389d6e36b07d52,73G
3127060,a,2023-02-02 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 09:04,2023-02-01 08:56:11 +0100,2023-02-02 09:07:12 +0100,true,2023-02-02 09:04:00 +0100,63da1ad42d389d6e36b080a5,32Q
3127061,a,2023-02-02 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:13,2023-02-01 09:01:13 +0100,2023-02-02 09:15:11 +0100,true,2023-02-02 09:13:00 +0100,63da1c002d389d6e36b08248,AT7
3127064,a,2023-02-02 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:40,2023-02-01 09:06:12 +0100,2023-02-02 08:42:12 +0100,true,2023-02-02 08:40:00 +0100,63da1d2c2d389d6e36b082c3,E70
3127073,a,2023-02-02 09:45:00 +0100,FR3555,Milan/BERGAMO,Ryanair,2,"",Arrived 09:40,2023-02-01 09:46:11 +0100,2023-02-02 09:43:10 +0100,true,2023-02-02 09:40:00 +0100,63da268c2d389d6e36b086ea,73H
3127074,a,2023-02-02 09:45:00 +0100,FR6911,Manchester,Ryanair,1,"",Arrived 09:29,2023-02-01 09:46:11 +0100,2023-02-02 09:31:12 +0100,true,2023-02-02 09:29:00 +0100,63da268c2d389d6e36b086eb,7M8
3127076,a,2023-02-02 09:50:00 +0100,LH1392,Frankfurt/FRA,Lufthansa,2,"",Arrived 10:19,2023-02-01 09:51:11 +0100,2023-02-02 10:21:10 +0100,true,2023-02-02 10:19:00 +0100,63da27b82d389d6e36b08726,32A
