id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3065309,a,2022-08-07 03:50:00 +0200,QS2875,Enfidha,SmartWings,1,"",Arrived 03:25,2022-08-06 03:51:08 +0200,2022-08-07 03:28:07 +0200,true,2022-08-07 03:25:00 +0200,62edc8ca2d387e9a24330a07,73H
3065348,a,2022-08-07 07:15:00 +0200,OK0461,Keflavik,Czech Airlines,2,"",Arrived 07:06,2022-08-06 07:16:09 +0200,2022-08-07 07:08:08 +0200,true,2022-08-07 07:06:00 +0200,62edf8d42d387e9a243337e1,73G
3065356,a,2022-08-07 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:31,2022-08-06 08:31:08 +0200,2022-08-07 08:33:07 +0200,true,2022-08-07 08:31:00 +0200,62ee0a6a2d387e9a2433447b,32Q
3065363,a,2022-08-07 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:38,2022-08-06 08:41:08 +0200,2022-08-07 08:41:08 +0200,true,2022-08-07 08:38:00 +0200,62ee0cc12d387e9a243345a6,221
3065364,a,2022-08-07 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 08:55,2022-08-06 08:41:08 +0200,2022-08-07 08:58:09 +0200,true,2022-08-07 08:55:00 +0200,62ee0cc12d387e9a243345a7,73J
3065366,a,2022-08-07 08:45:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 08:35,2022-08-06 08:46:08 +0200,2022-08-07 08:37:07 +0200,true,2022-08-07 08:35:00 +0200,62ee0ded2d387e9a24334614,73H
3065368,a,2022-08-07 09:20:00 +0200,LO0523,Warsaw,Lot Polish Airlines,2,"",Arrived 09:06,2022-08-06 09:21:09 +0200,2022-08-07 09:09:08 +0200,true,2022-08-07 09:06:00 +0200,62ee16222d387e9a24334a0f,E75
3065372,a,2022-08-07 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:45,2022-08-06 09:41:10 +0200,2022-08-07 09:47:08 +0200,true,2022-08-07 09:45:00 +0200,62ee1ad12d387e9a24335375,32A
3065381,a,2022-08-07 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:28,2022-08-06 09:41:10 +0200,2022-08-07 09:31:08 +0200,true,2022-08-07 09:28:00 +0200,62ee1ad12d387e9a24335376,32A
3065382,a,2022-08-07 09:45:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 09:36,2022-08-06 09:46:08 +0200,2022-08-07 09:39:09 +0200,true,2022-08-07 09:36:00 +0200,62ee1bfd2d387e9a243356e0,32A
3065383,a,2022-08-07 09:45:00 +0200,W64599,Larnaca,Wizz Air,1,"",Expected 12:50,2022-08-06 09:46:08 +0200,2022-08-07 09:46:08 +0200,true,2022-08-07 12:50:00 +0200,62ee1bfd2d387e9a243356e1,32Q
3065384,a,2022-08-07 09:50:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:31,2022-08-06 09:51:08 +0200,2022-08-07 09:33:09 +0200,true,2022-08-07 09:31:00 +0200,62ee1d292d387e9a2433588f,73H
3065385,a,2022-08-07 09:50:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 09:39,2022-08-06 09:51:08 +0200,2022-08-07 09:41:08 +0200,true,2022-08-07 09:39:00 +0200,62ee1d292d387e9a24335890,7M8
3065389,a,2022-08-07 10:00:00 +0200,QS2509,Hurghada,SmartWings,1,"",Arrived 09:49,2022-08-06 10:01:08 +0200,2022-08-07 09:51:08 +0200,true,2022-08-07 09:49:00 +0200,62ee1f832d387e9a24335b76,7M8
3065390,a,2022-08-07 10:05:00 +0200,QS1187,Varna,SmartWings,1,"",Arrived 10:09,2022-08-06 10:06:08 +0200,2022-08-07 10:11:08 +0200,true,2022-08-07 10:09:00 +0200,62ee20ac2d387e9a24335c92,7M8
3065391,a,2022-08-07 10:05:00 +0200,QS2587,Marsa Alam,SmartWings,1,"",Arrived 10:12,2022-08-06 10:06:08 +0200,2022-08-07 10:15:08 +0200,true,2022-08-07 10:12:00 +0200,62ee20ac2d387e9a24335c93,7M8
3065394,a,2022-08-07 10:15:00 +0200,6H0761,Tel Aviv/TLV,Israir Airlines,1,"",Arrived 11:09,2022-08-06 10:16:08 +0200,2022-08-07 11:11:08 +0200,true,2022-08-07 11:09:00 +0200,62ee23062d387e9a24335dfe,32A
3065397,a,2022-08-07 10:20:00 +0200,FR1013,London/STN,Ryanair,1,"",Arrived 10:19,2022-08-06 10:21:09 +0200,2022-08-07 10:22:10 +0200,true,2022-08-07 10:19:00 +0200,62ee24312d387e9a24335ed9,73H
