id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3153685,a,2023-04-20 06:55:00 +0200,W64525,Varna,Wizz Air,1,"",Arrived 06:27,2023-04-19 06:56:11 +0200,2023-04-20 06:29:10 +0200,true,2023-04-20 06:27:00 +0200,643f74242d38bdb6257208ad,320
3153689,a,2023-04-20 07:25:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 07:12,2023-04-19 07:26:12 +0200,2023-04-20 07:15:11 +0200,true,2023-04-20 07:12:00 +0200,643f7b2d2d38bdb625720b05,7M8
3153694,a,2023-04-20 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:36,2023-04-19 07:46:12 +0200,2023-04-20 07:38:10 +0200,true,2023-04-20 07:36:00 +0200,643f7fdc2d38bdb625720d78,32Q
3153697,a,2023-04-20 08:00:00 +0200,9U0519,Chisinau,Air Moldova,1,"",Arrived 07:27,2023-04-19 08:01:11 +0200,2023-04-20 07:29:10 +0200,true,2023-04-20 07:27:00 +0200,643f83602d38bdb625720f7a,73G
3153696,a,2023-04-20 08:00:00 +0200,W68423,Naples,Wizz Air,2,"",Arrived 07:55,2023-04-19 08:01:11 +0200,2023-04-20 07:57:09 +0200,true,2023-04-20 07:55:00 +0200,643f83602d38bdb625720f79,32Q
3153698,a,2023-04-20 08:05:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 07:54,2023-04-19 08:06:12 +0200,2023-04-20 07:57:09 +0200,true,2023-04-20 07:54:00 +0200,643f848c2d38bdb625720fdb,73H
3153699,a,2023-04-20 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Cancelled,2023-04-19 08:16:10 +0200,2023-04-19 12:39:12 +0200,true,,643f86e42d38bdb6257212f6,32A
3153701,a,2023-04-20 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"",Arrived 08:15,2023-04-19 08:21:11 +0200,2023-04-20 08:17:11 +0200,true,2023-04-20 08:15:00 +0200,643f88102d38bdb62572131d,7M8
3153702,a,2023-04-20 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:12,2023-04-19 08:21:11 +0200,2023-04-20 08:14:11 +0200,true,2023-04-20 08:12:00 +0200,643f88102d38bdb62572131e,E7W
3153705,a,2023-04-20 08:20:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Arrived 08:06,2023-04-19 08:21:11 +0200,2023-04-20 08:08:11 +0200,true,2023-04-20 08:06:00 +0200,643f88102d38bdb62572131f,32Q
3153707,a,2023-04-20 08:30:00 +0200,EJU3903,Milan/MALPENSA,EasyJet,2,"",Arrived 08:07,2023-04-19 08:31:12 +0200,2023-04-20 08:09:11 +0200,true,2023-04-20 08:07:00 +0200,643f8a692d38bdb6257216e0,319
3153708,a,2023-04-20 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:34,2023-04-19 08:31:12 +0200,2023-04-20 08:36:12 +0200,true,2023-04-20 08:34:00 +0200,643f8a692d38bdb6257216e1,295
3153709,a,2023-04-20 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:26,2023-04-19 08:31:12 +0200,2023-04-20 08:28:12 +0200,true,2023-04-20 08:26:00 +0200,643f8a692d38bdb6257216e2,32Q
3153710,a,2023-04-20 08:35:00 +0200,EJU7925,Amsterdam,EasyJet,2,"",Arrived 08:31,2023-04-19 08:36:11 +0200,2023-04-20 08:33:12 +0200,true,2023-04-20 08:31:00 +0200,643f8b942d38bdb625721836,319
3153712,a,2023-04-20 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:18,2023-04-19 08:41:11 +0200,2023-04-20 09:21:13 +0200,true,2023-04-20 09:18:00 +0200,643f8cc02d38bdb6257218f5,320
3153725,a,2023-04-20 08:50:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:36,2023-04-19 08:51:16 +0200,2023-04-20 08:38:11 +0200,true,2023-04-20 08:36:00 +0200,643f8f182d38bdb625721a63,32Q
3153731,a,2023-04-20 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:01,2023-04-19 09:01:12 +0200,2023-04-20 09:03:11 +0200,true,2023-04-20 09:01:00 +0200,643f91702d38bdb625721db2,AT7
3153734,a,2023-04-20 09:00:00 +0200,VY8948,Paris/ORLY,Vueling,2,"",Arrived 09:05,2023-04-19 09:01:12 +0200,2023-04-20 09:08:12 +0200,true,2023-04-20 09:05:00 +0200,643f91702d38bdb625721db3,32B
3153736,a,2023-04-20 09:15:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 08:52,2023-04-19 09:16:12 +0200,2023-04-20 08:55:12 +0200,true,2023-04-20 08:52:00 +0200,643f94f42d38bdb62572240d,320
3153737,a,2023-04-20 09:15:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 09:45,2023-04-19 09:16:12 +0200,2023-04-20 09:47:12 +0200,true,2023-04-20 09:45:00 +0200,643f94f42d38bdb62572240e,73H
3153738,a,2023-04-20 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:57,2023-04-19 09:16:12 +0200,2023-04-20 09:00:15 +0200,true,2023-04-20 08:57:00 +0200,643f94f42d38bdb62572240f,E95
3153741,a,2023-04-20 09:25:00 +0200,FR7326,Dublin,Ryanair,1,"",Arrived 09:23,2023-04-19 09:26:11 +0200,2023-04-20 09:25:12 +0200,true,2023-04-20 09:23:00 +0200,643f974c2d38bdb625722670,73H
