id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3124663,a,2023-01-24 07:25:00 +0100,LO6294,Punta Cana,Lot Polish Airlines,1,"",Arrived 07:16,2023-01-23 07:26:08 +0100,2023-01-24 07:18:07 +0100,true,2023-01-24 07:16:00 +0100,63ce283d2d38d549344b03da,789
3124674,a,2023-01-24 07:40:00 +0100,FR8233,Pisa,Ryanair,2,"",Arrived 07:33,2023-01-23 07:41:08 +0100,2023-01-24 07:35:07 +0100,true,2023-01-24 07:33:00 +0100,63ce2bc02d38d549344b0a5b,73H
3124682,a,2023-01-24 08:20:00 +0100,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"",Arrived 08:14,2023-01-23 08:21:10 +0100,2023-01-24 08:17:07 +0100,true,2023-01-24 08:14:00 +0100,63ce35202d38d549344b0f7b,32A
3124683,a,2023-01-24 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:26,2023-01-23 08:21:10 +0100,2023-01-24 08:28:08 +0100,true,2023-01-24 08:26:00 +0100,63ce35202d38d549344b0f7c,E90
3124685,a,2023-01-24 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:31,2023-01-23 08:41:08 +0100,2023-01-24 08:33:09 +0100,true,2023-01-24 08:31:00 +0100,63ce39d02d38d549344b1845,223
3124689,a,2023-01-24 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:29,2023-01-23 08:56:08 +0100,2023-01-24 08:31:08 +0100,true,2023-01-24 08:29:00 +0100,63ce3d542d38d549344b1cfb,32Q
3124691,a,2023-01-24 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:53,2023-01-23 09:01:08 +0100,2023-01-24 08:55:08 +0100,true,2023-01-24 08:53:00 +0100,63ce3e802d38d549344b1ec5,AT7
3124694,a,2023-01-24 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:48,2023-01-23 09:06:10 +0100,2023-01-24 08:50:08 +0100,true,2023-01-24 08:48:00 +0100,63ce3fac2d38d549344b2123,E70
3124695,a,2023-01-24 09:25:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:24,2023-01-23 09:26:09 +0100,2023-01-24 09:27:07 +0100,true,2023-01-24 09:24:00 +0100,63ce445c2d38d549344b27c2,73G
3124703,a,2023-01-24 09:45:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:42,2023-01-23 09:46:09 +0100,2023-01-24 09:44:10 +0100,true,2023-01-24 09:42:00 +0100,63ce490c2d38d549344b2b5a,32A
3124711,a,2023-01-24 10:30:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:26,2023-01-23 10:31:08 +0100,2023-01-24 10:28:07 +0100,true,2023-01-24 10:26:00 +0100,63ce53982d38d549344b4181,E95
3124715,a,2023-01-24 10:35:00 +0100,FR1013,London/STANSTED,Ryanair,1,"",Arrived 11:32,2023-01-23 10:36:11 +0100,2023-01-24 11:34:07 +0100,true,2023-01-24 11:32:00 +0100,63ce54c42d38d549344b4365,73H
3124717,a,2023-01-24 10:55:00 +0100,AY1221,Helsinki/HEL,Finnair,2,"",Arrived 10:34,2023-01-23 10:56:08 +0100,2023-01-24 10:36:08 +0100,true,2023-01-24 10:34:00 +0100,63ce59742d38d549344b4760,320
