id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3022636,a,2022-04-21 07:30:00 +0200,EW4239,Dusseldorf,Eurowings Ag,2,"",Delayed,2022-04-20 07:31:09 +0200,2022-04-21 06:49:09 +0200,true,,625f9a592d38f7147f85fb18,319
3022637,a,2022-04-21 08:00:00 +0200,VOE2206,Nantes,Volotea Airlines,2,"",Arrived 08:13,2022-04-20 08:01:09 +0200,2022-04-21 08:15:09 +0200,true,2022-04-21 08:13:00 +0200,625fa1602d38f7147f85fd88,320
3022640,a,2022-04-21 08:20:00 +0200,D83580,Copenhagen,Norwegian Air Sweden,2,"",Arrived 08:07,2022-04-20 08:21:09 +0200,2022-04-21 08:10:08 +0200,true,2022-04-21 08:07:00 +0200,625fa6112d38f7147f8606d6,73H
3022641,a,2022-04-21 08:20:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:10,2022-04-20 08:21:09 +0200,2022-04-21 08:13:08 +0200,true,2022-04-21 08:10:00 +0200,625fa6112d38f7147f8606d7,320
3022642,a,2022-04-21 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:05,2022-04-20 08:21:09 +0200,2022-04-21 08:07:08 +0200,true,2022-04-21 08:05:00 +0200,625fa6112d38f7147f8606d8,E90
3022646,a,2022-04-21 08:30:00 +0200,TK1767,Istanbul/AIRPORT,Turkish Airlines,1,"",Arrived 08:17,2022-04-20 08:31:09 +0200,2022-04-21 08:20:09 +0200,true,2022-04-21 08:17:00 +0200,625fa8692d38f7147f8608e9,32Q
3022647,a,2022-04-21 08:35:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 08:27,2022-04-20 08:36:09 +0200,2022-04-21 08:30:09 +0200,true,2022-04-21 08:27:00 +0200,625fa9942d38f7147f860a03,32A
3022654,a,2022-04-21 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:43,2022-04-20 08:41:09 +0200,2022-04-21 08:45:09 +0200,true,2022-04-21 08:43:00 +0200,625faac02d38f7147f860ad4,290
3022655,a,2022-04-21 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:37,2022-04-20 08:41:09 +0200,2022-04-21 08:40:08 +0200,true,2022-04-21 08:37:00 +0200,625faac02d38f7147f860ad5,73J
3022665,a,2022-04-21 09:15:00 +0200,FR2766,Madrid,Ryanair,2,"",Arrived 09:12,2022-04-20 09:16:10 +0200,2022-04-21 09:14:08 +0200,true,2022-04-21 09:12:00 +0200,625fb2f52d38f7147f860e57,7M8
3022667,a,2022-04-21 09:20:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:17,2022-04-20 09:21:10 +0200,2022-04-21 09:20:08 +0200,true,2022-04-21 09:17:00 +0200,625fb4202d38f7147f860ec7,DH4
3022668,a,2022-04-21 09:25:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:19,2022-04-20 09:26:09 +0200,2022-04-21 09:21:08 +0200,true,2022-04-21 09:19:00 +0200,625fb54c2d38f7147f861057,73H
3022669,a,2022-04-21 09:25:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:22,2022-04-20 09:26:09 +0200,2022-04-21 09:24:09 +0200,true,2022-04-21 09:22:00 +0200,625fb54c2d38f7147f861058,32N
3022679,a,2022-04-21 09:30:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:15,2022-04-20 09:31:10 +0200,2022-04-21 09:17:08 +0200,true,2022-04-21 09:15:00 +0200,625fb6792d38f7147f8612ef,320
3022678,a,2022-04-21 09:30:00 +0200,EZY1803,Manchester,Easyjet,1,"",Arrived 09:28,2022-04-20 09:31:10 +0200,2022-04-21 09:30:09 +0200,true,2022-04-21 09:28:00 +0200,625fb6792d38f7147f8612ee,32N
3022681,a,2022-04-21 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:47,2022-04-20 09:41:09 +0200,2022-04-21 09:50:08 +0200,true,2022-04-21 09:47:00 +0200,625fb8d12d38f7147f8617c1,320
