id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3042398,a,2022-06-14 08:20:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:06,2022-06-13 08:21:09 +0200,2022-06-14 08:09:08 +0200,true,2022-06-14 08:06:00 +0200,62a6d7122d3836da63ca882a,320
3042399,a,2022-06-14 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Cancelled,2022-06-13 08:21:09 +0200,2022-06-13 15:54:09 +0200,true,,62a6d7122d3836da63ca882b,E90
3042402,a,2022-06-14 08:30:00 +0200,TK1767,Istanbul/AIRPORT,Turkish Airlines,1,"",Arrived 08:13,2022-06-13 08:31:09 +0200,2022-06-14 08:15:11 +0200,true,2022-06-14 08:13:00 +0200,62a6d9692d3836da63ca8d01,320
3042409,a,2022-06-14 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:40,2022-06-13 08:41:09 +0200,2022-06-14 08:42:09 +0200,true,2022-06-14 08:40:00 +0200,62a6dbc12d3836da63ca8e98,295
3042410,a,2022-06-14 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 09:08,2022-06-13 08:41:10 +0200,2022-06-14 09:11:09 +0200,true,2022-06-14 09:08:00 +0200,62a6dbc12d3836da63ca8e99,73J
3042412,a,2022-06-14 08:45:00 +0200,EZS1321,Geneva,Easyjet,2,"",Arrived 08:30,2022-06-13 08:46:09 +0200,2022-06-14 08:32:13 +0200,true,2022-06-14 08:30:00 +0200,62a6dced2d3836da63ca8fb5,319
3042417,a,2022-06-14 08:50:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 08:27,2022-06-13 08:51:10 +0200,2022-06-14 08:30:09 +0200,true,2022-06-14 08:27:00 +0200,62a6de1b2d3836da63ca9036,319
3042420,a,2022-06-14 09:00:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 08:47,2022-06-13 09:01:10 +0200,2022-06-14 08:50:08 +0200,true,2022-06-14 08:47:00 +0200,62a6e0712d3836da63ca9282,73H
3042422,a,2022-06-14 09:20:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:11,2022-06-13 09:21:09 +0200,2022-06-14 09:13:10 +0200,true,2022-06-14 09:11:00 +0200,62a6e5212d3836da63ca9832,E75
3042424,a,2022-06-14 09:25:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Expected 09:30,2022-06-13 09:26:10 +0200,2022-06-14 09:26:10 +0200,true,2022-06-14 09:30:00 +0200,62a6e64d2d3836da63ca990a,32A
3042434,a,2022-06-14 09:30:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:13,2022-06-13 09:31:11 +0200,2022-06-14 09:16:13 +0200,true,2022-06-14 09:13:00 +0200,62a6e7792d3836da63ca9a81,32B
3042435,a,2022-06-14 09:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:21,2022-06-13 09:31:11 +0200,2022-06-14 09:23:10 +0200,true,2022-06-14 09:21:00 +0200,62a6e7792d3836da63ca9a82,73H
3042436,a,2022-06-14 09:40:00 +0200,QS2931,Burgas,SmartWings,1,"",Expected 09:40,2022-06-13 09:41:09 +0200,2022-06-14 09:17:15 +0200,true,2022-06-14 09:40:00 +0200,62a6e9d12d3836da63ca9d85,73H
3042437,a,2022-06-14 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:18,2022-06-13 09:41:09 +0200,2022-06-14 09:20:10 +0200,true,2022-06-14 09:18:00 +0200,62a6e9d12d3836da63ca9d86,320
3042450,a,2022-06-14 10:15:00 +0200,FR8257,Riga,Ryanair,2,"",Expected 10:00,2022-06-13 10:16:10 +0200,2022-06-14 08:32:13 +0200,true,2022-06-14 10:00:00 +0200,62a6f2052d3836da63caa9be,73H
3042451,a,2022-06-14 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"",Expected 10:00,2022-06-13 10:21:10 +0200,2022-06-14 08:17:11 +0200,true,2022-06-14 10:00:00 +0200,62a6f3312d3836da63caac7c,73G
3042455,a,2022-06-14 10:30:00 +0200,OK0241,Hurghada,Czech Airlines,1,"",Expected 10:15,2022-06-13 10:31:09 +0200,2022-06-14 06:06:09 +0200,true,2022-06-14 10:15:00 +0200,62a6f5892d3836da63cab1ca,320
3042454,a,2022-06-14 10:30:00 +0200,QS2503,Hurghada,SmartWings,1,"",Expected 10:10,2022-06-13 10:31:09 +0200,2022-06-14 06:06:09 +0200,true,2022-06-14 10:10:00 +0200,62a6f5892d3836da63cab1c9,7M8
3042456,a,2022-06-14 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2022-06-13 10:36:10 +0200,2022-06-13 10:36:10 +0200,true,,62a6f6b52d3836da63cab33c,E95
3042461,a,2022-06-14 10:45:00 +0200,FR1013,London/STANSTED,Ryanair,1,"","",2022-06-13 10:46:09 +0200,2022-06-13 10:46:09 +0200,true,,62a6f90d2d3836da63cab787,73H
3042462,a,2022-06-14 10:45:00 +0200,QS2527,Marsa Allam,SmartWings,1,"",Expected 10:30,2022-06-13 10:46:09 +0200,2022-06-14 06:14:09 +0200,true,2022-06-14 10:30:00 +0200,62a6f90d2d3836da63cab788,7M8
3042463,a,2022-06-14 10:50:00 +0200,AY1221,Helsinki,Finnair,2,"",Expected 10:40,2022-06-13 10:51:10 +0200,2022-06-14 08:44:12 +0200,true,2022-06-14 10:40:00 +0200,62a6fa392d3836da63cab9dd,320
3042464,a,2022-06-14 10:55:00 +0200,QS1119,Zakynthos Island,SmartWings,2,"",Expected 10:50,2022-06-13 10:56:11 +0200,2022-06-14 08:46:09 +0200,true,2022-06-14 10:50:00 +0200,62a6fb652d3836da63caba9d,73H
3042465,a,2022-06-14 11:00:00 +0200,AF1382,Paris/CDG,Air France,2,"","",2022-06-13 11:01:10 +0200,2022-06-13 11:01:10 +0200,true,,62a6fc942d3836da63cabd3c,320
3042467,a,2022-06-14 11:05:00 +0200,QS1125,Samos,SmartWings,2,"",Expected 10:45,2022-06-13 11:06:10 +0200,2022-06-14 08:20:09 +0200,true,2022-06-14 10:45:00 +0200,62a6fdbd2d3836da63cabfef,7M8
3042468,a,2022-06-14 11:05:00 +0200,QS1181,Burgas,SmartWings,1,"",Expected 10:50,2022-06-13 11:06:10 +0200,2022-06-14 08:55:11 +0200,true,2022-06-14 10:50:00 +0200,62a6fdbd2d3836da63cabff0,319
3042470,a,2022-06-14 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Expected 11:00,2022-06-13 11:11:09 +0200,2022-06-14 06:50:09 +0200,true,2022-06-14 11:00:00 +0200,62a6feea2d3836da63cac2da,73J
3042476,a,2022-06-14 11:15:00 +0200,FB0301,Sofia,Bulgaria Air,1,"","",2022-06-13 11:16:09 +0200,2022-06-13 11:16:09 +0200,true,,62a700152d3836da63cac5fb,E90
3042477,a,2022-06-14 11:15:00 +0200,QS1127,Kos,SmartWings,2,"",Expected 11:15,2022-06-13 11:16:09 +0200,2022-06-14 08:52:09 +0200,true,2022-06-14 11:15:00 +0200,62a700152d3836da63cac5fc,73H
3042480,a,2022-06-14 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"",Expected 11:25,2022-06-13 11:26:10 +0200,2022-06-14 08:51:09 +0200,true,2022-06-14 11:25:00 +0200,62a7026d2d3836da63caca99,320
3042482,a,2022-06-14 11:30:00 +0200,QS2505,Marsa Allam,SmartWings,1,"",Expected 11:10,2022-06-13 11:31:11 +0200,2022-06-14 06:53:09 +0200,true,2022-06-14 11:10:00 +0200,62a703992d3836da63cacc6b,73H
3042487,a,2022-06-14 11:35:00 +0200,QS1135,Thira,SmartWings,2,"",Expected 11:45,2022-06-13 11:36:09 +0200,2022-06-14 09:09:09 +0200,true,2022-06-14 11:45:00 +0200,62a704c52d3836da63cacdb6,73G
3042488,a,2022-06-14 11:40:00 +0200,QS4309,Antalya,SmartWings,1,"",Expected 11:50,2022-06-13 11:41:10 +0200,2022-06-14 08:56:11 +0200,true,2022-06-14 11:50:00 +0200,62a705f12d3836da63cad005,73H
3042489,a,2022-06-14 11:45:00 +0200,DL0210,New York/J.F.KENNEDY,Delta Air Lines,1,"",Expected 14:30,2022-06-13 11:46:10 +0200,2022-06-14 07:05:09 +0200,true,2022-06-14 14:30:00 +0200,62a7071d2d3836da63cad182,76W
3042500,a,2022-06-14 11:50:00 +0200,FR5004,Bologna,Ryanair,2,"","",2022-06-13 11:51:09 +0200,2022-06-13 11:51:09 +0200,true,,62a7084a2d3836da63cad322,73H
3042505,a,2022-06-14 12:10:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"","",2022-06-13 12:11:10 +0200,2022-06-13 12:11:10 +0200,true,,62a70cf92d3836da63cade72,73H
3042507,a,2022-06-14 12:15:00 +0200,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"","",2022-06-13 12:16:09 +0200,2022-06-13 12:16:09 +0200,true,,62a70e262d3836da63cae09d,E90
3042508,a,2022-06-14 12:20:00 +0200,FR8233,Pisa,Ryanair,2,"","",2022-06-13 12:21:09 +0200,2022-06-13 12:21:09 +0200,true,,62a70f512d3836da63cae3cb,7M8
3042511,a,2022-06-14 12:35:00 +0200,FS1778,Oslo,Flyr,2,"","",2022-06-13 12:36:12 +0200,2022-06-13 12:36:12 +0200,true,,62a712d42d3836da63cae827,73H
3042517,a,2022-06-14 13:00:00 +0200,BA0862,London/HEATHROW,British Airways,1,"","",2022-06-13 13:01:11 +0200,2022-06-13 13:01:11 +0200,true,,62a718b22d3836da63caf1cf,321
3042518,a,2022-06-14 13:05:00 +0200,EW4217,Athens,Eurowings Ag,2,"","",2022-06-13 13:06:10 +0200,2022-06-13 13:06:10 +0200,true,,62a719dd2d3836da63caf46b,319
3042519,a,2022-06-14 13:10:00 +0200,EW4223,Heraklion,Eurowings Ag,2,"","",2022-06-13 13:11:09 +0200,2022-06-13 13:11:09 +0200,true,,62a71b0a2d3836da63caf4e1,32A
3042520,a,2022-06-14 13:15:00 +0200,FR8205,Billund,Ryanair,2,"","",2022-06-13 13:16:09 +0200,2022-06-13 13:16:09 +0200,true,,62a71c362d3836da63caf5e8,73H
3042521,a,2022-06-14 13:15:00 +0200,LH1690,Munich,Lufthansa,2,"","",2022-06-13 13:16:09 +0200,2022-06-13 13:16:09 +0200,true,,62a71c362d3836da63caf5e9,E95
3042524,a,2022-06-14 13:25:00 +0200,LH1396,Frankfurt,Lufthansa,2,"","",2022-06-13 13:26:10 +0200,2022-06-13 13:26:10 +0200,true,,62a71e8d2d3836da63caf87d,32A
3042528,a,2022-06-14 13:25:00 +0200,VY6948,Paris/ORLY,Vueling,2,"","",2022-06-13 13:26:10 +0200,2022-06-13 13:26:10 +0200,true,,62a71e8d2d3836da63caf87e,321
3042530,a,2022-06-14 13:35:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"","",2022-06-13 13:36:09 +0200,2022-06-13 13:36:09 +0200,true,,62a720e62d3836da63cafbd5,73J
3042535,a,2022-06-14 13:35:00 +0200,QR0291,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Expected 13:20,2022-06-13 13:36:09 +0200,2022-06-14 07:44:10 +0200,true,2022-06-14 13:20:00 +0200,62a720e62d3836da63cafbd6,32A
3042539,a,2022-06-14 13:45:00 +0200,FR4091,Budapest,Ryanair,2,"","",2022-06-13 13:46:10 +0200,2022-06-13 13:46:10 +0200,true,,62a7233d2d3836da63cb0286,73H
3042548,a,2022-06-14 13:55:00 +0200,LX1486,Zurich,Swiss International Air Lines,2,"","",2022-06-13 13:56:10 +0200,2022-06-13 13:56:10 +0200,true,,62a725952d3836da63cb0552,223
3042550,a,2022-06-14 14:00:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"","",2022-06-13 14:01:10 +0200,2022-06-13 14:01:10 +0200,true,,62a726c42d3836da63cb0609,32Q
3042564,a,2022-06-14 14:35:00 +0200,EW4233,Faro,Eurowings Ag,2,"","",2022-06-13 14:36:10 +0200,2022-06-13 14:36:10 +0200,true,,62a72ef52d3836da63cb1205,319
