id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3199531,a,2023-07-26 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"",Expected 06:40,2023-07-25 06:56:13 +0200,2023-07-26 01:02:11 +0200,true,2023-07-26 06:40:00 +0200,64bf55a42d380ad37c8934c1,32A
3199534,a,2023-07-26 07:10:00 +0200,CI0067,Taipei,China Airlines,1,"",Expected 06:35,2023-07-25 07:11:11 +0200,2023-07-25 17:52:12 +0200,true,2023-07-26 06:35:00 +0200,64bf59282d380ad37c89377b,359
3199535,a,2023-07-26 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"","",2023-07-25 07:21:11 +0200,2023-07-25 07:21:11 +0200,true,,64bf5b802d380ad37c8938cd,73H
3199539,a,2023-07-26 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"","",2023-07-25 07:31:13 +0200,2023-07-25 07:31:13 +0200,true,,64bf5dd82d380ad37c893a12,E90
3199540,a,2023-07-26 07:30:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"","",2023-07-25 07:31:13 +0200,2023-07-25 07:31:13 +0200,true,,64bf5dd82d380ad37c893a13,32Q
3199541,a,2023-07-26 07:45:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"","",2023-07-25 07:46:12 +0200,2023-07-25 07:46:12 +0200,true,,64bf615c2d380ad37c893d34,32Q
3199543,a,2023-07-26 08:00:00 +0200,FR2235,Bordeaux,Ryanair,2,"","",2023-07-25 08:01:14 +0200,2023-07-25 08:01:14 +0200,true,,64bf64e32d380ad37c8941a5,73H
3199546,a,2023-07-26 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"","",2023-07-25 08:11:13 +0200,2023-07-25 08:11:13 +0200,true,,64bf67382d380ad37c8943f7,295
3199549,a,2023-07-26 08:10:00 +0200,VY8948,Paris/ORLY,Vueling,2,"","",2023-07-25 08:11:13 +0200,2023-07-25 08:11:13 +0200,true,,64bf67382d380ad37c8943f8,321
3199551,a,2023-07-26 08:15:00 +0200,EW9772,Duesseldorf/DUS,Eurowings Ag,2,"","",2023-07-25 08:16:13 +0200,2023-07-25 08:16:13 +0200,true,,64bf68652d380ad37c894663,320
3199555,a,2023-07-26 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"","",2023-07-25 08:31:12 +0200,2023-07-25 08:31:12 +0200,true,,64bf6be92d380ad37c894eff,321
3199556,a,2023-07-26 08:35:00 +0200,EJU7925,Amsterdam,EasyJet,2,"","",2023-07-25 08:36:14 +0200,2023-07-25 08:36:14 +0200,true,,64bf6d142d380ad37c89519a,32N
3199561,a,2023-07-26 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"","",2023-07-25 08:41:12 +0200,2023-07-25 08:41:12 +0200,true,,64bf6e3f2d380ad37c8954e0,320
3199562,a,2023-07-26 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"","",2023-07-25 08:41:12 +0200,2023-07-25 08:41:12 +0200,true,,64bf6e3f2d380ad37c8954e1,73J
3199571,a,2023-07-26 08:55:00 +0200,W64599,Larnaca,Wizz Air,1,"","",2023-07-25 08:56:11 +0200,2023-07-25 08:56:11 +0200,true,,64bf71c42d380ad37c895b1c,32Q
3199572,a,2023-07-26 09:00:00 +0200,CY0260,Larnaca,Cyprus Airways,1,"","",2023-07-25 09:01:12 +0200,2023-07-25 09:01:12 +0200,true,,64bf72f32d380ad37c895cd9,320
3199575,a,2023-07-26 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"","",2023-07-25 09:16:13 +0200,2023-07-25 09:16:13 +0200,true,,64bf76772d380ad37c896339,E75
3199577,a,2023-07-26 09:20:00 +0200,FR1531,Venice/TREVISO,Ryanair,2,"","",2023-07-25 09:21:12 +0200,2023-07-25 09:21:12 +0200,true,,64bf77a22d380ad37c896525,73H
3199578,a,2023-07-26 09:25:00 +0200,QS1131,Preveza/LEFKADA,SmartWings,2,"","",2023-07-25 09:26:11 +0200,2023-07-25 09:26:11 +0200,true,,64bf78cc2d380ad37c8966ed,73H
3199580,a,2023-07-26 09:30:00 +0200,BA0854,London/HEATHROW,British Airways,1,"","",2023-07-25 09:31:13 +0200,2023-07-25 09:31:13 +0200,true,,64bf79f92d380ad37c89696f,320
3199584,a,2023-07-26 09:35:00 +0200,FR5261,Rimini,Ryanair,2,"","",2023-07-25 09:36:13 +0200,2023-07-25 09:36:13 +0200,true,,64bf7b242d380ad37c896a57,73H
3199585,a,2023-07-26 09:45:00 +0200,FR6151,Goteborg,Ryanair,2,"","",2023-07-25 09:46:12 +0200,2023-07-25 09:46:12 +0200,true,,64bf7d7c2d380ad37c896e24,73H
3199586,a,2023-07-26 09:45:00 +0200,LH1392,Frankfurt/FRA,Lufthansa,2,"","",2023-07-25 09:46:12 +0200,2023-07-25 09:46:12 +0200,true,,64bf7d7c2d380ad37c896e25,320
3199595,a,2023-07-26 09:45:00 +0200,QS2543,Hurghada,SmartWings,1,"","",2023-07-25 09:46:12 +0200,2023-07-25 09:46:12 +0200,true,,64bf7d7c2d380ad37c896e26,73H
3199596,a,2023-07-26 09:45:00 +0200,VY8652,Barcelona,Vueling,2,"","",2023-07-25 09:46:12 +0200,2023-07-25 09:46:12 +0200,true,,64bf7d7c2d380ad37c896e27,320
3199602,a,2023-07-26 10:00:00 +0200,DL0078,New York/JFK,Delta Air Lines,1,"","",2023-07-25 10:01:12 +0200,2023-07-25 10:01:12 +0200,true,,64bf81002d380ad37c897441,76W
3199605,a,2023-07-26 10:05:00 +0200,LY2521,Tel Aviv/TLV,El Al Israel Airlines,1,"","",2023-07-25 10:06:15 +0200,2023-07-25 10:06:15 +0200,true,,64bf822c2d380ad37c89766e,320
3199606,a,2023-07-26 10:05:00 +0200,QS1187,Varna,SmartWings,1,"","",2023-07-25 10:06:15 +0200,2023-07-25 10:06:15 +0200,true,,64bf822c2d380ad37c89766f,73H
3199616,a,2023-07-26 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"","",2023-07-25 10:31:12 +0200,2023-07-25 10:31:12 +0200,true,,64bf88082d380ad37c8982f7,73J
3199618,a,2023-07-26 10:35:00 +0200,EZY6435,London/GATWICK,Easyjet,1,"","",2023-07-25 10:36:12 +0200,2023-07-25 10:36:12 +0200,true,,64bf89332d380ad37c89838d,320
3199619,a,2023-07-26 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"","",2023-07-25 10:36:12 +0200,2023-07-25 10:36:12 +0200,true,,64bf89332d380ad37c89838e,E95
3199626,a,2023-07-26 10:40:00 +0200,A30866,Athens,Aegean Airlines,2,"","",2023-07-25 10:41:12 +0200,2023-07-25 10:41:12 +0200,true,,64bf8a602d380ad37c8985dd,320
3199625,a,2023-07-26 10:40:00 +0200,EJU7681,Lisbon,EasyJet,2,"","",2023-07-25 10:41:12 +0200,2023-07-25 10:41:12 +0200,true,,64bf8a602d380ad37c8985dc,32Q
3199629,a,2023-07-26 10:40:00 +0200,FR4070,Krakow,Ryanair,2,"","",2023-07-25 10:41:13 +0200,2023-07-25 10:41:13 +0200,true,,64bf8a602d380ad37c8985de,73H
3199630,a,2023-07-26 10:40:00 +0200,QS2559,Hurghada,SmartWings,1,"","",2023-07-25 10:41:13 +0200,2023-07-25 10:41:13 +0200,true,,64bf8a602d380ad37c8985df,73J
3199631,a,2023-07-26 10:45:00 +0200,XY0383,Riyadh,Flynas,1,"","",2023-07-25 10:46:14 +0200,2023-07-25 10:46:14 +0200,true,,64bf8b8f2d380ad37c8987cc,32N
3199632,a,2023-07-26 10:50:00 +0200,AY1221,Helsinki/HEL,Finnair,2,"","",2023-07-25 10:51:13 +0200,2023-07-25 10:51:13 +0200,true,,64bf8cb82d380ad37c898bb3,321
3199633,a,2023-07-26 10:55:00 +0200,QS1119,Zakynthos,SmartWings,2,"","",2023-07-25 10:56:14 +0200,2023-07-25 10:56:14 +0200,true,,64bf8de32d380ad37c898fb7,320
3199634,a,2023-07-26 10:55:00 +0200,QS2261,Patrai/ARAXOS,SmartWings,2,"","",2023-07-25 10:56:14 +0200,2023-07-25 10:56:14 +0200,true,,64bf8de32d380ad37c898fb8,7M8
3199635,a,2023-07-26 10:55:00 +0200,QS2569,Marsa Alam,SmartWings,1,"","",2023-07-25 10:56:14 +0200,2023-07-25 10:56:14 +0200,true,,64bf8de32d380ad37c898fb9,7M8
3199637,a,2023-07-26 11:00:00 +0200,SN2809,Brussels,Brussels Airlines,2,"","",2023-07-25 11:01:14 +0200,2023-07-25 11:01:14 +0200,true,,64bf8f102d380ad37c8993b5,CR9
3199642,a,2023-07-26 11:05:00 +0200,LH1394,Frankfurt/FRA,Lufthansa,2,"","",2023-07-25 11:06:13 +0200,2023-07-25 11:06:13 +0200,true,,64bf903c2d380ad37c899693,319
3199647,a,2023-07-26 11:05:00 +0200,QS1181,Burgas,SmartWings,1,"","",2023-07-25 11:06:13 +0200,2023-07-25 11:06:13 +0200,true,,64bf903c2d380ad37c899694,7M8
3199649,a,2023-07-26 11:10:00 +0200,EI0642,Dublin,Aer Lingus,1,"","",2023-07-25 11:11:14 +0200,2023-07-25 11:11:14 +0200,true,,64bf916a2d380ad37c899ae2,320
3199650,a,2023-07-26 11:10:00 +0200,QS1223,Marsa Alam,SmartWings,1,"",Delayed,2023-07-25 11:11:14 +0200,2023-07-25 23:41:10 +0200,true,,64bf916a2d380ad37c899ae3,320
3199656,a,2023-07-26 11:15:00 +0200,QS1127,Kos,SmartWings,2,"","",2023-07-25 11:16:13 +0200,2023-07-25 11:16:13 +0200,true,,64bf92952d380ad37c899e0f,73G
3199657,a,2023-07-26 11:20:00 +0200,AF1382,Paris/CDG,Air France,2,"","",2023-07-25 11:21:13 +0200,2023-07-25 11:21:13 +0200,true,,64bf93c12d380ad37c89a055,321
3199660,a,2023-07-26 11:20:00 +0200,QS1111,Chania,SmartWings,2,"","",2023-07-25 11:21:13 +0200,2023-07-25 11:21:13 +0200,true,,64bf93c12d380ad37c89a056,73H
3199661,a,2023-07-26 11:20:00 +0200,QS1147,Rhodes,SmartWings,2,"","",2023-07-25 11:21:13 +0200,2023-07-25 11:21:13 +0200,true,,64bf93c12d380ad37c89a057,73H
3199663,a,2023-07-26 11:25:00 +0200,EJU7787,Porto,EasyJet,2,"","",2023-07-25 11:26:13 +0200,2023-07-25 11:26:13 +0200,true,,64bf94ec2d380ad37c89a373,320
3199664,a,2023-07-26 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"","",2023-07-25 11:26:13 +0200,2023-07-25 11:26:13 +0200,true,,64bf94ec2d380ad37c89a374,73H
3199674,a,2023-07-26 11:35:00 +0200,QS1191,Antalya,SmartWings,1,"","",2023-07-25 11:36:16 +0200,2023-07-25 11:36:16 +0200,true,,64bf97442d380ad37c89aad6,73H
3199675,a,2023-07-26 11:40:00 +0200,OK6105,Antalya,Czech Airlines,1,"","",2023-07-25 11:41:14 +0200,2023-07-25 11:41:14 +0200,true,,64bf98702d380ad37c89ae55,73H
3199681,a,2023-07-26 11:45:00 +0200,LG5483,Luxembourg,Luxair,2,"","",2023-07-25 11:46:14 +0200,2023-07-25 11:46:14 +0200,true,,64bf999d2d380ad37c89b04d,DH4
3199686,a,2023-07-26 11:50:00 +0200,EW4231,Geneva,Eurowings Ag,2,"","",2023-07-25 11:51:16 +0200,2023-07-25 11:51:16 +0200,true,,64bf9ac92d380ad37c89b2be,319
3199697,a,2023-07-26 12:00:00 +0200,QS1109,Larnaca,SmartWings,1,"","",2023-07-25 12:01:14 +0200,2023-07-25 12:01:14 +0200,true,,64bf9d212d380ad37c89b7b9,7S8
