id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2971413,a,2021-10-10 07:40:00 +0200,FR8223,Goteborg,Ryanair,2,"",Arrived 07:14,2021-10-09 07:41:09 +0200,2021-10-10 07:17:09 +0200,true,2021-10-10 07:14:00 +0200,61612b312d382f9f4852022d,73H
2971415,a,2021-10-10 08:35:00 +0200,DY4571,Stockholm/ARLANDA,Norwegian,2,"",Arrived 08:08,2021-10-09 08:36:09 +0200,2021-10-10 08:10:09 +0200,true,2021-10-10 08:08:00 +0200,616138152d382f9f48520c79,73H
2971416,a,2021-10-10 08:35:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:25,2021-10-09 08:36:09 +0200,2021-10-10 08:28:09 +0200,true,2021-10-10 08:25:00 +0200,616138152d382f9f48520c7a,321
2971417,a,2021-10-10 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Arrived 08:10,2021-10-09 08:41:08 +0200,2021-10-10 08:12:10 +0200,true,2021-10-10 08:10:00 +0200,616139422d382f9f48520d51,73G
2971418,a,2021-10-10 08:45:00 +0200,W66421,Kutaisi,Wizz Air,1,"",Arrived 08:29,2021-10-09 08:46:08 +0200,2021-10-10 08:31:08 +0200,true,2021-10-10 08:29:00 +0200,61613a6d2d382f9f48520de2,320
2971425,a,2021-10-10 09:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:16,2021-10-09 09:31:09 +0200,2021-10-10 09:18:09 +0200,true,2021-10-10 09:16:00 +0200,616144f92d382f9f4852192f,73H
2971426,a,2021-10-10 09:40:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 09:31,2021-10-09 09:41:09 +0200,2021-10-10 09:33:08 +0200,true,2021-10-10 09:31:00 +0200,616147512d382f9f48521c6c,320
2971431,a,2021-10-10 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:36,2021-10-09 09:41:09 +0200,2021-10-10 09:39:10 +0200,true,2021-10-10 09:36:00 +0200,616147512d382f9f48521c6d,319
2971440,a,2021-10-10 09:45:00 +0200,EJU7905,Amsterdam,Easyjet,2,"",Arrived 11:16,2021-10-09 09:46:10 +0200,2021-10-10 11:19:10 +0200,true,2021-10-10 11:16:00 +0200,6161487d2d382f9f48521d6a,319
2971441,a,2021-10-10 09:50:00 +0200,QS2567,Hurghada,SmartWings,1,"",Arrived 09:19,2021-10-09 09:51:10 +0200,2021-10-10 09:21:09 +0200,true,2021-10-10 09:19:00 +0200,616149a92d382f9f48521f31,73H
2971444,a,2021-10-10 10:00:00 +0200,DY1502,Oslo,Norwegian,2,"",Arrived 09:39,2021-10-09 10:01:09 +0200,2021-10-10 09:42:09 +0200,true,2021-10-10 09:39:00 +0200,61614c012d382f9f485224b7,73H
2971447,a,2021-10-10 10:05:00 +0200,QS2587,Marsa Allam,SmartWings,1,"",Arrived 10:07,2021-10-09 10:06:10 +0200,2021-10-10 10:10:10 +0200,true,2021-10-10 10:07:00 +0200,61614d2d2d382f9f48522802,7M8
2971457,a,2021-10-10 10:15:00 +0200,6H0767,Tel Aviv/BEN GURION,Israir Airlines,1,"",Arrived 10:00,2021-10-09 10:16:10 +0200,2021-10-10 10:02:08 +0200,true,2021-10-10 10:00:00 +0200,61614f862d382f9f485229b0,320
2971451,a,2021-10-10 10:15:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:11,2021-10-09 10:16:10 +0200,2021-10-10 10:13:10 +0200,true,2021-10-10 10:11:00 +0200,61614f862d382f9f485229ab,73H
2971452,a,2021-10-10 10:15:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 09:58,2021-10-09 10:16:10 +0200,2021-10-10 10:00:10 +0200,true,2021-10-10 09:58:00 +0200,61614f862d382f9f485229ac,E95
2971456,a,2021-10-10 10:15:00 +0200,XC0337,Bodrum,Corendon Airlines,1,"",Arrived 10:23,2021-10-09 10:16:10 +0200,2021-10-10 10:26:10 +0200,true,2021-10-10 10:23:00 +0200,61614f862d382f9f485229ad,73H
2971464,a,2021-10-10 10:20:00 +0200,A30866,Athens,Aegean Airlines,2,"",Arrived 09:56,2021-10-09 10:21:09 +0200,2021-10-10 09:59:09 +0200,true,2021-10-10 09:56:00 +0200,616150b12d382f9f48522aea,319
2971474,a,2021-10-10 10:30:00 +0200,PS0807,Kyiv/BORYSPIL,Ukraine International Airlines,1,"",Arrived 10:34,2021-10-09 10:31:10 +0200,2021-10-10 10:36:09 +0200,true,2021-10-10 10:34:00 +0200,616153092d382f9f48522d18,E90
2971473,a,2021-10-10 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:02,2021-10-09 10:31:10 +0200,2021-10-10 10:05:09 +0200,true,2021-10-10 10:02:00 +0200,616153092d382f9f48522d16,73H
2971476,a,2021-10-10 10:45:00 +0200,QS2573,Marsa Allam,SmartWings,1,"",Arrived 10:32,2021-10-09 10:46:09 +0200,2021-10-10 10:34:09 +0200,true,2021-10-10 10:32:00 +0200,6161568d2d382f9f48522ea5,7M8
2971477,a,2021-10-10 10:50:00 +0200,VY6818,Florence,Vueling,2,"",Arrived 10:39,2021-10-09 10:51:08 +0200,2021-10-10 10:41:10 +0200,true,2021-10-10 10:39:00 +0200,616157b92d382f9f48522ea6,319
2971481,a,2021-10-10 11:05:00 +0200,KL1353,Amsterdam,Klm Royal Dutch Airlines,2,"",Delayed,2021-10-09 11:06:10 +0200,2021-10-10 10:16:09 +0200,true,,61615b3d2d382f9f48523256,73J
2971482,a,2021-10-10 11:10:00 +0200,QS1223,Marsa Allam,SmartWings,1,"",Arrived 10:52,2021-10-09 11:11:10 +0200,2021-10-10 10:54:09 +0200,true,2021-10-10 10:52:00 +0200,61615c692d382f9f485233cf,73H
2971489,a,2021-10-10 11:15:00 +0200,FR1544,Kerkyra/CORFU,Ryanair,2,"",Arrived 11:27,2021-10-09 11:16:09 +0200,2021-10-10 11:30:09 +0200,true,2021-10-10 11:27:00 +0200,61615d952d382f9f4852349c,73H
