id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3060410,a,2022-07-26 06:00:00 +0200,DL9920,New York/JFK,Delta Air Lines,1,"",Arrived 10:10,2022-07-25 09:37:12 +0200,2022-07-26 10:13:08 +0200,true,2022-07-26 10:10:00 +0200,62de47b82d38465291064ca3,76W
3060371,a,2022-07-26 08:10:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 07:52,2022-07-25 08:11:10 +0200,2022-07-26 07:55:09 +0200,true,2022-07-26 07:52:00 +0200,62de33b82d38465291062ac8,32Q
3060372,a,2022-07-26 08:20:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:25,2022-07-25 08:21:10 +0200,2022-07-26 08:27:09 +0200,true,2022-07-26 08:25:00 +0200,62de36112d38465291063114,320
3060373,a,2022-07-26 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:22,2022-07-25 08:21:10 +0200,2022-07-26 08:25:10 +0200,true,2022-07-26 08:22:00 +0200,62de36112d38465291063115,E90
3060376,a,2022-07-26 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:58,2022-07-25 08:31:11 +0200,2022-07-26 09:01:08 +0200,true,2022-07-26 08:58:00 +0200,62de386a2d3846529106383f,32B
3060383,a,2022-07-26 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:36,2022-07-25 08:41:11 +0200,2022-07-26 08:38:08 +0200,true,2022-07-26 08:36:00 +0200,62de3ac22d38465291063b26,221
3060384,a,2022-07-26 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:32,2022-07-25 08:41:11 +0200,2022-07-26 09:34:08 +0200,true,2022-07-26 09:32:00 +0200,62de3ac22d38465291063b27,73H
3060387,a,2022-07-26 08:45:00 +0200,EZS1321,Geneva,Easyjet,2,"",Arrived 08:38,2022-07-25 08:46:10 +0200,2022-07-26 08:40:10 +0200,true,2022-07-26 08:38:00 +0200,62de3bed2d38465291063c13,320
3060394,a,2022-07-26 09:00:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 09:03,2022-07-25 09:01:11 +0200,2022-07-26 09:05:10 +0200,true,2022-07-26 09:03:00 +0200,62de3f732d38465291064081,73H
3060396,a,2022-07-26 09:00:00 +0200,LO6294,Punta Cana,Lot Polish Airlines,1,"",Arrived 08:02,2022-07-25 09:01:11 +0200,2022-07-26 08:05:09 +0200,true,2022-07-26 08:02:00 +0200,62de3f742d38465291064083,789
3060395,a,2022-07-26 09:00:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 09:18,2022-07-25 09:01:11 +0200,2022-07-26 09:21:08 +0200,true,2022-07-26 09:18:00 +0200,62de3f732d38465291064082,320
3060398,a,2022-07-26 09:20:00 +0200,LO0523,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 09:07,2022-07-25 09:21:11 +0200,2022-07-26 09:10:09 +0200,true,2022-07-26 09:07:00 +0200,62de44212d384652910645a9,E75
3060399,a,2022-07-26 09:25:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:34,2022-07-25 09:26:11 +0200,2022-07-26 09:36:08 +0200,true,2022-07-26 09:34:00 +0200,62de454c2d384652910646fe,32A
3060409,a,2022-07-26 09:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:22,2022-07-25 09:31:11 +0200,2022-07-26 09:25:08 +0200,true,2022-07-26 09:22:00 +0200,62de467a2d38465291064a75,73H
3060412,a,2022-07-26 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:10,2022-07-25 09:41:13 +0200,2022-07-26 09:13:09 +0200,true,2022-07-26 09:10:00 +0200,62de48d12d38465291064e43,32A
3060425,a,2022-07-26 10:05:00 +0200,QS1187,Varna,SmartWings,1,"",Arrived 10:20,2022-07-25 10:06:11 +0200,2022-07-26 10:22:09 +0200,true,2022-07-26 10:20:00 +0200,62de4ead2d38465291065648,320
3060426,a,2022-07-26 10:05:00 +0200,QS2527,Marsa Alam,SmartWings,1,"",Arrived 09:41,2022-07-25 10:06:11 +0200,2022-07-26 09:43:08 +0200,true,2022-07-26 09:41:00 +0200,62de4ead2d3846529106564a,73H
3060427,a,2022-07-26 10:10:00 +0200,QS2575,Hurghada,SmartWings,1,"",Arrived 09:36,2022-07-25 10:11:12 +0200,2022-07-26 09:39:09 +0200,true,2022-07-26 09:36:00 +0200,62de4fda2d384652910657c6,7M8
3060428,a,2022-07-26 10:15:00 +0200,FR8257,Riga,Ryanair,2,"",Arrived 10:08,2022-07-25 10:16:10 +0200,2022-07-26 10:10:11 +0200,true,2022-07-26 10:08:00 +0200,62de51052d384652910659c2,73H
3060429,a,2022-07-26 10:20:00 +0200,QS1115,Kerkyra/CORFU,SmartWings,2,"",Arrived 10:05,2022-07-25 10:21:11 +0200,2022-07-26 10:07:09 +0200,true,2022-07-26 10:05:00 +0200,62de52332d38465291065b92,73H
3060432,a,2022-07-26 10:30:00 +0200,OK0241,Hurghada,Czech Airlines,1,"",Arrived 09:48,2022-07-25 10:31:10 +0200,2022-07-26 09:50:08 +0200,true,2022-07-26 09:48:00 +0200,62de54892d384652910662d8,320
3060431,a,2022-07-26 10:30:00 +0200,QS2503,Hurghada,SmartWings,1,"",Arrived 10:03,2022-07-25 10:31:10 +0200,2022-07-26 10:05:09 +0200,true,2022-07-26 10:03:00 +0200,62de54892d384652910662d7,73H
3060433,a,2022-07-26 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:48,2022-07-25 10:36:10 +0200,2022-07-26 10:50:09 +0200,true,2022-07-26 10:48:00 +0200,62de55b52d38465291066871,E95
3060438,a,2022-07-26 10:45:00 +0200,FR1013,London/STN,Ryanair,1,"",Arrived 10:55,2022-07-25 10:46:11 +0200,2022-07-26 10:57:08 +0200,true,2022-07-26 10:55:00 +0200,62de580e2d38465291067001,73H
3060439,a,2022-07-26 10:50:00 +0200,AY1221,Helsinki,Finnair,2,"",Arrived 10:42,2022-07-25 10:51:11 +0200,2022-07-26 10:45:09 +0200,true,2022-07-26 10:42:00 +0200,62de593b2d38465291067357,32B
3060440,a,2022-07-26 10:55:00 +0200,QS1119,Zakynthos,SmartWings,2,"",Arrived 10:38,2022-07-25 10:56:10 +0200,2022-07-26 10:42:09 +0200,true,2022-07-26 10:38:00 +0200,62de5a642d384652910675fe,7M8
3060443,a,2022-07-26 11:05:00 +0200,QS1125,Samos,SmartWings,2,"",Arrived 10:52,2022-07-25 11:06:11 +0200,2022-07-26 10:54:11 +0200,true,2022-07-26 10:52:00 +0200,62de5cbc2d38465291067a7a,7M8
3060444,a,2022-07-26 11:05:00 +0200,QS1181,Burgas,SmartWings,1,"",Arrived 11:38,2022-07-25 11:06:11 +0200,2022-07-26 11:41:09 +0200,true,2022-07-26 11:38:00 +0200,62de5cbc2d38465291067a7b,319
3060446,a,2022-07-26 11:10:00 +0200,QS1223,Marsa Alam,SmartWings,1,"",Arrived 10:32,2022-07-25 11:11:10 +0200,2022-07-26 10:34:09 +0200,true,2022-07-26 10:32:00 +0200,62de5de92d38465291067c05,73J
3060452,a,2022-07-26 11:15:00 +0200,FB0301,Sofia,Bulgaria Air,1,"",Arrived 11:44,2022-07-25 11:16:10 +0200,2022-07-26 11:47:08 +0200,true,2022-07-26 11:44:00 +0200,62de5f152d38465291067e9c,319
3060453,a,2022-07-26 11:15:00 +0200,QS1127,Kos,SmartWings,2,"",Arrived 11:07,2022-07-25 11:16:10 +0200,2022-07-26 11:09:08 +0200,true,2022-07-26 11:07:00 +0200,62de5f152d38465291067e9d,73H
3060456,a,2022-07-26 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"",Arrived 11:35,2022-07-25 11:26:10 +0200,2022-07-26 11:37:09 +0200,true,2022-07-26 11:35:00 +0200,62de616c2d38465291068242,73H
3060458,a,2022-07-26 11:30:00 +0200,QS2505,Marsa Alam,SmartWings,1,"",Arrived 11:01,2022-07-25 11:31:10 +0200,2022-07-26 11:03:09 +0200,true,2022-07-26 11:01:00 +0200,62de62992d384652910686c8,73H
3060463,a,2022-07-26 11:35:00 +0200,QS1135,Thira,SmartWings,2,"",Arrived 12:43,2022-07-25 11:36:10 +0200,2022-07-26 12:45:08 +0200,true,2022-07-26 12:43:00 +0200,62de63c52d38465291068a07,73G
3060464,a,2022-07-26 11:40:00 +0200,QS4309,Antalya,SmartWings,1,"",Arrived 11:32,2022-07-25 11:41:10 +0200,2022-07-26 11:34:09 +0200,true,2022-07-26 11:32:00 +0200,62de64f12d38465291068bf2,73H
3060465,a,2022-07-26 11:45:00 +0200,DL0210,New York/JFK,Delta Air Lines,1,"",Arrived 11:25,2022-07-25 11:46:10 +0200,2022-07-26 11:28:09 +0200,true,2022-07-26 11:25:00 +0200,62de661d2d38465291068dcd,763
3060471,a,2022-07-26 11:50:00 +0200,FR5004,Bologna,Ryanair,2,"",Arrived 11:48,2022-07-25 11:51:10 +0200,2022-07-26 11:50:10 +0200,true,2022-07-26 11:48:00 +0200,62de67492d38465291068f6e,73H
3060480,a,2022-07-26 12:15:00 +0200,LO0527,Warsaw/CHOPIN,Lot Polish Airlines,2,"",Arrived 12:14,2022-07-25 12:16:12 +0200,2022-07-26 12:17:08 +0200,true,2022-07-26 12:14:00 +0200,62de6d252d38465291069f35,E75
3060481,a,2022-07-26 12:20:00 +0200,FR8233,Pisa,Ryanair,2,"",Arrived 12:30,2022-07-25 12:21:10 +0200,2022-07-26 12:33:09 +0200,true,2022-07-26 12:30:00 +0200,62de6e512d3846529106a267,7M8
3060490,a,2022-07-26 13:00:00 +0200,BA0862,London/LHR,British Airways,1,"",Arrived 13:01,2022-07-25 13:01:10 +0200,2022-07-26 13:03:08 +0200,true,2022-07-26 13:01:00 +0200,62de77b22d3846529106b2a3,32B
3060491,a,2022-07-26 13:00:00 +0200,EK0139,Dubai/DXB,Emirates,1,"",Arrived 12:39,2022-07-25 13:01:10 +0200,2022-07-26 12:41:12 +0200,true,2022-07-26 12:39:00 +0200,62de77b22d3846529106b2a4,77W
3060492,a,2022-07-26 13:05:00 +0200,EW4217,Athens,Eurowings Ag,2,"",Arrived 13:07,2022-07-25 13:06:10 +0200,2022-07-26 13:10:09 +0200,true,2022-07-26 13:07:00 +0200,62de78dd2d3846529106b365,319
3060493,a,2022-07-26 13:10:00 +0200,EW4223,Heraklion,Eurowings Ag,2,"",Arrived 13:09,2022-07-25 13:11:10 +0200,2022-07-26 13:12:09 +0200,true,2022-07-26 13:09:00 +0200,62de7a082d3846529106b4b3,32A
3060494,a,2022-07-26 13:15:00 +0200,FR8205,Billund,Ryanair,2,"",Arrived 13:15,2022-07-25 13:16:12 +0200,2022-07-26 13:17:09 +0200,true,2022-07-26 13:15:00 +0200,62de7b352d3846529106b70c,73H
3060495,a,2022-07-26 13:15:00 +0200,LH1690,Munich,Lufthansa,2,"",Arrived 13:51,2022-07-25 13:16:12 +0200,2022-07-26 13:54:08 +0200,true,2022-07-26 13:51:00 +0200,62de7b352d3846529106b70d,E95
3060498,a,2022-07-26 13:35:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 13:20,2022-07-25 13:36:11 +0200,2022-07-26 13:22:09 +0200,true,2022-07-26 13:20:00 +0200,62de7fe52d3846529106bbb0,73H
