id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3095799,a,2022-10-22 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:05,2022-10-21 08:21:09 +0200,2022-10-22 08:08:09 +0200,true,2022-10-22 08:05:00 +0200,63523a102d3815b043efc40d,E90
3095802,a,2022-10-22 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:28,2022-10-21 08:31:09 +0200,2022-10-22 08:30:10 +0200,true,2022-10-22 08:28:00 +0200,63523c682d3815b043efc9eb,32Q
3095809,a,2022-10-22 08:40:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:43,2022-10-21 08:41:11 +0200,2022-10-22 08:45:09 +0200,true,2022-10-22 08:43:00 +0200,63523ec02d3815b043efcb25,223
3095810,a,2022-10-22 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:09,2022-10-21 08:41:11 +0200,2022-10-22 09:11:09 +0200,true,2022-10-22 09:09:00 +0200,63523ec02d3815b043efcb26,73J
3095817,a,2022-10-22 09:20:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 09:03,2022-10-21 09:21:11 +0200,2022-10-22 09:05:09 +0200,true,2022-10-22 09:03:00 +0200,635248202d3815b043efd192,E95
3095818,a,2022-10-22 09:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:27,2022-10-21 09:31:10 +0200,2022-10-22 09:30:10 +0200,true,2022-10-22 09:27:00 +0200,63524a792d3815b043efd431,73H
3095819,a,2022-10-22 09:35:00 +0200,FR2766,Madrid/MAD,Ryanair,2,"",Arrived 09:30,2022-10-21 09:36:11 +0200,2022-10-22 09:32:08 +0200,true,2022-10-22 09:30:00 +0200,63524ba42d3815b043efd55c,73H
3095820,a,2022-10-22 09:40:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:12,2022-10-21 09:41:09 +0200,2022-10-22 09:15:10 +0200,true,2022-10-22 09:12:00 +0200,63524cd02d3815b043efd6cd,320
3095821,a,2022-10-22 09:45:00 +0200,QS2525,Hurghada,SmartWings,1,"",Arrived 10:21,2022-10-21 09:46:10 +0200,2022-10-22 10:23:08 +0200,true,2022-10-22 10:21:00 +0200,63524dfc2d3815b043efd84b,73H
3095826,a,2022-10-22 10:00:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 09:48,2022-10-21 10:01:09 +0200,2022-10-22 09:51:08 +0200,true,2022-10-22 09:48:00 +0200,635251802d3815b043efdd00,73H
3095828,a,2022-10-22 10:05:00 +0200,QS3223,Marsa Alam,SmartWings,1,"",Arrived 09:33,2022-10-21 10:06:09 +0200,2022-10-22 09:36:11 +0200,true,2022-10-22 09:33:00 +0200,635252ac2d3815b043efdd37,7M8
3095829,a,2022-10-22 10:10:00 +0200,QS2507,Marsa Alam,SmartWings,1,"",Arrived 09:52,2022-10-21 10:11:09 +0200,2022-10-22 09:54:08 +0200,true,2022-10-22 09:52:00 +0200,635253d82d3815b043efde9f,73H
3095830,a,2022-10-22 10:15:00 +0200,EZY2251,London/LUTON,Easyjet,1,"",Arrived 10:15,2022-10-21 10:16:12 +0200,2022-10-22 10:17:08 +0200,true,2022-10-22 10:15:00 +0200,635255052d3815b043efe05f,319
3095834,a,2022-10-22 10:25:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:35,2022-10-21 10:26:09 +0200,2022-10-22 10:37:07 +0200,true,2022-10-22 10:35:00 +0200,6352575d2d3815b043efe28c,73H
3095837,a,2022-10-22 10:30:00 +0200,OK0241,Hurghada,Czech Airlines,1,"",Arrived 10:16,2022-10-21 10:31:10 +0200,2022-10-22 10:19:08 +0200,true,2022-10-22 10:16:00 +0200,635258882d3815b043efe44c,320
3095835,a,2022-10-22 10:30:00 +0200,QS2563,Hurghada,SmartWings,1,"",Arrived 10:30,2022-10-21 10:31:10 +0200,2022-10-22 10:33:08 +0200,true,2022-10-22 10:30:00 +0200,635258882d3815b043efe44a,73H
3095836,a,2022-10-22 10:30:00 +0200,QS3221,Hurghada,SmartWings,1,"",Arrived 10:04,2022-10-21 10:31:10 +0200,2022-10-22 10:07:08 +0200,true,2022-10-22 10:04:00 +0200,635258882d3815b043efe44b,73H
3095838,a,2022-10-22 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:32,2022-10-21 10:36:09 +0200,2022-10-22 10:35:09 +0200,true,2022-10-22 10:32:00 +0200,635259b42d3815b043efe515,E95
3095846,a,2022-10-22 10:45:00 +0200,EZY8027,London/GATWICK,Easyjet,1,"",Arrived 10:42,2022-10-21 10:46:11 +0200,2022-10-22 10:44:08 +0200,true,2022-10-22 10:42:00 +0200,63525c0c2d3815b043efe630,320
3095847,a,2022-10-22 10:45:00 +0200,QS2571,Marsa Alam,SmartWings,1,"",Arrived 10:28,2022-10-21 10:46:11 +0200,2022-10-22 10:30:09 +0200,true,2022-10-22 10:28:00 +0200,63525c0c2d3815b043efe631,7M8
3095849,a,2022-10-22 10:50:00 +0200,AY1221,Helsinki/HEL,Finnair,2,"",Arrived 10:38,2022-10-21 10:51:10 +0200,2022-10-22 10:40:10 +0200,true,2022-10-22 10:38:00 +0200,63525d382d3815b043efe77a,E90
