id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3100721,a,2022-11-06 08:00:00 +0100,9U0519,Chisinau,Air Moldova,1,"",Arrived 07:38,2022-11-05 08:01:08 +0100,2022-11-06 07:40:08 +0100,true,2022-11-06 07:38:00 +0100,636609f02d38f5f8fc989958,319
3100722,a,2022-11-06 08:05:00 +0100,W62694,Bari,Wizz Air,2,"",Arrived 07:44,2022-11-05 08:06:08 +0100,2022-11-06 07:47:10 +0100,true,2022-11-06 07:44:00 +0100,63660b1c2d38f5f8fc9899f3,32N
3100723,a,2022-11-06 08:05:00 +0100,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 08:07,2022-11-05 08:06:08 +0100,2022-11-06 08:09:08 +0100,true,2022-11-06 08:07:00 +0100,63660b1c2d38f5f8fc9899f4,32Q
3100724,a,2022-11-06 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:02,2022-11-05 08:21:08 +0100,2022-11-06 08:04:08 +0100,true,2022-11-06 08:02:00 +0100,63660ea02d38f5f8fc989b00,E7W
3100728,a,2022-11-06 08:40:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:40,2022-11-05 08:41:09 +0100,2022-11-06 08:42:09 +0100,true,2022-11-06 08:40:00 +0100,636613522d38f5f8fc989e92,223
3100729,a,2022-11-06 08:40:00 +0100,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:05,2022-11-05 08:41:09 +0100,2022-11-06 09:07:08 +0100,true,2022-11-06 09:05:00 +0100,636613522d38f5f8fc989e93,73J
3100737,a,2022-11-06 08:55:00 +0100,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:19,2022-11-05 08:56:09 +0100,2022-11-06 08:21:08 +0100,true,2022-11-06 08:19:00 +0100,636616d62d38f5f8fc98a1ac,32Q
3100738,a,2022-11-06 09:00:00 +0100,FR5649,Edinburgh,Ryanair,1,"",Arrived 08:48,2022-11-05 09:01:09 +0100,2022-11-06 08:50:09 +0100,true,2022-11-06 08:48:00 +0100,636618002d38f5f8fc98a2c8,73H
3100739,a,2022-11-06 09:05:00 +0100,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 08:52,2022-11-05 09:06:08 +0100,2022-11-06 08:54:08 +0100,true,2022-11-06 08:52:00 +0100,6366192c2d38f5f8fc98a41e,E75
3100740,a,2022-11-06 09:15:00 +0100,FR7957,Charleroi,Ryanair,2,"",Arrived 09:13,2022-11-05 09:16:09 +0100,2022-11-06 09:16:08 +0100,true,2022-11-06 09:13:00 +0100,63661b842d38f5f8fc98a5eb,73H
