id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3226456,a,2023-09-15 05:00:00 +0200,QS4147,Sal Island,SmartWings,1,"",Arrived 05:22,2023-09-14 05:01:14 +0200,2023-09-15 05:25:11 +0200,true,2023-09-15 05:22:00 +0200,650277322d38ee729f64bae1,7M8
3226487,a,2023-09-15 06:55:00 +0200,QR0289,Doha/DOH,Qatar Airways,1,"",Arrived 06:41,2023-09-14 06:56:12 +0200,2023-09-15 06:43:13 +0200,true,2023-09-15 06:41:00 +0200,650292292d38ee729f64ebd0,32A
3226491,a,2023-09-15 07:15:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 06:48,2023-09-14 07:16:15 +0200,2023-09-15 06:50:15 +0200,true,2023-09-15 06:48:00 +0200,650296d42d38ee729f64f02a,73H
3226493,a,2023-09-15 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:19,2023-09-14 07:21:13 +0200,2023-09-15 07:21:12 +0200,true,2023-09-15 07:19:00 +0200,650298012d38ee729f64f038,7M8
3226497,a,2023-09-15 07:30:00 +0200,AY1227,Helsinki/HEL,Finnair,2,"",Arrived 07:40,2023-09-14 07:31:13 +0200,2023-09-15 07:42:13 +0200,true,2023-09-15 07:40:00 +0200,65029a582d38ee729f64f176,E90
3226498,a,2023-09-15 07:35:00 +0200,FR4091,Budapest,Ryanair,2,"",Arrived 07:22,2023-09-14 07:36:12 +0200,2023-09-15 07:24:14 +0200,true,2023-09-15 07:22:00 +0200,65029b872d38ee729f64f275,73H
3226500,a,2023-09-15 07:45:00 +0200,FR2121,Charleroi,Ryanair,2,"",Cancelled,2023-09-14 07:46:14 +0200,2023-09-14 07:46:14 +0200,true,,65029ddc2d38ee729f64f565,73H
3226501,a,2023-09-15 07:45:00 +0200,W45439,Venice/VCE,Wizz Air Malta,2,"",Arrived 07:26,2023-09-14 07:46:14 +0200,2023-09-15 07:28:12 +0200,true,2023-09-15 07:26:00 +0200,65029ddc2d38ee729f64f566,32Q
3226502,a,2023-09-15 07:50:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 07:46,2023-09-14 07:51:12 +0200,2023-09-15 07:48:13 +0200,true,2023-09-15 07:46:00 +0200,65029f082d38ee729f64f6e6,32Q
3226504,a,2023-09-15 08:05:00 +0200,W66361,Milan/MALPENSA,Wizz Air,2,"",Arrived 08:04,2023-09-14 08:06:13 +0200,2023-09-15 08:06:15 +0200,true,2023-09-15 08:04:00 +0200,6502a28c2d38ee729f64fbb0,32Q
3226507,a,2023-09-15 08:10:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:56,2023-09-14 08:11:13 +0200,2023-09-15 07:59:12 +0200,true,2023-09-15 07:56:00 +0200,6502a3b82d38ee729f64fc3d,E7W
3226511,a,2023-09-15 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"",Arrived 08:07,2023-09-14 08:21:16 +0200,2023-09-15 08:09:14 +0200,true,2023-09-15 08:07:00 +0200,6502a6102d38ee729f650193,7M8
3226512,a,2023-09-15 08:20:00 +0200,FR5804,Rome/FIUMICINO,Ryanair,2,"",Arrived 08:11,2023-09-14 08:21:16 +0200,2023-09-15 08:13:13 +0200,true,2023-09-15 08:11:00 +0200,6502a6102d38ee729f650194,73H
3226514,a,2023-09-15 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:51,2023-09-14 08:31:18 +0200,2023-09-15 08:56:15 +0200,true,2023-09-15 08:51:00 +0200,6502a86a2d38ee729f6506de,320
3226515,a,2023-09-15 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:33,2023-09-14 08:31:18 +0200,2023-09-15 08:35:15 +0200,true,2023-09-15 08:33:00 +0200,6502a86a2d38ee729f6506df,32Q
3226523,a,2023-09-15 08:35:00 +0200,EJU7925,Amsterdam,EasyJet,2,"",Arrived 08:21,2023-09-14 08:36:16 +0200,2023-09-15 08:24:14 +0200,true,2023-09-15 08:21:00 +0200,6502a9942d38ee729f6509b6,32N
3226524,a,2023-09-15 08:35:00 +0200,VOE2206,Nantes,Volotea Airlines,2,"",Arrived 08:26,2023-09-14 08:36:16 +0200,2023-09-15 08:28:13 +0200,true,2023-09-15 08:26:00 +0200,6502a9942d38ee729f6509b7,319
3226531,a,2023-09-15 08:45:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:12,2023-09-14 08:46:17 +0200,2023-09-15 09:14:14 +0200,true,2023-09-15 09:12:00 +0200,6502abec2d38ee729f650fe5,73H
3226988,a,2023-09-15 08:55:00 +0200,FR7452,Venice/TREVISO,Ryanair,2,"",Arrived 09:46,2023-09-15 00:09:13 +0200,2023-09-15 09:48:12 +0200,true,2023-09-15 09:46:00 +0200,6503844a2d38ee729f66b313,73H
3226534,a,2023-09-15 08:55:00 +0200,W64599,Larnaca,Wizz Air,1,"",Arrived 08:55,2023-09-14 08:56:17 +0200,2023-09-15 08:58:14 +0200,true,2023-09-15 08:55:00 +0200,6502ae462d38ee729f65125b,32Q
