id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3163670,a,2023-05-14 03:25:00 +0200,QS2853,Djerba,SmartWings,1,"",Arrived 06:37,2023-05-13 03:26:12 +0200,2023-05-14 06:39:13 +0200,true,2023-05-14 06:37:00 +0200,645ee6ec2d38ca65344dc658,73J
3163696,a,2023-05-14 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:26,2023-05-13 07:21:13 +0200,2023-05-14 07:28:11 +0200,true,2023-05-14 07:26:00 +0200,645f1e002d38ca65344dee04,73H
3163701,a,2023-05-14 07:45:00 +0200,W65619,Milan/MALPENSA,Wizz Air,2,"",Arrived 07:29,2023-05-13 07:46:14 +0200,2023-05-14 07:31:10 +0200,true,2023-05-14 07:29:00 +0200,645f23dd2d38ca65344df1b6,32Q
3163703,a,2023-05-14 08:05:00 +0200,EJU3901,Milan/MALPENSA,EasyJet,2,"",Arrived 07:42,2023-05-13 08:06:13 +0200,2023-05-14 07:44:10 +0200,true,2023-05-14 07:42:00 +0200,645f288c2d38ca65344df6c3,32Q
3163705,a,2023-05-14 08:15:00 +0200,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:02,2023-05-13 08:16:12 +0200,2023-05-14 08:04:11 +0200,true,2023-05-14 08:02:00 +0200,645f2ae52d38ca65344df9eb,73H
3163709,a,2023-05-14 08:20:00 +0200,D83580,Copenhagen/CPH,Norwegian Air Sweden,2,"",Arrived 08:14,2023-05-13 08:21:14 +0200,2023-05-14 08:17:12 +0200,true,2023-05-14 08:14:00 +0200,645f2c112d38ca65344dfd5a,73H
3163710,a,2023-05-14 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:09,2023-05-13 08:21:14 +0200,2023-05-14 08:12:10 +0200,true,2023-05-14 08:09:00 +0200,645f2c112d38ca65344dfd5b,E90
3163713,a,2023-05-14 08:25:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 08:11,2023-05-13 08:26:13 +0200,2023-05-14 08:14:11 +0200,true,2023-05-14 08:11:00 +0200,645f2d3b2d38ca65344dff5b,73H
3163714,a,2023-05-14 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:42,2023-05-13 08:31:14 +0200,2023-05-14 08:44:10 +0200,true,2023-05-14 08:42:00 +0200,645f2e692d38ca65344e004b,295
3163715,a,2023-05-14 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:26,2023-05-13 08:31:14 +0200,2023-05-14 08:28:09 +0200,true,2023-05-14 08:26:00 +0200,645f2e692d38ca65344e004c,321
3163722,a,2023-05-14 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:02,2023-05-13 08:41:13 +0200,2023-05-14 09:04:08 +0200,true,2023-05-14 09:02:00 +0200,645f30c02d38ca65344e03ac,7M8
3163730,a,2023-05-14 08:50:00 +0200,W68303,Rome/FIUMICINO,Wizz Air,2,"",Arrived 08:37,2023-05-13 08:51:14 +0200,2023-05-14 08:39:11 +0200,true,2023-05-14 08:37:00 +0200,645f33192d38ca65344e08c6,32Q
3163733,a,2023-05-14 09:00:00 +0200,VY8948,Paris/ORLY,Vueling,2,"",Arrived 08:55,2023-05-13 09:01:13 +0200,2023-05-14 08:57:10 +0200,true,2023-05-14 08:55:00 +0200,645f35702d38ca65344e0e32,32B
3163735,a,2023-05-14 09:10:00 +0200,FR7774,Kosice,Ryanair,2,"",Arrived 08:57,2023-05-13 09:11:14 +0200,2023-05-14 08:59:11 +0200,true,2023-05-14 08:57:00 +0200,645f37c82d38ca65344e12b6,73H
3163736,a,2023-05-14 09:15:00 +0200,FR2766,Madrid/MAD,Ryanair,2,"",Arrived 09:12,2023-05-13 09:16:15 +0200,2023-05-14 09:15:12 +0200,true,2023-05-14 09:12:00 +0200,645f38f42d38ca65344e1518,73H
3163737,a,2023-05-14 09:15:00 +0200,LO0523,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 09:05,2023-05-13 09:16:15 +0200,2023-05-14 09:07:12 +0200,true,2023-05-14 09:05:00 +0200,645f38f42d38ca65344e1519,E75
3163739,a,2023-05-14 09:20:00 +0200,D84571,Stockholm/ARLANDA,Norwegian Air Sweden,2,"",Arrived 09:10,2023-05-13 09:21:13 +0200,2023-05-14 09:12:10 +0200,true,2023-05-14 09:10:00 +0200,645f3a222d38ca65344e17d4,73H
3163741,a,2023-05-14 09:30:00 +0200,LH1392,Frankfurt/FRA,Lufthansa,2,"",Arrived 09:22,2023-05-13 09:31:13 +0200,2023-05-14 09:24:11 +0200,true,2023-05-14 09:22:00 +0200,645f3c782d38ca65344e1c09,32A
3163750,a,2023-05-14 09:30:00 +0200,LY2521,Tel Aviv/TLV,El Al Israel Airlines,1,"",Arrived 10:04,2023-05-13 09:31:14 +0200,2023-05-14 10:06:13 +0200,true,2023-05-14 10:04:00 +0200,645f3c782d38ca65344e1c0a,320
3163757,a,2023-05-14 09:45:00 +0200,EJU7925,Amsterdam,EasyJet,2,"",Arrived 09:07,2023-05-13 09:46:14 +0200,2023-05-14 09:10:12 +0200,true,2023-05-14 09:07:00 +0200,645f3ffc2d38ca65344e20a4,319
3163758,a,2023-05-14 09:45:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 09:44,2023-05-13 09:46:14 +0200,2023-05-14 09:46:10 +0200,true,2023-05-14 09:44:00 +0200,645f3ffc2d38ca65344e20a5,73H
3163759,a,2023-05-14 09:45:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:30,2023-05-13 09:46:14 +0200,2023-05-14 09:33:09 +0200,true,2023-05-14 09:30:00 +0200,645f3ffc2d38ca65344e20a6,32A
3163761,a,2023-05-14 09:55:00 +0200,DL0078,New York/JFK,Delta Air Lines,1,"",Arrived 10:00,2023-05-13 09:56:13 +0200,2023-05-14 10:03:13 +0200,true,2023-05-14 10:00:00 +0200,645f42542d38ca65344e25ec,76W
3163764,a,2023-05-14 09:55:00 +0200,FR6838,Manchester,Ryanair,1,"",Arrived 09:47,2023-05-13 09:56:13 +0200,2023-05-14 09:49:12 +0200,true,2023-05-14 09:47:00 +0200,645f42542d38ca65344e25ed,73H
3163766,a,2023-05-14 10:00:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 10:07,2023-05-13 10:01:13 +0200,2023-05-14 10:09:12 +0200,true,2023-05-14 10:07:00 +0200,645f43812d38ca65344e28bb,73H
3163767,a,2023-05-14 10:00:00 +0200,QS2509,Hurghada,SmartWings,1,"",Arrived 10:33,2023-05-13 10:01:13 +0200,2023-05-14 10:35:13 +0200,true,2023-05-14 10:33:00 +0200,645f43812d38ca65344e28bc,73H
3163769,a,2023-05-14 10:05:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 09:52,2023-05-13 10:06:14 +0200,2023-05-14 09:55:12 +0200,true,2023-05-14 09:52:00 +0200,645f44ad2d38ca65344e2a1a,319
3163768,a,2023-05-14 10:05:00 +0200,EZY2633,London/LUTON,Easyjet,1,"",Arrived 10:45,2023-05-13 10:06:14 +0200,2023-05-14 10:48:11 +0200,true,2023-05-14 10:45:00 +0200,645f44ad2d38ca65344e2a19,319
3163770,a,2023-05-14 10:05:00 +0200,QS2573,Marsa Alam,SmartWings,1,"",Arrived 09:57,2023-05-13 10:06:14 +0200,2023-05-14 09:59:13 +0200,true,2023-05-14 09:57:00 +0200,645f44ad2d38ca65344e2a1b,73H
3163784,a,2023-05-14 10:25:00 +0200,QS3213,Marsa Alam,SmartWings,1,"",Arrived 10:15,2023-05-13 10:26:13 +0200,2023-05-14 10:17:12 +0200,true,2023-05-14 10:15:00 +0200,645f495c2d38ca65344e34de,7M8
3163785,a,2023-05-14 10:30:00 +0200,QS1241,Hurghada,SmartWings,1,"",Arrived 10:19,2023-05-13 10:31:12 +0200,2023-05-14 10:21:11 +0200,true,2023-05-14 10:19:00 +0200,645f4a892d38ca65344e382d,320
3163788,a,2023-05-14 10:35:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:41,2023-05-13 10:36:11 +0200,2023-05-14 10:43:13 +0200,true,2023-05-14 10:41:00 +0200,645f4bb42d38ca65344e3974,E95
3163794,a,2023-05-14 10:40:00 +0200,QS2567,Hurghada,SmartWings,1,"",Arrived 10:28,2023-05-13 10:41:11 +0200,2023-05-14 10:30:11 +0200,true,2023-05-14 10:28:00 +0200,645f4ce12d38ca65344e3a2b,7S8
3163795,a,2023-05-14 10:45:00 +0200,EI0642,Dublin,Aer Lingus,1,"",Arrived 10:51,2023-05-13 10:46:12 +0200,2023-05-14 10:54:12 +0200,true,2023-05-14 10:51:00 +0200,645f4e0d2d38ca65344e3b99,320
3163797,a,2023-05-14 10:50:00 +0200,AY1221,Helsinki/HEL,Finnair,2,"",Arrived 10:37,2023-05-13 10:51:12 +0200,2023-05-14 10:40:13 +0200,true,2023-05-14 10:37:00 +0200,645f4f382d38ca65344e3c85,E90
3163799,a,2023-05-14 10:55:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 11:10,2023-05-13 10:56:13 +0200,2023-05-14 11:12:13 +0200,true,2023-05-14 11:10:00 +0200,645f50642d38ca65344e3e11,223
3163803,a,2023-05-14 11:05:00 +0200,LH1394,Frankfurt/FRA,Lufthansa,2,"",Arrived 11:22,2023-05-13 11:06:14 +0200,2023-05-14 11:24:13 +0200,true,2023-05-14 11:22:00 +0200,645f52bc2d38ca65344e4097,319
3163808,a,2023-05-14 11:05:00 +0200,QS2625,Antalya,SmartWings,1,"",Arrived 11:25,2023-05-13 11:06:14 +0200,2023-05-14 11:27:12 +0200,true,2023-05-14 11:25:00 +0200,645f52bc2d38ca65344e4098,73G
3163809,a,2023-05-14 11:10:00 +0200,QS1223,Marsa Alam,SmartWings,1,"",Arrived 10:48,2023-05-13 11:11:13 +0200,2023-05-14 10:50:13 +0200,true,2023-05-14 10:48:00 +0200,645f53e82d38ca65344e4236,7S8
3163814,a,2023-05-14 11:15:00 +0200,BZ0462,Tel Aviv/TLV,Blue Bird Airways,1,"",Arrived 11:33,2023-05-13 11:16:13 +0200,2023-05-14 11:35:13 +0200,true,2023-05-14 11:33:00 +0200,645f55152d38ca65344e4562,73H
3163816,a,2023-05-14 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"",Arrived 11:04,2023-05-13 11:26:12 +0200,2023-05-14 11:06:12 +0200,true,2023-05-14 11:04:00 +0200,645f576c2d38ca65344e4b89,73J
3163819,a,2023-05-14 11:30:00 +0200,EW4229,Alicante,Eurowings Ag,2,"",Arrived 11:19,2023-05-13 11:31:12 +0200,2023-05-14 11:21:12 +0200,true,2023-05-14 11:19:00 +0200,645f58992d38ca65344e4ed8,319
3163833,a,2023-05-14 11:45:00 +0200,FR8229,Marseille,Ryanair,2,"",Arrived 11:38,2023-05-13 11:46:13 +0200,2023-05-14 11:41:11 +0200,true,2023-05-14 11:38:00 +0200,645f5c1d2d38ca65344e55ba,73H
3163834,a,2023-05-14 11:45:00 +0200,LS0153,Glasgow,Jet2.com,1,"",Arrived 11:28,2023-05-13 11:46:13 +0200,2023-05-14 11:30:11 +0200,true,2023-05-14 11:28:00 +0200,645f5c1d2d38ca65344e55bb,73H
3163837,a,2023-05-14 11:50:00 +0200,FR6151,Goteborg,Ryanair,2,"",Arrived 11:36,2023-05-13 11:51:12 +0200,2023-05-14 11:38:11 +0200,true,2023-05-14 11:36:00 +0200,645f5d482d38ca65344e592e,73H
3163843,a,2023-05-14 12:10:00 +0200,LO0527,Warsaw/WAW,Lot Polish Airlines,2,"",Arrived 12:03,2023-05-13 12:11:12 +0200,2023-05-14 12:05:12 +0200,true,2023-05-14 12:03:00 +0200,645f61f82d38ca65344e624b,E95
3163844,a,2023-05-14 12:10:00 +0200,RO0225,Bucharest/OTP,Tarom,1,"",Arrived 12:11,2023-05-13 12:11:12 +0200,2023-05-14 12:14:10 +0200,true,2023-05-14 12:11:00 +0200,645f61f82d38ca65344e624c,73H
3163853,a,2023-05-14 12:25:00 +0200,FR3768,Bologna,Ryanair,2,"",Arrived 12:46,2023-05-13 12:26:12 +0200,2023-05-14 12:48:11 +0200,true,2023-05-14 12:46:00 +0200,645f657c2d38ca65344e6905,73H
3163854,a,2023-05-14 12:30:00 +0200,QS2249,Heraklion,SmartWings,2,"",Arrived 12:28,2023-05-13 12:31:11 +0200,2023-05-14 12:30:11 +0200,true,2023-05-14 12:28:00 +0200,645f66a82d38ca65344e6a45,73G
3163859,a,2023-05-14 12:50:00 +0200,LH1690,Munich,Lufthansa,2,"",Arrived 12:44,2023-05-13 12:51:13 +0200,2023-05-14 12:46:10 +0200,true,2023-05-14 12:44:00 +0200,645f6b582d38ca65344e6ff7,E95
3163863,a,2023-05-14 12:55:00 +0200,LG5483,Luxembourg,Luxair,2,"",Arrived 12:37,2023-05-13 12:56:13 +0200,2023-05-14 12:39:12 +0200,true,2023-05-14 12:37:00 +0200,645f6c842d38ca65344e71a6,DH4
3163864,a,2023-05-14 13:00:00 +0200,EK0139,Dubai/DXB,Emirates,1,"",Arrived 13:03,2023-05-13 13:01:12 +0200,2023-05-14 13:06:12 +0200,true,2023-05-14 13:03:00 +0200,645f6db02d38ca65344e733a,77W
3163866,a,2023-05-14 13:15:00 +0200,FR1829,Paris/BEAUVAIS,Ryanair,2,"",Arrived 13:08,2023-05-13 13:16:12 +0200,2023-05-14 13:10:13 +0200,true,2023-05-14 13:08:00 +0200,645f71342d38ca65344e76e6,73H
3163874,a,2023-05-14 13:35:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 13:36,2023-05-13 13:36:12 +0200,2023-05-14 13:38:11 +0200,true,2023-05-14 13:36:00 +0200,645f75e42d38ca65344e8076,73H
3163878,a,2023-05-14 13:40:00 +0200,BA0862,London/HEATHROW,British Airways,1,"",Arrived 13:26,2023-05-13 13:41:08 +0200,2023-05-14 13:29:10 +0200,true,2023-05-14 13:26:00 +0200,645f77112d38ca65344e820d,320
3163879,a,2023-05-14 13:45:00 +0200,BT0481,Riga,Air Baltic,2,"",Arrived 13:46,2023-05-13 13:46:13 +0200,2023-05-14 13:48:11 +0200,true,2023-05-14 13:46:00 +0200,645f783c2d38ca65344e8431,320
3163881,a,2023-05-14 13:45:00 +0200,TK1771,Istanbul/IST,Turkish Airlines,1,"",Arrived 14:05,2023-05-13 13:46:13 +0200,2023-05-14 14:07:11 +0200,true,2023-05-14 14:05:00 +0200,645f783c2d38ca65344e8432,321
3163882,a,2023-05-14 13:55:00 +0200,QR0291,Doha/DOH,Qatar Airways,1,"",Arrived 14:17,2023-05-13 13:56:14 +0200,2023-05-14 14:19:11 +0200,true,2023-05-14 14:17:00 +0200,645f7a932d38ca65344e8693,32A
3163883,a,2023-05-14 14:05:00 +0200,LX1486,Zurich,Swiss International Air Lines,2,"",Arrived 14:12,2023-05-13 14:06:12 +0200,2023-05-14 14:14:11 +0200,true,2023-05-14 14:12:00 +0200,645f7cec2d38ca65344e8bc2,290
