id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3197947,a,2023-07-23 03:15:00 +0200,QS2875,Enfidha,SmartWings,1,"",Arrived 02:56,2023-07-22 03:16:12 +0200,2023-07-23 02:58:10 +0200,true,2023-07-23 02:56:00 +0200,64bb2d942d380ad37c837918,73G
3197993,a,2023-07-23 07:10:00 +0200,CI0067,Taipei,China Airlines,1,"",Arrived 07:19,2023-07-22 07:11:11 +0200,2023-07-23 07:21:09 +0200,true,2023-07-23 07:19:00 +0200,64bb64a92d380ad37c83b7f6,359
3197994,a,2023-07-23 07:20:00 +0200,XQ0320,Antalya,Sunexpress,1,"",Arrived 07:24,2023-07-22 07:21:13 +0200,2023-07-23 07:26:10 +0200,true,2023-07-23 07:24:00 +0200,64bb67012d380ad37c83b9d3,73H
3198001,a,2023-07-23 08:10:00 +0200,FR3528,Milan/BERGAMO,Ryanair,2,"",Arrived 08:40,2023-07-22 08:11:14 +0200,2023-07-23 08:43:09 +0200,true,2023-07-23 08:40:00 +0200,64bb72b82d380ad37c83c94a,7M8
3198004,a,2023-07-23 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:04,2023-07-22 08:21:13 +0200,2023-07-23 08:06:11 +0200,true,2023-07-23 08:04:00 +0200,64bb75102d380ad37c83ccf0,E7W
3198007,a,2023-07-23 08:30:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:54,2023-07-22 08:31:13 +0200,2023-07-23 08:56:09 +0200,true,2023-07-23 08:54:00 +0200,64bb77682d380ad37c83d038,223
3198008,a,2023-07-23 08:30:00 +0200,TK1767,Istanbul/IST,Turkish Airlines,1,"",Arrived 08:38,2023-07-22 08:31:13 +0200,2023-07-23 08:41:09 +0200,true,2023-07-23 08:38:00 +0200,64bb77682d380ad37c83d039,321
3198016,a,2023-07-23 08:40:00 +0200,QS1287,Tel Aviv/TLV,SmartWings,1,"",Arrived 09:10,2023-07-22 08:41:13 +0200,2023-07-23 09:12:09 +0200,true,2023-07-23 09:10:00 +0200,64bb79c02d380ad37c83d420,73J
3198018,a,2023-07-23 08:45:00 +0200,DY1502,Oslo,Norwegian Air Shuttle,2,"",Arrived 08:21,2023-07-22 08:46:14 +0200,2023-07-23 08:23:11 +0200,true,2023-07-23 08:21:00 +0200,64bb7aee2d380ad37c83d562,73H
3198019,a,2023-07-23 08:45:00 +0200,RO0225,Bucharest/OTP,Tarom,1,"",Arrived 08:37,2023-07-22 08:46:14 +0200,2023-07-23 08:39:10 +0200,true,2023-07-23 08:37:00 +0200,64bb7aee2d380ad37c83d563,73W
