id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
274536,a,2019-10-22 03:15:00 +0200,QS4160,Dakar/BLAISE DIAGNE,Smartwings,1,"",Arrived 01:59,2019-10-21 03:16:09 +0200,2019-10-22 02:03:08 +0200,true,2019-10-22 01:59:00 +0200,5dad0694bebc820f7fedb734,73H
274546,a,2019-10-22 06:10:00 +0200,OK0923,Odesa,Czech Airlines,1,"",Arrived 05:58,2019-10-21 06:11:09 +0200,2019-10-22 06:01:07 +0200,true,2019-10-22 05:58:00 +0200,5dad2f98bebc820f7fedda41,73H
274548,a,2019-10-22 06:15:00 +0200,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 06:01,2019-10-21 06:16:09 +0200,2019-10-22 06:05:08 +0200,true,2019-10-22 06:01:00 +0200,5dad30c5bebc820f7fedde42,73G
274551,a,2019-10-22 06:15:00 +0200,QS0911,Samara,Smartwings,1,"",Arrived 06:21,2019-10-21 06:16:09 +0200,2019-10-22 06:24:08 +0200,true,2019-10-22 06:21:00 +0200,5dad30c5bebc820f7fedde43,73H
274557,a,2019-10-22 06:20:00 +0200,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:10,2019-10-21 06:22:09 +0200,2019-10-22 06:14:08 +0200,true,2019-10-22 06:10:00 +0200,5dad31f0bebc820f7fede103,AT7
274566,a,2019-10-22 06:35:00 +0200,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 06:17,2019-10-21 06:36:10 +0200,2019-10-22 06:21:08 +0200,true,2019-10-22 06:17:00 +0200,5dad3574bebc820f7fedeb5e,332
274588,a,2019-10-22 07:00:00 +0200,FZ1781,Dubai,Flydubai,1,"",Arrived 06:41,2019-10-21 07:01:11 +0200,2019-10-22 06:45:08 +0200,true,2019-10-22 06:41:00 +0200,5dad3b51bebc820f7fee05f2,73H
274632,a,2019-10-22 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:22,2019-10-21 07:31:10 +0200,2019-10-22 07:25:09 +0200,true,2019-10-22 07:22:00 +0200,5dad4259bebc820f7fee0e06,E95
274633,a,2019-10-22 07:40:00 +0200,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 07:14,2019-10-21 07:41:10 +0200,2019-10-22 07:18:08 +0200,true,2019-10-22 07:14:00 +0200,5dad44b0bebc820f7fee1138,32A
274635,a,2019-10-22 08:00:00 +0200,BT0479,Riga,Air Baltic,2,"",Arrived 08:06,2019-10-21 08:01:11 +0200,2019-10-22 08:09:09 +0200,true,2019-10-22 08:06:00 +0200,5dad4961bebc820f7fee1486,223
274641,a,2019-10-22 08:20:00 +0200,D83580,Copenhagen,Norwegian,2,"",Arrived 08:10,2019-10-21 08:22:10 +0200,2019-10-22 08:13:08 +0200,true,2019-10-22 08:10:00 +0200,5dad4e11bebc820f7fee1a75,73H
274642,a,2019-10-22 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:02,2019-10-21 08:22:10 +0200,2019-10-22 08:05:09 +0200,true,2019-10-22 08:02:00 +0200,5dad4e11bebc820f7fee1a76,E90
274645,a,2019-10-22 08:25:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:18,2019-10-21 08:26:10 +0200,2019-10-22 08:22:08 +0200,true,2019-10-22 08:18:00 +0200,5dad4f3cbebc820f7fee1c07,320
274646,a,2019-10-22 08:40:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:30,2019-10-21 08:42:10 +0200,2019-10-22 08:33:09 +0200,true,2019-10-22 08:30:00 +0200,5dad52c1bebc820f7fee2228,320
274651,a,2019-10-22 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 09:24,2019-10-21 08:42:10 +0200,2019-10-22 09:27:08 +0200,true,2019-10-22 09:24:00 +0200,5dad52c1bebc820f7fee2229,73J
274653,a,2019-10-22 08:40:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:26,2019-10-21 08:42:10 +0200,2019-10-22 08:29:09 +0200,true,2019-10-22 08:26:00 +0200,5dad52c1bebc820f7fee222a,321
274654,a,2019-10-22 08:45:00 +0200,RO0225,Bucharest,Tarom,1,"",Arrived 08:39,2019-10-21 08:47:10 +0200,2019-10-22 08:42:08 +0200,true,2019-10-22 08:39:00 +0200,5dad53edbebc820f7fee2640,73W
274660,a,2019-10-22 08:55:00 +0200,DY4571,Stockholm/ARLANDA,Norwegian,2,"",Arrived 08:43,2019-10-21 08:57:10 +0200,2019-10-22 08:47:09 +0200,true,2019-10-22 08:43:00 +0200,5dad5645bebc820f7fee2c0e,73H
274664,a,2019-10-22 09:00:00 +0200,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:54,2019-10-21 09:02:12 +0200,2019-10-22 08:57:08 +0200,true,2019-10-22 08:54:00 +0200,5dad577bbebc820f7fee315c,73H
274666,a,2019-10-22 09:15:00 +0200,AA0052,Philadelphia,American Airlines,1,"",Arrived 08:59,2019-10-21 09:17:12 +0200,2019-10-22 09:02:10 +0200,true,2019-10-22 08:59:00 +0200,5dad5af5bebc820f7fee3b9b,332
274667,a,2019-10-22 09:15:00 +0200,FR5006,Malaga,Ryanair,2,"",Arrived 09:15,2019-10-21 09:17:12 +0200,2019-10-22 09:19:08 +0200,true,2019-10-22 09:15:00 +0200,5dad5af5bebc820f7fee3b9c,73H
274668,a,2019-10-22 09:15:00 +0200,LH1688,Munich,Lufthansa,2,"",Arrived 09:19,2019-10-21 09:17:12 +0200,2019-10-22 09:23:08 +0200,true,2019-10-22 09:19:00 +0200,5dad5af5bebc820f7fee3b9d,E95
274671,a,2019-10-22 09:20:00 +0200,EZY6961,Edinburgh,Easyjet,1,"",Arrived 08:50,2019-10-21 09:22:10 +0200,2019-10-22 08:53:08 +0200,true,2019-10-22 08:50:00 +0200,5dad5c20bebc820f7fee3e64,319
274672,a,2019-10-22 09:20:00 +0200,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:09,2019-10-21 09:22:11 +0200,2019-10-22 09:12:09 +0200,true,2019-10-22 09:09:00 +0200,5dad5c21bebc820f7fee3e65,73H
