id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
263643,a,2019-10-08 03:15:00 +0200,QS4160,Dakar/BLAISE DIAGNE,Smartwings,1,"",Arrived 02:39,2019-10-07 03:16:08 +0200,2019-10-08 02:43:07 +0200,true,2019-10-08 02:39:00 +0200,5d9a9194bebc820f7fcca5b3,73H
263654,a,2019-10-08 06:00:00 +0200,OK0297,Beirut,Czech Airlines,1,"",Arrived 06:03,2019-10-07 06:01:09 +0200,2019-10-08 06:06:07 +0200,true,2019-10-08 06:03:00 +0200,5d9ab842bebc820f7fcceccd,73G
263655,a,2019-10-08 06:10:00 +0200,OK0923,Odesa,Czech Airlines,1,"",Arrived 06:00,2019-10-07 06:11:09 +0200,2019-10-08 06:02:07 +0200,true,2019-10-08 06:00:00 +0200,5d9aba98bebc820f7fccf4a1,73H
263657,a,2019-10-08 06:15:00 +0200,OK0819,Zagreb,Czech Airlines,1,"",Arrived 06:27,2019-10-07 06:16:09 +0200,2019-10-08 06:29:08 +0200,true,2019-10-08 06:27:00 +0200,5d9abbc5bebc820f7fccf8e2,AT7
263660,a,2019-10-08 06:15:00 +0200,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 05:56,2019-10-07 06:16:09 +0200,2019-10-08 05:58:07 +0200,true,2019-10-08 05:56:00 +0200,5d9abbc5bebc820f7fccf8e3,73H
263663,a,2019-10-08 06:15:00 +0200,QS0911,Samara,Smartwings,1,"",Arrived 06:10,2019-10-07 06:16:09 +0200,2019-10-08 06:12:07 +0200,true,2019-10-08 06:10:00 +0200,5d9abbc5bebc820f7fccf8e4,73H
263669,a,2019-10-08 06:20:00 +0200,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:17,2019-10-07 06:21:09 +0200,2019-10-08 06:19:08 +0200,true,2019-10-08 06:17:00 +0200,5d9abcf0bebc820f7fccfe05,AT7
263678,a,2019-10-08 06:35:00 +0200,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 05:37,2019-10-07 06:36:10 +0200,2019-10-08 05:40:07 +0200,true,2019-10-08 05:37:00 +0200,5d9ac075bebc820f7fcd0f63,332
263700,a,2019-10-08 07:00:00 +0200,FZ1781,Dubai,Flydubai,1,"",Arrived 06:58,2019-10-07 07:01:10 +0200,2019-10-08 07:01:08 +0200,true,2019-10-08 06:58:00 +0200,5d9ac651bebc820f7fcd3b3c,73H
263735,a,2019-10-08 07:10:00 +0200,LY2521,Tel Aviv/BEN GURION,Up By El Al,1,"",Arrived 07:06,2019-10-07 07:11:10 +0200,2019-10-08 07:08:08 +0200,true,2019-10-08 07:06:00 +0200,5d9ac8a8bebc820f7fcd46f3,73H
263745,a,2019-10-08 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:38,2019-10-07 07:31:09 +0200,2019-10-08 07:40:08 +0200,true,2019-10-08 07:38:00 +0200,5d9acd59bebc820f7fcd54bb,DH4
263746,a,2019-10-08 07:40:00 +0200,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 07:23,2019-10-07 07:41:10 +0200,2019-10-08 07:25:08 +0200,true,2019-10-08 07:23:00 +0200,5d9acfb0bebc820f7fcd57ad,32A
263748,a,2019-10-08 08:00:00 +0200,BT0479,Riga,Air Baltic,2,"",Arrived 07:55,2019-10-07 08:01:09 +0200,2019-10-08 07:58:08 +0200,true,2019-10-08 07:55:00 +0200,5d9ad461bebc820f7fcd5e6e,CS3
263755,a,2019-10-08 08:20:00 +0200,D83580,Copenhagen,Norwegian,2,"",Arrived 07:57,2019-10-07 08:21:09 +0200,2019-10-08 08:00:09 +0200,true,2019-10-08 07:57:00 +0200,5d9ad910bebc820f7fcd705d,73H
263756,a,2019-10-08 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:04,2019-10-07 08:21:09 +0200,2019-10-08 08:07:08 +0200,true,2019-10-08 08:04:00 +0200,5d9ad910bebc820f7fcd705e,E90
263759,a,2019-10-08 08:25:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:50,2019-10-07 08:26:09 +0200,2019-10-08 08:52:07 +0200,true,2019-10-08 08:50:00 +0200,5d9ada3cbebc820f7fcd74ad,320
263760,a,2019-10-08 08:40:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:26,2019-10-07 08:41:09 +0200,2019-10-08 08:28:08 +0200,true,2019-10-08 08:26:00 +0200,5d9addc0bebc820f7fcd7d79,320
263765,a,2019-10-08 08:40:00 +0200,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 10:19,2019-10-07 08:41:09 +0200,2019-10-08 10:21:07 +0200,true,2019-10-08 10:19:00 +0200,5d9addc0bebc820f7fcd7d7a,73J
263767,a,2019-10-08 08:40:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:52,2019-10-07 08:41:09 +0200,2019-10-08 08:54:08 +0200,true,2019-10-08 08:52:00 +0200,5d9addc0bebc820f7fcd7d7b,32B
263768,a,2019-10-08 08:45:00 +0200,RO0225,Bucharest,Tarom,1,"",Arrived 08:46,2019-10-07 08:46:09 +0200,2019-10-08 08:48:08 +0200,true,2019-10-08 08:46:00 +0200,5d9adeedbebc820f7fcd840b,73W
263774,a,2019-10-08 08:55:00 +0200,DY4571,Stockholm/ARLANDA,Norwegian,2,"",Arrived 08:48,2019-10-07 08:56:09 +0200,2019-10-08 08:50:08 +0200,true,2019-10-08 08:48:00 +0200,5d9ae145bebc820f7fcd8bd4,73H
263778,a,2019-10-08 09:00:00 +0200,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:54,2019-10-07 09:02:11 +0200,2019-10-08 08:57:08 +0200,true,2019-10-08 08:54:00 +0200,5d9ae27bbebc820f7fcd8ea8,73H
263780,a,2019-10-08 09:15:00 +0200,AA0052,Philadelphia,American Airlines,1,"",Arrived 08:40,2019-10-07 09:16:09 +0200,2019-10-08 08:43:08 +0200,true,2019-10-08 08:40:00 +0200,5d9ae5f5bebc820f7fcda2b4,332
263781,a,2019-10-08 09:15:00 +0200,FR5006,Malaga,Ryanair,2,"",Arrived 08:59,2019-10-07 09:16:09 +0200,2019-10-08 09:01:09 +0200,true,2019-10-08 08:59:00 +0200,5d9ae5f5bebc820f7fcda2b5,73H
263782,a,2019-10-08 09:15:00 +0200,LH1688,Munich,Lufthansa,2,"",Arrived 09:20,2019-10-07 09:16:09 +0200,2019-10-08 09:22:08 +0200,true,2019-10-08 09:20:00 +0200,5d9ae5f5bebc820f7fcda2b6,319
263785,a,2019-10-08 09:20:00 +0200,EZY6961,Edinburgh,Easyjet,1,"",Arrived 08:44,2019-10-07 09:21:09 +0200,2019-10-08 08:46:08 +0200,true,2019-10-08 08:44:00 +0200,5d9ae720bebc820f7fcdaa2d,319
263786,a,2019-10-08 09:20:00 +0200,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 08:56,2019-10-07 09:21:09 +0200,2019-10-08 08:59:08 +0200,true,2019-10-08 08:56:00 +0200,5d9ae720bebc820f7fcdaa2e,73H
263794,a,2019-10-08 09:30:00 +0200,LO0523,Warsaw,Lot Polish Airlines,2,"",Arrived 09:31,2019-10-07 09:31:09 +0200,2019-10-08 09:34:08 +0200,true,2019-10-08 09:31:00 +0200,5d9ae979bebc820f7fcdb5b5,DH4
263796,a,2019-10-08 09:35:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 09:24,2019-10-07 09:37:09 +0200,2019-10-08 09:27:08 +0200,true,2019-10-08 09:24:00 +0200,5d9aeaaebebc820f7fcdba95,73H
263797,a,2019-10-08 09:35:00 +0200,U60701,Ekaterinburg,Ural Airlines,1,"",Arrived 10:29,2019-10-07 09:37:09 +0200,2019-10-08 10:31:08 +0200,true,2019-10-08 10:29:00 +0200,5d9aeaaebebc820f7fcdba96,320
263799,a,2019-10-08 09:45:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 09:22,2019-10-07 09:46:09 +0200,2019-10-08 09:25:08 +0200,true,2019-10-08 09:22:00 +0200,5d9aecfdbebc820f7fcdc9e9,73H
263806,a,2019-10-08 09:50:00 +0200,OK7321,Braunschweig,Czech Airlines,3,"",Arrived 09:38,2019-10-07 09:51:09 +0200,2019-10-08 09:41:08 +0200,true,2019-10-08 09:38:00 +0200,5d9aee28bebc820f7fcdce56,AT7
263807,a,2019-10-08 09:50:00 +0200,OU0320,Zagreb,Croatia Airlines,1,"",Arrived 10:37,2019-10-07 09:51:09 +0200,2019-10-08 10:40:09 +0200,true,2019-10-08 10:37:00 +0200,5d9aee28bebc820f7fcdce57,DH4
263808,a,2019-10-08 09:55:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 09:41,2019-10-07 09:56:10 +0200,2019-10-08 09:43:07 +0200,true,2019-10-08 09:41:00 +0200,5d9aef55bebc820f7fcdd257,E90
263810,a,2019-10-08 10:00:00 +0200,A30864,Athens,Aegean Airlines,2,"",Arrived 09:57,2019-10-07 10:01:09 +0200,2019-10-08 10:00:08 +0200,true,2019-10-08 09:57:00 +0200,5d9af081bebc820f7fcdd609,320
263811,a,2019-10-08 10:00:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:02,2019-10-07 10:01:09 +0200,2019-10-08 10:04:07 +0200,true,2019-10-08 10:02:00 +0200,5d9af081bebc820f7fcdd60a,32N
263821,a,2019-10-08 10:05:00 +0200,FR2766,Madrid,Ryanair,2,"",Arrived 09:47,2019-10-07 10:07:10 +0200,2019-10-08 09:50:08 +0200,true,2019-10-08 09:47:00 +0200,5d9af1b6bebc820f7fcddbe2,73H
263823,a,2019-10-08 10:10:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:53,2019-10-07 10:11:10 +0200,2019-10-08 09:55:08 +0200,true,2019-10-08 09:53:00 +0200,5d9af2d8bebc820f7fcdde74,32A
263826,a,2019-10-08 10:20:00 +0200,FV6621,St Petersburg,Rossiya Airlines,1,"",Arrived 10:14,2019-10-07 10:21:09 +0200,2019-10-08 10:16:08 +0200,true,2019-10-08 10:14:00 +0200,5d9af530bebc820f7fcde5e2,320
263827,a,2019-10-08 10:20:00 +0200,OK0545,Hamburg,Czech Airlines,2,"",Arrived 10:16,2019-10-07 10:21:10 +0200,2019-10-08 10:18:08 +0200,true,2019-10-08 10:16:00 +0200,5d9af530bebc820f7fcde5e3,73H
263829,a,2019-10-08 10:30:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 10:11,2019-10-07 10:31:09 +0200,2019-10-08 10:13:08 +0200,true,2019-10-08 10:11:00 +0200,5d9af789bebc820f7fcdf4f5,320
263830,a,2019-10-08 10:30:00 +0200,QS1241,Hurghada,Smartwings,1,"",Arrived 10:53,2019-10-07 10:31:09 +0200,2019-10-08 10:55:08 +0200,true,2019-10-08 10:53:00 +0200,5d9af789bebc820f7fcdf4f6,73J
263831,a,2019-10-08 10:30:00 +0200,QS2513,Hurghada,Smartwings,1,"",Arrived 10:06,2019-10-07 10:31:09 +0200,2019-10-08 10:08:08 +0200,true,2019-10-08 10:06:00 +0200,5d9af789bebc820f7fcdf4f7,73H
263834,a,2019-10-08 10:35:00 +0200,OK0505,Copenhagen,Czech Airlines,2,"",Arrived 10:21,2019-10-07 10:36:09 +0200,2019-10-08 10:24:08 +0200,true,2019-10-08 10:21:00 +0200,5d9af8b4bebc820f7fcdfa41,73G
263839,a,2019-10-08 10:35:00 +0200,OK0631,Brussels,Czech Airlines,2,"",Arrived 10:25,2019-10-07 10:36:09 +0200,2019-10-08 10:27:07 +0200,true,2019-10-08 10:25:00 +0200,5d9af8b4bebc820f7fcdfa42,319
263846,a,2019-10-08 10:45:00 +0200,OK0777,Warsaw,Czech Airlines,2,"",Arrived 10:51,2019-10-07 10:46:10 +0200,2019-10-08 10:53:10 +0200,true,2019-10-08 10:51:00 +0200,5d9afb0dbebc820f7fce0324,AT7
263849,a,2019-10-08 10:45:00 +0200,OK0787,Budapest,Czech Airlines,2,"",Arrived 10:46,2019-10-07 10:46:10 +0200,2019-10-08 10:49:08 +0200,true,2019-10-08 10:46:00 +0200,5d9afb0dbebc820f7fce0325,AT7
263853,a,2019-10-08 10:45:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:40,2019-10-07 10:46:10 +0200,2019-10-08 10:42:08 +0200,true,2019-10-08 10:40:00 +0200,5d9afb0dbebc820f7fce0326,E95
263863,a,2019-10-08 10:50:00 +0200,AY1221,Helsinki,Finnair,2,"",Arrived 10:34,2019-10-07 10:51:09 +0200,2019-10-08 10:37:07 +0200,true,2019-10-08 10:34:00 +0200,5d9afc38bebc820f7fce0708,32B
263864,a,2019-10-08 10:50:00 +0200,OK0535,Frankfurt,Czech Airlines,2,"",Arrived 11:06,2019-10-07 10:51:09 +0200,2019-10-08 11:08:08 +0200,true,2019-10-08 11:06:00 +0200,5d9afc38bebc820f7fce0709,AT7
263872,a,2019-10-08 10:55:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:42,2019-10-07 10:56:09 +0200,2019-10-08 10:44:08 +0200,true,2019-10-08 10:42:00 +0200,5d9afd64bebc820f7fce0b66,73H
263873,a,2019-10-08 10:55:00 +0200,OK0523,Dusseldorf,Czech Airlines,2,"",Arrived 10:55,2019-10-07 10:56:09 +0200,2019-10-08 10:58:09 +0200,true,2019-10-08 10:55:00 +0200,5d9afd64bebc820f7fce0b67,73H
263879,a,2019-10-08 10:55:00 +0200,OK0617,Amsterdam,Czech Airlines,2,"",Arrived 10:48,2019-10-07 10:56:09 +0200,2019-10-08 10:50:08 +0200,true,2019-10-08 10:48:00 +0200,5d9afd64bebc820f7fce0b68,73H
263886,a,2019-10-08 10:55:00 +0200,OK0719,Milan/MALPENSA,Czech Airlines,2,"",Arrived 10:44,2019-10-07 10:56:10 +0200,2019-10-08 10:46:08 +0200,true,2019-10-08 10:44:00 +0200,5d9afd64bebc820f7fce0b69,73H
263894,a,2019-10-08 11:00:00 +0200,SN2809,Brussels,Brussels Airlines,2,"",Arrived 10:58,2019-10-07 11:01:12 +0200,2019-10-08 11:00:09 +0200,true,2019-10-08 10:58:00 +0200,5d9afe91bebc820f7fce10eb,319
263899,a,2019-10-08 11:05:00 +0200,LH1394,Frankfurt,Lufthansa,2,"",Arrived 11:17,2019-10-07 11:07:10 +0200,2019-10-08 11:20:08 +0200,true,2019-10-08 11:17:00 +0200,5d9affc6bebc820f7fce14a3,320
263898,a,2019-10-08 11:05:00 +0200,TSC0700,Montreal,Air Transat,1,"",Arrived 09:28,2019-10-07 11:07:10 +0200,2019-10-08 09:30:08 +0200,true,2019-10-08 09:28:00 +0200,5d9affc6bebc820f7fce14a2,332
263905,a,2019-10-08 11:10:00 +0200,QS1223,Marsa Allam,Smartwings,1,"",Arrived 11:02,2019-10-07 11:11:10 +0200,2019-10-08 11:05:09 +0200,true,2019-10-08 11:02:00 +0200,5d9b00e8bebc820f7fce1755,73H
263908,a,2019-10-08 11:15:00 +0200,FB0301,Sofia,Bulgaria Air,1,"",Arrived 11:14,2019-10-07 11:16:09 +0200,2019-10-08 11:16:08 +0200,true,2019-10-08 11:14:00 +0200,5d9b0215bebc820f7fce1cfe,E90
263923,a,2019-10-08 11:30:00 +0200,OK0759,Paris/CDG,Czech Airlines,2,"",Arrived 11:26,2019-10-07 11:31:09 +0200,2019-10-08 11:29:08 +0200,true,2019-10-08 11:26:00 +0200,5d9b0599bebc820f7fce280b,73H
263932,a,2019-10-08 11:30:00 +0200,QS1259,Marsa Allam,Smartwings,1,"",Arrived 11:41,2019-10-07 11:31:09 +0200,2019-10-08 11:43:08 +0200,true,2019-10-08 11:41:00 +0200,5d9b0599bebc820f7fce280c,73H
263934,a,2019-10-08 11:35:00 +0200,QS1191,Antalya,Smartwings,1,"",Arrived 11:35,2019-10-07 11:36:10 +0200,2019-10-08 11:37:08 +0200,true,2019-10-08 11:35:00 +0200,5d9b06c4bebc820f7fce2e78,73H
263939,a,2019-10-08 11:40:00 +0200,EZY8993,London/GATWICK,Easyjet,1,"",Arrived 11:53,2019-10-07 11:42:10 +0200,2019-10-08 11:56:08 +0200,true,2019-10-08 11:53:00 +0200,5d9b07fabebc820f7fce3516,319
263940,a,2019-10-08 11:40:00 +0200,FR8236,Trapani,Ryanair,2,"",Arrived 11:32,2019-10-07 11:42:10 +0200,2019-10-08 11:34:08 +0200,true,2019-10-08 11:32:00 +0200,5d9b07fabebc820f7fce3517,73H
263942,a,2019-10-08 11:45:00 +0200,DL0210,New York/J.F.KENNEDY,Delta Air Lines,1,"",Arrived 11:00,2019-10-07 11:47:09 +0200,2019-10-08 11:02:09 +0200,true,2019-10-08 11:00:00 +0200,5d9b0926bebc820f7fce3c47,764
