id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
120440,a,2019-04-23 04:55:00 +0200,QS2037,Tenerife - South,Smartwings,2,"",Arrived 04:44,2019-04-22 04:56:07 +0200,2019-04-23 04:46:06 +0200,true,2019-04-23 04:44:00 +0200,5cbd2d05bebcb9c35ab86259,73J
120450,a,2019-04-23 06:00:00 +0200,OK0297,Beirut,Czech Airlines,1,"",Arrived 07:18,2019-04-22 06:01:08 +0200,2019-04-23 07:20:07 +0200,true,2019-04-23 07:18:00 +0200,5cbd3c41bebcb9c35ab872f9,73H
120452,a,2019-04-23 06:15:00 +0200,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 05:46,2019-04-22 06:16:07 +0200,2019-04-23 05:49:07 +0200,true,2019-04-23 05:46:00 +0200,5cbd3fc5bebcb9c35ab87afd,73G
120455,a,2019-04-23 06:15:00 +0200,QS0911,Samara,Smartwings,1,"",Arrived 07:10,2019-04-22 06:16:07 +0200,2019-04-23 07:14:07 +0200,true,2019-04-23 07:10:00 +0200,5cbd3fc5bebcb9c35ab87afe,73H
120462,a,2019-04-23 06:20:00 +0200,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:18,2019-04-22 06:21:08 +0200,2019-04-23 06:21:06 +0200,true,2019-04-23 06:18:00 +0200,5cbd40f0bebcb9c35ab87e78,AT7
120471,a,2019-04-23 06:35:00 +0200,MU0707,Shanghai Pudong International Airport,China Eastern Airlines,1,"",Arrived 08:20,2019-04-22 06:36:08 +0200,2019-04-23 08:22:06 +0200,true,2019-04-23 08:20:00 +0200,5cbd4474bebcb9c35ab890dd,332
120535,a,2019-04-23 07:20:00 +0200,FV5739,Moscow/VNUKOVO,Rossiya Airlines,1,"",Arrived 06:57,2019-04-22 07:21:07 +0200,2019-04-23 07:00:07 +0200,true,2019-04-23 06:57:00 +0200,5cbd4f0abebcb9c35ab8b95e,73H
120537,a,2019-04-23 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:33,2019-04-22 07:31:08 +0200,2019-04-23 07:36:07 +0200,true,2019-04-23 07:33:00 +0200,5cbd5159bebcb9c35ab8ba14,E95
120538,a,2019-04-23 07:40:00 +0200,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 07:49,2019-04-22 07:41:09 +0200,2019-04-23 07:53:07 +0200,true,2019-04-23 07:49:00 +0200,5cbd53b0bebcb9c35ab8bcf7,320
120539,a,2019-04-23 08:00:00 +0200,BT0479,Riga,Air Baltic,2,"",Arrived 07:55,2019-04-22 08:01:08 +0200,2019-04-23 07:57:07 +0200,true,2019-04-23 07:55:00 +0200,5cbd5861bebcb9c35ab8be5b,CS3
120547,a,2019-04-23 08:20:00 +0200,D83580,Copenhagen,Norwegian,2,"",Arrived 08:11,2019-04-22 08:21:08 +0200,2019-04-23 08:13:07 +0200,true,2019-04-23 08:11:00 +0200,5cbd5d10bebcb9c35ab8c66b,73H
120548,a,2019-04-23 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:23,2019-04-22 08:21:08 +0200,2019-04-23 08:25:16 +0200,true,2019-04-23 08:23:00 +0200,5cbd5d10bebcb9c35ab8c66c,E90
120551,a,2019-04-23 08:25:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:17,2019-04-22 08:26:08 +0200,2019-04-23 08:20:07 +0200,true,2019-04-23 08:17:00 +0200,5cbd5e3cbebcb9c35ab8c830,320
120552,a,2019-04-23 08:35:00 +0200,OK0819,Zagreb,Czech Airlines,1,"",Arrived 08:30,2019-04-22 08:36:08 +0200,2019-04-23 08:33:07 +0200,true,2019-04-23 08:30:00 +0200,5cbd6094bebcb9c35ab8cb98,AT7
120555,a,2019-04-23 08:40:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:48,2019-04-22 08:41:08 +0200,2019-04-23 08:50:07 +0200,true,2019-04-23 08:48:00 +0200,5cbd61c0bebcb9c35ab8cda6,320
120560,a,2019-04-23 08:40:00 +0200,QS1287,Tel Aviv-ben Gurion,Smartwings,1,"",Arrived 08:25,2019-04-22 08:41:08 +0200,2019-04-23 08:27:06 +0200,true,2019-04-23 08:25:00 +0200,5cbd61c0bebcb9c35ab8cda7,73J
